Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
363,0.5869482159614563,0.35127612948417664,0.013009155169129372,0.5924878716468811,0.6482213735580444,-0.1086026206612587,0.577933132648468,0.9330360889434814,0.17547670006752014,0.5624571442604065,0.9527890086174011,0.19247624278068542,0.6051470041275024,1.0153073072433472,-0.06684067100286484,0.47935038805007935,0.3469420075416565,-0.012714122422039509,0.4924312233924866,0.6639964580535889,-0.1327299177646637,0.5105841159820557,0.9272491931915283,0.12663151323795319,0.516534149646759,0.9502041935920715,0.13575318455696106,0.5289456844329834,1.0294909477233887,-0.15496690571308136
364,0.5881353616714478,0.3513552248477936,-0.00043311348417773843,0.5897167921066284,0.6519577503204346,-0.119840607047081,0.5791898965835571,0.9344196915626526,0.11464227735996246,0.5663107633590698,0.9561575651168823,0.11826951801776886,0.6049259305000305,1.018991231918335,-0.14838281273841858,0.4814954400062561,0.3503807485103607,0.0006275580963119864,0.4843347668647766,0.6637047529220581,-0.08898010849952698,0.5104527473449707,0.9258233308792114,0.12785165011882782,0.5201955437660217,0.9500443339347839,0.1348404437303543,0.5086590051651001,1.0255964994430542,-0.14918449521064758
365,0.5886500477790833,0.3524568974971771,-0.01125033013522625,0.5868297219276428,0.6520201563835144,-0.16482046246528625,0.576862096786499,0.9299847483634949,0.0834122896194458,0.5661438703536987,0.955250084400177,0.09252754598855972,0.595393717288971,1.0162062644958496,-0.17121347784996033,0.48211389780044556,0.3508452773094177,0.011497716419398785,0.46960458159446716,0.6592683792114258,-0.14004454016685486,0.5085230469703674,0.9240037202835083,0.1178145781159401,0.519673764705658,0.9479063153266907,0.12653568387031555,0.4976917803287506,1.01509428024292,-0.1451883465051651
366,0.5907676219940186,0.3533731698989868,-0.017585964873433113,0.5871065855026245,0.6535705327987671,-0.18732482194900513,0.5745908617973328,0.9234187006950378,0.06194350868463516,0.5640951991081238,0.950239896774292,0.07162915170192719,0.5976942181587219,1.0084062814712524,-0.18494562804698944,0.48478785157203674,0.35082340240478516,0.01778983697295189,0.44684576988220215,0.6430907845497131,-0.16204175353050232,0.49317440390586853,0.9111149907112122,0.09436289966106415,0.5104993581771851,0.9357484579086304,0.10401980578899384,0.47221988439559937,0.9971979856491089,-0.15127696096897125
367,0.5907083749771118,0.35869407653808594,-0.021792102605104446,0.5891664624214172,0.6621977090835571,-0.21158233284950256,0.575115978717804,0.9252080917358398,0.01555148046463728,0.5639107823371887,0.9486176371574402,0.02462035045027733,0.595996081829071,1.0097519159317017,-0.21416309475898743,0.48470816016197205,0.35300713777542114,0.021974937990307808,0.4290633797645569,0.6236005425453186,-0.2131842076778412,0.4920547902584076,0.890694260597229,0.038416583091020584,0.5100416541099548,0.9162781238555908,0.0507667139172554,0.47207412123680115,0.981737494468689,-0.17403528094291687
368,0.5908325910568237,0.36023035645484924,-0.0402049720287323,0.5886010527610779,0.6532129049301147,-0.2352098673582077,0.5752159357070923,0.9208878874778748,-0.0020338925532996655,0.5632109642028809,0.9419246315956116,0.006331262178719044,0.5862311124801636,1.004205346107483,-0.23179180920124054,0.49171751737594604,0.35291630029678345,0.04040179401636124,0.40972471237182617,0.5749546885490417,-0.3218958079814911,0.48811063170433044,0.8305308818817139,-0.03944910317659378,0.5093497037887573,0.8536235094070435,-0.023871753364801407,0.45136943459510803,0.9456765055656433,-0.2254297435283661
369,0.5920091271400452,0.3650338351726532,-0.04219462350010872,0.588610827922821,0.6526025533676147,-0.2225664108991623,0.5740140676498413,0.9161861538887024,0.004359678365290165,0.5627080202102661,0.9371527433395386,0.013562222011387348,0.5716277956962585,0.9936774373054504,-0.20244333148002625,0.4966227412223816,0.3530956208705902,0.042335253208875656,0.39964765310287476,0.552057683467865,-0.2826865315437317,0.4802778363227844,0.7742876410484314,0.009281814098358154,0.5061099529266357,0.7899534702301025,0.027407962828874588,0.4382689595222473,0.9010212421417236,-0.1279170960187912
370,0.5928249359130859,0.3665063977241516,-0.04670429974794388,0.5869197249412537,0.6546171307563782,-0.20692205429077148,0.5777393579483032,0.9197489023208618,0.004999705124646425,0.5666235685348511,0.9424363374710083,0.01432415097951889,0.5851544141769409,1.0095936059951782,-0.17885340750217438,0.4990488588809967,0.35302600264549255,0.04687349498271942,0.38899654150009155,0.517236053943634,-0.37394648790359497,0.4815550446510315,0.7418503165245056,-0.03712105751037598,0.5093108415603638,0.7595822215080261,-0.012493353337049484,0.44361501932144165,0.851611316204071,-0.17279306054115295
371,0.594480574131012,0.3658585250377655,-0.047878023236989975,0.5887192487716675,0.6511422395706177,-0.15967419743537903,0.5853234529495239,0.9235199689865112,0.0771922841668129,0.5697240829467773,0.9394950270652771,0.08867912739515305,0.5877670049667358,1.0066715478897095,-0.12966351211071014,0.5028079152107239,0.3483598530292511,0.04809284955263138,0.3868972361087799,0.49842071533203125,-0.35410359501838684,0.4828663766384125,0.717316210269928,-0.019405417144298553,0.5149673819541931,0.7283069491386414,0.005806650035083294,0.45317310094833374,0.8277314901351929,-0.15688811242580414
372,0.5944064855575562,0.36535587906837463,-0.055042337626218796,0.5879698991775513,0.6510213017463684,-0.1430014818906784,0.5852437019348145,0.9308221340179443,0.06009254604578018,0.5744377374649048,0.9492873549461365,0.0653228834271431,0.5929433703422546,1.0199825763702393,-0.16334393620491028,0.5054584741592407,0.3475435674190521,0.055274538695812225,0.3830408453941345,0.4814808964729309,-0.31854507327079773,0.48436498641967773,0.6912927031517029,0.015848932787775993,0.5155866742134094,0.7041669487953186,0.0543791726231575,0.4571473002433777,0.7954928278923035,-0.06241564825177193
373,0.594407856464386,0.36473771929740906,-0.051185060292482376,0.5878438353538513,0.6500416398048401,-0.14833800494670868,0.5865882039070129,0.9330743551254272,0.03431916981935501,0.580077052116394,0.9508495926856995,0.03817804902791977,0.6002190113067627,1.0194677114486694,-0.1974942684173584,0.504353940486908,0.3466200828552246,0.051479827612638474,0.3840861916542053,0.4838896095752716,-0.30536121129989624,0.4850460886955261,0.7086101174354553,0.017643539234995842,0.5155449509620667,0.7186891436576843,0.04938405752182007,0.45519113540649414,0.8126990795135498,-0.09560973942279816
374,0.5944110751152039,0.36535564064979553,-0.047843851149082184,0.5873275995254517,0.6498820185661316,-0.1566287875175476,0.5872951149940491,0.9394694566726685,0.0005596877308562398,0.5803250074386597,0.9569864273071289,0.002474371809512377,0.6006884574890137,1.0278059244155884,-0.23632235825061798,0.5036805868148804,0.3466635048389435,0.04808609187602997,0.3878491520881653,0.496491938829422,-0.30133774876594543,0.48140162229537964,0.714253306388855,0.09231936931610107,0.5146484375,0.7227897047996521,0.12488573789596558,0.4551464915275574,0.8355015516281128,-0.010145703330636024
375,0.5942986011505127,0.36496978998184204,-0.04589896649122238,0.5848645567893982,0.6490322947502136,-0.15874560177326202,0.5871366262435913,0.9374758005142212,0.019218571484088898,0.5800179243087769,0.9551838040351868,0.024465832859277725,0.600235104560852,1.0252861976623535,-0.2255021631717682,0.5034809708595276,0.3458765745162964,0.04612460359930992,0.39327913522720337,0.5105783939361572,-0.3242148756980896,0.47720661759376526,0.7314221262931824,0.03725776821374893,0.5124339461326599,0.7478724718093872,0.0643395259976387,0.44187846779823303,0.837853193283081,-0.11168551445007324
376,0.5942191481590271,0.36225372552871704,-0.04448462277650833,0.5841900110244751,0.6494070887565613,-0.16429510712623596,0.5872052311897278,0.9369733333587646,-0.004373480565845966,0.5797761678695679,0.9541527032852173,-0.00273623107932508,0.595608115196228,1.0302512645721436,-0.2540286183357239,0.5031760931015015,0.3445335924625397,0.044682011008262634,0.3989272713661194,0.5272407531738281,-0.2679503560066223,0.477713018655777,0.768220067024231,0.04390165954828262,0.510171115398407,0.7939653396606445,0.06661608070135117,0.4459746778011322,0.8735426068305969,-0.11067428439855576
377,0.5937492847442627,0.35656648874282837,-0.041045866906642914,0.5831359028816223,0.6495824456214905,-0.16745802760124207,0.586598813533783,0.9358766078948975,-0.027039071545004845,0.5784610509872437,0.9545047283172607,-0.027818962931632996,0.5958654284477234,1.0305663347244263,-0.2694317698478699,0.4958059787750244,0.34096285700798035,0.04109123349189758,0.41544970870018005,0.565559446811676,-0.19153325259685516,0.4785870611667633,0.836203932762146,0.060502905398607254,0.5086355805397034,0.8657575845718384,0.07491613179445267,0.4478701055049896,0.9386358857154846,-0.10905031114816666
378,0.5924395322799683,0.3559918701648712,-0.03573760762810707,0.5831841230392456,0.6524041295051575,-0.12859784066677094,0.5840693712234497,0.9354206323623657,-0.007701116148382425,0.5750167965888977,0.9551085233688354,-0.003095688996836543,0.5993798971176147,1.0287045240402222,-0.24508070945739746,0.49118465185165405,0.3410348892211914,0.035752225667238235,0.44067010283470154,0.6085887551307678,-0.07415565103292465,0.4791971743106842,0.8910599946975708,0.09224330633878708,0.50336754322052,0.9247033596038818,0.09583223611116409,0.4492020010948181,0.969846785068512,-0.10724332183599472
379,0.5911467671394348,0.3560737669467926,-0.025434721261262894,0.5834851264953613,0.6538279056549072,-0.12498253583908081,0.5839229822158813,0.9353891015052795,-0.006460359785705805,0.5740435123443604,0.9574176073074341,-0.007653416134417057,0.6092585921287537,1.02731454372406,-0.24678418040275574,0.48908767104148865,0.342605859041214,0.025547822937369347,0.4599688947200775,0.6335247159004211,-0.07332179695367813,0.4802749752998352,0.916208028793335,0.08735881745815277,0.5026921033859253,0.9488279223442078,0.07210250943899155,0.454313188791275,0.9883784055709839,-0.15734463930130005
380,0.5865273475646973,0.35679376125335693,-0.01475111860781908,0.5832803845405579,0.6556244492530823,-0.11071517318487167,0.5827452540397644,0.9375383853912354,-0.002692133653908968,0.5712385177612305,0.9621931314468384,-0.004954720381647348,0.6085953712463379,1.0271791219711304,-0.23769965767860413,0.4837923049926758,0.3471885919570923,0.014932161197066307,0.4674742817878723,0.6475561857223511,-0.06608472764492035,0.48108020424842834,0.9326905608177185,0.05888739973306656,0.5020855665206909,0.9659260511398315,0.045796796679496765,0.4561000466346741,0.9912167191505432,-0.1740538775920868
381,0.5836412310600281,0.35798344016075134,-0.0081111965700984,0.583442747592926,0.6558941006660461,-0.10699965804815292,0.5819443464279175,0.9370249509811401,0.0015179519541561604,0.5684844851493835,0.9628509283065796,-0.003944247029721737,0.6103171110153198,1.0225223302841187,-0.2320660799741745,0.4819351136684418,0.35275548696517944,0.008359124884009361,0.47294074296951294,0.6551225781440735,-0.07402314245700836,0.4863438010215759,0.9330345988273621,0.05851525068283081,0.5022804737091064,0.9649038910865784,0.04945756122469902,0.4694302976131439,0.9973401427268982,-0.17270150780677795
382,0.5816258788108826,0.3594725430011749,-0.006522742100059986,0.5855273008346558,0.6572889089584351,-0.0825352594256401,0.5791023969650269,0.9379867315292358,0.05278016999363899,0.5658929347991943,0.9620922803878784,0.05164555832743645,0.6044278740882874,1.0235767364501953,-0.1755445897579193,0.4812878966331482,0.35702991485595703,0.006787897553294897,0.4743445813655853,0.6582009792327881,-0.056516312062740326,0.4863504469394684,0.9311387538909912,0.07719181478023529,0.4999442994594574,0.960524320602417,0.07307768613100052,0.47104358673095703,0.9916505217552185,-0.16660019755363464
383,0.5807026624679565,0.36018887162208557,-0.004702929873019457,0.6041184663772583,0.6557608246803284,-0.08343084156513214,0.5809109210968018,0.9376644492149353,0.04511812701821327,0.5661166310310364,0.9614816904067993,0.046217285096645355,0.604826033115387,1.0333417654037476,-0.18628275394439697,0.47641196846961975,0.3617870509624481,0.004985124338418245,0.4764668047428131,0.6623470783233643,-0.08055386692285538,0.49139541387557983,0.9410361051559448,0.07432746887207031,0.5001611709594727,0.9666470885276794,0.07406003028154373,0.4820241928100586,1.0292093753814697,-0.16299517452716827
384,0.5787660479545593,0.3569580316543579,0.007074984256178141,0.62135910987854,0.6421538591384888,-0.08191300183534622,0.5893595218658447,0.9258431792259216,0.10926733911037445,0.574091911315918,0.9496991634368896,0.11456207931041718,0.6308189630508423,1.0087898969650269,-0.11350587755441666,0.47035837173461914,0.3611888289451599,-0.006812109611928463,0.47903284430503845,0.6628092527389526,-0.097771555185318,0.49306774139404297,0.9357053637504578,0.07942516356706619,0.5003337264060974,0.9590402841567993,0.08252321183681488,0.4889810085296631,1.0237101316452026,-0.16023609042167664
385,0.5764811635017395,0.3475970923900604,0.03441406413912773,0.6371408700942993,0.6086093783378601,-0.2603575885295868,0.5949380993843079,0.8792914748191833,0.01067699957638979,0.5750744938850403,0.9071290493011475,0.029045436531305313,0.6340017914772034,0.9818317294120789,-0.1905898153781891,0.4676319658756256,0.35902976989746094,-0.0342230424284935,0.48178982734680176,0.659981369972229,-0.1850994974374771,0.4947361350059509,0.923605740070343,0.007272630929946899,0.5004431009292603,0.9467906951904297,0.01320753712207079,0.5188231468200684,1.0115209817886353,-0.24553373456001282
386,0.5735509395599365,0.3436204195022583,0.03858526796102524,0.6489313840866089,0.5798282027244568,-0.32822489738464355,0.5939926505088806,0.8264580368995667,-0.0013965151738375425,0.5704575777053833,0.844063401222229,0.0223540011793375,0.6295942068099976,0.9526500701904297,-0.1747187077999115,0.46412914991378784,0.35808196663856506,-0.0383613295853138,0.479785680770874,0.6587518453598022,-0.18403317034244537,0.49347686767578125,0.9186924695968628,0.019790664315223694,0.4993210732936859,0.9420453310012817,0.027148162946105003,0.5073254704475403,1.0002461671829224,-0.2117469310760498
387,0.5700242519378662,0.33669203519821167,0.04544735699892044,0.6648535132408142,0.5136730074882507,-0.3878040909767151,0.5937925577163696,0.7697632312774658,0.00279978197067976,0.5653332471847534,0.7884847521781921,0.02625517174601555,0.6262487173080444,0.9051719903945923,-0.13857188820838928,0.46134084463119507,0.3562999367713928,-0.04522021859884262,0.4787778854370117,0.6573434472084045,-0.2017093002796173,0.49302440881729126,0.9063018560409546,0.02518812194466591,0.5037516951560974,0.9264307618141174,0.0313911959528923,0.5014057159423828,0.9769716858863831,-0.2110658884048462
388,0.5645655989646912,0.3293027877807617,0.053083498030900955,0.6710877418518066,0.4755280911922455,-0.3876248896121979,0.5931735038757324,0.7311720252037048,-0.017564905807375908,0.5653878450393677,0.7501600384712219,0.011775322258472443,0.6244654655456543,0.8634976744651794,-0.15333226323127747,0.45952367782592773,0.35482296347618103,-0.052817247807979584,0.4792647361755371,0.65761798620224,-0.18829897046089172,0.49175792932510376,0.9005391597747803,0.029985863715410233,0.49671798944473267,0.9173476099967957,0.040262699127197266,0.5014292001724243,0.9677898287773132,-0.20610742270946503
389,0.5607362389564514,0.3274553716182709,0.05526428669691086,0.6747820973396301,0.4482724070549011,-0.3750598430633545,0.5926679372787476,0.6845390796661377,0.00372905982658267,0.5643208622932434,0.7015799283981323,0.044263992458581924,0.6222558617591858,0.7971870303153992,-0.11317529529333115,0.4601382315158844,0.35305044054985046,-0.05497274547815323,0.4820544719696045,0.6556826829910278,-0.1781637817621231,0.4915960729122162,0.8961657285690308,0.08763699233531952,0.4942149519920349,0.9134509563446045,0.1007378101348877,0.5014256238937378,0.9608215689659119,-0.14152637124061584
390,0.5584076642990112,0.3274596631526947,0.04926279932260513,0.6763468384742737,0.42875903844833374,-0.4196341037750244,0.5915718078613281,0.6554287075996399,-0.022879669442772865,0.5623435378074646,0.6762135624885559,0.014293002896010876,0.6188138723373413,0.7642244100570679,-0.13109056651592255,0.46037834882736206,0.352963924407959,-0.048963114619255066,0.4823898673057556,0.6546450257301331,-0.16354072093963623,0.4920221269130707,0.8975029587745667,0.09945710748434067,0.49482235312461853,0.9134643077850342,0.11251761019229889,0.500617504119873,0.9589029550552368,-0.12492863833904266
391,0.5576515793800354,0.32906973361968994,0.0464015007019043,0.6782810688018799,0.4130917191505432,-0.4170272946357727,0.5896328687667847,0.6435524225234985,-0.02662475034594536,0.5606685280799866,0.6698862910270691,0.00801028311252594,0.6171517372131348,0.7464357614517212,-0.14170069992542267,0.46060067415237427,0.35486313700675964,-0.04609037563204765,0.4829590916633606,0.6550145745277405,-0.13622337579727173,0.49199527502059937,0.8909125924110413,0.12966744601726532,0.49437594413757324,0.9037982821464539,0.14395321905612946,0.4992542266845703,0.9526898264884949,-0.08613921701908112
392,0.5562067031860352,0.32632461190223694,0.04371770843863487,0.6757851839065552,0.4083257019519806,-0.4277026653289795,0.5879784822463989,0.6496697664260864,-0.044928744435310364,0.560315728187561,0.6701499223709106,-0.012389845214784145,0.6150217056274414,0.7588706612586975,-0.17097041010856628,0.4599184989929199,0.3517095744609833,-0.04341244325041771,0.48225873708724976,0.6511152982711792,-0.13485825061798096,0.48936086893081665,0.8852428197860718,0.12975820899009705,0.49296054244041443,0.8984875082969666,0.14394068717956543,0.4886693060398102,0.9495587944984436,-0.08731637895107269
393,0.5567271709442139,0.32746797800064087,0.045773278921842575,0.6741063594818115,0.42690399289131165,-0.42839112877845764,0.5880833864212036,0.6622375845909119,-0.04377610981464386,0.5603936910629272,0.6875225901603699,-0.011636672541499138,0.6174453496932983,0.7668076157569885,-0.17446261644363403,0.4603928029537201,0.35168203711509705,-0.045456960797309875,0.4816117286682129,0.6504338979721069,-0.13580405712127686,0.4890744090080261,0.8760530948638916,0.14156900346279144,0.4967823922634125,0.8802481293678284,0.15758347511291504,0.48988550901412964,0.9419947266578674,-0.07121424376964569
394,0.5568169951438904,0.32657763361930847,0.046387698501348495,0.6715505123138428,0.4442809224128723,-0.40115198493003845,0.5881460905075073,0.6856423616409302,-0.03414957970380783,0.5605881810188293,0.7061144709587097,-0.005981985479593277,0.6176406145095825,0.791827380657196,-0.16380400955677032,0.4601024091243744,0.34773069620132446,-0.04607786238193512,0.48129814863204956,0.6435424089431763,-0.17434830963611603,0.4893534183502197,0.8693044185638428,0.046212054789066315,0.4978220462799072,0.8842869400978088,0.05575226992368698,0.4903472065925598,0.9421746134757996,-0.17516502737998962
395,0.5570985078811646,0.3204790949821472,0.04991130530834198,0.6698142886161804,0.4522132873535156,-0.39481228590011597,0.5877718329429626,0.7373592257499695,-0.0566655769944191,0.5593026876449585,0.7670719027519226,-0.03151531517505646,0.6198656558990479,0.8692243695259094,-0.19511331617832184,0.4602409899234772,0.33881986141204834,-0.04967483878135681,0.48144108057022095,0.6428588032722473,-0.19389647245407104,0.48928695917129517,0.8725426197052002,0.0018039450515061617,0.49776309728622437,0.8917353749275208,0.009196138009428978,0.49101561307907104,0.944786787033081,-0.21713300049304962
396,0.5601039528846741,0.31869277358055115,0.04698646813631058,0.6693805456161499,0.4973655641078949,-0.40366029739379883,0.5875135660171509,0.7804459929466248,-0.05116386339068413,0.5591601133346558,0.8065019249916077,-0.025308454409241676,0.6197298169136047,0.9076077938079834,-0.21586032211780548,0.4604053497314453,0.3352494537830353,-0.046745412051677704,0.4812222421169281,0.642884373664856,-0.17954078316688538,0.49162960052490234,0.8668792843818665,0.08893640339374542,0.5003520250320435,0.8927600979804993,0.10337243974208832,0.48739615082740784,0.945558488368988,-0.13431039452552795
397,0.5657063722610474,0.31966733932495117,0.04426039382815361,0.6671621799468994,0.5453640818595886,-0.3644649386405945,0.5874981880187988,0.8047655820846558,0.026686284691095352,0.5594298243522644,0.826890766620636,0.055326543748378754,0.6142088770866394,0.9303109049797058,-0.1541973054409027,0.462521493434906,0.33367273211479187,-0.04405205696821213,0.4811335504055023,0.64324951171875,-0.17016445100307465,0.49195775389671326,0.8731655478477478,0.11114994436502457,0.5003695487976074,0.899414598941803,0.1262211799621582,0.49572187662124634,0.9510746598243713,-0.12161918729543686
398,0.5694316625595093,0.31846076250076294,0.03181573748588562,0.6539506316184998,0.5781912207603455,-0.24027176201343536,0.5841786861419678,0.8460284471511841,0.08354057371616364,0.5582559108734131,0.8730947971343994,0.10461950302124023,0.6142283082008362,0.9523953199386597,-0.1006619781255722,0.46255698800086975,0.3268110454082489,-0.03159354627132416,0.4810008108615875,0.6430579423904419,-0.15372233092784882,0.49297410249710083,0.885356068611145,0.10996997356414795,0.5004465579986572,0.916822075843811,0.11911936849355698,0.49612051248550415,0.956135630607605,-0.14292918145656586
399,0.5738440155982971,0.3185933828353882,0.021656502038240433,0.6380890011787415,0.6121721863746643,-0.19119413197040558,0.5842276811599731,0.8950878381729126,0.05980634689331055,0.5590617060661316,0.9238344430923462,0.07386577129364014,0.6262108087539673,0.9798679947853088,-0.1364515870809555,0.4626840054988861,0.32803890109062195,-0.02128886803984642,0.48106709122657776,0.6450627446174622,-0.17575128376483917,0.4939544200897217,0.9081240892410278,0.03727591410279274,0.5005004405975342,0.9412753582000732,0.0426705963909626,0.49597325921058655,0.9674570560455322,-0.22812946140766144
400,0.5761505365371704,0.3270360827445984,0.020139632746577263,0.6270227432250977,0.6251987218856812,-0.22834935784339905,0.588550865650177,0.914426863193512,0.02793433889746666,0.5677247643470764,0.9440708160400391,0.026310110464692116,0.6452016234397888,0.9878555536270142,-0.22980555891990662,0.4627629220485687,0.32952451705932617,-0.019792858511209488,0.48100560903549194,0.6506195068359375,-0.20775356888771057,0.4992563724517822,0.9288174510002136,-0.00895068608224392,0.5045247673988342,0.9571198225021362,-0.0051041338592767715,0.5099694728851318,1.017628788948059,-0.2837255895137787
401,0.5772690176963806,0.34144875407218933,0.016759395599365234,0.5966533422470093,0.6410579085350037,-0.1322019249200821,0.5841180682182312,0.9316771030426025,0.03994709998369217,0.5675748586654663,0.9566423892974854,0.03858127072453499,0.6316807270050049,1.0169821977615356,-0.2096199244260788,0.4653095304965973,0.33852419257164,-0.016531402245163918,0.4803178906440735,0.6531156897544861,-0.1473975032567978,0.49940070509910583,0.9348504543304443,0.01790686324238777,0.506416380405426,0.9601698517799377,0.02195642702281475,0.5084137320518494,1.0069832801818848,-0.24038763344287872
402,0.5787763595581055,0.3447611927986145,0.012277618981897831,0.5922904014587402,0.6410418152809143,-0.13899484276771545,0.5835422277450562,0.9362393021583557,0.037294577807188034,0.5674002766609192,0.9605979919433594,0.03832300007343292,0.6301628351211548,1.0228291749954224,-0.2129942923784256,0.46687373518943787,0.34107309579849243,-0.012058217078447342,0.4772202968597412,0.6553987264633179,-0.14015021920204163,0.4971393644809723,0.9336287975311279,0.028469324111938477,0.5063616037368774,0.957611083984375,0.033977121114730835,0.49195337295532227,1.0003384351730347,-0.2274857461452484
403,0.5792120695114136,0.35212862491607666,0.012521153315901756,0.5920858979225159,0.6435996890068054,-0.11540280282497406,0.5823944807052612,0.9369929432868958,-0.007846517488360405,0.5672265887260437,0.9630180597305298,-0.013651339337229729,0.6296195387840271,1.028251051902771,-0.23347076773643494,0.4697433114051819,0.3460808992385864,-0.012373804114758968,0.47366222739219666,0.6562934517860413,-0.1263783872127533,0.49383434653282166,0.9326131343841553,-0.012024594470858574,0.5062230825424194,0.9574300646781921,-0.013939892873167992,0.48256486654281616,0.9960973262786865,-0.24264025688171387
404,0.5812539458274841,0.35420623421669006,0.005477106664329767,0.5896140336990356,0.6560827493667603,-0.13837894797325134,0.5792524814605713,0.9327336549758911,0.031346917152404785,0.5658057332038879,0.9575202465057373,0.028380012139678,0.6215200424194336,1.028642177581787,-0.22153091430664062,0.47147446870803833,0.34605130553245544,-0.005312735680490732,0.468924343585968,0.6562080979347229,-0.12850013375282288,0.49216896295547485,0.9288756847381592,0.04619631543755531,0.5060297250747681,0.9535471796989441,0.047792065888643265,0.47999152541160583,0.9932422637939453,-0.202224999666214
405,0.5820037126541138,0.35292717814445496,-0.004124388098716736,0.5855048298835754,0.6569623947143555,-0.12151259183883667,0.5794068574905396,0.9264123439788818,0.03834807127714157,0.5657604336738586,0.9508497714996338,0.03581167012453079,0.6175115704536438,1.0108603239059448,-0.21850979328155518,0.47229018807411194,0.34378769993782043,0.004267840646207333,0.4597874581813812,0.6505242586135864,-0.10511273145675659,0.48516717553138733,0.9186477065086365,0.07697521895170212,0.5045214891433716,0.9460700750350952,0.07945054769515991,0.4695073962211609,0.9897962212562561,-0.15198799967765808
406,0.5825684666633606,0.3577367961406708,-0.010120163671672344,0.5844601988792419,0.6576737761497498,-0.12606783211231232,0.5846078395843506,0.9225112199783325,0.03627070412039757,0.5727232694625854,0.9471383690834045,0.02913728728890419,0.6189103722572327,1.011887788772583,-0.21338288486003876,0.47425246238708496,0.3463163375854492,0.01014946773648262,0.44858795404434204,0.6298506259918213,-0.10965874046087265,0.48355984687805176,0.8838093876838684,0.08065615594387054,0.5019683241844177,0.9095014929771423,0.08695017546415329,0.4666624963283539,0.9787172675132751,-0.11860688775777817
407,0.5875544548034668,0.3561791181564331,-0.02031124383211136,0.5891785025596619,0.6494356989860535,-0.200568288564682,0.5957528948783875,0.930505633354187,0.02186373621225357,0.5822433233261108,0.9520735144615173,0.02202787809073925,0.6189164519309998,1.0243632793426514,-0.21978166699409485,0.4804660379886627,0.3449990451335907,0.020337874069809914,0.43139854073524475,0.5976560711860657,-0.2524101734161377,0.4803815484046936,0.8287550806999207,0.05184461921453476,0.5003401041030884,0.8486073017120361,0.07336823642253876,0.46364647150039673,0.9594109058380127,-0.13999143242835999
408,0.591517448425293,0.35581234097480774,-0.028618555516004562,0.5900741219520569,0.6525917053222656,-0.18301799893379211,0.5973645448684692,0.9312103986740112,0.036079101264476776,0.5838721990585327,0.9513878226280212,0.03999166563153267,0.6164457201957703,1.0234158039093018,-0.18992264568805695,0.4881058633327484,0.34259316325187683,0.02854118123650551,0.4263916015625,0.568852424621582,-0.2770339250564575,0.4810768663883209,0.8027892708778381,0.020656665787100792,0.5006954669952393,0.8253624439239502,0.04177326336503029,0.46144452691078186,0.9310823082923889,-0.1501440703868866
409,0.5924094915390015,0.35539060831069946,-0.034472156316041946,0.5903090238571167,0.6500787138938904,-0.19666427373886108,0.5964988470077515,0.9290907382965088,0.021868644282221794,0.584392786026001,0.9484806656837463,0.026361774653196335,0.6151635646820068,1.017887830734253,-0.2191602736711502,0.4941965639591217,0.34018653631210327,0.03454592823982239,0.4213224947452545,0.5346032977104187,-0.37461143732070923,0.4799041152000427,0.7807767987251282,-0.0777459666132927,0.5003662705421448,0.8063033819198608,-0.05894104763865471,0.45345932245254517,0.9113574624061584,-0.25437790155410767
410,0.5932658314704895,0.3575165867805481,-0.035466019064188004,0.589861273765564,0.6489594578742981,-0.1828317940235138,0.5954927802085876,0.9287335872650146,0.023699555546045303,0.5829234719276428,0.9488738179206848,0.027576763182878494,0.6132327914237976,1.018365502357483,-0.216055229306221,0.4953954815864563,0.34005945920944214,0.035588014870882034,0.41434139013290405,0.5189931392669678,-0.3704204857349396,0.477210134267807,0.7580540180206299,-0.06198197603225708,0.49998608231544495,0.7846919894218445,-0.04176182299852371,0.4360579550266266,0.8915427327156067,-0.23123827576637268
411,0.594214677810669,0.3608412444591522,-0.035077985376119614,0.5909410715103149,0.6468998193740845,-0.17153812944889069,0.5949944257736206,0.9302062392234802,0.012679887004196644,0.582585334777832,0.9499452114105225,0.015542993322014809,0.6148251295089722,1.0214887857437134,-0.21508674323558807,0.4994669556617737,0.3409460484981537,0.03523668646812439,0.4135807454586029,0.5049189925193787,-0.3787665069103241,0.47694212198257446,0.7426671385765076,-0.10783028602600098,0.4998928904533386,0.7668625116348267,-0.08910240232944489,0.4351494312286377,0.8588439226150513,-0.2595970630645752
