Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.8453128933906555,0.8318453431129456,-0.16693778336048126,0.6343735456466675,0.7991056442260742,-0.5204325914382935,0.49867039918899536,1.0497995615005493,0.2103312462568283,0.5112158060073853,1.0725769996643066,0.28750842809677124,0.3675687611103058,1.1708734035491943,0.24833181500434875,0.7082316279411316,0.7207128405570984,0.167588472366333,0.49744611978530884,0.6673346161842346,0.03478575497865677,0.39558905363082886,0.9865844249725342,0.4986991882324219,0.410046249628067,1.0290374755859375,0.5517889261245728,0.24946267902851105,1.113613247871399,0.4975644648075104
50,0.8150674104690552,0.8308817744255066,-0.16419892013072968,0.6313199996948242,0.7429688572883606,-0.6600692868232727,0.4920783042907715,1.0158751010894775,0.033603936433792114,0.5047208666801453,1.033362627029419,0.11317332834005356,0.36744484305381775,1.1490910053253174,0.19538074731826782,0.6732993721961975,0.7213737964630127,0.16493013501167297,0.4467596411705017,0.6578047871589661,-0.02327169105410576,0.3944069743156433,0.9723312854766846,0.31229168176651,0.4138828217983246,1.0165057182312012,0.3475729823112488,0.2627410292625427,1.1047031879425049,0.3177638649940491
51,0.8194310069084167,0.8422772288322449,-0.16121748089790344,0.6704570651054382,0.767635703086853,-0.729321300983429,0.5053510069847107,1.0182337760925293,-0.05161862447857857,0.5130051374435425,1.0374834537506104,0.021325351670384407,0.3761693835258484,1.1496150493621826,-0.03633351996541023,0.6706244349479675,0.7284374833106995,0.16203686594963074,0.4401094317436218,0.635684609413147,-0.10613389313220978,0.3936264216899872,0.9650861620903015,0.2326888144016266,0.4137551188468933,1.010007619857788,0.27408334612846375,0.26832956075668335,1.1015201807022095,0.1912144422531128
52,0.7970948219299316,0.8405230045318604,-0.12998998165130615,0.6853545904159546,0.8362489938735962,-0.5828728675842285,0.5049758553504944,1.0882338285446167,-0.027522612363100052,0.5035849213600159,1.1066265106201172,0.030357714742422104,0.3852386176586151,1.2366278171539307,-0.06875047832727432,0.6421748399734497,0.7316296696662903,0.13091567158699036,0.441091924905777,0.7241075038909912,-0.13462696969509125,0.3893148601055145,1.0357377529144287,0.2096991240978241,0.4059591293334961,1.0804145336151123,0.2489495724439621,0.27075308561325073,1.1654363870620728,0.14233431220054626
53,0.805456817150116,0.8575488924980164,-0.17571400105953217,0.6325712203979492,0.683356523513794,-0.6803762316703796,0.4529004693031311,1.0662087202072144,-0.13448621332645416,0.46106114983558655,1.0900806188583374,-0.07675569504499435,0.3076076805591583,1.219193696975708,-0.16691723465919495,0.6585947275161743,0.7476715445518494,0.1760958433151245,0.43186622858047485,0.6731659770011902,-0.12902028858661652,0.37938228249549866,1.0156391859054565,0.21725010871887207,0.4009244441986084,1.0707679986953735,0.2571824789047241,0.2480328381061554,1.1465834379196167,0.16401910781860352
54,0.8057931661605835,0.8550757765769958,-0.18802963197231293,0.6164563894271851,0.6257442831993103,-0.7273679971694946,0.45781564712524414,1.0269345045089722,-0.20573806762695312,0.46693748235702515,1.0818634033203125,-0.149587482213974,0.31865549087524414,1.1532326936721802,-0.23486456274986267,0.6607626080513,0.7447220087051392,0.18824157118797302,0.4118051528930664,0.6119909286499023,-0.18207374215126038,0.38398462533950806,1.001689076423645,0.10234693437814713,0.4056362211704254,1.0565859079360962,0.13729682564735413,0.2551477551460266,1.1367470026016235,0.03287672996520996
55,0.8078835606575012,0.8431584239006042,-0.14903274178504944,0.6922949552536011,0.7824704051017761,-0.7314481139183044,0.5257432460784912,1.0928254127502441,-0.1623138040304184,0.5234242081642151,1.124997854232788,-0.106195829808712,0.41476455330848694,1.2415988445281982,-0.25868117809295654,0.646921694278717,0.7444347143173218,0.14930734038352966,0.41987180709838867,0.7066529393196106,-0.37284860014915466,0.3948827385902405,1.0705941915512085,-0.008923257701098919,0.41619953513145447,1.1237738132476807,0.03154921904206276,0.2869744300842285,1.2022472620010376,-0.14624980092048645
56,0.8107987642288208,0.8426280617713928,-0.14935658872127533,0.685852587223053,0.7897236347198486,-0.7506488561630249,0.533484697341919,1.0831081867218018,-0.1223471388220787,0.5403913259506226,1.1158881187438965,-0.07167679816484451,0.41308116912841797,1.2284375429153442,-0.17997047305107117,0.6529766321182251,0.7428862452507019,0.14960984885692596,0.4243195056915283,0.6954217553138733,-0.28357672691345215,0.41835927963256836,1.0560718774795532,0.0759134590625763,0.44134268164634705,1.1094746589660645,0.11115267127752304,0.30764347314834595,1.192597508430481,0.006472872104495764
57,0.8094266653060913,0.8340462446212769,-0.14640523493289948,0.6564528942108154,0.8312557339668274,-0.8688299059867859,0.5000426769256592,1.0100778341293335,-0.16015349328517914,0.5104542970657349,1.0156670808792114,-0.0911327451467514,0.3656477928161621,1.120391607284546,-0.17525725066661835,0.6554194092750549,0.6992626190185547,0.1467743068933487,0.4129175543785095,0.573734700679779,-0.25383567810058594,0.39573782682418823,0.9622529149055481,0.07865327596664429,0.4253096580505371,1.0250674486160278,0.11386144161224365,0.24997150897979736,1.10368013381958,0.02445918321609497
58,0.8110980987548828,0.8441981673240662,-0.14213183522224426,0.6791506409645081,0.9850282073020935,-0.6001560688018799,0.573886513710022,1.3284696340560913,0.18572808802127838,0.5778599977493286,1.3697227239608765,0.25000712275505066,0.4786438047885895,1.4937299489974976,-0.009535481221973896,0.6480740904808044,0.7288029193878174,0.14264507591724396,0.4736117422580719,0.851830780506134,-0.25391054153442383,0.4162798821926117,1.2803326845169067,0.22705280780792236,0.4356261193752289,1.3409297466278076,0.27511221170425415,0.2960452735424042,1.4503177404403687,0.032127827405929565
59,0.8284684419631958,0.8323561549186707,-0.13979241251945496,0.7297263145446777,0.9044879674911499,-0.2732241451740265,0.6279590725898743,1.2366156578063965,0.4475979208946228,0.6352501511573792,1.283230185508728,0.5165837407112122,0.5450770854949951,1.3627753257751465,0.387462317943573,0.6684972643852234,0.7330004572868347,0.14041845500469208,0.4783281683921814,0.8405826687812805,0.07059681415557861,0.549202024936676,1.186005711555481,0.6385610699653625,0.5866385698318481,1.3064252138137817,0.6996071338653564,0.4512079358100891,1.319354772567749,0.5945462584495544
60,0.8348283767700195,0.8294389247894287,-0.16419845819473267,0.6621793508529663,0.8615944981575012,0.07291308790445328,0.6160300374031067,1.1267893314361572,0.7850630283355713,0.5996160507202148,1.189897060394287,0.8576027750968933,0.537507951259613,1.2091307640075684,0.828167736530304,0.707701563835144,0.7335765361785889,0.16487762331962585,0.4771656394004822,0.7758916020393372,0.4315966069698334,0.5150977373123169,1.0609785318374634,1.0096862316131592,0.5535836815834045,1.1255072355270386,1.0700783729553223,0.3938613533973694,1.1783419847488403,1.0288622379302979
61,0.8371129035949707,0.7844835519790649,-0.0981428474187851,0.7213286757469177,0.8661381602287292,0.40579551458358765,0.6571991443634033,1.0896670818328857,1.0383002758026123,0.656106173992157,1.1232635974884033,1.098668098449707,0.6109560132026672,1.1953436136245728,1.0061869621276855,0.7037957906723022,0.7131457924842834,0.09858384728431702,0.5807396173477173,0.8185541033744812,0.5450042486190796,0.5903673768043518,1.0479427576065063,1.1010315418243408,0.6162641048431396,1.086693286895752,1.1593705415725708,0.49240583181381226,1.1556122303009033,1.062975287437439
62,0.82227623462677,0.7667113542556763,-0.06424926221370697,0.7361114621162415,0.872344970703125,0.519110381603241,0.6625620126724243,1.068573236465454,1.2872402667999268,0.6597010493278503,1.0907148122787476,1.360366940498352,0.6248160600662231,1.189123511314392,1.2307627201080322,0.6809746026992798,0.7033003568649292,0.06499034911394119,0.5855337381362915,0.8277975916862488,0.586652934551239,0.6065088510513306,1.0391737222671509,1.2717422246932983,0.6295661330223083,1.065223217010498,1.3438600301742554,0.5322803258895874,1.1574114561080933,1.2008260488510132
63,0.817893385887146,0.7744139432907104,-0.07945611327886581,0.7283357381820679,0.8665293455123901,0.5513995885848999,0.6382448077201843,1.0283405780792236,1.3315593004226685,0.6390724778175354,1.0407077074050903,1.4093537330627441,0.5856746435165405,1.1382789611816406,1.3096401691436768,0.6727946400642395,0.7027257084846497,0.08050155639648438,0.5718140602111816,0.7963760495185852,0.6934593915939331,0.5947936773300171,0.9842746257781982,1.4067460298538208,0.6267554759979248,1.008176565170288,1.4816052913665771,0.5022445321083069,1.0873520374298096,1.3690226078033447
64,0.8056502342224121,0.7809226512908936,-0.08367424458265305,0.7248275279998779,0.8603289723396301,0.4817516803741455,0.6234676241874695,1.024475336074829,1.213955044746399,0.6260047554969788,1.0416927337646484,1.287293791770935,0.5507827997207642,1.1410309076309204,1.2040255069732666,0.6614312529563904,0.7058480381965637,0.0845157578587532,0.5647386312484741,0.7472825646400452,0.6245571970939636,0.5622082948684692,0.9855499863624573,1.2788000106811523,0.5915634036064148,1.014297604560852,1.3489677906036377,0.46136340498924255,1.1056548357009888,1.259148120880127
65,0.7965595722198486,0.7845101952552795,-0.05691979452967644,0.720499575138092,0.8651546835899353,0.5074827075004578,0.6148598194122314,1.0317540168762207,1.33152437210083,0.6181882619857788,1.0528236627578735,1.4120922088623047,0.5553762316703796,1.1420117616653442,1.2996958494186401,0.6449103951454163,0.7108709216117859,0.05797408148646355,0.5546075701713562,0.7947309017181396,0.6133507490158081,0.5500930547714233,0.992336630821228,1.3292394876480103,0.578867495059967,1.0247496366500854,1.4039756059646606,0.47703561186790466,1.1450189352035522,1.268259048461914
66,1.0413579940795898,0.5267660617828369,-0.08881453424692154,0.9971164464950562,0.7667171955108643,-0.3435888886451721,1.0886857509613037,1.00900137424469,0.2921752333641052,1.112755298614502,1.027366280555725,0.35377323627471924,1.1079704761505127,1.1603623628616333,0.25424763560295105,0.8798654675483704,0.6009349822998047,0.0894445925951004,0.7562528848648071,0.7759779691696167,-0.277616947889328,0.9959556460380554,1.0643744468688965,0.17739874124526978,1.050087809562683,1.0715923309326172,0.22346024215221405,1.0126508474349976,1.275871753692627,0.09390750527381897
67,1.0012108087539673,0.5361719727516174,-0.10085789114236832,0.8725506663322449,0.6020320057868958,-0.4625855088233948,0.9107200503349304,0.783720076084137,0.02931961789727211,0.9314130544662476,0.7913461327552795,0.08690070360898972,0.905461311340332,0.9254968762397766,0.11314614862203598,0.8475001454353333,0.59714275598526,0.10138440132141113,0.5348297953605652,0.6237861514091492,-0.0757426992058754,0.7653132677078247,0.8318725824356079,0.18345293402671814,0.8200209736824036,0.8363927602767944,0.22344699501991272,0.7470937967300415,1.0309276580810547,0.22127561271190643
68,1.0211455821990967,0.5690733790397644,-0.12105502933263779,0.8678577542304993,0.5776478052139282,-0.29315629601478577,0.9198011159896851,0.8003034591674805,0.1432134211063385,0.9440363049507141,0.8205543756484985,0.19626453518867493,0.9145230054855347,0.9374798536300659,0.11494890600442886,0.8804700970649719,0.5975707173347473,0.12158031761646271,0.5316548347473145,0.585751473903656,0.09667380899190903,0.737273097038269,0.85198575258255,0.28650760650634766,0.7930998802185059,0.8679835200309753,0.3119896948337555,0.6838134527206421,1.0570735931396484,0.3289793133735657
69,1.0332725048065186,0.6151466369628906,-0.14776064455509186,0.8396642804145813,0.6063528060913086,-0.2617533504962921,0.8075607419013977,0.8181999325752258,0.29806816577911377,0.8299832344055176,0.8273964524269104,0.36171185970306396,0.7250689268112183,0.9138210415840149,0.3913514018058777,0.8889994621276855,0.5888658761978149,0.14803779125213623,0.5655890703201294,0.5578578114509583,0.07176604121923447,0.7392335534095764,0.8108313679695129,0.32107022404670715,0.7938818335533142,0.823187530040741,0.3513586223125458,0.6758021116256714,0.9979046583175659,0.3695448637008667
70,1.0344128608703613,0.6482113003730774,-0.14755582809448242,0.8536556959152222,0.7219604849815369,-0.15268447995185852,0.8786832690238953,0.8592183589935303,0.5836573243141174,0.9027940034866333,0.8685868978500366,0.6620227694511414,0.8388423919677734,0.9789211750030518,0.6681450605392456,0.8883687853813171,0.6074430346488953,0.14805155992507935,0.6114794015884399,0.6183511018753052,0.2821730971336365,0.7516425848007202,0.8765089511871338,0.7455717921257019,0.7963606119155884,0.8910159468650818,0.7985553741455078,0.686454713344574,1.0604665279388428,0.7839216589927673
71,0.9860032796859741,0.76792311668396,-0.1025843471288681,0.8447677493095398,0.8768914341926575,0.2591007649898529,0.8989008665084839,1.192370891571045,0.829145610332489,0.9253782033920288,1.2301312685012817,0.8867281675338745,0.8681333661079407,1.3005504608154297,0.838742733001709,0.9109471440315247,0.7479231953620911,0.10254880040884018,0.7919945120811462,0.8789826035499573,0.4720410704612732,0.925886332988739,1.192259669303894,0.9506281018257141,0.961126983165741,1.2168643474578857,1.0040698051452637,0.8979820013046265,1.356719732284546,0.961175799369812
72,1.0298689603805542,0.666387677192688,-0.10257390886545181,0.9178282022476196,0.6535698175430298,-0.6914428472518921,0.8306312561035156,0.8929427862167358,-0.14872366189956665,0.828438937664032,0.8931711316108704,-0.09078136086463928,0.7938151955604553,1.0572553873062134,-0.14082126319408417,0.8856398463249207,0.6643838882446289,0.10254845768213272,0.49348536133766174,0.6517184972763062,-0.30639660358428955,0.6882495284080505,0.9103147387504578,-0.014241029508411884,0.7328424453735352,0.9229347109794617,0.015117389149963856,0.6516177654266357,1.1094532012939453,-0.05943688005208969
73,1.0434308052062988,0.6160978674888611,-0.09486816823482513,0.959968090057373,0.5960391163825989,-0.6112954020500183,0.8438853025436401,0.7664769887924194,-0.16116929054260254,0.8456733822822571,0.7683616280555725,-0.10995490849018097,0.7853654026985168,0.8725918531417847,-0.1421332061290741,0.8885055780410767,0.5928356647491455,0.09480364620685577,0.6199537515640259,0.528213620185852,-0.2623071074485779,0.7690246105194092,0.7624231576919556,0.012358509935438633,0.801294207572937,0.7727354168891907,0.04625193029642105,0.752509355545044,0.9118459820747375,-0.005393855273723602
74,1.0356462001800537,0.6097458600997925,-0.1051885262131691,0.8681122064590454,0.5091317892074585,-0.5695589780807495,0.7865078449249268,0.7145187854766846,-0.12496745586395264,0.7979599237442017,0.7416433691978455,-0.077778659760952,0.7053672671318054,0.7717515826225281,-0.11760320514440536,0.8811723589897156,0.5627360939979553,0.10508938133716583,0.6132491827011108,0.4185744524002075,-0.09930484741926193,0.7228926420211792,0.6613149642944336,0.1577056348323822,0.7567822933197021,0.6827885508537292,0.18539489805698395,0.6752704381942749,0.7784541845321655,0.1534767895936966
75,0.9966586232185364,0.5966517329216003,-0.09492041915655136,0.71673184633255,0.5172072052955627,-0.11336177587509155,0.6904800534248352,0.7612075209617615,0.14411784708499908,0.7073845863342285,0.796836793422699,0.22906506061553955,0.6244300007820129,0.8240525722503662,0.11821923404932022,0.8831295967102051,0.5218664407730103,0.09526526182889938,0.6012317538261414,0.4249454438686371,0.026295756921172142,0.7046903371810913,0.7302809953689575,0.35931307077407837,0.7411948442459106,0.753438413143158,0.3968099355697632,0.6714552640914917,0.8709031939506531,0.38083216547966003
76,0.9845994114875793,0.6109690070152283,-0.05215594917535782,0.9515649080276489,0.44974878430366516,-0.4901098310947418,0.7990431189537048,0.6977260112762451,-0.07745729386806488,0.790497899055481,0.7305954694747925,-0.03137527406215668,0.7076718807220459,0.7789633274078369,-0.12660759687423706,0.8302515745162964,0.55538409948349,0.05174700543284416,0.5845175385475159,0.355887770652771,-0.22076332569122314,0.6702069044113159,0.6531228423118591,0.0037772678770124912,0.7030251026153564,0.6918104290962219,0.0328131727874279,0.6221466064453125,0.7634043097496033,-0.04809442535042763
77,0.9375084042549133,0.610772967338562,-0.07001616060733795,0.8027669787406921,0.4392266571521759,-0.45444098114967346,0.7825208902359009,0.6745541095733643,-0.0015306943096220493,0.7900345325469971,0.7106749415397644,0.05150911957025528,0.7094243168830872,0.7506572604179382,0.05291417986154556,0.804742693901062,0.5550411939620972,0.06990968436002731,0.583849310874939,0.3759848177433014,-0.06656640768051147,0.6569184064865112,0.6204608678817749,0.18689458072185516,0.6859541535377502,0.6458710432052612,0.21979376673698425,0.6050013303756714,0.7171427607536316,0.21714827418327332
78,0.912188708782196,0.6603530645370483,-0.0999179407954216,0.7584344148635864,0.5330868363380432,-0.39319878816604614,0.66975337266922,0.7225200533866882,0.08317757397890091,0.6807248592376709,0.7571495175361633,0.1388995349407196,0.563463568687439,0.7836679816246033,0.14964692294597626,0.7691280841827393,0.587105393409729,0.09994594007730484,0.5194978713989258,0.4483824670314789,0.08678945153951645,0.5866352915763855,0.6971279978752136,0.2462271898984909,0.6222491264343262,0.7309789061546326,0.2690788507461548,0.5117368102073669,0.8024536371231079,0.24664370715618134
79,0.8882039785385132,0.681037962436676,-0.0909915566444397,0.8127239942550659,0.6016005277633667,-0.523626983165741,0.7050125598907471,0.7960679531097412,-0.1880655139684677,0.7069143056869507,0.8280029296875,-0.15317267179489136,0.6182535886764526,0.8757916688919067,-0.21735629439353943,0.7411066293716431,0.6217527389526367,0.09075173735618591,0.5083130598068237,0.4943065345287323,-0.1047174334526062,0.5717388391494751,0.7449595928192139,-0.019654113799333572,0.6087259650230408,0.7846830487251282,-0.008758354932069778,0.4937821924686432,0.8513820767402649,-0.08077815175056458
80,0.851733386516571,0.6708581447601318,-0.07383421808481216,0.815304160118103,0.6244738698005676,0.24241729080677032,0.7204428911209106,0.7677758932113647,0.7285867929458618,0.7132595777511597,0.8180444836616516,0.7751116752624512,0.6603004336357117,0.846325695514679,0.7126699090003967,0.7107319831848145,0.6173397898674011,0.074263796210289,0.5599356293678284,0.5196736454963684,0.39208680391311646,0.5564612150192261,0.7004626393318176,0.8428465127944946,0.582398533821106,0.728325605392456,0.8864533305168152,0.4515998959541321,0.7614482045173645,0.8294987678527832
81,0.8008804321289062,0.6725953221321106,0.0038173492066562176,0.8276202082633972,0.7182804346084595,-0.24337537586688995,0.7630859613418579,0.8947666883468628,0.3939538598060608,0.7327717542648315,0.9173657298088074,0.4235292077064514,0.7619823217391968,1.0107868909835815,0.25073450803756714,0.651663064956665,0.6468054056167603,-0.0032106363214552402,0.5600517988204956,0.672479510307312,-0.23672132194042206,0.5581045746803284,0.8512974977493286,0.3943712115287781,0.6100502014160156,0.8757763504981995,0.5287842154502869,0.5782647132873535,0.9580288529396057,0.24958331882953644
82,0.7602804899215698,0.6715385913848877,0.0193045474588871,0.8087748289108276,0.6841086745262146,-0.3376709818840027,0.7211278080940247,0.8641290664672852,-0.0023608359042555094,0.6947025060653687,0.8893236517906189,0.029948418959975243,0.7334882616996765,0.9599742889404297,-0.056353963911533356,0.601394534111023,0.6538953185081482,-0.01874743588268757,0.49370336532592773,0.6694599986076355,-0.5072484612464905,0.563488245010376,0.8717759251594543,-0.14944550395011902,0.5885921716690063,0.8943637013435364,-0.10884179919958115,0.5777196884155273,0.9856737852096558,-0.2379460632801056
83,0.7324765920639038,0.6678175330162048,2.048512760666199e-05,0.7457537055015564,0.6505787372589111,-0.5115970373153687,0.5978121757507324,0.840866208076477,-0.17726853489875793,0.5789288282394409,0.8745180368423462,-0.1327669471502304,0.544026255607605,0.9432268142700195,-0.20123282074928284,0.5684858560562134,0.6440083980560303,0.0004338939324952662,0.39927244186401367,0.6236875653266907,-0.43909335136413574,0.5694055557250977,0.8503729104995728,-0.1923234462738037,0.6031601428985596,0.869219183921814,-0.15589097142219543,0.5816180109977722,0.9828223586082458,-0.25347191095352173
84,0.681203305721283,0.6664602160453796,-0.009914347901940346,0.7065492272377014,0.7340351939201355,-0.45935797691345215,0.592275857925415,0.8767101764678955,-0.13861529529094696,0.5738369822502136,0.8965760469436646,-0.05638507753610611,0.5596998929977417,0.9755333065986633,-0.061407655477523804,0.5230213403701782,0.6389400362968445,0.01027925219386816,0.3888934254646301,0.6642969250679016,-0.41018542647361755,0.5325827598571777,0.8655081987380981,-0.04891668260097504,0.5646890997886658,0.8791438937187195,-0.009194377809762955,0.5499313473701477,1.0050585269927979,-0.08978189527988434
85,0.6779990196228027,0.6810111403465271,-0.015177585184574127,0.7044090628623962,0.7767877578735352,-0.6753087043762207,0.6121081113815308,0.973931074142456,-0.061282891780138016,0.5966571569442749,0.9920454025268555,0.0012535533169284463,0.5905458927154541,1.109315037727356,-0.10861067473888397,0.5112249255180359,0.6439924836158752,0.015502366237342358,0.3787540793418884,0.6659165620803833,-0.6160902976989746,0.46597713232040405,0.901357114315033,-0.07707563787698746,0.4931713938713074,0.9222609996795654,-0.023380490019917488,0.45153412222862244,1.0495831966400146,-0.17612962424755096
86,0.6736928224563599,0.6878811120986938,-0.018159551545977592,0.6764661073684692,0.7743801474571228,-0.6452616453170776,0.60689377784729,0.9737487435340881,-0.1293538510799408,0.5949150323867798,0.9828748106956482,-0.07258231937885284,0.592347264289856,1.1275928020477295,-0.17379380762577057,0.5075157284736633,0.6436272859573364,0.01844169944524765,0.38761499524116516,0.6280208826065063,-0.4981381297111511,0.510653555393219,0.8736287355422974,-0.13468480110168457,0.5424386858940125,0.8957886099815369,-0.09081283956766129,0.4936712384223938,1.0248512029647827,-0.2129683494567871
87,0.6528795957565308,0.6832380890846252,-0.009211850352585316,0.6870730519294739,0.7223085761070251,-0.5532106757164001,0.6308060884475708,0.9734494686126709,-0.12249802052974701,0.6175034046173096,1.008793830871582,-0.07901161909103394,0.6063917279243469,1.1247234344482422,-0.1809159517288208,0.48315533995628357,0.6459901928901672,0.009490587748587132,0.3851326107978821,0.6381734609603882,-0.5199206471443176,0.5177297592163086,0.8805223107337952,-0.1430884599685669,0.5518308877944946,0.9077909588813782,-0.10241085290908813,0.509912371635437,1.0289760828018188,-0.2230089157819748
88,0.6320562958717346,0.7014607787132263,0.023449119180440903,0.7068461775779724,0.7382542490959167,-0.2726207673549652,0.6285479664802551,0.9453936815261841,0.26031678915023804,0.6029822826385498,0.9733362197875977,0.3121725916862488,0.6151422262191772,1.0876187086105347,0.2526657283306122,0.4573269784450531,0.6827492117881775,-0.023347942158579826,0.40619009733200073,0.7112625241279602,-0.484732061624527,0.4513678550720215,0.9252772927284241,0.12444070726633072,0.46330317854881287,0.958625078201294,0.17627255618572235,0.45634299516677856,1.0655936002731323,0.08675272762775421
89,0.6196841597557068,0.7201650738716125,0.023708580061793327,0.7086888551712036,0.776077926158905,-0.3484896421432495,0.6193850040435791,1.0147507190704346,0.18362954258918762,0.5931621193885803,1.0416001081466675,0.2339152991771698,0.6184864640235901,1.1755479574203491,0.1419791877269745,0.4483622610569,0.7063699960708618,-0.023521270602941513,0.4170880913734436,0.8299663066864014,-0.4526351988315582,0.45227909088134766,1.0555106401443481,0.07709752768278122,0.4680449068546295,1.08474600315094,0.12657272815704346,0.4332960546016693,1.2067230939865112,0.018709320574998856
90,0.605719804763794,0.7101706862449646,0.04664517939090729,0.691525936126709,0.8587713241577148,-0.04052705690264702,0.6281486749649048,1.1056948900222778,0.585957407951355,0.603350818157196,1.1361808776855469,0.6397506594657898,0.6599516272544861,1.2688813209533691,0.5262857675552368,0.440249502658844,0.7041349411010742,-0.046114977449178696,0.4289833605289459,0.9044631123542786,-0.08221130818128586,0.44722262024879456,1.169418215751648,0.4177035689353943,0.44677814841270447,1.2025859355926514,0.46185222268104553,0.4560644030570984,1.3354370594024658,0.2991132140159607
91,0.6240009665489197,0.6801234483718872,0.033212948590517044,0.7035125494003296,0.7887495756149292,-0.5132862329483032,0.6547207832336426,1.037100076675415,0.031236980110406876,0.6325341463088989,1.0777146816253662,0.07226831465959549,0.6894341707229614,1.182769536972046,-0.10623178631067276,0.455759197473526,0.6989139914512634,-0.032664742320775986,0.43126899003982544,0.791519820690155,-0.6415096521377563,0.47074609994888306,1.0433599948883057,-0.08585163950920105,0.48258814215660095,1.0764057636260986,-0.03710044547915459,0.4696809649467468,1.1907683610916138,-0.22251641750335693
92,0.6198307275772095,0.6800317764282227,0.027129242196679115,0.7053837776184082,0.7674187421798706,-0.4490187168121338,0.6473380327224731,1.037241816520691,0.06009598821401596,0.6213047504425049,1.0773204565048218,0.10236112773418427,0.6773348450660706,1.198925256729126,-0.038400981575250626,0.45239704847335815,0.6889514327049255,-0.02659783698618412,0.41625675559043884,0.7810986042022705,-0.4721095561981201,0.441375732421875,1.047509789466858,-0.025167200714349747,0.456469863653183,1.0881582498550415,0.013329165056347847,0.4225769639015198,1.1952605247497559,-0.15870554745197296
93,0.6260853409767151,0.6803959608078003,0.0423802025616169,0.7093807458877563,0.7515788674354553,-0.4872276782989502,0.6526036262512207,1.0706559419631958,-0.024823710322380066,0.6226980090141296,1.1215101480484009,0.011550206691026688,0.6981629133224487,1.2331732511520386,-0.16388623416423798,0.4595184326171875,0.6938713788986206,-0.041659917682409286,0.41874533891677856,0.7978598475456238,-0.5798904299736023,0.47649747133255005,1.1120754480361938,-0.15492594242095947,0.48082733154296875,1.1535755395889282,-0.1179005354642868,0.5057008862495422,1.268648386001587,-0.3232837915420532
94,0.6255992650985718,0.6812963485717773,0.032960183918476105,0.6996031403541565,0.748727560043335,-0.46135586500167847,0.648825466632843,1.0443471670150757,0.051384877413511276,0.6218847632408142,1.0876961946487427,0.1027548685669899,0.688104510307312,1.2068791389465332,-0.08834745734930038,0.45555514097213745,0.6927139163017273,-0.03249288722872734,0.39748087525367737,0.8325209021568298,-0.4907991290092468,0.4550374448299408,1.0600916147232056,0.02035161666572094,0.4728924632072449,1.094151258468628,0.07381365448236465,0.44081464409828186,1.2074275016784668,-0.10073210299015045
95,0.6235317587852478,0.6836898326873779,0.03074880875647068,0.7040518522262573,0.7377874255180359,-0.4837374687194824,0.639240026473999,1.0411046743392944,0.061652205884456635,0.6137243509292603,1.0809686183929443,0.11066357791423798,0.6722172498703003,1.2027651071548462,-0.051217444241046906,0.4579712748527527,0.698834240436554,-0.030332177877426147,0.4008398950099945,0.8607176542282104,-0.5738836526870728,0.4620216488838196,1.0866700410842896,-0.004927456378936768,0.4753933846950531,1.1075706481933594,0.05250761657953262,0.4524451196193695,1.2373181581497192,-0.13015761971473694
96,0.6208363771438599,0.6827687621116638,0.04206160455942154,0.7061095237731934,0.721926748752594,-0.4720684885978699,0.6465448141098022,1.0414376258850098,0.091365747153759,0.619572639465332,1.0841000080108643,0.14300285279750824,0.6893205642700195,1.2026478052139282,-0.03798436000943184,0.45687389373779297,0.6957074999809265,-0.04162876680493355,0.4250470697879791,0.8602926731109619,-0.6185092329978943,0.48660388588905334,1.0829522609710693,-0.003085692413151264,0.487203985452652,1.102785348892212,0.05285140126943588,0.5074677467346191,1.2285125255584717,-0.11945831775665283
97,0.626034140586853,0.6844246983528137,0.04601810500025749,0.7075466513633728,0.7469627857208252,-0.41140541434288025,0.6401800513267517,1.0784491300582886,0.14600107073783875,0.6119581460952759,1.1193264722824097,0.19432926177978516,0.6804953813552856,1.2375930547714233,0.045918721705675125,0.4619297981262207,0.7012444138526917,-0.04562460631132126,0.4254365861415863,0.9017592668533325,-0.5642989873886108,0.48124003410339355,1.1239120960235596,0.07038314640522003,0.4821847975254059,1.1442888975143433,0.12622758746147156,0.5053378343582153,1.2629867792129517,-0.029530689120292664
