Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
233,0.567805290222168,0.506289541721344,-0.07832810282707214,0.5484960079193115,0.747771143913269,-0.1704213172197342,0.5276989936828613,0.955848753452301,-0.026728719472885132,0.5208116769790649,0.9730014801025391,-0.024980245158076286,0.47540283203125,1.0187385082244873,-0.22589948773384094,0.4954763352870941,0.48685598373413086,0.0783865749835968,0.38175418972969055,0.6632788181304932,-0.09502200037240982,0.35599207878112793,0.8951482176780701,0.0760539323091507,0.36722368001937866,0.9302188158035278,0.08527263253927231,0.2780739665031433,0.9457893967628479,-0.07499707490205765
234,0.5677513480186462,0.5059525966644287,-0.07808460295200348,0.5485295653343201,0.7470839619636536,-0.17282654345035553,0.5279242992401123,0.9557972550392151,-0.025645216926932335,0.520931601524353,0.9729525446891785,-0.023898113518953323,0.47732454538345337,1.018426537513733,-0.22807887196540833,0.4954649806022644,0.4867246747016907,0.07814572751522064,0.38175079226493835,0.6611543297767639,-0.10440722852945328,0.36652323603630066,0.8943673372268677,0.07415877282619476,0.3798433244228363,0.929189920425415,0.08379542082548141,0.28978651762008667,0.9459471106529236,-0.07629216462373734
235,0.5678096413612366,0.5059553384780884,-0.07771951705217361,0.5488770008087158,0.7471333146095276,-0.16618964076042175,0.5294768810272217,0.9557748436927795,-0.022926440462470055,0.5223902463912964,0.9728061556816101,-0.021410683169960976,0.48816221952438354,1.0197455883026123,-0.2199324369430542,0.4954937994480133,0.48663264513015747,0.07776797562837601,0.38174328207969666,0.6590555310249329,-0.10274989902973175,0.3745439648628235,0.8931930661201477,0.07065985351800919,0.390652596950531,0.9273341298103333,0.08036665618419647,0.30128076672554016,0.9464482069015503,-0.0756622701883316
236,0.5680537819862366,0.5059002637863159,-0.07124513387680054,0.5492763519287109,0.7471056580543518,-0.16258832812309265,0.5294620394706726,0.9557594656944275,-0.014463471248745918,0.5217790007591248,0.9725978970527649,-0.012541127391159534,0.4934391379356384,1.0192067623138428,-0.21338658034801483,0.4954800009727478,0.48636916279792786,0.0712907686829567,0.3814692199230194,0.6537294983863831,-0.12541267275810242,0.38517647981643677,0.8828331828117371,0.0642024427652359,0.4038012623786926,0.9173259139060974,0.07505766302347183,0.31839603185653687,0.9459530711174011,-0.08197831362485886
237,0.5682495832443237,0.5051299929618835,-0.07011057436466217,0.5502251386642456,0.7461795210838318,-0.1617027223110199,0.5296095013618469,0.95387202501297,-0.012385912239551544,0.5216854810714722,0.9712342023849487,-0.010171330533921719,0.49537333846092224,1.0163999795913696,-0.2087448537349701,0.49569329619407654,0.48567280173301697,0.07015179097652435,0.38129565119743347,0.6480597853660583,-0.13483992218971252,0.3910810649394989,0.8760035634040833,0.062514528632164,0.41181907057762146,0.9129959940910339,0.07425371557474136,0.32225674390792847,0.9448544383049011,-0.08061424642801285
238,0.5682610273361206,0.5052298307418823,-0.06381665170192719,0.5513809323310852,0.7461236119270325,-0.15211130678653717,0.5298377275466919,0.9493697285652161,0.04284998029470444,0.5212908983230591,0.9684236645698547,0.049926482141017914,0.5192739367485046,1.004332184791565,-0.15138322114944458,0.49568596482276917,0.48565131425857544,0.06383496522903442,0.3803092837333679,0.6434704065322876,-0.16965892910957336,0.39545196294784546,0.8648322820663452,0.05693410709500313,0.41809511184692383,0.9037779569625854,0.07140476256608963,0.33180657029151917,0.9407479166984558,-0.088112972676754
239,0.568293035030365,0.5052086710929871,-0.06390853971242905,0.5530174374580383,0.7464214563369751,-0.12713104486465454,0.5324784517288208,0.9467224478721619,0.10563908517360687,0.5226568579673767,0.9672585725784302,0.1169760599732399,0.5245495438575745,0.9981645941734314,-0.07654275000095367,0.4957045912742615,0.48511022329330444,0.06392208486795425,0.3780871033668518,0.6320173740386963,-0.17679958045482635,0.4033987522125244,0.8495019674301147,0.06171948462724686,0.4293673634529114,0.886695921421051,0.07598923146724701,0.34593629837036133,0.9303995370864868,-0.07930678874254227
240,0.5682923197746277,0.5047997236251831,-0.061946846544742584,0.5540111660957336,0.7455856204032898,-0.10859920084476471,0.5341716408729553,0.9398038387298584,0.1376437544822693,0.5249840617179871,0.9630127549171448,0.15068304538726807,0.5292311906814575,0.9940629601478577,-0.04167317599058151,0.4956837296485901,0.4846535921096802,0.061958394944667816,0.37474721670150757,0.623810887336731,-0.1827189326286316,0.4069840908050537,0.8382661938667297,0.06385855376720428,0.43116822838783264,0.8731002807617188,0.07838770002126694,0.35273393988609314,0.9206345677375793,-0.07307936251163483
241,0.5682133436203003,0.5047978758811951,-0.05903978273272514,0.5547658801078796,0.7454808950424194,-0.10249762237071991,0.5343800187110901,0.9393237233161926,0.1396699845790863,0.5259148478507996,0.9628278613090515,0.15226158499717712,0.5279899835586548,0.9938147068023682,-0.03892216831445694,0.49565553665161133,0.48417624831199646,0.05906000733375549,0.37216830253601074,0.6155534386634827,-0.2059309035539627,0.40639978647232056,0.8296274542808533,0.04269127547740936,0.42978963255882263,0.8632628321647644,0.060525886714458466,0.3559887111186981,0.9111345410346985,-0.08710218220949173
242,0.5678367614746094,0.5047791600227356,-0.05726834386587143,0.5555990934371948,0.7435865998268127,-0.10105960071086884,0.5344839096069336,0.9382508397102356,0.13424162566661835,0.5284899473190308,0.9618256688117981,0.146352618932724,0.527112603187561,0.9930519461631775,-0.04495768994092941,0.4953242242336273,0.4837323725223541,0.05730150267481804,0.36796504259109497,0.6029953360557556,-0.20767422020435333,0.4064067006111145,0.8134697675704956,0.03788291662931442,0.4297478199005127,0.8467143177986145,0.05601571127772331,0.35890883207321167,0.8971770405769348,-0.08768685907125473
243,0.5677199959754944,0.5050207376480103,-0.053679704666137695,0.555842936038971,0.7433563470840454,-0.10059082508087158,0.5344834923744202,0.9374435544013977,0.14038994908332825,0.5286756753921509,0.9608368277549744,0.15249279141426086,0.52471923828125,0.9950709939002991,-0.046303000301122665,0.49527668952941895,0.48363977670669556,0.05371779203414917,0.3657870590686798,0.5929663181304932,-0.23388972878456116,0.4074440896511078,0.8052870035171509,0.021912530064582825,0.4315205514431,0.8369953036308289,0.04063398763537407,0.3612690269947052,0.8901100158691406,-0.11153469234704971
244,0.5677171945571899,0.5055648684501648,-0.05120636895298958,0.5558634996414185,0.7433414459228516,-0.09432431310415268,0.5342363119125366,0.9377681016921997,0.1592503935098648,0.5285517573356628,0.9607640504837036,0.17333072423934937,0.5200701355934143,0.9960057139396667,-0.020419461652636528,0.4953252375125885,0.4834379255771637,0.05122257396578789,0.3647727966308594,0.5845667719841003,-0.2406845986843109,0.40875935554504395,0.7948351502418518,0.020913181826472282,0.43330270051956177,0.8239259719848633,0.040700532495975494,0.3653631806373596,0.8848278522491455,-0.10710994899272919
245,0.5675613284111023,0.5060248970985413,-0.05102991312742233,0.5558179616928101,0.7433052062988281,-0.0992984026670456,0.5342110991477966,0.9368394017219543,0.1647837907075882,0.528816282749176,0.9601057767868042,0.18004176020622253,0.5187334418296814,0.9966109395027161,-0.015244049951434135,0.49544769525527954,0.48325809836387634,0.05104920268058777,0.3631044328212738,0.5769515633583069,-0.25541195273399353,0.4089187979698181,0.7876659035682678,0.009229130111634731,0.43355974555015564,0.817123532295227,0.029543284326791763,0.3665751814842224,0.8781978487968445,-0.1181102991104126
246,0.567417323589325,0.5074136853218079,-0.04980020597577095,0.5557819604873657,0.7425835728645325,-0.10240495204925537,0.533889889717102,0.9356811046600342,0.18548665940761566,0.5287190675735474,0.9589009881019592,0.2046058475971222,0.5185244083404541,0.9971939921379089,0.01591118611395359,0.49548572301864624,0.48317214846611023,0.049801550805568695,0.36152154207229614,0.5671413540840149,-0.2644309401512146,0.40810003876686096,0.7746192812919617,0.019616438075900078,0.4326433539390564,0.8034105896949768,0.039341285824775696,0.3656349182128906,0.868701696395874,-0.11418364197015762
247,0.567354142665863,0.5078384280204773,-0.046357594430446625,0.5557551980018616,0.7425049543380737,-0.10228341817855835,0.5337068438529968,0.9358921647071838,0.17593218386173248,0.5286678671836853,0.9585433602333069,0.19260263442993164,0.5179557800292969,0.9984666705131531,-0.002784548792988062,0.4955722391605377,0.48249003291130066,0.04636260122060776,0.3607490658760071,0.5608689785003662,-0.2613758444786072,0.4080471098423004,0.7676616311073303,0.024915872141718864,0.4324856400489807,0.7954009771347046,0.04026699811220169,0.3653545081615448,0.8630498647689819,-0.11239077895879745
248,0.5672469735145569,0.508484423160553,-0.04609442502260208,0.5557197332382202,0.7425212860107422,-0.10037698596715927,0.5332358479499817,0.9361082911491394,0.19290046393871307,0.5282781720161438,0.9584305882453918,0.2117852419614792,0.5165280699729919,0.9990704655647278,0.01931638829410076,0.49562811851501465,0.4820421636104584,0.04610460251569748,0.35991179943084717,0.5533078908920288,-0.26721686124801636,0.40806251764297485,0.7613756656646729,0.022853728383779526,0.4324130415916443,0.7874848246574402,0.04312313348054886,0.36540985107421875,0.8574126958847046,-0.10700269788503647
249,0.5673032402992249,0.5094095468521118,-0.04604298248887062,0.555713415145874,0.7425276041030884,-0.1017981767654419,0.532523512840271,0.9362780451774597,0.189658522605896,0.5275173783302307,0.9583317041397095,0.20825405418872833,0.5163742303848267,0.9993045926094055,0.013172956183552742,0.4956606328487396,0.4818425178527832,0.046087846159935,0.3597217798233032,0.5450867414474487,-0.29060253500938416,0.4079984128475189,0.7527328729629517,-0.0007416404550895095,0.4322260916233063,0.7792932391166687,0.022602224722504616,0.3640560209751129,0.8501432538032532,-0.1303078979253769
250,0.5672176480293274,0.5101380944252014,-0.04661022871732712,0.555283784866333,0.7439347505569458,-0.1026531308889389,0.5311532616615295,0.9367335438728333,0.1922212392091751,0.5261361598968506,0.9583785533905029,0.2116902619600296,0.5143699049949646,0.9994143843650818,0.021704308688640594,0.4957427978515625,0.4816892743110657,0.04665788263082504,0.35962384939193726,0.5412286520004272,-0.28873053193092346,0.40758854150772095,0.745420515537262,-0.0024946406483650208,0.4316510558128357,0.7732810974121094,0.021356381475925446,0.3633555769920349,0.8454697728157043,-0.12705302238464355
251,0.5672155022621155,0.5106745362281799,-0.04674740880727768,0.5550811886787415,0.7463621497154236,-0.09950203448534012,0.5301943421363831,0.9400107860565186,0.1867869794368744,0.5247154831886292,0.9594736695289612,0.20494265854358673,0.5135814547538757,1.0013066530227661,0.014050297439098358,0.4958104193210602,0.4814799726009369,0.046800147742033005,0.3595848083496094,0.5388613343238831,-0.27736374735832214,0.4074710011482239,0.7424337863922119,0.0044583966955542564,0.4313387870788574,0.771720290184021,0.027606099843978882,0.3625721335411072,0.8426244854927063,-0.1211351752281189
252,0.5672414898872375,0.5115929841995239,-0.04768052324652672,0.5550137758255005,0.7511324286460876,-0.10022933781147003,0.5296547412872314,0.9436120986938477,0.18122169375419617,0.5241085886955261,0.9609248638153076,0.19913581013679504,0.5111216306686401,1.0049529075622559,0.010648800991475582,0.4961419105529785,0.4814533591270447,0.047731854021549225,0.3594551980495453,0.5399860739707947,-0.2725144624710083,0.40637725591659546,0.7456608414649963,0.006120649166405201,0.43081098794937134,0.7750284671783447,0.029457852244377136,0.36163634061813354,0.8444022536277771,-0.11935602128505707
253,0.567083477973938,0.5115805268287659,-0.05000520870089531,0.554814338684082,0.7538708448410034,-0.09277931600809097,0.5296607613563538,0.9458399415016174,0.17471212148666382,0.5242817997932434,0.96241295337677,0.19120384752750397,0.5071346759796143,1.0081785917282104,0.005222398787736893,0.49670109152793884,0.4811542332172394,0.04999934509396553,0.35933879017829895,0.5425384044647217,-0.24683766067028046,0.4058583378791809,0.7502933740615845,0.015124164521694183,0.4303106665611267,0.7797279357910156,0.03839784115552902,0.3593346178531647,0.845088005065918,-0.08732621371746063
254,0.5670921802520752,0.5118501782417297,-0.05248954892158508,0.5548022985458374,0.7561356425285339,-0.09446468204259872,0.5296670794487,0.9468608498573303,0.17192402482032776,0.5243581533432007,0.9632166624069214,0.18857517838478088,0.505458414554596,1.0105338096618652,0.0025766263715922832,0.49708786606788635,0.48117831349372864,0.052478861063718796,0.35913264751434326,0.5455030202865601,-0.24579834938049316,0.4045025408267975,0.7541072368621826,0.016967540606856346,0.42779868841171265,0.7834900617599487,0.040634505450725555,0.3555627465248108,0.8476036787033081,-0.08388024568557739
255,0.5670968890190125,0.511843740940094,-0.053878940641880035,0.5552413463592529,0.755713701248169,-0.09558313339948654,0.5305060744285583,0.9462935924530029,0.1589427888393402,0.5253726243972778,0.9629895687103271,0.174215167760849,0.5052369832992554,1.0103548765182495,-0.008540607057511806,0.4970889687538147,0.48137611150741577,0.05385778099298477,0.3589055836200714,0.5518968105316162,-0.24530473351478577,0.40173426270484924,0.7670086026191711,0.01780855655670166,0.4253353178501129,0.8027142882347107,0.04114381968975067,0.3502466082572937,0.855430006980896,-0.08697536587715149
256,0.5670925378799438,0.5117793679237366,-0.054670996963977814,0.5553712248802185,0.7553514242172241,-0.10450173914432526,0.5307515859603882,0.9454914331436157,0.14409834146499634,0.5257632732391357,0.9626956582069397,0.15833966434001923,0.5025904774665833,1.0102354288101196,-0.026955807581543922,0.49708446860313416,0.48139476776123047,0.05464800447225571,0.35897713899612427,0.5599523186683655,-0.2577647268772125,0.3988604247570038,0.7807227969169617,0.008127907291054726,0.42184263467788696,0.8167492151260376,0.030577396973967552,0.3457794785499573,0.8632590770721436,-0.10644026845693588
257,0.5673812627792358,0.5114415884017944,-0.05523793026804924,0.5553643703460693,0.7545404434204102,-0.1096239686012268,0.5307604074478149,0.9436551332473755,0.13659442961215973,0.5257068872451782,0.961521327495575,0.15024806559085846,0.5002028942108154,1.0079976320266724,-0.035179369151592255,0.4970645010471344,0.4813920557498932,0.05521603673696518,0.3590278625488281,0.5720403790473938,-0.25716811418533325,0.3965638279914856,0.7935305237770081,0.008731617592275143,0.4192884862422943,0.8292083740234375,0.031442008912563324,0.34448903799057007,0.8763240575790405,-0.10578348487615585
258,0.569045901298523,0.5105884075164795,-0.05959869548678398,0.555358350276947,0.7535913586616516,-0.10950130224227905,0.5309291481971741,0.9434150457382202,0.13790759444236755,0.5254963636398315,0.9610980153083801,0.151304230093956,0.4989504814147949,1.0023561716079712,-0.03836875781416893,0.49706611037254333,0.4813460111618042,0.05960797145962715,0.3593476414680481,0.5920091867446899,-0.241306334733963,0.39480215311050415,0.8147013783454895,0.015529942698776722,0.4172789454460144,0.8512450456619263,0.034865815192461014,0.33640310168266296,0.8968181014060974,-0.10714151710271835
259,0.5716968774795532,0.5087280869483948,-0.061798132956027985,0.5553802847862244,0.7478426098823547,-0.10934585332870483,0.5307782888412476,0.9421571493148804,0.11847926676273346,0.5248960256576538,0.9600544571876526,0.12863382697105408,0.4978652596473694,1.0007327795028687,-0.06628032773733139,0.4972150921821594,0.480991929769516,0.0618152990937233,0.3626245856285095,0.6044378876686096,-0.23442991077899933,0.3945051431655884,0.8263225555419922,0.015758659690618515,0.41684556007385254,0.8619701266288757,0.03531043976545334,0.33593761920928955,0.9046193361282349,-0.11227907240390778
260,0.5722348690032959,0.5061198472976685,-0.06509844213724136,0.5553767085075378,0.7382438778877258,-0.11718890815973282,0.5306758880615234,0.9391893744468689,0.079165980219841,0.5246402025222778,0.9579594135284424,0.08605016022920609,0.49442926049232483,0.9977020025253296,-0.11166694015264511,0.4967498183250427,0.48096200823783875,0.06508369743824005,0.365648478269577,0.6128968596458435,-0.2226371467113495,0.39416003227233887,0.8346303105354309,0.01579069346189499,0.41692298650741577,0.8695425391197205,0.03331257402896881,0.3333128094673157,0.9129027128219604,-0.11735411733388901
261,0.5756246447563171,0.5061489343643188,-0.07151131331920624,0.5553708672523499,0.7368859648704529,-0.1400926560163498,0.5305671095848083,0.9392271637916565,0.054577749222517014,0.5246365070343018,0.9580803513526917,0.060277171432971954,0.4928034842014313,1.0001083612442017,-0.1508946269750595,0.4967564642429352,0.48188987374305725,0.07147824764251709,0.3700941801071167,0.6275481581687927,-0.22725561261177063,0.39289963245391846,0.8484447002410889,0.009711379185318947,0.415131151676178,0.8882690668106079,0.02451271191239357,0.32461994886398315,0.9246542453765869,-0.13911348581314087
262,0.5755839347839355,0.5061846971511841,-0.07082967460155487,0.5555671453475952,0.7374680638313293,-0.1444738805294037,0.5309200286865234,0.9416725635528564,0.05948875471949577,0.5250407457351685,0.9596346616744995,0.06586434692144394,0.4932765066623688,1.007389783859253,-0.1452879011631012,0.4967341423034668,0.4849676489830017,0.07080603390932083,0.3730519711971283,0.6355558037757874,-0.22954058647155762,0.39219605922698975,0.8537368178367615,0.01329533290117979,0.41316455602645874,0.8936032056808472,0.027437184005975723,0.3232153058052063,0.9301026463508606,-0.1315910667181015
263,0.5729364156723022,0.5060485005378723,-0.07092471420764923,0.5546585321426392,0.7391775846481323,-0.15379616618156433,0.5309263467788696,0.9471863508224487,0.0030256398022174835,0.5254817605018616,0.9634478688240051,0.004656695295125246,0.49162912368774414,1.0153114795684814,-0.20308156311511993,0.4946393072605133,0.48583438992500305,0.07084932178258896,0.37497034668922424,0.641674280166626,-0.1712488979101181,0.3907877802848816,0.8642057180404663,0.052742522209882736,0.41096240282058716,0.9007683992385864,0.06555609405040741,0.32214444875717163,0.9352062344551086,-0.08376280218362808
264,0.5683567523956299,0.5055359601974487,-0.07842783629894257,0.5538891553878784,0.7412793040275574,-0.1526927649974823,0.5308499932289124,0.9515554904937744,-0.01451713778078556,0.525217592716217,0.9667256474494934,-0.013339586555957794,0.48950880765914917,1.0189793109893799,-0.21119467914104462,0.4916455149650574,0.4869776964187622,0.0782773345708847,0.3779299557209015,0.6547989249229431,-0.10797377675771713,0.3830030560493469,0.8841622471809387,0.08631085604429245,0.3987576961517334,0.9177863001823425,0.0966227799654007,0.30595317482948303,0.9439336061477661,-0.047147005796432495
265,0.5657097697257996,0.505307137966156,-0.07825594395399094,0.5530828237533569,0.7417192459106445,-0.14648161828517914,0.5308233499526978,0.951678454875946,0.017908494919538498,0.525215744972229,0.9668493270874023,0.021789871156215668,0.48988252878189087,1.0197826623916626,-0.17444075644016266,0.4905737042427063,0.4884829819202423,0.07809026539325714,0.38064807653427124,0.6634671688079834,-0.06596243381500244,0.37731367349624634,0.8911699056625366,0.14266762137413025,0.3928810954093933,0.9229449033737183,0.1544301062822342,0.30029502511024475,0.9466657638549805,0.010070117190480232
266,0.5643738508224487,0.50527024269104,-0.08107782155275345,0.5521101951599121,0.74248868227005,-0.13121528923511505,0.5307230949401855,0.9514902234077454,0.01962422952055931,0.5252856612205505,0.966869592666626,0.02183080092072487,0.49032044410705566,1.0191893577575684,-0.17183513939380646,0.4894571900367737,0.48969975113868713,0.08091916143894196,0.38259628415107727,0.6698094606399536,-0.026584738865494728,0.3738808035850525,0.8952438831329346,0.16736270487308502,0.3882116675376892,0.9259592294692993,0.17788651585578918,0.299478143453598,0.9483568668365479,0.03737306967377663
267,0.5632513761520386,0.5052123069763184,-0.07983369380235672,0.5505632758140564,0.7430804967880249,-0.1237596720457077,0.5305216312408447,0.9519479870796204,0.009478874504566193,0.525246262550354,0.9673522710800171,0.010255066677927971,0.4905070662498474,1.0206332206726074,-0.17879286408424377,0.4887140393257141,0.4900243878364563,0.07968461513519287,0.38608187437057495,0.6776109337806702,0.019240915775299072,0.37038126587867737,0.9003022909164429,0.21111218631267548,0.3809363842010498,0.9307417273521423,0.22149232029914856,0.2978582978248596,0.9488879442214966,0.08344569057226181
268,0.5622686147689819,0.5055316090583801,-0.07916203141212463,0.5494166612625122,0.7452498078346252,-0.12392686307430267,0.5304347276687622,0.9532602429389954,-0.0045852055773139,0.5254581570625305,0.968517541885376,-0.004385287407785654,0.49024152755737305,1.0235704183578491,-0.1883043348789215,0.48759859800338745,0.4911857843399048,0.07900892198085785,0.38737165927886963,0.6825485825538635,0.023701796308159828,0.36885005235671997,0.9051765203475952,0.21657629311084747,0.37808868288993835,0.9343912601470947,0.22726687788963318,0.293349027633667,0.9502453207969666,0.0952538549900055
269,0.5612322092056274,0.5056584477424622,-0.08193375915288925,0.548410952091217,0.74861079454422,-0.13321980834007263,0.5311590433120728,0.955136239528656,-0.029829060658812523,0.5265474319458008,0.9696325063705444,-0.03076283074915409,0.4904205799102783,1.0274287462234497,-0.21410131454467773,0.48695817589759827,0.49230578541755676,0.08179450035095215,0.38836368918418884,0.6845754981040955,0.045759934931993484,0.367914080619812,0.9084970355033875,0.24300619959831238,0.3755251169204712,0.9375619888305664,0.2540610134601593,0.2916194796562195,0.9514493346214294,0.12573149800300598
270,0.5605542659759521,0.5061866641044617,-0.08233248442411423,0.5478146076202393,0.7495509386062622,-0.13310249149799347,0.5315326452255249,0.9548328518867493,-0.023711472749710083,0.5267738699913025,0.9695311188697815,-0.02443908154964447,0.49048131704330444,1.027302622795105,-0.21205195784568787,0.48641133308410645,0.49387505650520325,0.08220839500427246,0.3912939429283142,0.685054361820221,0.06377319991588593,0.36942505836486816,0.9058367609977722,0.2874097228050232,0.378150999546051,0.9360565543174744,0.300734281539917,0.2954743802547455,0.9532478451728821,0.17417825758457184
271,0.5601580739021301,0.5066268444061279,-0.0845138356089592,0.5472406148910522,0.7521182894706726,-0.12598559260368347,0.5313942432403564,0.9563129544258118,-0.01940506137907505,0.5266731381416321,0.9710989594459534,-0.015108367428183556,0.4902890622615814,1.0297197103500366,-0.20721454918384552,0.48640522360801697,0.4948074519634247,0.08441825956106186,0.39215290546417236,0.686115026473999,0.06917295604944229,0.37039923667907715,0.9079580307006836,0.30938875675201416,0.37967023253440857,0.9381038546562195,0.32437849044799805,0.2972300052642822,0.9546977877616882,0.1949254423379898
272,0.5597484707832336,0.506321370601654,-0.0838620513677597,0.5469143390655518,0.7518729567527771,-0.11808949708938599,0.5311450362205505,0.9560157060623169,-0.0014441083185374737,0.5258922576904297,0.9708743691444397,-3.202592779416591e-05,0.49072298407554626,1.0289560556411743,-0.18023724853992462,0.48616260290145874,0.4946446120738983,0.08376000821590424,0.3933018743991852,0.6857685446739197,0.03335006907582283,0.37105390429496765,0.9109344482421875,0.24349768459796906,0.3809874653816223,0.9411466717720032,0.25651615858078003,0.2982010245323181,0.9550946354866028,0.12235607206821442
273,0.5593510866165161,0.5059330463409424,-0.08336582779884338,0.5468118786811829,0.7505075931549072,-0.11230356991291046,0.5311378240585327,0.9555569291114807,0.036929138004779816,0.5255452394485474,0.970702588558197,0.03998427838087082,0.4961819052696228,1.0285459756851196,-0.14148271083831787,0.48609620332717896,0.4945448338985443,0.08327087759971619,0.39428049325942993,0.687476396560669,0.01722073182463646,0.3769473433494568,0.912367045879364,0.2245183289051056,0.3870052993297577,0.9432944655418396,0.2375386655330658,0.3025583028793335,0.9590586423873901,0.10217352211475372
274,0.5594632029533386,0.5051982402801514,-0.08300040662288666,0.5463892817497253,0.7477139830589294,-0.10388864576816559,0.5307334661483765,0.952804446220398,0.06309036165475845,0.5246567130088806,0.9694655537605286,0.0668829008936882,0.4974477291107178,1.0266482830047607,-0.12241719663143158,0.48608025908470154,0.49425002932548523,0.08290735632181168,0.3972163498401642,0.6881110668182373,0.00925538782030344,0.38342419266700745,0.912364661693573,0.21723231673240662,0.39493149518966675,0.9435412287712097,0.22977681457996368,0.31637635827064514,0.9623615741729736,0.09550965577363968
275,0.5595507025718689,0.5039434432983398,-0.08175379782915115,0.5464318990707397,0.7435373067855835,-0.09819235652685165,0.5315471291542053,0.9489966034889221,0.07797177135944366,0.5270892977714539,0.9669198989868164,0.08232983201742172,0.503928542137146,1.0238661766052246,-0.10585101693868637,0.48610782623291016,0.49330615997314453,0.08169497549533844,0.3993832468986511,0.6901050806045532,0.010167041793465614,0.3886024057865143,0.9127877354621887,0.21961963176727295,0.3990815281867981,0.9438189268112183,0.23125508427619934,0.3307521939277649,0.9646883010864258,0.09299866110086441
276,0.5621434450149536,0.5027587413787842,-0.07460383325815201,0.5470384359359741,0.7412688136100769,-0.09699320048093796,0.5334678292274475,0.9463991522789001,0.06654979288578033,0.5286576747894287,0.9647903442382812,0.0696953684091568,0.5123828649520874,1.0235623121261597,-0.12168844789266586,0.48614057898521423,0.49237674474716187,0.07457698881626129,0.4081224501132965,0.6943661570549011,0.016185766085982323,0.4002057909965515,0.9137961268424988,0.23902228474617004,0.41308069229125977,0.9440732598304749,0.25134938955307007,0.34847965836524963,0.9671717286109924,0.10522188991308212
277,0.5633355975151062,0.502139151096344,-0.07082751393318176,0.548069179058075,0.7397661209106445,-0.09791604429483414,0.5351430177688599,0.9442707300186157,0.06034766882658005,0.52963787317276,0.9629289507865906,0.06315604597330093,0.5162253379821777,1.0235761404037476,-0.1281784176826477,0.48615533113479614,0.49228599667549133,0.07082133740186691,0.4138057231903076,0.69696444272995,0.031371694058179855,0.4036315381526947,0.9154303073883057,0.26575955748558044,0.4171425700187683,0.9453749060630798,0.2793263792991638,0.353182852268219,0.9683650135993958,0.13419009745121002
278,0.5646470189094543,0.5021364688873291,-0.064323291182518,0.5486394762992859,0.7399908900260925,-0.08431247621774673,0.5355161428451538,0.9441933035850525,0.0825682282447815,0.5295723676681519,0.9627936482429504,0.08640143275260925,0.5210927128791809,1.0240267515182495,-0.10477402061223984,0.48618465662002563,0.4922489523887634,0.06427045911550522,0.41628608107566833,0.7010120153427124,0.024949248880147934,0.40699297189712524,0.9179278612136841,0.25457528233528137,0.42179638147354126,0.9478364586830139,0.2677351236343384,0.35615426301956177,0.9714934229850769,0.12111818790435791
279,0.5674889087677002,0.5025562644004822,-0.05651754140853882,0.5506200790405273,0.7442411184310913,-0.07023477554321289,0.5359969735145569,0.9450348019599915,0.11261773109436035,0.5291401147842407,0.9631708264350891,0.11712799966335297,0.52564537525177,1.0273158550262451,-0.08008002489805222,0.4862020015716553,0.4924612045288086,0.056458525359630585,0.4206925332546234,0.7037487626075745,0.020690593868494034,0.4066770076751709,0.9213113188743591,0.2548811733722687,0.420184463262558,0.9504930377006531,0.26870352029800415,0.35737448930740356,0.9741401076316833,0.11489756405353546
280,0.5698667764663696,0.50274658203125,-0.05374773219227791,0.5519641637802124,0.7442513704299927,-0.061811089515686035,0.5355042219161987,0.9446779489517212,0.12688428163528442,0.5266003608703613,0.9628607630729675,0.1320560872554779,0.5285100340843201,1.0271978378295898,-0.06510650366544724,0.4862237572669983,0.49244657158851624,0.05367119982838631,0.4221876263618469,0.7052907347679138,0.018419770523905754,0.40577974915504456,0.9214302897453308,0.2521100640296936,0.4178915023803711,0.9504114389419556,0.26582613587379456,0.3584674298763275,0.9740562438964844,0.11152610927820206
281,0.5708028078079224,0.5028266906738281,-0.05081930011510849,0.5530473589897156,0.7442435026168823,-0.06474769860506058,0.5354959964752197,0.9447141885757446,0.11809836328029633,0.5263314843177795,0.9628547430038452,0.12270358949899673,0.5304486155509949,1.0270692110061646,-0.07211848348379135,0.4862391948699951,0.49243754148483276,0.05078277736902237,0.42294424772262573,0.7064801454544067,0.017956547439098358,0.40512996912002563,0.9211631417274475,0.24943646788597107,0.41645827889442444,0.9500271677970886,0.26323962211608887,0.35812896490097046,0.9739091992378235,0.10175131261348724
