Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
98,0.8164664506912231,0.4969462454319,-0.055092018097639084,0.7873659133911133,0.7173900604248047,-0.06105770543217659,0.7889452576637268,0.8890883922576904,0.3108506202697754,0.789516031742096,0.9044219851493835,0.33589693903923035,0.7650233507156372,0.9561441540718079,0.17091284692287445,0.7288116216659546,0.4609144330024719,0.05542314052581787,0.6070154905319214,0.5347863435745239,-0.24992689490318298,0.5587825179100037,0.7478564977645874,0.01784886047244072,0.57468181848526,0.7870562672615051,0.036065638065338135,0.5094900727272034,0.8330114483833313,-0.11097999662160873
99,0.816300094127655,0.4974468946456909,-0.05761637166142464,0.7869921922683716,0.7171615362167358,-0.05774552375078201,0.7937206625938416,0.8898888826370239,0.2896181046962738,0.7964489459991455,0.905346691608429,0.3125467896461487,0.7661838531494141,0.9556618332862854,0.15458938479423523,0.7288112044334412,0.4615608751773834,0.0579155758023262,0.6073192358016968,0.5345005393028259,-0.24835631251335144,0.5645757913589478,0.7434148192405701,0.005324554163962603,0.5809711217880249,0.7841758131980896,0.022387918084859848,0.5098084807395935,0.8213213682174683,-0.11513279378414154
100,0.8162611126899719,0.4974558651447296,-0.058758728206157684,0.7862280011177063,0.7165456414222717,-0.06051846593618393,0.796032726764679,0.8918270468711853,0.2661300003528595,0.7987110614776611,0.907569944858551,0.28744375705718994,0.7663551568984985,0.9553247094154358,0.12856055796146393,0.7288690805435181,0.4619769752025604,0.05902702733874321,0.6077027916908264,0.5346644520759583,-0.258259117603302,0.5652815103530884,0.742686927318573,-0.015952054411172867,0.5798916220664978,0.7835225462913513,0.00017795097664929926,0.5040907263755798,0.8205747604370117,-0.13903217017650604
101,0.8161517381668091,0.49775075912475586,-0.059076983481645584,0.786207914352417,0.7154228687286377,-0.0498553141951561,0.7962867617607117,0.8915387392044067,0.28241658210754395,0.7984374165534973,0.9072694182395935,0.30691033601760864,0.7687147855758667,0.953875720500946,0.1462634801864624,0.7288768887519836,0.46283620595932007,0.05932074040174484,0.6079924702644348,0.5347683429718018,-0.27768832445144653,0.5656036734580994,0.7425470352172852,-0.0435037687420845,0.5795222520828247,0.782532811164856,-0.028281312435865402,0.5028961896896362,0.8201345801353455,-0.1717546284198761
102,0.8163654208183289,0.4976162910461426,-0.05881308764219284,0.7862198948860168,0.714121401309967,-0.041335370391607285,0.7959054708480835,0.891279935836792,0.2936040759086609,0.7980730533599854,0.9069607853889465,0.31660908460617065,0.769135594367981,0.9509676694869995,0.16330119967460632,0.7291597127914429,0.46308183670043945,0.05904751271009445,0.6099228858947754,0.5348493456840515,-0.2674936354160309,0.5674883127212524,0.7384551167488098,-0.0230241846293211,0.5811566114425659,0.7820013165473938,-0.006326998583972454,0.5043596029281616,0.8178205490112305,-0.1476760357618332
103,0.8165971040725708,0.49777573347091675,-0.05943145230412483,0.78617924451828,0.7134908437728882,-0.044602327048778534,0.795600175857544,0.8910859823226929,0.29634901881217957,0.797947108745575,0.9068902134895325,0.320115327835083,0.7691205739974976,0.9480464458465576,0.16533225774765015,0.7294512391090393,0.46373283863067627,0.05964454263448715,0.6102021932601929,0.5351369380950928,-0.25091785192489624,0.5684733986854553,0.7352907657623291,0.01049068383872509,0.5825473666191101,0.7749465107917786,0.028918182477355003,0.5031465291976929,0.789502739906311,-0.10279806703329086
104,0.8165974617004395,0.49785614013671875,-0.06192762777209282,0.786151647567749,0.7131738662719727,-0.03631792217493057,0.7956329584121704,0.8910412192344666,0.3030607998371124,0.7984033823013306,0.9072090983390808,0.32595959305763245,0.7690527439117432,0.9474292397499084,0.16955557465553284,0.7296479940414429,0.4642501175403595,0.062100909650325775,0.6116810441017151,0.5351952314376831,-0.24996590614318848,0.5692940950393677,0.7334556579589844,0.005784587003290653,0.5834218263626099,0.7708079814910889,0.022906718775629997,0.5031598806381226,0.7951688170433044,-0.10900549590587616
105,0.8165985345840454,0.49881717562675476,-0.061627618968486786,0.7860270738601685,0.7131580114364624,-0.03435897454619408,0.7954205870628357,0.8908742666244507,0.3037468194961548,0.7983436584472656,0.907027542591095,0.3264347016811371,0.7686487436294556,0.9465354084968567,0.1706656664609909,0.7298859357833862,0.4651016891002655,0.06180332228541374,0.6117079854011536,0.5352392196655273,-0.2356870472431183,0.5694777965545654,0.7278836965560913,0.03323329985141754,0.5856053233146667,0.7582762837409973,0.052276838570833206,0.5059491395950317,0.7827569246292114,-0.07499059289693832
106,0.8168376684188843,0.5011566281318665,-0.061961300671100616,0.7860292792320251,0.7167814373970032,-0.04875971004366875,0.7948368191719055,0.8909969329833984,0.30068477988243103,0.7982054352760315,0.9071049094200134,0.32447826862335205,0.7658397555351257,0.9465815424919128,0.1640421450138092,0.7308295965194702,0.4671980142593384,0.062140028923749924,0.6103983521461487,0.5352950692176819,-0.23098599910736084,0.5698558688163757,0.7272932529449463,0.05263153836131096,0.5874269604682922,0.7563498616218567,0.07343588024377823,0.5066031813621521,0.7873246073722839,-0.05214083194732666
107,0.817614734172821,0.5017419457435608,-0.06182129308581352,0.786185622215271,0.7188122272491455,-0.04845859482884407,0.7943012714385986,0.890936553478241,0.30478787422180176,0.7966936826705933,0.9067704677581787,0.32840999960899353,0.7643121480941772,0.9464737176895142,0.16375719010829926,0.7323248386383057,0.4684244990348816,0.06201694533228874,0.6114190220832825,0.5353370904922485,-0.2723176181316376,0.5788058042526245,0.7274451851844788,-7.085491961333901e-05,0.5997076034545898,0.7574394941329956,0.019273871555924416,0.5283777713775635,0.7955942153930664,-0.12037360668182373
108,0.8183516263961792,0.5017202496528625,-0.05732302740216255,0.7868328094482422,0.7185665965080261,-0.02895333804190159,0.7940324544906616,0.8879860639572144,0.3313221335411072,0.7959632873535156,0.9043383002281189,0.3558795154094696,0.7642673254013062,0.9456770420074463,0.1934608668088913,0.7346844673156738,0.46856293082237244,0.05754512548446655,0.6150560975074768,0.5320972800254822,-0.24830706417560577,0.6118698716163635,0.6969980597496033,0.02545115351676941,0.632891058921814,0.7186594009399414,0.04529281333088875,0.548123836517334,0.7654070258140564,-0.07559748739004135
109,0.8191267251968384,0.5018465518951416,-0.054522134363651276,0.7874367237091064,0.7183847427368164,-0.046760205179452896,0.7938712239265442,0.8867889642715454,0.2982500493526459,0.7956128120422363,0.9031556844711304,0.32092562317848206,0.7644289135932922,0.9456928968429565,0.1627039909362793,0.7350229024887085,0.4686919152736664,0.05480172112584114,0.6186319589614868,0.5322573781013489,-0.29767996072769165,0.6568869948387146,0.7020993828773499,-0.04903998598456383,0.6871172189712524,0.73014235496521,-0.03207352012395859,0.612373948097229,0.8092666268348694,-0.15404701232910156
110,0.8191134333610535,0.5018681883811951,-0.052389901131391525,0.787617027759552,0.7188830971717834,-0.08848019689321518,0.793798565864563,0.8856683373451233,0.24524350464344025,0.7953599691390991,0.9010452628135681,0.2691357135772705,0.7666277289390564,0.945504367351532,0.1254645437002182,0.7349460124969482,0.46848541498184204,0.052522629499435425,0.6209713220596313,0.5322393178939819,-0.3253035843372345,0.6807125806808472,0.7024189829826355,-0.07898824661970139,0.7072005271911621,0.7358313798904419,-0.06103023141622543,0.6373409032821655,0.8105734586715698,-0.1712263524532318
111,0.8185709118843079,0.5019591450691223,-0.05256037041544914,0.7876583933830261,0.7190645933151245,-0.08614224940538406,0.7955738306045532,0.8856156468391418,0.24102208018302917,0.7974662780761719,0.9010586142539978,0.2642984390258789,0.7692433595657349,0.9457061886787415,0.11971171200275421,0.7346945405006409,0.4684106409549713,0.0526806004345417,0.6218184232711792,0.5327593088150024,-0.33470696210861206,0.6933634281158447,0.7058053612709045,-0.10011214017868042,0.7186194062232971,0.7389036417007446,-0.08373261243104935,0.665028989315033,0.8217765688896179,-0.1934165060520172
112,0.8181082606315613,0.501757025718689,-0.052691858261823654,0.7875950932502747,0.717269778251648,-0.079791359603405,0.7962061166763306,0.8852995038032532,0.24194681644439697,0.8024939298629761,0.9011942148208618,0.26412907242774963,0.7697552442550659,0.9458255171775818,0.11536780744791031,0.7343552708625793,0.4674566388130188,0.052802763879299164,0.6234003901481628,0.5332654118537903,-0.3251010775566101,0.6981278657913208,0.70805823802948,-0.08965049684047699,0.7203167676925659,0.7377344965934753,-0.07345883548259735,0.6705148816108704,0.8214871883392334,-0.18372465670108795
113,0.8177945017814636,0.5033724308013916,-0.05280758813023567,0.788288414478302,0.7183634638786316,-0.07518628239631653,0.7999204397201538,0.8869026899337769,0.23949512839317322,0.8070966601371765,0.9023028612136841,0.25985854864120483,0.7708331346511841,0.9472715258598328,0.10669992864131927,0.7339983582496643,0.46845290064811707,0.05291980504989624,0.6272581815719604,0.5336094498634338,-0.32149675488471985,0.7113391160964966,0.7109862565994263,-0.07692603766918182,0.7339435815811157,0.7350772619247437,-0.059763215482234955,0.6858868598937988,0.8199033737182617,-0.169298455119133
114,0.8174152374267578,0.5038670301437378,-0.05286865681409836,0.7886782288551331,0.7184138894081116,-0.07262349128723145,0.801047682762146,0.8873130083084106,0.22965805232524872,0.8083745837211609,0.9025732278823853,0.2490374743938446,0.7721449732780457,0.9491198062896729,0.09750910848379135,0.7339344024658203,0.46874311566352844,0.05298549681901932,0.629246711730957,0.5336334109306335,-0.3209717571735382,0.7176205515861511,0.7102239727973938,-0.08552954345941544,0.7398419976234436,0.7291431427001953,-0.06924512982368469,0.699316680431366,0.8197184801101685,-0.1760036051273346
115,0.8171923756599426,0.5037356615066528,-0.05208507925271988,0.7896286845207214,0.7183963656425476,-0.07650287449359894,0.8024401664733887,0.8888036012649536,0.2222253829240799,0.8088473081588745,0.902701735496521,0.24173524975776672,0.7749760150909424,0.9499180316925049,0.08328402042388916,0.7338529825210571,0.46877995133399963,0.05218460038304329,0.6304226517677307,0.5336715579032898,-0.3417259454727173,0.7222729325294495,0.7100010514259338,-0.11313537508249283,0.7432652711868286,0.7259454131126404,-0.09746180474758148,0.7096160650253296,0.8222187161445618,-0.21300780773162842
116,0.8171496391296387,0.5027827620506287,-0.05158766359090805,0.7901260852813721,0.7134217023849487,-0.07606692612171173,0.8031215667724609,0.8869861960411072,0.22437675297260284,0.8092149496078491,0.9013513326644897,0.24469387531280518,0.7759198546409607,0.9482901692390442,0.09233082085847855,0.733839750289917,0.46849504113197327,0.051660459488630295,0.6312544941902161,0.533528745174408,-0.34123969078063965,0.7252098321914673,0.7101833820343018,-0.1192406415939331,0.7457389831542969,0.7253902554512024,-0.10383603721857071,0.7140430212020874,0.8246225118637085,-0.2152143269777298
117,0.8167864680290222,0.5028558969497681,-0.05062348395586014,0.7904810309410095,0.7133085131645203,-0.07551438361406326,0.8029708862304688,0.8838133215904236,0.23304681479930878,0.8088191151618958,0.8978053331375122,0.25399714708328247,0.775664210319519,0.9472396969795227,0.10023913532495499,0.7335811853408813,0.468506395816803,0.05067254230380058,0.6322101950645447,0.533302366733551,-0.33867347240448,0.7265350222587585,0.7094519138336182,-0.1132349818944931,0.7465749382972717,0.7236804366111755,-0.09740384668111801,0.7126652002334595,0.8241613507270813,-0.2104005068540573
118,0.8167908787727356,0.5041159987449646,-0.04986930266022682,0.7907642126083374,0.7133699655532837,-0.07566332072019577,0.8021945953369141,0.8814907670021057,0.23987415432929993,0.8070143461227417,0.8954614400863647,0.26464059948921204,0.7755195498466492,0.9449737668037415,0.127276211977005,0.7335524559020996,0.46901383996009827,0.049893707036972046,0.6319878101348877,0.5333143472671509,-0.33400145173072815,0.7268562316894531,0.7089585661888123,-0.10512906312942505,0.7462863326072693,0.7220637202262878,-0.08853914588689804,0.7116266489028931,0.8233786821365356,-0.1994345486164093
119,0.8174425959587097,0.5038598775863647,-0.05065125972032547,0.7910780906677246,0.7107287049293518,-0.07575996220111847,0.8021038174629211,0.8814595937728882,0.24004821479320526,0.8065556287765503,0.8955456018447876,0.2633558511734009,0.7747653126716614,0.9441145062446594,0.12021759897470474,0.7339609861373901,0.46874988079071045,0.050664424896240234,0.6317752599716187,0.5318936109542847,-0.331508070230484,0.7257464528083801,0.708137571811676,-0.09988918155431747,0.7458552122116089,0.7217137813568115,-0.0832921713590622,0.7112312912940979,0.8229339718818665,-0.19446100294589996
120,0.8179065585136414,0.5038422346115112,-0.05100211501121521,0.7910103797912598,0.7095403075218201,-0.07531824707984924,0.7997872233390808,0.8815402984619141,0.23956498503684998,0.8038015365600586,0.8956069946289062,0.2624354362487793,0.7731449604034424,0.9430152773857117,0.12019215524196625,0.734477698802948,0.46872180700302124,0.05100920796394348,0.6315305233001709,0.5302187204360962,-0.33081987500190735,0.7267642617225647,0.7065076231956482,-0.099451944231987,0.7471274137496948,0.7200411558151245,-0.0830116719007492,0.7124165296554565,0.8195232152938843,-0.1918637603521347
121,0.8184069395065308,0.502672016620636,-0.05097178742289543,0.791011393070221,0.7068389058113098,-0.06201822683215141,0.7983072996139526,0.8803840279579163,0.2770371437072754,0.798499345779419,0.894797682762146,0.30152860283851624,0.7731051445007324,0.9427656531333923,0.15371856093406677,0.7350420355796814,0.46812066435813904,0.05099790170788765,0.6314284205436707,0.5298098921775818,-0.32583069801330566,0.7288261651992798,0.7059033513069153,-0.08929020166397095,0.7492989301681519,0.7193553447723389,-0.07199911773204803,0.716540515422821,0.8189775347709656,-0.1852578967809677
122,0.8189380764961243,0.500370442867279,-0.05092022567987442,0.7909513711929321,0.7047420144081116,-0.062357157468795776,0.7944954633712769,0.8804490566253662,0.2704196572303772,0.7950829267501831,0.8949074149131775,0.292614609003067,0.7727309465408325,0.942923903465271,0.14364230632781982,0.7351613640785217,0.46692362427711487,0.05095841363072395,0.631812334060669,0.5289114117622375,-0.3252456486225128,0.7273975610733032,0.7048402428627014,-0.08908466249704361,0.7479987144470215,0.7189027070999146,-0.0718737542629242,0.7143040895462036,0.8163716793060303,-0.184940904378891
123,0.8193022608757019,0.5003359317779541,-0.050935499370098114,0.7910018563270569,0.7048898935317993,-0.061633892357349396,0.7926520705223083,0.8801950216293335,0.2704215943813324,0.7937060594558716,0.8949037194252014,0.2937577962875366,0.772352933883667,0.9429494142532349,0.14914724230766296,0.7353697419166565,0.4669214189052582,0.050976384431123734,0.6317156553268433,0.5286133289337158,-0.31868308782577515,0.7268414497375488,0.7042232155799866,-0.08756028115749359,0.7476274967193604,0.7186649441719055,-0.07057415693998337,0.7101675271987915,0.8125487565994263,-0.18189725279808044
124,0.8194218873977661,0.5003120303153992,-0.050710566341876984,0.791000247001648,0.7049400806427002,-0.05237613245844841,0.7928107976913452,0.8802964687347412,0.2729058861732483,0.7933863997459412,0.8949611186981201,0.29528331756591797,0.7716444134712219,0.9422147274017334,0.1462298333644867,0.7353790998458862,0.4668390452861786,0.050776321440935135,0.632383406162262,0.5286459922790527,-0.31490251421928406,0.7252210378646851,0.7043159604072571,-0.08022464066743851,0.7463653683662415,0.71906578540802,-0.06341198086738586,0.7073303461074829,0.8104798197746277,-0.17718592286109924
125,0.8197067975997925,0.4999188482761383,-0.04972503334283829,0.7912148833274841,0.704616904258728,-0.04855472594499588,0.791826069355011,0.88011234998703,0.27705419063568115,0.7926496863365173,0.8949753046035767,0.299335777759552,0.7712810635566711,0.9419235587120056,0.14794433116912842,0.7353813052177429,0.46651288866996765,0.04982778802514076,0.6335512399673462,0.5284014344215393,-0.31706124544143677,0.7252703905105591,0.7040227651596069,-0.08049656450748444,0.7460669875144958,0.7190725803375244,-0.06372907757759094,0.7064933180809021,0.8087484836578369,-0.17859330773353577
126,0.8197039365768433,0.5010996460914612,-0.04987064749002457,0.7913367748260498,0.7067524194717407,-0.05005338788032532,0.7935447692871094,0.8819863796234131,0.2749994397163391,0.7961750626564026,0.896969735622406,0.2978026270866394,0.7712177038192749,0.9444250464439392,0.14854206144809723,0.735373318195343,0.4670795202255249,0.0499742329120636,0.633453369140625,0.5284720063209534,-0.3166460692882538,0.725788950920105,0.7041535973548889,-0.07892756909132004,0.7463510036468506,0.7192521691322327,-0.06183850020170212,0.7069347500801086,0.8087408542633057,-0.17403298616409302
127,0.819294810295105,0.5015035271644592,-0.05034950375556946,0.7913488745689392,0.7068248391151428,-0.051548928022384644,0.7949705123901367,0.8823067545890808,0.2738310992717743,0.7985522747039795,0.897696852684021,0.2963804006576538,0.7710675001144409,0.9442154765129089,0.14807868003845215,0.7353664040565491,0.4672476649284363,0.05043548345565796,0.6333770155906677,0.5287015438079834,-0.31557437777519226,0.7254320383071899,0.704255223274231,-0.07916774600744247,0.7462056875228882,0.7193679213523865,-0.06230105832219124,0.7074381113052368,0.8087983727455139,-0.17437829077243805
128,0.8194484710693359,0.5033050775527954,-0.050685811787843704,0.7914422154426575,0.7093719840049744,-0.052181828767061234,0.7959378957748413,0.8824807405471802,0.2718275487422943,0.7999557852745056,0.8980625867843628,0.29423078894615173,0.7709580659866333,0.9442234039306641,0.14705142378807068,0.7353652119636536,0.4682396948337555,0.050763119012117386,0.6333147287368774,0.5288552641868591,-0.31562089920043945,0.7271094918251038,0.7043647170066833,-0.0828014686703682,0.747869610786438,0.7194254398345947,-0.06638471782207489,0.7126805186271667,0.8091941475868225,-0.17500093579292297
129,0.819388747215271,0.5033828020095825,-0.051140137016773224,0.7916169166564941,0.7093957662582397,-0.04945208877325058,0.7963874340057373,0.8824930787086487,0.27097854018211365,0.8007290959358215,0.8981797695159912,0.2931970953941345,0.7708699703216553,0.9441365599632263,0.1457492858171463,0.7352847456932068,0.4683365225791931,0.0512114055454731,0.6335815191268921,0.5290415287017822,-0.3110981583595276,0.7279542684555054,0.7044257521629333,-0.0741916224360466,0.7484537363052368,0.7196858525276184,-0.057466037571430206,0.7124489545822144,0.8096456527709961,-0.16507631540298462
130,0.8193341493606567,0.5033577084541321,-0.051168739795684814,0.791709303855896,0.7093614339828491,-0.05435194447636604,0.797061562538147,0.8825027346611023,0.2605859339237213,0.8018726110458374,0.8982807397842407,0.282268762588501,0.7707028388977051,0.94413161277771,0.13265815377235413,0.7352436780929565,0.4683050513267517,0.05123518779873848,0.6336861252784729,0.5291368961334229,-0.31550389528274536,0.7278865575790405,0.7044757008552551,-0.07782594859600067,0.7485939860343933,0.7197955846786499,-0.061033088713884354,0.7124278545379639,0.8102976083755493,-0.16843804717063904
131,0.819318413734436,0.5033470988273621,-0.05205360800027847,0.7917246222496033,0.7092173099517822,-0.06470242142677307,0.79704749584198,0.8805201649665833,0.26069027185440063,0.8021355867385864,0.8968833684921265,0.28234541416168213,0.7697836756706238,0.9435185790061951,0.13483257591724396,0.7351585030555725,0.4683312773704529,0.0520971417427063,0.633618175983429,0.5291927456855774,-0.3167838454246521,0.7290259599685669,0.7051608562469482,-0.07922983169555664,0.7494015097618103,0.7200314402580261,-0.062229566276073456,0.7127575874328613,0.8109180331230164,-0.16895386576652527
132,0.8193528056144714,0.5033379197120667,-0.05180235579609871,0.7916759848594666,0.7088335752487183,-0.06193915754556656,0.7962222099304199,0.8781960010528564,0.264522522687912,0.8019306063652039,0.8960748910903931,0.2871982753276825,0.769788384437561,0.9431657195091248,0.14463849365711212,0.735153317451477,0.4683869183063507,0.05184059590101242,0.6337605714797974,0.5290786027908325,-0.317501962184906,0.7306212186813354,0.706515371799469,-0.07958336174488068,0.7501155734062195,0.7202388644218445,-0.06232698634266853,0.7164950370788574,0.8129953742027283,-0.1694202572107315
133,0.8193584680557251,0.5032277703285217,-0.04803498461842537,0.7917464375495911,0.7080166339874268,-0.05268891528248787,0.7934741377830505,0.8752143383026123,0.27867692708969116,0.7975406646728516,0.893004834651947,0.3019281029701233,0.7701895833015442,0.9399140477180481,0.15585841238498688,0.7349671721458435,0.46834951639175415,0.04806644842028618,0.6342014074325562,0.5291358828544617,-0.32361629605293274,0.7307339310646057,0.7071794271469116,-0.07977206259965897,0.7500300407409668,0.7202690243721008,-0.06232535094022751,0.716984748840332,0.8136214017868042,-0.16979676485061646
134,0.8193033337593079,0.5031861066818237,-0.04687756299972534,0.791753888130188,0.7081257104873657,-0.0531604066491127,0.7920604348182678,0.8742290139198303,0.29062792658805847,0.795488715171814,0.8922046422958374,0.31634098291397095,0.7702459096908569,0.9381886124610901,0.17093780636787415,0.7347056269645691,0.4683613181114197,0.04692039266228676,0.633972704410553,0.5293194055557251,-0.330174058675766,0.7307717800140381,0.7071818113327026,-0.08113671839237213,0.749951958656311,0.7198105454444885,-0.06287174671888351,0.7180301547050476,0.813888669013977,-0.17356057465076447
135,0.8191595077514648,0.5030167102813721,-0.046291474252939224,0.7913669347763062,0.7083613276481628,-0.05024481564760208,0.792091429233551,0.8742758631706238,0.28897836804389954,0.7940390706062317,0.8922971487045288,0.31350335478782654,0.7709969282150269,0.9380710124969482,0.16736666858196259,0.7342699766159058,0.4682910740375519,0.04634799435734749,0.6336880922317505,0.5291494727134705,-0.3291175365447998,0.7244818806648254,0.707188606262207,-0.08302408456802368,0.7428132891654968,0.7197851538658142,-0.06487701088190079,0.7134084105491638,0.8123977184295654,-0.17640593647956848
136,0.8183204531669617,0.503007709980011,-0.04639098793268204,0.7900887727737427,0.7076971530914307,-0.05416039377450943,0.7916070818901062,0.8743429780006409,0.27459385991096497,0.7932500839233398,0.8923595547676086,0.2975594997406006,0.7708830237388611,0.9381294250488281,0.15122705698013306,0.7335817217826843,0.467949777841568,0.04644309729337692,0.6319652199745178,0.528718888759613,-0.3315225839614868,0.7082992196083069,0.7069811224937439,-0.09266321361064911,0.7306774854660034,0.7203305959701538,-0.07547856122255325,0.6747332811355591,0.8216243982315063,-0.18564148247241974
137,0.8180720210075378,0.5029667019844055,-0.04692471772432327,0.7886516451835632,0.70824134349823,-0.07376255095005035,0.7899147272109985,0.8746177554130554,0.26887449622154236,0.7917938232421875,0.8927358388900757,0.29254022240638733,0.770504355430603,0.9407467246055603,0.1433740258216858,0.7335801124572754,0.46773138642311096,0.04699670895934105,0.6305455565452576,0.5258863568305969,-0.34728002548217773,0.6978679895401001,0.707951545715332,-0.10394062846899033,0.722940981388092,0.7264357805252075,-0.08686710894107819,0.6627691984176636,0.816255509853363,-0.20190446078777313
138,0.8181026577949524,0.5032039284706116,-0.04653674364089966,0.7885661721229553,0.7092902660369873,-0.0713251605629921,0.7879716157913208,0.8747467398643494,0.2860890328884125,0.7895826101303101,0.8928180932998657,0.3109109401702881,0.7702552080154419,0.9429800510406494,0.1585826277732849,0.733508825302124,0.46778833866119385,0.046671655029058456,0.6280325651168823,0.5259732604026794,-0.3467462658882141,0.6820295453071594,0.7097809314727783,-0.10229825973510742,0.7077230215072632,0.733385443687439,-0.08508241176605225,0.6394952535629272,0.8266554474830627,-0.2004052698612213
139,0.8185798525810242,0.5038995742797852,-0.05180879682302475,0.7884916067123413,0.7102451920509338,-0.07187318801879883,0.7834461331367493,0.8743909001350403,0.284375935792923,0.78431636095047,0.8915631175041199,0.3090818524360657,0.7680386304855347,0.9448635578155518,0.15357446670532227,0.7336061000823975,0.4689449369907379,0.052097536623477936,0.6193410158157349,0.5264844298362732,-0.3415471315383911,0.6018599271774292,0.7208371758460999,-0.0859919935464859,0.6317338943481445,0.7499822378158569,-0.06860290467739105,0.5483126044273376,0.8238385319709778,-0.19765542447566986
140,0.8185199499130249,0.5039536356925964,-0.04176141321659088,0.788514256477356,0.7116795182228088,-0.03927741199731827,0.7821575403213501,0.871551513671875,0.42635494470596313,0.7820175886154175,0.88570237159729,0.4645686149597168,0.7676494121551514,0.9448209404945374,0.3111548125743866,0.7289532423019409,0.47003647685050964,0.04193650558590889,0.6103421449661255,0.5958601832389832,-0.04342997446656227,0.5915148854255676,0.7202038168907166,0.4106220602989197,0.6363341212272644,0.7464826703071594,0.4524887502193451,0.5816840529441833,0.8236317038536072,0.3477551341056824
141,0.8184857368469238,0.5039851069450378,-0.05304623395204544,0.7891438007354736,0.7118628025054932,-0.009581813588738441,0.7830015420913696,0.8705875277519226,0.4581367075443268,0.7859882116317749,0.8849586844444275,0.4941602647304535,0.7633007168769836,0.9431280493736267,0.3308340609073639,0.7279788255691528,0.47076117992401123,0.05320453643798828,0.6056386232376099,0.5912283658981323,-0.05172179266810417,0.5467561483383179,0.7657167911529541,0.21992552280426025,0.5329548716545105,0.7944117188453674,0.24001197516918182,0.4876527190208435,0.8362683653831482,0.08860090374946594
142,0.8177130818367004,0.5038169026374817,-0.052974067628383636,0.790047287940979,0.7133152484893799,-0.023593973368406296,0.7868648767471313,0.8697325587272644,0.4283936023712158,0.7887101173400879,0.8832109570503235,0.4644290804862976,0.7635712027549744,0.943253219127655,0.3009762167930603,0.727264940738678,0.47076132893562317,0.053130436688661575,0.6012362241744995,0.5922256708145142,0.011726816184818745,0.5933045148849487,0.7631388306617737,0.3925044536590576,0.6022382974624634,0.7833390831947327,0.42513760924339294,0.5501612424850464,0.845584511756897,0.2935625910758972
143,0.8170288801193237,0.5022770762443542,-0.04989401996135712,0.7904430627822876,0.7117139101028442,0.016240190714597702,0.7945235371589661,0.8740143179893494,0.395696222782135,0.7970982789993286,0.8872517347335815,0.4256952702999115,0.7651746869087219,0.9435192346572876,0.27048975229263306,0.7271127104759216,0.46957361698150635,0.05001332610845566,0.6011028289794922,0.5822278261184692,0.08445603400468826,0.6395574808120728,0.6062030792236328,0.5053423643112183,0.6537829637527466,0.6031747460365295,0.5462876558303833,0.6216233968734741,0.6672229766845703,0.4928087592124939
144,0.816910445690155,0.5008785128593445,-0.049335092306137085,0.7910972833633423,0.7088029384613037,0.022478291764855385,0.7957295179367065,0.8766340017318726,0.39843469858169556,0.7983726263046265,0.8903919458389282,0.4280519485473633,0.7689117193222046,0.9435847997665405,0.28071025013923645,0.7271918058395386,0.4689168632030487,0.049467943608760834,0.5983756184577942,0.5777740478515625,0.050840068608522415,0.6636475920677185,0.5993707180023193,0.4492426812648773,0.6826316118240356,0.5966320633888245,0.48755183815956116,0.6476632356643677,0.6654640436172485,0.4332105219364166
145,0.8158968091011047,0.49938711524009705,-0.04942871630191803,0.7904565930366516,0.7087382674217224,0.0033009550534188747,0.795497715473175,0.880315363407135,0.3850167989730835,0.7990082502365112,0.8953133821487427,0.41436219215393066,0.768909215927124,0.9440629482269287,0.26913461089134216,0.7268891334533691,0.46737003326416016,0.0495607852935791,0.5973433256149292,0.574557900428772,0.05741474777460098,0.6608318090438843,0.5907131433486938,0.45838016271591187,0.679584801197052,0.5877946019172668,0.4976646900177002,0.6403756737709045,0.6553246974945068,0.45132237672805786
146,0.8153291940689087,0.49934276938438416,-0.04838605225086212,0.789130449295044,0.708187997341156,0.013931280001997948,0.7936023473739624,0.8810962438583374,0.3948097229003906,0.7988194823265076,0.8981971144676208,0.4246876835823059,0.7675384283065796,0.9440661072731018,0.27423718571662903,0.7263887524604797,0.46726712584495544,0.04852652922272682,0.598473072052002,0.573430597782135,0.07839362323284149,0.6589149236679077,0.6133895516395569,0.5021663308143616,0.6765240430831909,0.6141480207443237,0.542862057685852,0.6381058096885681,0.6844844222068787,0.4822670817375183
