time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
20.601346731185913,-0.025247825541300103,0.31244709412703214,-0.023679137229919434,0.006760019860043042,-0.13755032234589687,0.002198159694671631,-7.67781925201416,0.16158533096313477
20.663199186325073,-0.023240803956482942,0.2376393620390052,-0.022818326950073242,0.0057352204547862174,-0.02866239216653902,0.0014337003231048584,-4.260396957397461,-0.8712517023086548
20.72527527809143,-0.02157406143494965,0.36089901113242834,-0.022084295749664307,0.004531562380974698,-0.43818586271430454,0.0006752312183380127,-2.0528128147125244,-1.4657235145568848
20.787846565246582,-0.018927268887610003,0.5089697508502223,-0.021007895469665527,0.003557323512908761,-0.29009178652731,-0.0003725588321685791,-0.6917332410812378,-1.1691175699234009
20.850083112716675,-0.017203667483065236,0.400409526023965,-0.01914900541305542,0.0036132924703278224,-0.010920247512141726,-0.0011488795280456543,-0.19660063087940216,-1.536275029182434
20.91296124458313,-0.015589251275499115,0.3763942628347153,-0.016841232776641846,0.004773595032929632,0.3637506480859822,-0.0012238621711730957,-0.8150479197502136,-0.3181140124797821
20.975322008132935,-0.014126662465264755,0.3595414465615576,-0.014771103858947754,0.005317418073188236,0.07701871625296353,-0.0006747543811798096,-1.4836641550064087,0.17134350538253784
21.037519216537476,-0.013667267885325277,0.18085480409423896,-0.013374149799346924,0.0061942179349537985,-0.011364933646532722,-0.00011232495307922363,-2.8361740112304688,0.4040731191635132
21.092471599578857,-0.013048096093916548,0.00759849159338878,-0.013204514980316162,0.006508662037754012,0.10601965106973422,0.0010929703712463379,-1.6465016603469849,-0.751560628414154
21.15462636947632,-0.013034866140257489,0.011952118973729935,-0.013450324535369873,0.005775293122687471,-0.06267238774508208,0.0011607706546783447,-1.0713660717010498,-0.656380295753479
21.217025756835938,-0.013012306327188678,0.016961164374862444,-0.013257741928100586,0.0055771786708964655,-0.04687287834066906,0.000544816255569458,-1.3828089237213135,-0.47934579849243164
21.279138803482056,-0.012863988370259797,0.052960671487403736,-0.012604176998138428,0.00550972001530218,-0.034022582525697065,0.0004215240478515625,-2.1425678730010986,-0.765796422958374
21.341370820999146,-0.01275555935304524,0.0036193869677093693,-0.012215673923492432,0.005555511623038474,0.0005724944752642622,0.0002415478229522705,-2.708477258682251,-0.00035685300827026367
21.403578519821167,-0.012720758832083253,-0.04164918408997896,-0.01229029893875122,0.005544199544175402,-0.032454328493050355,0.0003108978271484375,-2.8474831581115723,-0.5773121118545532
