Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,2.1955881118774414,-0.018991196528077126,-0.2662314474582672,2.606013774871826,0.2509031891822815,0.8933029174804688,3.1998655796051025,0.6618545651435852,2.586223602294922,3.2959790229797363,0.6734991073608398,2.748018980026245,3.309128999710083,0.8305253982543945,2.343397378921509,2.0000171661376953,0.34337958693504333,0.26444441080093384,2.4222652912139893,0.6588027477264404,1.4265927076339722,3.118216037750244,0.9370815753936768,2.8660125732421875,3.2210612297058105,0.9093297719955444,3.0061471462249756,3.2755579948425293,1.1665936708450317,2.5895602703094482
50,2.1769518852233887,-0.003911715932190418,-0.3711475431919098,2.672299385070801,0.30385029315948486,0.6090001463890076,3.3469531536102295,0.6438252925872803,2.114323854446411,3.4537949562072754,0.644326388835907,2.2495975494384766,3.493253231048584,0.8165695071220398,1.6775104999542236,1.9928734302520752,0.3882656693458557,0.37041884660720825,2.458071231842041,0.6180667281150818,1.31975519657135,3.2315402030944824,0.9466285705566406,2.5552921295166016,3.350464344024658,0.9305897355079651,2.6647868156433105,3.406062602996826,1.1968039274215698,2.085801601409912
51,2.0601978302001953,-0.03261011466383934,-0.34630197286605835,2.7943243980407715,0.22284795343875885,0.06434350460767746,3.591404438018799,0.5564345121383667,0.9078885316848755,3.6884067058563232,0.5435097217559814,0.9595112800598145,3.833033800125122,0.7882578372955322,0.17787224054336548,1.8959839344024658,0.41088393330574036,0.3461935818195343,2.704224109649658,0.6237226128578186,0.6075243949890137,3.532130479812622,0.9647325873374939,1.0902485847473145,3.6486449241638184,0.9696956276893616,1.1156502962112427,3.7519664764404297,1.1777254343032837,0.2780449390411377
52,2.236630439758301,0.5457357168197632,-0.38683053851127625,1.5353811979293823,0.36090704798698425,-0.29613345861434937,0.8172885775566101,0.48276108503341675,0.5348812937736511,0.8123500943183899,0.5883147716522217,0.59690922498703,0.6289150714874268,0.4258614182472229,0.16359348595142365,2.207420825958252,0.5808143615722656,0.38799920678138733,1.420111060142517,0.6129907369613647,0.6073740720748901,0.8332787752151489,0.46293047070503235,1.2631335258483887,0.9138501882553101,0.4530829191207886,1.335785150527954,0.613521933555603,0.3288595378398895,0.831455409526825
53,2.2794840335845947,0.731107771396637,-0.4114700257778168,2.139721393585205,0.7175699472427368,-0.16611796617507935,2.397207021713257,1.0948654413223267,0.7911860346794128,2.4708523750305176,1.1082264184951782,0.8694581985473633,2.4231085777282715,1.3396166563034058,0.5251432061195374,2.1906633377075195,1.0148297548294067,0.4142228960990906,2.0536386966705322,1.0066999197006226,0.8493303060531616,2.3999147415161133,1.1448825597763062,1.4454588890075684,2.5041537284851074,1.1468230485916138,1.5058629512786865,2.4202427864074707,1.4204193353652954,1.1350905895233154
54,2.2762482166290283,1.0056949853897095,-0.38935717940330505,1.5359232425689697,0.6769827604293823,-0.17669066786766052,0.921548068523407,0.9428291916847229,0.8227807879447937,1.0352375507354736,0.9876925349235535,0.8886789083480835,0.8956845998764038,0.8429428339004517,0.4552905559539795,2.2684898376464844,0.9879961609840393,0.3917527496814728,1.5006883144378662,0.7635910511016846,0.690654993057251,0.9207109212875366,0.6775379180908203,1.487985372543335,1.1172343492507935,0.7021709680557251,1.5652315616607666,0.8119937181472778,0.48985686898231506,1.2990258932113647
55,2.2673490047454834,0.9015474319458008,-0.3788842260837555,1.931190848350525,0.7301322817802429,-0.18146535754203796,2.28495717048645,1.0658906698226929,0.711566686630249,2.363358974456787,1.0388803482055664,0.7900142669677734,2.336573839187622,1.3670728206634521,0.5769968628883362,2.2292370796203613,1.0688542127609253,0.38160935044288635,1.884028434753418,0.9043070077896118,0.72795569896698,2.228058338165283,1.0377440452575684,1.391710638999939,2.287440061569214,1.0279943943023682,1.450770378112793,2.0192012786865234,1.3596094846725464,1.3150408267974854
56,2.175344944000244,0.9806557893753052,-0.3310202360153198,1.9127954244613647,0.675568699836731,-0.337949275970459,2.238126039505005,0.972603440284729,0.4229227900505066,2.3030927181243896,1.0025564432144165,0.48682093620300293,2.2860515117645264,1.203481912612915,0.32236799597740173,2.166350841522217,1.2112534046173096,0.3325609564781189,1.8953583240509033,0.9981181621551514,0.5681850910186768,2.161953926086426,1.034622311592102,0.9853167533874512,2.2333054542541504,1.0218172073364258,1.0323810577392578,2.1156535148620605,1.2787494659423828,0.9768450856208801
57,0.964612603187561,0.6966384649276733,-0.07525118440389633,0.9473938941955566,1.1046268939971924,-0.033845026046037674,1.097945213317871,1.4467167854309082,0.9006463289260864,1.131944179534912,1.4787964820861816,0.9890173673629761,1.1231307983398438,1.6200501918792725,0.7876393795013428,0.7357096076011658,0.7921918630599976,0.07667502015829086,0.6782753467559814,0.996404767036438,0.23559865355491638,0.9207338094711304,1.5816113948822021,0.9345101118087769,0.9541495442390442,1.6255717277526855,0.9987164735794067,0.9400100708007812,1.8136228322982788,0.7541249394416809
58,0.7529401183128357,0.04662051051855087,-0.17244932055473328,0.6888868808746338,0.1932639479637146,0.2639797031879425,0.672081470489502,0.17481806874275208,0.9170688390731812,0.6634162068367004,0.17085333168506622,0.9848698377609253,0.6547045707702637,0.1953938901424408,0.9535959959030151,0.7476136088371277,0.060548365116119385,0.17305921018123627,0.7080081105232239,0.2001081109046936,0.6305500864982605,0.674610435962677,0.19582894444465637,1.2311625480651855,0.6625185012817383,0.1882076859474182,1.2969377040863037,0.6869587898254395,0.21491414308547974,1.310707688331604
59,0.7526367902755737,0.18971307575702667,-0.09411845356225967,0.7531126141548157,0.06671968102455139,0.26819273829460144,0.7659633755683899,-0.15500357747077942,0.7597788572311401,0.7574591040611267,-0.19152207672595978,0.8135324716567993,0.7953085899353027,-0.22060225903987885,0.7863273024559021,0.8220056295394897,0.19674108922481537,0.09413878619670868,0.8769001960754395,0.071839340031147,0.468463271856308,0.8610846400260925,-0.1167154535651207,0.8633111119270325,0.8461002111434937,-0.14153578877449036,0.9118911027908325,0.8925880193710327,-0.1885845810174942,0.8673116564750671
60,0.7417064905166626,0.25338634848594666,-0.06285663694143295,0.77773118019104,0.08342701941728592,-0.05101976543664932,0.7966927289962769,-0.12019835412502289,0.265769898891449,0.7833714485168457,-0.14454317092895508,0.3020973205566406,0.8422636985778809,-0.21008838713169098,0.3285995423793793,0.8032518625259399,0.2612646818161011,0.06285378336906433,0.8954759836196899,0.1017422303557396,0.0643368810415268,0.862880527973175,-0.1362549215555191,0.2529807686805725,0.8459596633911133,-0.15950250625610352,0.28006964921951294,0.901107132434845,-0.2526755928993225,0.2664271295070648
61,0.8110683560371399,0.24340775609016418,-0.07812680304050446,0.8649096488952637,0.04374253749847412,0.1480955332517624,0.8905667066574097,-0.16074052453041077,0.5868270397186279,0.8812206387519836,-0.1921822726726532,0.6328616142272949,0.9380852580070496,-0.2125699818134308,0.6212256550788879,0.8376920819282532,0.254547655582428,0.07818888872861862,0.9094826579093933,0.06111613288521767,0.34660089015960693,0.8966766595840454,-0.1270858645439148,0.7228524088859558,0.8852349519729614,-0.1500149667263031,0.7657526731491089,0.9348400235176086,-0.1943955421447754,0.763935923576355
62,0.8129862546920776,0.24955932796001434,-0.06064557284116745,0.829744815826416,0.04468407481908798,0.263552188873291,0.8252276182174683,-0.17420551180839539,0.6595116853713989,0.8170315027236938,-0.20354008674621582,0.6754918098449707,0.8439162969589233,-0.2619416117668152,0.6989715695381165,0.8840991854667664,0.26958659291267395,0.061417244374752045,0.9068650007247925,0.07643092423677444,0.4073615074157715,0.8513962626457214,-0.12870223820209503,0.8196209669113159,0.8361501693725586,-0.14789363741874695,0.8665820956230164,0.8691304326057434,-0.23289825022220612,0.8267337083816528
63,0.8121865391731262,0.22163277864456177,-0.04614058509469032,0.8763324022293091,-0.042860932648181915,0.22296294569969177,0.9045612215995789,-0.2862056493759155,0.786810576915741,0.9052824974060059,-0.31420081853866577,0.847308337688446,0.928960919380188,-0.3972669243812561,0.7423998713493347,0.9258173108100891,0.24692699313163757,0.04733160883188248,0.971243679523468,0.0039602783508598804,0.32744306325912476,0.9798491597175598,-0.24763058125972748,0.8383991122245789,0.9777235984802246,-0.27368858456611633,0.8947200775146484,0.9977179765701294,-0.36930757761001587,0.7762575149536133
64,0.8356191515922546,0.23716650903224945,0.09087415039539337,0.8863561749458313,-0.050987351685762405,0.39747101068496704,0.9236466288566589,-0.305667906999588,0.9964860081672668,0.9376330375671387,-0.33054685592651367,1.0564954280853271,0.919951319694519,-0.42971736192703247,0.9194580912590027,0.9612382650375366,0.24997539818286896,-0.08966759592294693,0.9991497993469238,-0.020564865320920944,0.22239971160888672,1.019408941268921,-0.2937051057815552,0.7340618968009949,1.034706473350525,-0.3205631971359253,0.788610577583313,0.9912617802619934,-0.42253607511520386,0.5933433771133423
65,0.8272842168807983,0.19106954336166382,0.0528755709528923,0.8652026057243347,0.1977836787700653,0.195108562707901,0.8746418952941895,0.2830967605113983,0.6882229447364807,0.8743230700492859,0.30809059739112854,0.7475147843360901,0.8758231997489929,0.25353625416755676,0.8226722478866577,0.909986674785614,0.20516541600227356,-0.05476515740156174,0.9392522573471069,0.311017245054245,0.38125741481781006,0.9334301948547363,0.2531690001487732,0.7557065486907959,0.9361678957939148,0.25091493129730225,0.7934361696243286,0.9314378499984741,0.18696528673171997,0.7577453255653381
66,0.8317515254020691,0.12337169796228409,-0.0026727220974862576,0.8428748846054077,0.32657238841056824,0.15157946944236755,0.8393409848213196,0.48398828506469727,0.5064637064933777,0.8492878675460815,0.5066231489181519,0.5419771075248718,0.8025411367416382,0.5201018452644348,0.4849175810813904,0.8387665748596191,0.11053743958473206,0.0023291870020329952,0.7902759313583374,0.34579136967658997,0.29486528038978577,0.7982983589172363,0.45779043436050415,0.6644285917282104,0.8052908778190613,0.47021105885505676,0.6974207162857056,0.7746705412864685,0.49321097135543823,0.6381090879440308
67,0.8999854326248169,0.13245758414268494,-0.01923498325049877,0.8766824007034302,0.4153917133808136,0.06197081878781319,0.8910565376281738,0.5728968381881714,0.4014298915863037,0.903243362903595,0.5884899497032166,0.4322238862514496,0.8572313189506531,0.6357344388961792,0.3264943063259125,0.8612818717956543,0.13062447309494019,0.01952679269015789,0.8089852333068848,0.4325513243675232,0.20454838871955872,0.8446527719497681,0.522114098072052,0.5108110308647156,0.863378643989563,0.5262241959571838,0.5397522449493408,0.7975677251815796,0.5738347768783569,0.4562230110168457
68,0.9091889262199402,0.1376863420009613,-0.02103232964873314,0.868167519569397,0.4671221375465393,-0.04394169896841049,0.8846732378005981,0.5932749509811401,0.22037191689014435,0.8968023061752319,0.5959480404853821,0.24440844357013702,0.8502318263053894,0.6712839603424072,0.18094530701637268,0.8798937797546387,0.1314593404531479,0.021531013771891594,0.8258927464485168,0.4487503170967102,0.18526597321033478,0.8516446948051453,0.47443887591362,0.4310668408870697,0.8679666519165039,0.4707016050815582,0.45206695795059204,0.8180578351020813,0.5021013021469116,0.4033946096897125
69,0.9120400547981262,0.13438564538955688,-0.09552591294050217,0.9073378443717957,0.34948816895484924,-0.03684931993484497,0.9551607966423035,0.4001522958278656,0.39832228422164917,0.9573284387588501,0.4000982642173767,0.4452908933162689,0.9632981419563293,0.43374475836753845,0.4114527106285095,0.9225932359695435,0.13749031722545624,0.09585752338171005,0.9277485609054565,0.38310855627059937,0.3144356906414032,0.9335017204284668,0.3328951597213745,0.573525071144104,0.9274598360061646,0.3292783498764038,0.6013832688331604,0.9516639709472656,0.32736238837242126,0.514969527721405
70,0.8914535641670227,0.14722879230976105,-0.1362699568271637,0.8867661356925964,0.5146887302398682,-0.10148292779922485,0.881461501121521,0.7098976969718933,0.14800164103507996,0.8843587040901184,0.7286810278892517,0.1699790060520172,0.7902570366859436,0.7946199774742126,0.09856719523668289,0.9144386053085327,0.14028103649616241,0.13623973727226257,0.8811293840408325,0.47779402136802673,0.23989443480968475,0.8996409177780151,0.629064679145813,0.46400588750839233,0.9179990887641907,0.6488597393035889,0.47975054383277893,0.8340908288955688,0.6915460824966431,0.40577250719070435
71,0.8897702097892761,0.19629424810409546,-0.11498721688985825,0.8931881189346313,0.42828941345214844,-0.08532271534204483,0.8762940168380737,0.5166390538215637,0.1833680272102356,0.8689168691635132,0.5152692794799805,0.2073722779750824,0.80766761302948,0.5871959328651428,0.18096403777599335,0.9082359075546265,0.1745646446943283,0.11518379300832748,0.8657090067863464,0.449770450592041,0.20503728091716766,0.8799220323562622,0.48827993869781494,0.3520253300666809,0.8903785943984985,0.4849593937397003,0.36093229055404663,0.8408023715019226,0.532581627368927,0.3361462354660034
72,0.8836044073104858,0.18666909635066986,-0.1238742247223854,0.8841816782951355,0.5142091512680054,-0.07073035836219788,0.8745931386947632,0.6686497330665588,0.17937977612018585,0.868587851524353,0.6790770888328552,0.20080125331878662,0.7997187376022339,0.7442400455474854,0.1440434604883194,0.9044963121414185,0.155925914645195,0.1237550601363182,0.8573137521743774,0.47232407331466675,0.19765087962150574,0.8674700856208801,0.6275232434272766,0.4009944498538971,0.882249653339386,0.6474565863609314,0.41273021697998047,0.807013988494873,0.6882442831993103,0.3441713750362396
73,0.8732900619506836,0.2326538860797882,-0.12631793320178986,0.8983379602432251,0.5179948210716248,-0.10368730872869492,0.8747283220291138,0.6139050722122192,0.14522799849510193,0.8681842088699341,0.609160840511322,0.16805844008922577,0.8123119473457336,0.6977552771568298,0.1631576120853424,0.8590229153633118,0.2145325392484665,0.1261719912290573,0.8439008593559265,0.5102554559707642,0.19639234244823456,0.8755633234977722,0.5875471234321594,0.3493262529373169,0.8890963792800903,0.5891978740692139,0.35602158308029175,0.8384784460067749,0.6529727578163147,0.3237575888633728
74,0.8710750341415405,0.22416932880878448,-0.1458190232515335,0.8935754895210266,0.5440604090690613,-0.13967107236385345,0.9096052050590515,0.5891834497451782,0.13548704981803894,0.914385974407196,0.5757192969322205,0.159794881939888,0.8749367594718933,0.6601446866989136,0.1498405635356903,0.8591299057006836,0.2070106863975525,0.1457662284374237,0.8547753095626831,0.5176075100898743,0.19983036816120148,0.9090007543563843,0.5726645588874817,0.35524889826774597,0.9226597547531128,0.5704615712165833,0.3640212118625641,0.8876792192459106,0.6311107277870178,0.33313339948654175
75,0.8596528768539429,0.21682827174663544,-0.18574264645576477,0.9263978004455566,0.5145711898803711,-0.1826835721731186,0.9804806709289551,0.4341888129711151,0.08262138068675995,0.9855160713195801,0.3849433958530426,0.10831612348556519,0.9811776280403137,0.4956245720386505,0.11914514005184174,0.8521439433097839,0.16209591925144196,0.1856563687324524,0.9091327786445618,0.482425719499588,0.2155270278453827,0.9463192224502563,0.4417020380496979,0.3760923445224762,0.9483143091201782,0.4099808633327484,0.38833144307136536,0.953231155872345,0.48975956439971924,0.38682982325553894
76,0.8653225898742676,0.21783538162708282,-0.165950745344162,0.9336566925048828,0.5005088448524475,-0.13084706664085388,0.9431769251823425,0.46176669001579285,0.1844436228275299,0.9461652040481567,0.4189440608024597,0.21431651711463928,0.9236528277397156,0.5258458852767944,0.12999875843524933,0.8473102450370789,0.1507963240146637,0.1659897267818451,0.9066896438598633,0.44832727313041687,0.25267940759658813,0.9251678586006165,0.365977942943573,0.4211973249912262,0.9276684522628784,0.34652528166770935,0.4375069737434387,0.9199841618537903,0.3968828320503235,0.42532801628112793
77,0.852681040763855,0.21612578630447388,-0.17251735925674438,0.9429612159729004,0.5458360314369202,-0.10835973918437958,0.9726302027702332,0.5580222010612488,0.1847819685935974,0.9910152554512024,0.5303249955177307,0.20801086723804474,0.9367502927780151,0.6466158628463745,0.19340279698371887,0.847590446472168,0.12504951655864716,0.17252668738365173,0.9660438299179077,0.3702792227268219,0.25006741285324097,0.9855746030807495,0.23940116167068481,0.40795668959617615,0.9839612245559692,0.21848304569721222,0.42083778977394104,0.9838326573371887,0.23391608893871307,0.4096747040748596
78,0.8743668794631958,0.2328096330165863,-0.15718431770801544,0.9317828416824341,0.5992811322212219,-0.048190318048000336,0.9889141917228699,0.611679196357727,0.1863417774438858,1.0128169059753418,0.5775169730186462,0.20332853496074677,0.9601768255233765,0.717790424823761,0.1741868108510971,0.8585638999938965,0.12497284263372421,0.1567200869321823,0.9402807354927063,0.35144177079200745,0.20908835530281067,0.9683396220207214,0.24110256135463715,0.3819754719734192,0.9770846366882324,0.2233988493680954,0.3993283808231354,0.971823513507843,0.2328455150127411,0.3916388750076294
79,0.8787970542907715,0.22967608273029327,-0.15164735913276672,0.9523431062698364,0.49947670102119446,-0.09800763428211212,0.9646822810173035,0.4441521465778351,0.20655031502246857,0.9912464022636414,0.4188174605369568,0.2428002655506134,0.9430832862854004,0.5002814531326294,0.28500208258628845,0.8589597940444946,0.2001400887966156,0.15143606066703796,0.9351295232772827,0.4407486617565155,0.24833421409130096,0.9516457319259644,0.3670260012149811,0.4334065914154053,0.9609190225601196,0.34424933791160583,0.44890880584716797,0.9415473937988281,0.4017370641231537,0.47336721420288086
80,0.88335120677948,0.23208795487880707,-0.13556142151355743,0.941197395324707,0.5004196166992188,-0.05826776102185249,0.9451935887336731,0.4939431846141815,0.27600744366645813,0.9451689720153809,0.47210612893104553,0.31115832924842834,0.9296415448188782,0.5640371441841125,0.33959925174713135,0.8613429069519043,0.21362057328224182,0.13539071381092072,0.8946358561515808,0.4926694631576538,0.25136202573776245,0.9336263537406921,0.48922571539878845,0.4575881063938141,0.9427658915519714,0.4752242863178253,0.4739457964897156,0.9401132464408875,0.538661003112793,0.48684510588645935
81,0.8926843404769897,0.2552083730697632,-0.12288005650043488,0.9395942687988281,0.40783336758613586,-0.007310639135539532,0.9277531504631042,0.33305254578590393,0.32638612389564514,0.913104236125946,0.3039310872554779,0.3618665635585785,0.9237855076789856,0.3679875433444977,0.3835389316082001,0.8697674870491028,0.23988594114780426,0.12279486656188965,0.8843953013420105,0.41875287890434265,0.2551387846469879,0.9031091928482056,0.3402148187160492,0.48939061164855957,0.8993850946426392,0.3187847137451172,0.5113065838813782,0.9325251579284668,0.35530465841293335,0.5202832221984863
82,0.8905086517333984,0.2948678135871887,-0.08262844383716583,0.8800951242446899,0.42633381485939026,0.056739430874586105,0.8787468075752258,0.3532014489173889,0.3675779700279236,0.8717414140701294,0.3488232493400574,0.3984762132167816,0.8733640909194946,0.3944154977798462,0.38476794958114624,0.8669388890266418,0.27689215540885925,0.0826694518327713,0.8469179272651672,0.4410267472267151,0.23502318561077118,0.8638110160827637,0.4318152070045471,0.47604361176490784,0.8635306358337402,0.4207710325717926,0.4999881386756897,0.8739882707595825,0.46231427788734436,0.48451805114746094
83,0.8818718194961548,0.2905120253562927,-0.06820438802242279,0.8504692316055298,0.5024591684341431,0.03034333884716034,0.813940703868866,0.6621342301368713,0.2652505040168762,0.8112198710441589,0.6684647798538208,0.2809235453605652,0.774499773979187,0.7495502829551697,0.2069694548845291,0.8592419624328613,0.27049240469932556,0.06827475130558014,0.8119492530822754,0.5119951963424683,0.20055322349071503,0.8074290156364441,0.6391509771347046,0.417438805103302,0.8104090690612793,0.6455726623535156,0.43313995003700256,0.7851041555404663,0.706506609916687,0.380315899848938
84,0.8812612295150757,0.3046572804450989,-0.058802444487810135,0.8594416379928589,0.49672025442123413,0.04915656894445419,0.8316982388496399,0.5892842411994934,0.3104794919490814,0.827652633190155,0.5834910869598389,0.33242353796958923,0.8047555088996887,0.6625198125839233,0.27618488669395447,0.85545814037323,0.2879953980445862,0.05887863039970398,0.8121447563171387,0.49591168761253357,0.19477178156375885,0.8244649767875671,0.5603083372116089,0.4135022759437561,0.8276640176773071,0.5580735802650452,0.4309120178222656,0.8165465593338013,0.6124868988990784,0.40136846899986267
85,0.9093512296676636,0.29715630412101746,-0.03505818173289299,0.8661410212516785,0.5176377296447754,0.04654581472277641,0.8027965426445007,0.7687583565711975,0.16511760652065277,0.8117588758468628,0.7576121091842651,0.17717336118221283,0.7773562073707581,0.829199492931366,0.06370219588279724,0.8883700370788574,0.27090540528297424,0.03538966923952103,0.8232787847518921,0.5243552923202515,0.1278657615184784,0.7923221588134766,0.7010546326637268,0.29357317090034485,0.7924331426620483,0.7174870371818542,0.3029881417751312,0.772863507270813,0.7685113549232483,0.1957196146249771
86,0.8866683840751648,0.39526891708374023,-0.024228209629654884,0.8646140098571777,0.5213474035263062,0.12009024620056152,0.822954535484314,0.6680704355239868,0.3686739206314087,0.8201059103012085,0.6472903490066528,0.3928678333759308,0.8057215809822083,0.7878776788711548,0.358964741230011,0.8702937960624695,0.3710339665412903,0.024456191807985306,0.8225042223930359,0.5254003405570984,0.16244874894618988,0.8172507286071777,0.6068459749221802,0.33694344758987427,0.8178755044937134,0.6091637015342712,0.3349027633666992,0.7812230587005615,0.6526311635971069,0.27191224694252014
87,0.8366643190383911,0.4087841808795929,-0.027553170919418335,0.8462080955505371,0.5151784420013428,-0.04910501465201378,0.7997298836708069,0.5486107468605042,0.1586538553237915,0.7852016687393188,0.5397368669509888,0.1794539988040924,0.7889675498008728,0.589489221572876,0.1970379650592804,0.8176836967468262,0.39542680978775024,0.028917010873556137,0.784686803817749,0.5275415778160095,0.17372752726078033,0.8014017343521118,0.5518425107002258,0.2648914158344269,0.8006040453910828,0.5356961488723755,0.2660004496574402,0.8013488054275513,0.5655556321144104,0.2644817531108856
88,0.8265802264213562,0.42410632967948914,0.04952152073383331,0.8303009271621704,0.36333781480789185,0.22511287033557892,0.8166656494140625,0.24571245908737183,0.4774882197380066,0.8283505439758301,0.22978323698043823,0.5026262998580933,0.8237102627754211,0.21641303598880768,0.48561733961105347,0.8108555674552917,0.41383081674575806,-0.049520399421453476,0.7904497385025024,0.3399460017681122,0.10711308568716049,0.8141374588012695,0.2326168715953827,0.2994682192802429,0.8444496393203735,0.21805723011493683,0.3183956444263458,0.8126404881477356,0.20804286003112793,0.2866487503051758
89,0.6622680425643921,0.4091632068157196,0.09755004942417145,0.6330490708351135,0.2462250292301178,0.3110887408256531,0.6178370118141174,0.09486150741577148,0.5627782940864563,0.6291972398757935,0.07294121384620667,0.5865078568458557,0.5824105143547058,0.039030227810144424,0.564493715763092,0.667939305305481,0.40483996272087097,-0.09768027067184448,0.6396708488464355,0.2286582887172699,0.1300908923149109,0.626024603843689,0.056441035121679306,0.35508260130882263,0.6296082139015198,0.051401495933532715,0.3758782744407654,0.5950631499290466,0.02297469973564148,0.3207719624042511
90,1.1638541221618652,0.16207511723041534,-0.09636393189430237,1.5443201065063477,0.1417778581380844,0.2446911633014679,1.8697162866592407,0.13985151052474976,0.9948133230209351,1.9151159524917603,0.126442551612854,1.0522944927215576,1.9844915866851807,0.19558030366897583,0.6805921196937561,1.1702309846878052,0.44322723150253296,0.09760027378797531,1.5464438199996948,0.4013262093067169,0.4105387330055237,1.882580041885376,0.39764583110809326,0.9994961619377136,1.932457685470581,0.38649988174438477,1.0520799160003662,2.002920627593994,0.38137635588645935,0.6442693471908569
91,1.15737783908844,0.15329568088054657,-0.10928581655025482,1.5266845226287842,0.14894451200962067,0.11791867017745972,1.8675893545150757,0.15884996950626373,0.7838464379310608,1.9131708145141602,0.1508350372314453,0.8250423669815063,1.9732763767242432,0.1992824524641037,0.4197569787502289,1.1550239324569702,0.4426286518573761,0.1106010228395462,1.5307252407073975,0.42325687408447266,0.3631063401699066,1.879047155380249,0.4222005307674408,0.8644048571586609,1.9252599477767944,0.4185279607772827,0.9051488041877747,1.9986978769302368,0.39938318729400635,0.4635550379753113
92,-0.3836079239845276,2.0104739665985107,-0.21483811736106873,-1.3866307735443115,2.5861074924468994,0.1594805121421814,-2.166250705718994,2.9935858249664307,1.087641716003418,-2.2432427406311035,3.0420992374420166,1.1431598663330078,-2.4780468940734863,3.1122214794158936,0.3313879370689392,-0.6243765950202942,1.444478154182434,0.2153630256652832,-1.5540595054626465,1.7647242546081543,0.19416090846061707,-2.39717698097229,2.4596986770629883,0.8705204129219055,-2.465660810470581,2.56701922416687,0.9013894200325012,-2.739591360092163,2.6520817279815674,0.015663564205169678
93,-0.6945886611938477,1.962787389755249,-0.2926475405693054,-0.8832317590713501,2.0288915634155273,-0.29362645745277405,-1.1914178133010864,2.060555934906006,1.1481064558029175,-1.1954494714736938,2.066585063934326,1.2901246547698975,-1.3861773014068604,2.0570168495178223,1.2080520391464233,-0.7923651933670044,1.4964282512664795,0.29432135820388794,-0.949667751789093,0.8559252619743347,0.383308082818985,-1.409530520439148,1.858821153640747,1.1410309076309204,-1.4121053218841553,2.0290534496307373,1.2165873050689697,-1.7492644786834717,1.9716802835464478,1.1106102466583252
94,-0.8860443234443665,1.9776482582092285,-0.27983903884887695,-0.31589752435684204,1.7674834728240967,0.7362536191940308,-0.021639328449964523,1.3642672300338745,2.4564146995544434,-0.006938477046787739,1.2856647968292236,2.611755847930908,0.1596614420413971,1.2401865720748901,2.38871169090271,-0.8288857340812683,1.8803290128707886,0.2809860408306122,-0.2946018576622009,1.2479989528656006,1.3531001806259155,0.025325100868940353,1.3297762870788574,2.713737964630127,0.030299201607704163,1.3152763843536377,2.869335412979126,0.22285178303718567,1.237766981124878,2.7834784984588623
95,-0.8595477938652039,2.1485047340393066,-0.2725644111633301,-0.3001183867454529,1.7406455278396606,-0.056539565324783325,-0.2705567479133606,1.6453925371170044,1.4186209440231323,-0.2816069722175598,1.6304556131362915,1.5671231746673584,-0.19457381963729858,1.6058458089828491,1.3430373668670654,-0.831210732460022,2.0204174518585205,0.2736077904701233,-0.2000226229429245,1.3332273960113525,0.8545442819595337,-0.10477466881275177,1.5050022602081299,1.7892051935195923,-0.10531624406576157,1.5314905643463135,1.844946265220642,-0.03473635017871857,1.4728296995162964,1.5157649517059326
96,-0.8693698048591614,2.4175965785980225,-0.34117722511291504,-0.015866979956626892,1.6163994073867798,-0.34068503975868225,0.5586544275283813,0.683960497379303,0.5381582379341125,0.5012768507003784,0.6641587018966675,0.5789575576782227,0.8386514782905579,0.7516846060752869,-0.15651002526283264,-0.8593672513961792,2.480556011199951,0.3432359993457794,-0.018955567851662636,1.3748390674591064,0.5209479331970215,0.5721348524093628,0.6863574981689453,1.3620535135269165,0.4681704044342041,0.8222768902778625,1.4319599866867065,0.8519908785820007,0.7434337139129639,0.946533203125
97,-0.848101019859314,2.7059359550476074,-0.3909034729003906,0.04251331090927124,1.8311067819595337,-0.4492500424385071,0.5561043620109558,1.1314404010772705,0.45582765340805054,0.5680768489837646,0.991566002368927,0.49821972846984863,0.9002202153205872,1.0467692613601685,-0.2802671194076538,-0.8331857919692993,2.7961649894714355,0.3928363621234894,0.05304969102144241,1.765001893043518,0.5024681091308594,0.6515531539916992,0.9316251277923584,1.2771459817886353,0.5958847403526306,1.127571940422058,1.3408300876617432,1.0178377628326416,1.0347028970718384,0.7967059016227722
