Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
93,0.338509202003479,0.34149378538131714,-0.016424324363470078,0.34240859746932983,0.6919033527374268,-0.044802188873291016,0.29909858107566833,0.9495620727539062,0.5188589692115784,0.2875030040740967,0.9554430842399597,0.5638604760169983,0.29333823919296265,1.062069296836853,0.3271014094352722,0.19467748701572418,0.3306083083152771,0.016659729182720184,0.19171833992004395,0.6935144066810608,0.17368072271347046,0.20269104838371277,0.9314352869987488,0.6648626923561096,0.2193356305360794,0.9476789236068726,0.7107387781143188,0.19876635074615479,1.0355867147445679,0.48852911591529846
94,0.32931655645370483,0.3410501778125763,-0.015431451611220837,0.33011990785598755,0.6835996508598328,-0.011932166293263435,0.275634765625,0.9312360882759094,0.5770592093467712,0.2666066884994507,0.939468264579773,0.6262510418891907,0.27175939083099365,1.0637915134429932,0.43119263648986816,0.18808460235595703,0.33101508021354675,0.015713738277554512,0.18957100808620453,0.6898677945137024,0.14494776725769043,0.2027382105588913,0.9190110564231873,0.641704261302948,0.2177828997373581,0.9374482035636902,0.6890475153923035,0.1967865377664566,1.0147862434387207,0.47731608152389526
95,0.3177969455718994,0.3332546353340149,-0.018013007938861847,0.3080316483974457,0.6666910648345947,-0.0001115218474296853,0.2534238398075104,0.9161878228187561,0.5137346982955933,0.2510221600532532,0.9345206618309021,0.5554558038711548,0.2538650631904602,1.0333201885223389,0.3835528790950775,0.18026848137378693,0.32559508085250854,0.0181475467979908,0.18528275191783905,0.6586807370185852,0.1117742657661438,0.19924741983413696,0.9108136296272278,0.5412406325340271,0.21350105106830597,0.9331220984458923,0.581620991230011,0.1690680980682373,1.0099329948425293,0.3915484547615051
96,0.31427448987960815,0.33074304461479187,-0.01734769530594349,0.2985437512397766,0.6615533232688904,0.000761358649469912,0.24981515109539032,0.9088431000709534,0.5265412926673889,0.24719639122486115,0.9299864172935486,0.5700639486312866,0.2570320665836334,1.0329828262329102,0.3990877568721771,0.18052689731121063,0.32233577966690063,0.017462557181715965,0.18095459043979645,0.6520025730133057,0.08723670244216919,0.19652362167835236,0.9074240326881409,0.5285056829452515,0.21147271990776062,0.9318374395370483,0.5689166784286499,0.16213974356651306,1.0130388736724854,0.36803486943244934
97,0.31319063901901245,0.32729700207710266,-0.017537984997034073,0.29578638076782227,0.6605529189109802,-0.0069220541045069695,0.24714234471321106,0.8982980847358704,0.5842360854148865,0.24419741332530975,0.9127766489982605,0.6361364126205444,0.25647813081741333,1.0249712467193604,0.45103946328163147,0.17904448509216309,0.3186825215816498,0.01763329654932022,0.18177570402622223,0.6552301049232483,0.07215681672096252,0.196693554520607,0.9083300828933716,0.5441495180130005,0.21164028346538544,0.9322105050086975,0.5863834023475647,0.17079052329063416,1.0098408460617065,0.37249621748924255
98,0.31262150406837463,0.3197804391384125,-0.012287145480513573,0.29792076349258423,0.654121994972229,-0.001389784854836762,0.25632864236831665,0.8788424730300903,0.5772154331207275,0.25167471170425415,0.900209367275238,0.6249004006385803,0.2677612900733948,0.9917688369750977,0.42579180002212524,0.17954528331756592,0.31083598732948303,0.012376190163195133,0.18258491158485413,0.6544032692909241,0.031632035970687866,0.19732147455215454,0.9104706048965454,0.5000328421592712,0.2116820365190506,0.9333296418190002,0.5394298434257507,0.19474299252033234,1.0122451782226562,0.2935168147087097
99,0.3147872984409332,0.32422927021980286,0.007359898183494806,0.3056591749191284,0.6486075520515442,0.09834758937358856,0.2609257996082306,0.8598825931549072,0.6803529262542725,0.2519453763961792,0.8813064098358154,0.7303992509841919,0.277484267950058,0.9678043127059937,0.5569475293159485,0.18258067965507507,0.3175090551376343,-0.00740770110860467,0.18248909711837769,0.6500838398933411,0.048572033643722534,0.19573190808296204,0.9008468985557556,0.5515578985214233,0.20400337874889374,0.9244397282600403,0.594605565071106,0.19954362511634827,0.9901084899902344,0.3596127927303314
100,0.31513965129852295,0.3243674039840698,0.00969905499368906,0.3106648325920105,0.6387462019920349,0.08616893738508224,0.27004289627075195,0.8607625365257263,0.6292805671691895,0.26018401980400085,0.8843691945075989,0.6738429069519043,0.28325241804122925,0.9571725726127625,0.5024640560150146,0.1838667094707489,0.31849172711372375,-0.009758306667208672,0.18210598826408386,0.6435171961784363,0.05510084703564644,0.19577617943286896,0.892052412033081,0.5389498472213745,0.20423594117164612,0.9167163372039795,0.5791950225830078,0.2024887055158615,0.9745393395423889,0.35897117853164673
101,0.31499069929122925,0.32265886664390564,0.015503419563174248,0.3137574791908264,0.637995719909668,0.06373237818479538,0.2743152976036072,0.866233766078949,0.5791958570480347,0.26589059829711914,0.8903192281723022,0.6243802905082703,0.28519701957702637,0.9593906402587891,0.4309488832950592,0.18469566106796265,0.3184742331504822,-0.015515153296291828,0.1822180300951004,0.6443722248077393,0.017514118924736977,0.19589433073997498,0.895626425743103,0.4351896345615387,0.20468850433826447,0.9188820719718933,0.4675005078315735,0.20668582618236542,0.980922281742096,0.2339349091053009
102,0.31611180305480957,0.3180789649486542,0.013278603553771973,0.31592947244644165,0.6369857788085938,0.056284476071596146,0.28279736638069153,0.8684206008911133,0.5657111406326294,0.27152150869369507,0.8944808840751648,0.5958979725837708,0.29372864961624146,0.9607357382774353,0.4033653736114502,0.1838875114917755,0.3159501850605011,-0.013243207708001137,0.18270498514175415,0.6458041071891785,0.012172015383839607,0.197258859872818,0.89875328540802,0.4144981801509857,0.20583614706993103,0.9215352535247803,0.4450288712978363,0.20417626202106476,0.9858468770980835,0.20673222839832306
103,0.3169137239456177,0.31811603903770447,0.01986955665051937,0.31698888540267944,0.6378308534622192,0.04712069779634476,0.2929217219352722,0.8749759793281555,0.4587227702140808,0.27786681056022644,0.9006712436676025,0.4843347668647766,0.31590592861175537,0.970707893371582,0.29118800163269043,0.1844213902950287,0.315999299287796,-0.01972789317369461,0.18275794386863708,0.6461030840873718,-0.0280576404184103,0.19730789959430695,0.9008890986442566,0.3312569856643677,0.20590528845787048,0.9247568845748901,0.35639330744743347,0.2023986279964447,0.9885289072990417,0.11559458822011948
104,0.31650644540786743,0.3158492147922516,0.020974785089492798,0.3178028166294098,0.6325438618659973,0.04248114675283432,0.2956382632255554,0.8754803538322449,0.4066634178161621,0.28007692098617554,0.9072399139404297,0.4268489480018616,0.323621928691864,0.9749845266342163,0.22579625248908997,0.1845196932554245,0.3140209913253784,-0.020827628672122955,0.18467843532562256,0.6452299356460571,-0.045959778130054474,0.19996316730976105,0.9071006774902344,0.2857109308242798,0.2120220959186554,0.9326711297035217,0.30672430992126465,0.20139512419700623,0.9903501868247986,0.06256526708602905
105,0.31606167554855347,0.31371110677719116,0.01963922195136547,0.31832247972488403,0.6339792609214783,-0.020862607285380363,0.2981080114841461,0.892060399055481,0.29569727182388306,0.28064459562301636,0.9240291714668274,0.3105597198009491,0.32227975130081177,0.9798147678375244,0.10226036608219147,0.18473109602928162,0.3092808723449707,-0.01949167065322399,0.18546953797340393,0.6409984827041626,-0.06341475993394852,0.1996803879737854,0.9162169694900513,0.2405191957950592,0.2121628224849701,0.9424605965614319,0.25845181941986084,0.19647511839866638,0.9911002516746521,0.021704446524381638
106,0.3162875771522522,0.3097645342350006,0.018453767523169518,0.3189640939235687,0.6337127089500427,-0.02084832638502121,0.30144599080085754,0.8924078345298767,0.3193650543689728,0.2823590636253357,0.9244931936264038,0.33824601769447327,0.32263070344924927,0.9758949279785156,0.14263755083084106,0.1860036551952362,0.3061292767524719,-0.01832680031657219,0.18720176815986633,0.6383152008056641,-0.07181626558303833,0.19909024238586426,0.9205254912376404,0.22919563949108124,0.2113010436296463,0.9475208520889282,0.24798235297203064,0.1954791098833084,0.9920872449874878,0.014753224328160286
107,0.31652674078941345,0.3100072145462036,0.028679821640253067,0.3203902244567871,0.6321710348129272,0.02904660627245903,0.3025808036327362,0.8923981785774231,0.2862584590911865,0.28246062994003296,0.924399733543396,0.29674071073532104,0.3408302664756775,0.9750307202339172,0.12124300003051758,0.19334641098976135,0.3078521490097046,-0.02852950058877468,0.1889914572238922,0.6379588842391968,-0.0770786851644516,0.19908857345581055,0.921382486820221,0.16377542912960052,0.2092386931180954,0.9472159147262573,0.17658564448356628,0.19617226719856262,0.9927147030830383,-0.04352846369147301
108,0.31667235493659973,0.31031668186187744,0.02838887833058834,0.3205435872077942,0.6328057646751404,0.025961095467209816,0.30279573798179626,0.8935580849647522,0.3299875259399414,0.28270775079727173,0.9271103739738464,0.34741494059562683,0.34205225110054016,0.9723851680755615,0.15915057063102722,0.19835050404071808,0.30898866057395935,-0.028190162032842636,0.19259041547775269,0.6385597586631775,-0.07694241404533386,0.20067353546619415,0.9270210862159729,0.21395476162433624,0.20921321213245392,0.951665997505188,0.23139123618602753,0.20467713475227356,0.9951538443565369,-0.0018588280072435737
109,0.3166908621788025,0.3106108605861664,0.03142688050866127,0.3203704357147217,0.6317971348762512,0.022490832954645157,0.2992200255393982,0.8963363766670227,0.2215929478406906,0.2805687189102173,0.929552435874939,0.2275666445493698,0.34230583906173706,0.9734533429145813,0.04516584053635597,0.20589330792427063,0.3096047639846802,-0.031257834285497665,0.19588106870651245,0.6382764577865601,-0.09447246789932251,0.20122626423835754,0.9267343282699585,0.12008823454380035,0.2082047462463379,0.9510696530342102,0.1304539293050766,0.2060997039079666,0.9947451949119568,-0.08761100471019745
110,0.3198472857475281,0.31851479411125183,0.03110373578965664,0.32065773010253906,0.6287044882774353,0.03186928480863571,0.29835766553878784,0.8925393223762512,0.2867546081542969,0.2803226113319397,0.9226971864700317,0.3002209961414337,0.3420862555503845,0.9683641791343689,0.12271662056446075,0.21539422869682312,0.31822332739830017,-0.030945098027586937,0.19978946447372437,0.63499516248703,-0.0754605382680893,0.20272581279277802,0.9193154573440552,0.18707218766212463,0.20815172791481018,0.9427396059036255,0.20248186588287354,0.2069798707962036,0.9877609014511108,-0.011575905606150627
111,0.32234299182891846,0.3253619968891144,0.03107045218348503,0.3218546509742737,0.6294007897377014,0.027563512325286865,0.30037060379981995,0.8927041292190552,0.301017165184021,0.2818724513053894,0.9227638244628906,0.31576552987098694,0.34412986040115356,0.9684699773788452,0.129079207777977,0.2207101285457611,0.32154181599617004,-0.030927453190088272,0.20335090160369873,0.6347624063491821,-0.07487528771162033,0.20693545043468475,0.9165354371070862,0.19724059104919434,0.2100675404071808,0.9415314793586731,0.21333949267864227,0.20783667266368866,0.9841436147689819,-0.01426968164741993
112,0.32773590087890625,0.3327871859073639,0.030718430876731873,0.32369306683540344,0.6292232871055603,0.031778085976839066,0.30180925130844116,0.8920930624008179,0.3024905323982239,0.28430184721946716,0.9224327802658081,0.3158547580242157,0.34291404485702515,0.9684578776359558,0.13006636500358582,0.22413334250450134,0.32587164640426636,-0.03057916834950447,0.20612621307373047,0.6350077390670776,-0.06915707886219025,0.20997604727745056,0.9209045171737671,0.17660531401634216,0.21485257148742676,0.9447903037071228,0.18891701102256775,0.2094011753797531,0.9866821765899658,-0.041402652859687805
113,0.3361244797706604,0.34206122159957886,0.03003975749015808,0.33065181970596313,0.6323767304420471,0.08958251774311066,0.30376651883125305,0.8890947103500366,0.450756698846817,0.2846338152885437,0.9187759160995483,0.47397270798683167,0.34980809688568115,0.966654896736145,0.290555864572525,0.23136737942695618,0.33599480986595154,-0.029909774661064148,0.20874126255512238,0.6355106234550476,-0.07010438293218613,0.21108980476856232,0.9221786856651306,0.18122678995132446,0.2171354591846466,0.9454389214515686,0.1950395256280899,0.2132238894701004,0.9938206076622009,-0.04497290030121803
114,0.34307458996772766,0.3427729606628418,0.030665630474686623,0.33463647961616516,0.6333544850349426,0.07196646928787231,0.30414554476737976,0.8885673880577087,0.42465534806251526,0.2846603989601135,0.918968915939331,0.4456457495689392,0.34865903854370117,0.9659347534179688,0.2496064454317093,0.23431256413459778,0.33465051651000977,-0.03056999109685421,0.20997054874897003,0.6362593173980713,-0.09066509455442429,0.21088215708732605,0.9281876683235168,0.15579535067081451,0.21716506779193878,0.9530666470527649,0.1673971712589264,0.21189264953136444,1.0045509338378906,-0.09343118965625763
115,0.3498061001300812,0.3442923426628113,0.021989822387695312,0.3382721245288849,0.6359180212020874,0.05209860950708389,0.3054019808769226,0.8857937455177307,0.4022104740142822,0.2854941785335541,0.9145275950431824,0.4218739867210388,0.34741610288619995,0.9660823941230774,0.23118659853935242,0.23736007511615753,0.3336849808692932,-0.021985288709402084,0.21210725605487823,0.6364240646362305,-0.048327140510082245,0.2108370065689087,0.9117831587791443,0.24432846903800964,0.2172609269618988,0.9406397938728333,0.26176026463508606,0.19843769073486328,1.000378131866455,0.022252483293414116
116,0.3524257242679596,0.34304678440093994,0.020213915035128593,0.33911141753196716,0.6359356045722961,0.04968862980604172,0.30545198917388916,0.8820529580116272,0.3718578815460205,0.2857717275619507,0.9086870551109314,0.3894982635974884,0.3469706177711487,0.9640689492225647,0.2100640833377838,0.24144873023033142,0.33312714099884033,-0.020268378779292107,0.21683017909526825,0.632013201713562,-0.015962716192007065,0.21246381103992462,0.8886441588401794,0.2756642997264862,0.21985092759132385,0.9183674454689026,0.2939011752605438,0.1952308714389801,0.9828514456748962,0.07874460518360138
117,0.3549637198448181,0.34371837973594666,0.014610275626182556,0.3407321572303772,0.637298047542572,0.02960565686225891,0.30728310346603394,0.8780466318130493,0.3535274863243103,0.2893523573875427,0.9037179946899414,0.3720872402191162,0.3455594480037689,0.9601630568504333,0.19793516397476196,0.24494953453540802,0.33282357454299927,-0.014719994738698006,0.2201870232820511,0.6320030689239502,-0.01160250324755907,0.21971645951271057,0.8837994933128357,0.2795480787754059,0.23018893599510193,0.912926435470581,0.2979283034801483,0.19478631019592285,0.978061318397522,0.09052615612745285
118,0.3575228750705719,0.3433675765991211,0.008063185960054398,0.3414497971534729,0.6388151049613953,0.028729140758514404,0.30854320526123047,0.8774707317352295,0.35276055335998535,0.29407328367233276,0.9018056988716125,0.37101081013679504,0.3440805673599243,0.9601133465766907,0.18869957327842712,0.2462499588727951,0.33251017332077026,-0.00828978605568409,0.22345443069934845,0.6308524012565613,0.010852205567061901,0.22618600726127625,0.8709948062896729,0.3105824291706085,0.24039633572101593,0.9005462527275085,0.3297426104545593,0.1950211077928543,0.9712185263633728,0.1272280067205429
119,0.35823380947113037,0.3435802161693573,0.0027519005816429853,0.34147149324417114,0.6394111514091492,0.004173769615590572,0.3078741431236267,0.8762955069541931,0.3215463161468506,0.2950207591056824,0.8983392119407654,0.33928269147872925,0.32796913385391235,0.9575890302658081,0.16029922664165497,0.24919641017913818,0.33228015899658203,-0.0030640531331300735,0.2296726256608963,0.6293626427650452,0.01451716385781765,0.2370733916759491,0.8600018620491028,0.3070678412914276,0.2502269148826599,0.8865010738372803,0.32597437500953674,0.2017679214477539,0.9617017507553101,0.13717886805534363
120,0.3587534725666046,0.34491005539894104,0.0002605396439321339,0.3412061333656311,0.6408701539039612,-0.010485833510756493,0.3078189790248871,0.8755495548248291,0.29733404517173767,0.2977990508079529,0.8983741402626038,0.31320956349372864,0.3176269829273224,0.957535982131958,0.11349128186702728,0.25021547079086304,0.3326278030872345,-0.0005879771197214723,0.2347065955400467,0.6296084523200989,0.007234836928546429,0.2475529909133911,0.8570055365562439,0.2952214479446411,0.25901108980178833,0.8813661336898804,0.3131411671638489,0.21429121494293213,0.9545935988426208,0.11158068478107452
121,0.3574669063091278,0.34764283895492554,-0.0027657626196742058,0.3406345248222351,0.642760694026947,-0.01167023740708828,0.3071707487106323,0.8727551698684692,0.26941007375717163,0.29927510023117065,0.8960437774658203,0.2838439345359802,0.3103495240211487,0.9527060389518738,0.09855639934539795,0.25197938084602356,0.33738353848457336,0.0025013149715960026,0.23924653232097626,0.6299399733543396,0.0022159633226692677,0.2565564811229706,0.8524627685546875,0.278547078371048,0.2665003538131714,0.8751059770584106,0.2944698929786682,0.2268272191286087,0.9429518580436707,0.09964324533939362
122,0.35706430673599243,0.34988147020339966,-0.0016993030440062284,0.34046313166618347,0.6440948843955994,-0.02619742415845394,0.30618995428085327,0.871646523475647,0.24539396166801453,0.29937097430229187,0.8965885043144226,0.25909423828125,0.3119063675403595,0.9523173570632935,0.0702497661113739,0.25214579701423645,0.3393789231777191,0.0014466422144323587,0.24490508437156677,0.6304120421409607,-0.0015907527413219213,0.2592853307723999,0.8498281240463257,0.26355820894241333,0.26759040355682373,0.8732755184173584,0.27917248010635376,0.22774966061115265,0.9396249055862427,0.09643591940402985
123,0.35677504539489746,0.349769651889801,-0.003117281710729003,0.3386417627334595,0.6440716981887817,-0.01770554482936859,0.3045571446418762,0.8689010739326477,0.2195282280445099,0.2995463013648987,0.8963239789009094,0.22800612449645996,0.30859023332595825,0.9475651383399963,0.04782599210739136,0.256518691778183,0.3414449691772461,0.002860408276319504,0.2536906599998474,0.6302785277366638,0.0006168348481878638,0.26514261960983276,0.8502119779586792,0.23139648139476776,0.2737491726875305,0.8752228021621704,0.24341288208961487,0.23067982494831085,0.9348065853118896,0.07420632988214493
124,0.3565003573894501,0.3494970202445984,-0.004064167849719524,0.3371519148349762,0.6440372467041016,-0.013350220397114754,0.3035808205604553,0.864429235458374,0.2393917292356491,0.2993258237838745,0.8901582360267639,0.24955956637859344,0.29844745993614197,0.9449225664138794,0.054653801023960114,0.257731556892395,0.34262844920158386,0.0038196344394236803,0.25589650869369507,0.6296039819717407,0.003216572804376483,0.26444321870803833,0.8500506281852722,0.23843050003051758,0.2717198431491852,0.8746071457862854,0.2517365515232086,0.2319621741771698,0.9358511567115784,0.06820014119148254
125,0.3555065393447876,0.3493950664997101,-0.0032367717940360308,0.3347649574279785,0.6417647004127502,-0.010745050385594368,0.3032875657081604,0.8626662492752075,0.19178541004657745,0.29953449964523315,0.8903082013130188,0.19610454142093658,0.3019309639930725,0.9412883520126343,0.010475097224116325,0.25890547037124634,0.34284672141075134,0.0030002514831721783,0.25935953855514526,0.6281676888465881,0.0008214465342462063,0.2663542628288269,0.8506098389625549,0.19408218562602997,0.2737971246242523,0.8764059543609619,0.2029784917831421,0.23263797163963318,0.9353981614112854,0.02402684837579727
126,0.35519951581954956,0.3457411825656891,-0.001637577428482473,0.33480048179626465,0.6393581628799438,-0.015040229074656963,0.3036763370037079,0.8600113391876221,0.16991150379180908,0.30033984780311584,0.8874129056930542,0.17366446554660797,0.30405038595199585,0.9399780631065369,-0.010686545632779598,0.2581794857978821,0.34018686413764954,0.0013325077015906572,0.25727391242980957,0.6249223351478577,-0.025717446580529213,0.2640121579170227,0.8465373516082764,0.1548554003238678,0.27182847261428833,0.8723151683807373,0.1626264452934265,0.23386630415916443,0.9329860210418701,-0.01814264804124832
127,0.3549194931983948,0.34511956572532654,0.005307421553879976,0.33495208621025085,0.6393504738807678,-0.0019022447522729635,0.3056255877017975,0.859579861164093,0.18094779551029205,0.30174878239631653,0.8865098357200623,0.1853203922510147,0.31135496497154236,0.940908670425415,0.0044912053272128105,0.2576555609703064,0.3400592803955078,-0.00570541201159358,0.255965918302536,0.6251252293586731,-0.03504190966486931,0.26322922110557556,0.8485432863235474,0.1455419957637787,0.27040666341781616,0.874345064163208,0.15350350737571716,0.2393466681241989,0.9353342652320862,-0.02876310981810093
128,0.3549501895904541,0.34508049488067627,0.011189576238393784,0.33611366152763367,0.6393676996231079,0.00028251225012354553,0.3082837462425232,0.8597273230552673,0.17836090922355652,0.3035638630390167,0.8858159780502319,0.18195298314094543,0.315731942653656,0.9415380358695984,-0.004470507614314556,0.2573351562023163,0.33991527557373047,-0.011560587212443352,0.2551347613334656,0.6252940893173218,-0.0487668551504612,0.262243390083313,0.8481930494308472,0.13627545535564423,0.26946523785591125,0.8734731674194336,0.1439465582370758,0.24105873703956604,0.9363467693328857,-0.04750283807516098
129,0.3548363745212555,0.3445543944835663,0.00934147834777832,0.3369689881801605,0.6385201215744019,0.007025022991001606,0.31084534525871277,0.8599467873573303,0.18866798281669617,0.30626460909843445,0.8859460353851318,0.19239969551563263,0.31887832283973694,0.9419409036636353,0.0038232344668358564,0.25708121061325073,0.3398142158985138,-0.009714731946587563,0.2545475363731384,0.6253997087478638,-0.04488759487867355,0.2631117105484009,0.849173367023468,0.15493763983249664,0.27042338252067566,0.8743315935134888,0.16333651542663574,0.24171848595142365,0.9367155432701111,-0.02427458018064499
130,0.35242944955825806,0.34452682733535767,0.009141439571976662,0.3373660743236542,0.6371850371360779,0.003947332501411438,0.31188204884529114,0.8600623607635498,0.1652788519859314,0.3077288269996643,0.8862995505332947,0.1674571931362152,0.3188181519508362,0.9407034516334534,-0.012728212401270866,0.25637632608413696,0.34066444635391235,-0.00949043221771717,0.2551262080669403,0.6253693699836731,-0.04413389414548874,0.2645600438117981,0.8496515154838562,0.13566526770591736,0.2715871334075928,0.8756685256958008,0.1426100879907608,0.24729113280773163,0.937066912651062,-0.03937681391835213
131,0.3520137667655945,0.3454190194606781,0.005289560183882713,0.3389407694339752,0.6345786452293396,0.004221984650939703,0.31813889741897583,0.8594068288803101,0.15534313023090363,0.3161061704158783,0.886346161365509,0.15552380681037903,0.31878387928009033,0.93697589635849,-0.024769343435764313,0.25545674562454224,0.3417711853981018,-0.005662652663886547,0.2546178102493286,0.6246613264083862,-0.04280087351799011,0.26561516523361206,0.8499616980552673,0.1311403065919876,0.2761194407939911,0.8801167607307434,0.13660511374473572,0.24503688514232635,0.937489926815033,-0.03808491304516792
132,0.35151031613349915,0.3445001542568207,-0.002469878876581788,0.34014520049095154,0.6270416378974915,-0.017421411350369453,0.3224368989467621,0.8560156226158142,0.13795992732048035,0.32159024477005005,0.8863335847854614,0.1381007730960846,0.31996604800224304,0.930438756942749,-0.05298209935426712,0.2561054229736328,0.3416809141635895,0.00230616657063365,0.2546333372592926,0.621264636516571,-0.04206214100122452,0.26628297567367554,0.8499806523323059,0.13896691799163818,0.27860429883003235,0.8808632493019104,0.14460845291614532,0.24368150532245636,0.9375667572021484,-0.03652583807706833
133,0.34809479117393494,0.34448906779289246,-0.006995183415710926,0.3401152491569519,0.6252549290657043,-0.014688268303871155,0.32908862829208374,0.8542230129241943,0.14391762018203735,0.32863083481788635,0.8856620192527771,0.1454881727695465,0.3240980803966522,0.9264066219329834,-0.03625521808862686,0.25786447525024414,0.3439420163631439,0.0068647610023617744,0.2554998993873596,0.621360719203949,-0.028214821591973305,0.26878276467323303,0.8502893447875977,0.14555390179157257,0.2833253741264343,0.881624162197113,0.15194129943847656,0.24310366809368134,0.9373416304588318,-0.031217535957694054
134,0.3481340706348419,0.3413856327533722,-0.013237325474619865,0.3416447639465332,0.6208272576332092,-0.02046049013733864,0.33711859583854675,0.8519032001495361,0.1579575389623642,0.33602970838546753,0.8835274577140808,0.16088001430034637,0.32836055755615234,0.9246421456336975,-0.024068832397460938,0.25745058059692383,0.34320932626724243,0.013073185458779335,0.25557902455329895,0.6214935779571533,-0.01886250637471676,0.2716459035873413,0.8538112640380859,0.1631266176700592,0.2865470349788666,0.8878403902053833,0.17035144567489624,0.24265150725841522,0.9397132396697998,-0.010783493518829346
135,0.30795079469680786,0.3364916443824768,-0.05829572677612305,0.3251548111438751,0.6125608682632446,-0.0037068501114845276,0.3362763524055481,0.8446565866470337,0.1976940929889679,0.33998042345046997,0.882134735584259,0.20379528403282166,0.31802332401275635,0.9090420603752136,0.027686556801199913,0.29660093784332275,0.3381168246269226,0.05842597410082817,0.27046510577201843,0.618482232093811,0.11500541120767593,0.2845625877380371,0.8538687229156494,0.3125424385070801,0.30524545907974243,0.8901733756065369,0.32356828451156616,0.24975645542144775,0.9322155714035034,0.16247884929180145
136,0.31721994280815125,0.33276069164276123,-0.04280487447977066,0.32531267404556274,0.605091392993927,-0.01835728995501995,0.35410016775131226,0.8283066153526306,0.2014138400554657,0.3570008873939514,0.8685682415962219,0.2085597813129425,0.32996994256973267,0.8968814015388489,0.022024333477020264,0.285232812166214,0.33771100640296936,0.04282134026288986,0.26861172914505005,0.6170679926872253,0.05453326553106308,0.28502851724624634,0.8538825511932373,0.25954580307006836,0.30285775661468506,0.8902394771575928,0.26994770765304565,0.24908676743507385,0.931098222732544,0.08900606632232666
137,0.3225865662097931,0.3280946612358093,-0.037890058010816574,0.3270496428012848,0.598414957523346,-0.017694052308797836,0.3550930321216583,0.8207336068153381,0.2012205570936203,0.3601595163345337,0.8629782199859619,0.20803780853748322,0.33831077814102173,0.9014350771903992,0.00316258380189538,0.2806929349899292,0.33447355031967163,0.03788645565509796,0.26964178681373596,0.6146609783172607,0.04302654415369034,0.2850814163684845,0.852505624294281,0.2450178563594818,0.30371397733688354,0.8901922702789307,0.2544344663619995,0.24949876964092255,0.9282621741294861,0.06891442835330963
138,0.3294861912727356,0.3255275785923004,-0.03388093784451485,0.3312150835990906,0.5939455032348633,-0.03541179746389389,0.36291781067848206,0.8167258501052856,0.1988362967967987,0.3645561933517456,0.8589961528778076,0.20531105995178223,0.35542458295822144,0.9039307236671448,-0.0033619131427258253,0.2779102325439453,0.3324199914932251,0.03385171666741371,0.26884397864341736,0.6124297976493835,0.03932568430900574,0.28419601917266846,0.8518053293228149,0.23567107319831848,0.3016679286956787,0.8892163038253784,0.2454337626695633,0.24885813891887665,0.928496778011322,0.059458427131175995
139,0.3079342842102051,0.32318904995918274,-0.07225784659385681,0.32269519567489624,0.5939885973930359,-0.012855948880314827,0.356389582157135,0.8205410242080688,0.2204710990190506,0.36101803183555603,0.8616554141044617,0.2286333292722702,0.34799978137016296,0.9073798060417175,0.03920527547597885,0.2937317490577698,0.3325795829296112,0.07237794995307922,0.27857527136802673,0.6087858080863953,0.13753357529640198,0.28830841183662415,0.8510447144508362,0.3514656126499176,0.3091517388820648,0.8880366086959839,0.36483538150787354,0.25163570046424866,0.9253448247909546,0.2008763998746872
140,0.3153360188007355,0.32279378175735474,-0.06401588767766953,0.3302941620349884,0.5890646576881409,-0.014770585112273693,0.3668231964111328,0.8176166415214539,0.2164413034915924,0.3645458519458771,0.861231803894043,0.22400352358818054,0.3540041148662567,0.9081289172172546,0.030135858803987503,0.29051023721694946,0.3342236280441284,0.06409944593906403,0.27759218215942383,0.6086710095405579,0.1080753356218338,0.28735601902008057,0.8509663939476013,0.3211482763290405,0.3060687184333801,0.8879231214523315,0.3334422707557678,0.2516213059425354,0.9221118688583374,0.15669789910316467
141,0.321444571018219,0.32332733273506165,-0.060305722057819366,0.3499738574028015,0.5891528725624084,-0.03747471421957016,0.3785383701324463,0.8185426592826843,0.18263572454452515,0.36945486068725586,0.8691264986991882,0.18813149631023407,0.36323946714401245,0.9271669983863831,-0.016996560618281364,0.28853073716163635,0.3391415774822235,0.06034114211797714,0.27653682231903076,0.610846757888794,0.08576960861682892,0.2863357663154602,0.8534486889839172,0.29000380635261536,0.30444106459617615,0.8891793489456177,0.30091625452041626,0.24998891353607178,0.9230020046234131,0.122000552713871
