time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
10.367592096328735,-0.013034866140257489,-0.0013566105654182138,-0.007613778114318848,0.005775293122687471,-0.0711782967017606,0.006724238395690918,-0.16822393238544464,0.5537856221199036
10.430903196334839,-0.013012306327188678,0.002294842652264892,-0.007675051689147949,0.0055771786708964655,-0.025418265995662385,0.006273597478866577,0.022926464676856995,0.4532012343406677
10.494145631790161,-0.012863988370259797,0.04157129247976646,-0.007619500160217285,0.00550972001530218,-0.03812809826833547,0.006283313035964966,0.12639445066452026,0.12534087896347046
10.557372093200684,-0.01275555935304524,0.01704108505245089,-0.007387399673461914,0.005555511623038474,0.006929748583272423,0.006235212087631226,0.06355419754981995,-0.0700637698173523
10.620426177978516,-0.012720758832083253,0.005244144016790657,-0.007248222827911377,0.005544199544175402,0.0060169001366133885,0.006241887807846069,-0.36877018213272095,0.11758381128311157
10.68355679512024,-0.012729332488449195,0.02471852009415116,-0.00718611478805542,0.005593657225444515,-0.02579279057897173,0.00631636381149292,-0.3203846216201782,0.05971011519432068
10.746931791305542,-0.012539983628028656,0.01989676697449395,-0.007164359092712402,0.005216827062117945,-0.01818565606557064,0.006338030099868774,0.08396968245506287,-0.09309972077608109
10.810359954833984,0.00725320133822298,7.8478442127948265,-0.00714641809463501,-0.010537193380422714,-8.09440840501169,0.006032973527908325,19.64739227294922,-4.596249103546143
10.873764991760254,0.00725320133822298,1.0299437627318149,0.008305966854095459,-0.010537193380422714,-0.8262312264527103,-0.00890544056892395,4.6139912605285645,-0.7952026724815369
10.937074899673462,0.007147900756182472,0.37259030132159243,0.016334891319274902,-0.010537514233971564,0.1178776085898331,-0.011094421148300171,-9.145231246948242,2.0951898097991943
11.000310182571411,0.006896277550556277,-0.430820947936042,0.01609170436859131,-0.01050996188659357,-0.023803077162278547,-0.009120464324951172,-4.084001541137695,-1.9043772220611572
11.063690185546875,0.006385135774107851,-0.3227289037085286,0.012727320194244385,-0.010567458161780454,0.14009058011211492,-0.009363293647766113,0.7394300699234009,-2.294309616088867
11.127009868621826,0.0060880938389063595,-0.15864801193792397,0.011746823787689209,-0.010487366393943298,-0.041638969995949515,-0.00882992148399353,1.864933967590332,-1.7834036350250244
11.190343856811523,0.004682055171275021,-0.6168573610536666,0.010358572006225586,-0.010179099769018428,-0.003837199011883857,-0.00919303297996521,4.522253513336182,-1.3898712396621704
11.253495693206787,0.003991160316457742,0.292118056803886,0.010449588298797607,-0.009897184681550923,0.07174303574540858,-0.009172230958938599,-0.06284931302070618,-0.6972038745880127
11.31710147857666,0.0027798434063882587,-0.5569830499054204,0.011361777782440186,-0.008522143591760381,0.30740161840843067,-0.008984982967376709,-3.911285877227783,0.1805243343114853
11.380460739135742,0.0021097068337440654,-0.35568552219825916,0.009637594223022461,-0.00599390825832594,0.9231146966438393,-0.007783353328704834,-1.3439092636108398,2.837836503982544
11.443840026855469,0.001241772869147833,-0.31509834641376033,0.008084893226623535,-0.004001081438500678,0.18788718003806718,-0.004933446645736694,0.1248674988746643,0.38450440764427185
11.5069899559021,-0.00030012657090530963,-0.5396153800951177,0.006646990776062012,-0.0020912575031607366,0.3010351627742849,-0.003700166940689087,1.0371158123016357,3.0370137691497803
11.57011342048645,-0.002316787097437584,-0.7344527551909922,0.0044931769371032715,-0.001777953549810698,0.08560000645243053,-0.001377105712890625,1.3328197002410889,-0.12424323707818985
11.633352994918823,-0.004461214832723737,-0.06956235153972978,0.003757953643798828,-0.0015163478843980838,0.08325933752560308,-0.0016434788703918457,-0.5941527485847473,1.357928991317749
11.696695327758789,-0.008278450673668666,-2.3593922184534195,0.0027765631675720215,-0.0018905062441724385,-0.01106959389301795,-0.0010523200035095215,-4.439347743988037,0.16911466419696808
11.760146141052246,-0.010660774285293946,-0.43718817599093357,-0.00018703937530517578,-0.002296669386946039,0.03501815094368922,-0.001396477222442627,-6.724567890167236,-0.29437148571014404
11.823621273040771,-0.012304631776787884,-0.34253152459003133,-0.0028450489044189453,-0.0030661406007067103,-0.14650074773846922,-0.001461029052734375,-4.4825310707092285,-1.3651258945465088
11.886958122253418,-0.01967717863988381,-1.6373426679056862,-0.005535900592803955,-0.00950885940847433,-3.7170515396022332,-0.0023586153984069824,-10.843343734741211,-2.769782066345215
11.94990611076355,-0.026174702815774196,-1.4293976404463349,-0.01110696792602539,-0.01583156792403565,-2.7982921724439205,-0.008268862962722778,-11.691303253173828,-0.6795459985733032
12.013285875320435,-0.036990757715190156,-2.0281875653073347,-0.018114447593688965,-0.01965435894689119,-1.7328432708948454,-0.015104502439498901,-15.378396987915039,-1.271701455116272
12.076535940170288,-0.04357015980056487,-0.9165570785784394,-0.027109503746032715,-0.019897278744773705,-0.09472612830632286,-0.01929008960723877,-16.07835578918457,0.7477638721466064
12.139745712280273,-0.05163473651713166,-0.944832359214515,-0.0338703989982605,-0.01657055710871667,1.3617785239530018,-0.019483327865600586,-19.531919479370117,2.088697671890259
12.202872037887573,-0.056383369832812315,-0.5905487104499114,-0.03922772407531738,-0.013814150286169231,0.6302492642516172,-0.016312628984451294,-19.86114501953125,4.129671573638916
12.265899419784546,-0.06012118333164868,-0.4436951419807568,-0.04436349868774414,-0.010863844067249075,0.5963329715018874,-0.013665616512298584,-17.548892974853516,2.9683103561401367
12.32917070388794,-0.06495427461081783,-0.4375625893924689,-0.04870164394378662,-0.005862828225041452,1.4321390318934353,-0.01068297028541565,-19.316299438476562,2.9101271629333496
12.392393827438354,-0.06644101396435727,-0.3630356907622827,-0.05259484052658081,-0.0036649775697976685,0.5530774097341161,-0.005991071462631226,-14.942596435546875,3.5665717124938965
12.45569896697998,-0.06665069610873334,-0.19708226385021613,-0.0553516149520874,0.0011485224355691848,1.0085949895840072,-0.0035151541233062744,-10.38393497467041,4.509150505065918
12.518876552581787,-0.06684757786625017,0.04316397724433694,-0.05577695369720459,0.0033684804422554064,0.5134733383055741,0.0011483728885650635,-11.774331092834473,3.444840669631958
12.58094573020935,-0.06755397762022625,-0.05252255092935249,-0.05551767349243164,0.005235781665250276,0.38431527373661356,0.0036382973194122314,-13.394217491149902,2.1069676876068115
12.643059730529785,-0.06802297364679961,-0.16974329759825,-0.05620396137237549,0.004877220295313263,0.04955282137676784,0.0052956342697143555,-12.20592212677002,0.3477781116962433
12.70509147644043,-0.06835857889586433,-0.12939018870643393,-0.05768740177154541,0.0033769047620118954,-0.131825619614764,0.005337387323379517,-9.982873916625977,-0.8216006755828857
12.766998767852783,-0.07073094125601281,-0.009079800747289446,-0.0582195520401001,0.0023478427825081695,-0.0761645125348071,0.00391581654548645,-14.365715026855469,-0.5629979968070984
12.82932710647583,-0.07394997147223727,-0.17142862603894432,-0.0585973858833313,-0.0026229826863820764,-1.543061740680918,0.0024231672286987305,-20.26133155822754,-5.66898775100708
12.89170241355896,-0.0768181629865811,-0.25882925058006,-0.06077820062637329,-0.01000453179712896,-3.120157931078992,-0.0028084218502044678,-20.759349822998047,-6.71303653717041
12.953888416290283,-0.08191887291225326,-0.6349279805560741,-0.06367051601409912,-0.017672953570656805,-3.0459356939163222,-0.010291069746017456,-24.223461151123047,-6.347254753112793
13.0159592628479,-0.08521578832128242,-0.24108702692808645,-0.06748872995376587,-0.021380866796659955,-0.8174794653353025,-0.018297404050827026,-25.0821475982666,-0.34000396728515625
13.079083442687988,-0.08778125260489748,-0.028367034858007296,-0.06982588768005371,-0.02266122300576898,-0.42523016657755747,-0.023672401905059814,-28.039657592773438,6.178586483001709
13.142347574234009,-0.0884557892882267,-0.03787014777509061,-0.07014995813369751,-0.022329307678116948,0.17480035962803925,-0.02493572235107422,-29.588058471679688,6.421303749084473
13.205554962158203,-0.08830023208596335,-0.06300898178843217,-0.07027781009674072,-0.020318814517658598,0.5569380154352682,-0.02353706955909729,-28.9429874420166,6.649059295654297
13.26853322982788,-0.08876356642548927,-0.24689195608668635,-0.07143157720565796,-0.014712689319704889,1.17007624081772,-0.02109101414680481,-26.514934539794922,7.124026298522949
13.33161211013794,-0.08906729246760468,-0.11932549957459002,-0.07289344072341919,-0.011695193018129109,0.7932987636663046,-0.016044825315475464,-23.714658737182617,6.988912582397461
13.394937753677368,-0.09003740325701115,-0.13748911385346035,-0.07433056831359863,-0.009638077230924816,0.7027850962658869,-0.011755615472793579,-22.929061889648438,2.728504180908203
13.45811414718628,-0.09209876553872949,-0.2578931234494647,-0.07622331380844116,-0.008895424333683441,0.2855843135615398,-0.008562535047531128,-22.818321228027344,-0.8905824422836304
13.521267890930176,-0.09339521993218039,-0.20808368868657642,-0.07872438430786133,-0.008600647100146512,-0.027456777970725686,-0.008097648620605469,-19.861316680908203,-0.7916433811187744
13.584422826766968,-0.09506785802186103,-0.19937642368546754,-0.08110010623931885,-0.0069403765521865715,0.2810667991260735,-0.007880806922912598,-19.00965690612793,0.4181753993034363
13.647541522979736,-0.09664977433961948,-0.1818214301409509,-0.08218836784362793,-0.004576924224802899,1.469284043360831,-0.006654798984527588,-19.99830436706543,1.140393614768982
13.709879398345947,-0.0982232446725499,-0.11267808174581248,-0.08275771141052246,-0.006059509453331361,-0.04543305388620122,-0.00435522198677063,-23.94052505493164,-0.13605177402496338
13.771874189376831,-0.09905840124126364,-0.10457937896233413,-0.08357614278793335,-0.005517972373597356,-0.04096238501346925,-0.005370289087295532,-23.62496566772461,0.31727951765060425
13.83394479751587,-0.10001218252410378,-0.09629345777474348,-0.08434891700744629,-0.004971072774123232,0.22854223522144398,-0.005685389041900635,-24.18182373046875,1.933138370513916
13.895956754684448,-0.10163786420850979,-0.03496793189186413,-0.0844767689704895,-0.003665614764461748,0.013809209357570035,-0.0062313079833984375,-28.5109806060791,6.536978244781494
13.958437442779541,-0.10098540064462963,0.015777801163034764,-0.08418101072311401,-0.002405274792645879,0.2081315787728193,-0.006080269813537598,-27.68993377685547,9.235526084899902
14.020458936691284,-0.0997322638076378,0.05697361377398612,-0.08383548259735107,-0.0027383260771639585,-0.015964042337870108,-0.0053764283657073975,-25.916292190551758,7.3017578125
14.082852840423584,-0.09932047314633222,-0.02382629806095075,-0.0838136076927185,-0.0017143768999065537,0.3719082069896257,-0.00474962592124939,-24.776657104492188,7.310616493225098
14.145406723022461,-0.09775510468646784,0.037311991862799335,-0.08398950099945068,-0.0014956361315476602,0.14750830038136672,-0.0037265419960021973,-21.525588989257812,5.8634843826293945
14.208794116973877,-0.09723506857966736,0.0063215228368001496,-0.08384311199188232,-0.0007973027881919095,0.2793347977469783,-0.002782851457595825,-20.672931671142578,4.891180515289307
14.272026300430298,-0.09608227713975279,0.06282528609105476,-0.08338940143585205,2.9145066340742334e-05,0.21262573333239582,-0.001653820276260376,-19.606061935424805,4.162782669067383
14.33426547050476,-0.09585533663683547,0.06418288577195931,-0.08269011974334717,0.0006351515235723662,0.18020746869583554,-0.0007427632808685303,-20.541606903076172,4.304537296295166
14.39639401435852,-0.09551014116028586,-0.026588208397030872,-0.08240360021591187,0.0006759043157724032,0.05708828314471139,-0.00032332539558410645,-20.055158615112305,3.6541907787323
14.458984613418579,-0.09524611316358814,0.0592675629490341,-0.0822191834449768,0.0011165873162603452,0.07239622281612905,-0.00032839179039001465,-20.43958854675293,4.887885570526123
14.521190166473389,-0.09501365096492952,0.10519151070007804,-0.08159607648849487,0.0012788108858481572,0.09280686170973679,-0.000336378812789917,-21.447004318237305,5.232510566711426
14.583386421203613,-0.09511890039032166,0.054867146328304695,-0.08083826303482056,0.0017631379066443385,0.06762125235372873,-0.00048416852951049805,-23.397987365722656,7.090308666229248
14.645401000976562,-0.09486669516243063,0.04218075000326148,-0.0802450180053711,0.0021287948912041828,0.002597477063917169,-0.0005560517311096191,-23.901229858398438,7.875552654266357
14.707974433898926,-0.09384378205397771,0.04255525703155387,-0.0798882246017456,0.002666984370692991,0.24548867825167475,-0.0005475878715515137,-22.731090545654297,8.519444465637207
14.77064323425293,-0.09267921339953032,0.08651301947737348,-0.07955610752105713,0.0033560890468940932,0.24354594644909722,-7.972121238708496e-05,-21.47359848022461,8.653087615966797
14.833189249038696,-0.09227419734147708,0.07289033802658232,-0.07875937223434448,0.0037643865654902304,0.2197413668699513,0.000987708568572998,-22.231544494628906,6.979500770568848
14.89625072479248,-0.0913112117242092,0.03623549481666212,-0.07819592952728271,0.004209214782609015,0.19574953377665913,0.0020254552364349365,-21.09246253967285,5.8468756675720215
14.959663152694702,-0.09108369280853659,0.047751600565833996,-0.07812660932540894,0.005345965914141446,0.2538683666364741,0.002574533224105835,-20.314971923828125,7.274548053741455
15.022932291030884,-0.09012465329413023,0.05856553196948305,-0.07805883884429932,0.007365639132338102,0.4879352359125304,0.0032223761081695557,-19.675643920898438,9.846323013305664
15.08614182472229,-0.08992516559034905,0.11038795956445988,-0.07723701000213623,0.010841201815182156,0.8806293085797511,0.0046822428703308105,-20.97674560546875,11.543924331665039
15.14939284324646,-0.09032263677047508,0.06071896493718127,-0.07606905698776245,0.014471506755319502,0.7613254133793558,0.007373601198196411,-24.16578483581543,12.88542366027832
15.2126305103302,-0.09061035826909014,-0.04564105157871142,-0.07571309804916382,0.017053837620027382,0.7141609345037825,0.010157465934753418,-25.29766273498535,15.569933891296387
15.276107788085938,-0.09104076481689746,-0.053037603423356235,-0.07627266645431519,0.016593030272294515,0.02593408798457583,0.012290596961975098,-24.240732192993164,11.195398330688477
15.339462995529175,-0.09256686704205674,-0.11515899185139081,-0.07731848955154419,0.018123161866457068,0.40252436721273216,0.012972891330718994,-24.718658447265625,12.860515594482422
15.402764558792114,-0.09469027911249286,-0.13032652649723273,-0.07862162590026855,0.017302803192501152,-0.2075007684970393,0.014061331748962402,-27.276174545288086,9.848596572875977
15.466001987457275,-0.10042507762827388,-0.5535195152810152,-0.08041006326675415,0.016862839464181455,-0.13166313037786365,0.013868451118469238,-33.2531623840332,9.348915100097656
15.52914023399353,-0.1055219723894541,-0.589472189997085,-0.0848006010055542,0.015671317613620724,-0.2950418331737647,0.013146400451660156,-34.66397476196289,9.42404556274414
15.591333627700806,-0.11931467479379193,-0.9286351174943832,-0.09077286720275879,0.00717181214954797,-1.3741136619438685,0.011813253164291382,-37.46555709838867,0.15640175342559814
15.6541907787323,-0.12657363876688862,-0.7101570798643085,-0.1006208062171936,-0.003309767474377322,-4.235933274343513,0.006188631057739258,-37.99724197387695,-8.57862663269043
15.717351913452148,-0.13339571261498795,-0.7518209867618372,-0.11053836345672607,-0.01367766754914011,-4.821779861799699,-0.0026603639125823975,-28.26466178894043,-9.139294624328613
15.780418634414673,-0.14564182236864387,-1.113267082442533,-0.11844265460968018,-0.02899786428491615,-3.25435072769618,-0.011961221694946289,-35.9058723449707,-9.538175582885742
15.843698024749756,-0.15244576371762622,-0.6932574502126143,-0.1276978850364685,-0.03504707916341794,-0.9104050516246802,-0.025271713733673096,-33.9168815612793,-8.758231163024902
15.906179666519165,-0.15462668629677168,-0.3856467398489501,-0.13359570503234863,-0.038153953591862785,-1.2568708661736803,-0.033857762813568115,-27.10973358154297,-1.6443392038345337
15.968414545059204,-0.156820227275419,-0.2017637889573852,-0.13600200414657593,-0.039018203032982215,-0.5021455774074355,-0.03844106197357178,-30.196163177490234,3.8565754890441895
16.03057098388672,-0.15573290394180994,0.21969708141385572,-0.13533931970596313,-0.03858112975357247,0.1054452626184354,-0.04110494256019592,-31.490257263183594,7.321419715881348
16.092649459838867,-0.15167993608430463,0.5057268944922385,-0.1323554515838623,-0.03507344610500141,0.7990791860212406,-0.039489418268203735,-30.45750617980957,7.576161861419678
16.154913425445557,-0.15067698028128435,0.31440061641336237,-0.1283963918685913,-0.03238984275487284,0.7468822689529884,-0.03463947772979736,-36.36741256713867,3.4025917053222656
16.2177836894989,-0.146167602360435,0.2285448801773313,-0.12567514181137085,-0.030853217249066554,0.4509046831556566,-0.030368387699127197,-30.642662048339844,-1.7244313955307007
16.281076669692993,-0.1354393425893566,1.2333472370858214,-0.12474161386489868,-0.024203739016751057,2.1179994065367325,-0.028582602739334106,-13.557250022888184,4.546606540679932
16.344441652297974,-0.1260302744908648,1.8850831866984152,-0.11924004554748535,-0.018936858362204153,2.196926762749354,-0.02294650673866272,-7.5488200187683105,5.85662317276001
16.407716751098633,-0.11784416506177658,1.8210892982389526,-0.1086798906326294,-0.014235175908308667,1.7630837771618852,-0.017170697450637817,-15.829029083251953,2.8179376125335693
16.470961332321167,-0.11343356487518275,1.0253554898746908,-0.09635716676712036,-0.008951922890920248,1.7672501678516381,-0.012408137321472168,-28.47580337524414,2.9620556831359863
16.534080028533936,-0.11177064831461024,0.04335124831350008,-0.0899515151977539,-0.002539106310739375,3.6091935154540242,-0.00848543643951416,-34.20218276977539,0.40624311566352844
16.59719729423523,-0.11125116428142384,-0.19085610791154436,-0.09051698446273804,0.0020747374207561666,0.6842466238583852,-0.005180567502975464,-29.30462074279785,12.558956146240234
16.6604106426239,-0.1109112609789195,-0.004726110095741362,-0.09199464321136475,0.009942171018401056,1.3475689782855318,-0.0036573708057403564,-25.81134033203125,23.378280639648438
16.723789930343628,-0.11124000457828224,0.19512022152899228,-0.09037351608276367,0.013164009589236188,1.2935463394543543,0.0039407312870025635,-31.94303321838379,17.761960983276367
16.787076950073242,-0.10976318185360658,-0.08159367070389413,-0.08894997835159302,0.02038245874832051,1.3640472875303973,0.01046764850616455,-30.802431106567383,17.885507583618164
16.850316524505615,-0.10773053864719642,-0.18111894858263144,-0.09032666683197021,0.023829652268332592,0.8370691789712209,0.016307175159454346,-22.121923446655273,17.162376403808594
16.913523197174072,-0.10433869959913356,0.36177582571241784,-0.09146261215209961,0.02605286652919849,0.7604590849961583,0.02019551396369934,-13.1134672164917,12.814482688903809
16.976745128631592,-0.10302269666279924,0.2729240566567369,-0.08982712030410767,0.025256054984146733,-0.008567674089444232,0.02330067753791809,-16.061389923095703,7.102723598480225
17.03987193107605,-0.10249435417090316,0.03412903029681686,-0.08784663677215576,0.02287483307956597,-0.3158273945643993,0.023459315299987793,-18.059833526611328,5.631892204284668
17.102966785430908,-0.10212969722855661,-0.06881358325338231,-0.0881003737449646,0.02196974736777688,-0.2469649381438248,0.021908283233642578,-15.622782707214355,3.560375928878784
17.16603970527649,-0.10213319980124742,0.02308105248133816,-0.08875864744186401,0.016310524638758914,-1.3743481969703366,0.02048426866531372,-14.769342422485352,-0.05924700200557709
17.229179859161377,-0.101668732197906,0.16164867928204896,-0.08865302801132202,0.00914915155498893,-2.6753154868170617,0.016356587409973145,-14.339483261108398,-5.7305908203125
17.292454719543457,-0.10417519035789488,0.05613131820899494,-0.08758938312530518,-0.001838994499995973,-6.196597035196215,0.010144740343093872,-22.790353775024414,-3.4118874073028564
17.355778694152832,-0.10614391103237505,-0.10312783653405136,-0.08753210306167603,-0.00795184739120657,-2.971482198663681,-0.0009390711784362793,-26.885265350341797,-3.9930312633514404
17.41905689239502,-0.10788659709532726,-0.046670919573990076,-0.08837622404098511,-0.016653921199261793,-2.2352481944193734,-0.008934348821640015,-28.90912437438965,-5.453950881958008
17.482266426086426,-0.10939223060462597,0.06713237438999922,-0.08905953168869019,-0.02274704174975713,-1.1497629796031408,-0.019462227821350098,-32.1490592956543,4.305527210235596
17.545443773269653,-0.11017106034528484,0.1951201279022352,-0.08823460340499878,-0.02681249907985286,-0.7891361180468347,-0.026811569929122925,-36.64930725097656,7.391739368438721
17.608808755874634,-0.10880973647300285,0.09901226176669989,-0.08659166097640991,-0.027858148655157722,-0.19013553298242056,-0.029514968395233154,-35.09466552734375,6.930178165435791
17.672229766845703,-0.10787356245234897,-0.039321260105458083,-0.0859631896018982,-0.026779866299782604,0.48268979684751007,-0.028989523649215698,-32.781497955322266,6.179471969604492
17.735607147216797,-0.10709774021456911,-0.21037738038804246,-0.08689570426940918,-0.02579959540964179,0.38393697482465977,-0.02683854103088379,-28.32646369934082,2.7960495948791504
17.79896831512451,-0.10505444395160486,-0.05678267955795249,-0.08896183967590332,-0.02311486758796051,0.6126203289757022,-0.024600952863693237,-18.660175323486328,3.1878068447113037
17.862186193466187,-0.1044469491991758,0.03857615789181726,-0.08946394920349121,-0.02206831045546295,0.43629783234454694,-0.021572142839431763,-17.273332595825195,-0.1874769926071167
17.9252769947052,-0.1039946266550442,0.06160837231599716,-0.08860331773757935,-0.011667071735169541,4.957465256178147,-0.019803225994110107,-18.88460922241211,3.28134822845459
17.98878026008606,-0.10396325386885065,0.07710362401828418,-0.08699405193328857,-0.005282889029227837,1.8192821145739275,-0.010405093431472778,-22.541841506958008,4.61840295791626
18.052017211914062,-0.10388567894240827,-0.11665697315118186,-0.08617526292800903,-0.0005215689372617739,0.7713413229707645,-0.005124777555465698,-23.96558380126953,7.009359836578369
18.11534023284912,-0.10389702632307724,-0.21271802590818062,-0.08643943071365356,0.006882717103591746,1.1621160939313653,-0.001173168420791626,-22.822263717651367,11.730298042297363
18.178549766540527,-0.10350859341926727,-0.04433030331221347,-0.08659923076629639,0.01009223180573651,0.806591890635543,0.004132390022277832,-22.708354949951172,12.134353637695312
18.241855144500732,-0.10281526752435885,0.03412895422507674,-0.08631199598312378,0.011521890271464571,0.6651686740766283,0.008238911628723145,-22.0852108001709,7.623188018798828
18.305310249328613,-0.10214029326839522,-0.053552527180569014,-0.08635997772216797,0.011651882380493335,0.09509878620616305,0.010600477457046509,-20.456584930419922,4.262370586395264
18.368699550628662,-0.10192263269971276,-0.009969322233715525,-0.08671724796295166,0.011001696976782759,-0.22363015422498242,0.010708749294281006,-18.958660125732422,3.832817316055298
18.432063102722168,-0.10136513394717825,0.09316054263625273,-0.08643108606338501,0.009283128902490034,-0.42462346519172384,0.009977579116821289,-19.38425064086914,3.1146202087402344
18.49537181854248,-0.1008778168986039,0.11179229070048853,-0.08564412593841553,0.008969335404499186,-0.17688711278968447,0.008142143487930298,-20.36208152770996,5.469516754150391
18.558723211288452,-0.10042851854275452,0.1349649364827696,-0.08449524641036987,0.005455413267400069,-0.6445762178724569,0.007066637277603149,-22.215335845947266,3.293125629425049
18.621941566467285,-0.09962273367165536,0.031132874592048325,-0.08392137289047241,0.0033915786974711495,-0.47061775004401896,0.004659801721572876,-21.128498077392578,2.2379703521728516
18.68536615371704,-0.09931208605494238,0.06085937581442932,-0.08377116918563843,0.0021072640248841036,-0.39730804606916154,0.0026294291019439697,-20.901077270507812,3.025029420852661
18.748412132263184,-0.0996435296765121,0.1640829047458817,-0.08277833461761475,0.0023553072670227343,-0.07160397075279344,0.0009628236293792725,-24.001060485839844,6.327905654907227
18.811705827713013,-0.10022862456140279,0.1403485218278513,-0.08141827583312988,0.003234965405994442,0.07227694232761793,0.00016990303993225098,-28.91027069091797,9.926544189453125
18.87495446205139,-0.10101619750917101,-0.023123787244269715,-0.08093953132629395,0.005215960100144398,0.31631509634199306,-5.856156349182129e-05,-31.35484504699707,13.71360969543457
18.937275886535645,-0.10269066201026722,-0.14750696620007844,-0.08138608932495117,0.009430267866342665,0.765161863377183,0.0009531378746032715,-33.39265441894531,17.282848358154297
19.000537872314453,-0.10418414460975395,-0.09900832944290285,-0.08260500431060791,0.0145229125602339,1.1745917656845986,0.004406720399856567,-33.84020233154297,19.552553176879883
19.063822746276855,-0.10591571088923211,-0.25625446794717127,-0.08466196060180664,0.01969642112599246,1.1677805127342877,0.009825646877288818,-32.44969940185547,19.756696701049805
19.12684154510498,-0.10764341651420549,-0.4231442092433474,-0.08748704195022583,0.02244949720270321,0.9160649763432632,0.015427649021148682,-30.00127601623535,15.275617599487305
19.190226793289185,-0.10913825682863151,-0.44589551121211024,-0.09170126914978027,0.023244857697677482,0.45296362917045113,0.019453853368759155,-23.221654891967773,9.464677810668945
19.253528833389282,-0.11327504130487856,-0.44332082220597857,-0.09586971998214722,0.023260688589339048,0.11101530565022816,0.022051692008972168,-22.623462677001953,4.954604625701904
19.31599712371826,-0.1124726841149727,-0.26547679714562855,-0.09959959983825684,0.02359527389785021,0.08257620159596385,0.022674560546875,-14.786094665527344,4.500683307647705
19.378345489501953,-0.1050282208533747,1.4424157856300497,-0.10035860538482666,0.025211332237425804,0.2492552592820362,0.02316230535507202,-1.4513202905654907,7.0459442138671875
19.44053888320923,-0.09688647221735691,1.8890155104954853,-0.09420150518417358,0.027093384899594602,0.11672663145844424,0.02453857660293579,-1.7761552333831787,7.282306671142578
19.503023862838745,-0.09975376083446737,-0.11469074103257897,-0.08434373140335083,0.028528937319812913,-0.01746396200411617,0.025040864944458008,-24.165401458740234,11.550104141235352
19.565145015716553,-0.0920346338879051,0.2940837037552571,-0.08167135715484619,0.031849710897613334,0.38199464093579977,0.024181485176086426,-13.14200496673584,16.881690979003906
19.627473831176758,-0.08754449820725652,0.9542928748829663,-0.08088219165802002,0.032947126068788926,0.2272529947765474,0.025468766689300537,-5.460801601409912,21.02618980407715
19.690930604934692,-0.08417998915701541,0.8893627188527726,-0.07442975044250488,0.0275519324871588,-0.32306174682992345,0.027248024940490723,-16.266138076782227,9.390435218811035
19.754196405410767,-0.08203772011835803,0.4280636867536177,-0.06782954931259155,0.021562278392474876,-1.153133168350744,0.025548577308654785,-23.238126754760742,0.5645117163658142
19.816587924957275,-0.07769388854007692,0.44000114509381627,-0.06592530012130737,0.015192958536003649,-1.3389354677623073,0.019341975450515747,-16.960784912109375,1.439145803451538
19.879175901412964,-0.07359210007696187,0.6507082087002024,-0.06367778778076172,0.0012800461389175415,-2.3948814407219774,0.01122504472732544,-15.71440315246582,-1.4722671508789062
19.942305326461792,-0.06710406032734498,1.3316556128928456,-0.05921483039855957,-0.0019356113945545278,-0.7949171957890702,0.00015336275100708008,-13.551151275634766,4.130980014801025
20.004502296447754,-0.0629355013994993,0.8884733582873353,-0.0527728796005249,-0.004130562005155345,-0.5739814557858267,-0.004046350717544556,-17.336950302124023,6.986485004425049
20.066847562789917,-0.057916648314746834,0.5700955708602649,-0.046313583850860596,-0.005525240416067647,-0.13857023372072805,-0.005894601345062256,-18.529985427856445,4.748281955718994
20.121665239334106,-0.053733174231694325,0.4948197049868724,-0.04244345426559448,-0.005206451152215963,-0.005947940738463374,-0.00630524754524231,-17.140457153320312,6.09793758392334
20.18404507637024,-0.04718819530935766,1.049745540972504,-0.04063218832015991,-0.0010989712364703947,0.6314397284678017,-0.005300641059875488,-7.32474422454834,9.70718002319336
20.246336221694946,-0.042657034710678055,1.2223464676367606,-0.03667569160461426,0.0019417730140371804,0.7644833502686743,0.0002442896366119385,-6.358777046203613,2.291088104248047
20.30836534500122,-0.03918538097725176,0.6465419116372065,-0.03264433145523071,0.004981511164284706,0.2914341601568455,0.004786372184753418,-7.2112016677856445,0.21795590221881866
20.37160611152649,-0.035536693915601096,0.8877712512360442,-0.030314207077026367,0.005485526320879899,0.11117928121189706,0.006718307733535767,-3.560539960861206,-0.2826111912727356
20.434137105941772,-0.03312936702658076,0.6165345359952786,-0.026490092277526855,0.007153996537942145,0.1947177669137136,0.00657615065574646,-7.143288612365723,2.8890464305877686
20.49651312828064,-0.029276951983764826,0.7414326299307916,-0.022341907024383545,0.008523133771697208,0.4842819198515381,0.008247554302215576,-7.120919704437256,1.3313186168670654
20.55888271331787,-0.02656533824076148,0.445806144472484,-0.019502222537994385,0.007783068568055203,-0.03139087189867173,0.009629935026168823,-6.887142658233643,-0.2884070873260498
20.621278047561646,-0.025247825541300103,0.13571434845307195,-0.017967641353607178,0.006760019860043042,-0.1330461380199689,0.008928924798965454,-5.751108646392822,-0.3108745813369751
20.683476448059082,-0.023240803956482942,0.2451640274715238,-0.017558515071868896,0.0057352204547862174,-0.09625084589693057,0.007813483476638794,-1.615312933921814,0.054040178656578064
20.745734691619873,-0.02157406143494965,0.07555918044029562,-0.01697152853012085,0.004531562380974698,-0.09973846600459275,0.006914854049682617,-0.426798552274704,-0.6449229121208191
