Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
222,0.49229273200035095,0.3573055863380432,-0.03185661882162094,0.4784279763698578,0.6063091158866882,-0.17578063905239105,0.43481868505477905,0.8384112119674683,0.08066757023334503,0.41762757301330566,0.8585041761398315,0.09285915642976761,0.44018426537513733,0.9004383087158203,-0.12634162604808807,0.40077656507492065,0.32574692368507385,0.0318184494972229,0.27019593119621277,0.4949788749217987,-0.14413121342658997,0.3275274634361267,0.7195404767990112,0.19861333072185516,0.3483920395374298,0.7483030557632446,0.22561880946159363,0.26283031702041626,0.804095983505249,0.0752488225698471
223,0.49225902557373047,0.3584337830543518,-0.035755760967731476,0.4780515730381012,0.6147396564483643,-0.19783249497413635,0.43680596351623535,0.8461105227470398,0.08125907182693481,0.41969233751296997,0.8663293123245239,0.09605465829372406,0.4429471492767334,0.9031460881233215,-0.12874040007591248,0.40056467056274414,0.32545843720436096,0.035727523267269135,0.2653060853481293,0.4872618317604065,-0.14202533662319183,0.32555091381073,0.7125711441040039,0.20798778533935547,0.3483276963233948,0.7407666444778442,0.23622027039527893,0.26353248953819275,0.7982632517814636,0.07027176022529602
224,0.492063045501709,0.35888272523880005,-0.036527469754219055,0.4780038297176361,0.615343451499939,-0.18830643594264984,0.4362776279449463,0.8460200428962708,0.05193028971552849,0.419813871383667,0.8679112195968628,0.06304062902927399,0.4416431486606598,0.9038486480712891,-0.15363624691963196,0.4006376266479492,0.32430756092071533,0.036468133330345154,0.2645372748374939,0.4794057607650757,-0.14267054200172424,0.32240021228790283,0.7084991931915283,0.17901568114757538,0.34613659977912903,0.7375991940498352,0.2036186158657074,0.25605112314224243,0.7873162031173706,0.05138135701417923
225,0.4919224679470062,0.3592604696750641,-0.03524607792496681,0.4776230454444885,0.615428626537323,-0.1797517091035843,0.4374760687351227,0.8465536236763,0.08147124946117401,0.42077112197875977,0.8678767681121826,0.09425345808267593,0.4423306882381439,0.9044151902198792,-0.12353849411010742,0.4005243182182312,0.32403188943862915,0.0351882204413414,0.2631847560405731,0.4776693880558014,-0.14456619322299957,0.31886082887649536,0.708233118057251,0.188017338514328,0.3439342677593231,0.7386723756790161,0.21597611904144287,0.25195568799972534,0.7854602336883545,0.053539346903562546
226,0.4918208122253418,0.3607417941093445,-0.034214626997709274,0.4774957299232483,0.6153793334960938,-0.17367026209831238,0.43719619512557983,0.8485698699951172,0.04872852563858032,0.4206538200378418,0.8682566285133362,0.05661438778042793,0.442338228225708,0.9043398499488831,-0.15721090137958527,0.4012099802494049,0.3244170546531677,0.034158430993556976,0.26376503705978394,0.47710004448890686,-0.16519927978515625,0.3125573694705963,0.715438187122345,0.13901285827159882,0.33541908860206604,0.7442209124565125,0.16082312166690826,0.2396666556596756,0.7888853549957275,-0.005999275483191013
227,0.49174731969833374,0.3628937304019928,-0.0371142253279686,0.4768895208835602,0.6202095150947571,-0.17054741084575653,0.43667882680892944,0.8498173952102661,0.06819260865449905,0.421078622341156,0.870631754398346,0.0781341940164566,0.4420977532863617,0.9067234396934509,-0.14309725165367126,0.4011665880680084,0.32594168186187744,0.037082720547914505,0.26281309127807617,0.47957393527030945,-0.1564704030752182,0.3094179630279541,0.7189319729804993,0.15559956431388855,0.33236783742904663,0.7481245398521423,0.17764031887054443,0.23780398070812225,0.7911675572395325,0.0048924898728728294
228,0.4913833737373352,0.36339473724365234,-0.03644049912691116,0.47673481702804565,0.621285617351532,-0.14942322671413422,0.4359276294708252,0.8495063185691833,0.07743410766124725,0.4211447238922119,0.8706849813461304,0.0879196897149086,0.44198155403137207,0.9054651856422424,-0.1315469592809677,0.40164023637771606,0.3265240490436554,0.036418743431568146,0.2634081244468689,0.48361557722091675,-0.15302851796150208,0.3073609471321106,0.7204723358154297,0.1601790487766266,0.32807794213294983,0.749379575252533,0.18174877762794495,0.23397958278656006,0.7950217127799988,0.006775968708097935
229,0.49104437232017517,0.3631558120250702,-0.033692728728055954,0.47665128111839294,0.6201794743537903,-0.14324422180652618,0.4354918897151947,0.8493021726608276,0.06473664939403534,0.420917809009552,0.87175452709198,0.07145478576421738,0.45013609528541565,0.9057395458221436,-0.13936451077461243,0.4015730023384094,0.3267410099506378,0.03366831690073013,0.26334816217422485,0.48662272095680237,-0.15037901699543,0.3079381287097931,0.7271276116371155,0.14417670667171478,0.3263745903968811,0.755534827709198,0.16312667727470398,0.23423799872398376,0.7972301840782166,-0.003440283704549074
230,0.49094003438949585,0.3615069091320038,-0.03432291001081467,0.47642987966537476,0.618424117565155,-0.14355498552322388,0.4354309141635895,0.8506621718406677,0.053820542991161346,0.42179298400878906,0.8751673102378845,0.05961664766073227,0.45276904106140137,0.9070736169815063,-0.16121837496757507,0.4016500413417816,0.3272503912448883,0.034307703375816345,0.2643183469772339,0.49152031540870667,-0.1405349224805832,0.3089735209941864,0.743806004524231,0.13503912091255188,0.3264038562774658,0.7773900628089905,0.15067975223064423,0.2345392256975174,0.8057758212089539,-0.03085682913661003
231,0.4899844229221344,0.3612140119075775,-0.034566525369882584,0.47639209032058716,0.6182776093482971,-0.14240077137947083,0.4353539049625397,0.8517439365386963,0.056902576237916946,0.42181143164634705,0.8763255476951599,0.0629841759800911,0.4511955678462982,0.9068318009376526,-0.15249834954738617,0.40251046419143677,0.32880160212516785,0.034558095037937164,0.26439303159713745,0.49756112694740295,-0.13403470814228058,0.30884772539138794,0.7534581422805786,0.13470244407653809,0.32465389370918274,0.7888014316558838,0.15062446892261505,0.23572710156440735,0.8163874745368958,-0.027751708403229713
232,0.4898396134376526,0.360280841588974,-0.029983948916196823,0.47627681493759155,0.6176442503929138,-0.12098748981952667,0.435191810131073,0.8522352576255798,0.057854074984788895,0.42174917459487915,0.8763934969902039,0.06181660294532776,0.45141512155532837,0.9068569540977478,-0.14902296662330627,0.40323981642723083,0.32919007539749146,0.029965663328766823,0.26598745584487915,0.5049071907997131,-0.13427136838436127,0.30852192640304565,0.7618716955184937,0.11216795444488525,0.3232191801071167,0.7991840243339539,0.1255805343389511,0.23448006808757782,0.8218476176261902,-0.05547245591878891
233,0.4896889626979828,0.35986605286598206,-0.02780042216181755,0.4762266278266907,0.6175769567489624,-0.1270008534193039,0.43507808446884155,0.8521526455879211,0.05208434909582138,0.42168813943862915,0.8762770295143127,0.05602887272834778,0.4514041841030121,0.9070419073104858,-0.15485398471355438,0.4044203758239746,0.33082738518714905,0.027791474014520645,0.27006950974464417,0.5167773365974426,-0.13258519768714905,0.3080747723579407,0.7695806622505188,0.10072964429855347,0.3215349614620209,0.8070452809333801,0.11269809305667877,0.23587998747825623,0.8339558839797974,-0.07560213655233383
234,0.48835691809654236,0.35949501395225525,-0.02520204521715641,0.4760478138923645,0.617414116859436,-0.13062317669391632,0.4332626461982727,0.8519285321235657,0.04864039272069931,0.4192942976951599,0.8760539293289185,0.052613236010074615,0.45145183801651,0.9069868922233582,-0.1589624583721161,0.40688586235046387,0.3330593705177307,0.025216519832611084,0.2733946442604065,0.5243707299232483,-0.13281871378421783,0.3071284294128418,0.7768271565437317,0.09415461868047714,0.32061848044395447,0.8154073357582092,0.10547659546136856,0.23534533381462097,0.8388731479644775,-0.08589200675487518
235,0.4878382682800293,0.35927027463912964,-0.020910784602165222,0.475750207901001,0.6182979345321655,-0.12662695348262787,0.4327905774116516,0.8534481525421143,0.047390587627887726,0.4143720269203186,0.8761241436004639,0.05020663142204285,0.4511833190917969,0.9104187488555908,-0.1618635505437851,0.407977819442749,0.334501177072525,0.020947974175214767,0.2761831283569336,0.5309646129608154,-0.13540279865264893,0.3067932426929474,0.7836685180664062,0.08410566300153732,0.32040780782699585,0.8229900598526001,0.0947963073849678,0.236165851354599,0.8470050096511841,-0.09766115993261337
236,0.4881616234779358,0.35783156752586365,-0.017816882580518723,0.4751923084259033,0.6200277805328369,-0.11975332349538803,0.43241724371910095,0.8549802303314209,0.04083385318517685,0.41460251808166504,0.8791183233261108,0.042056627571582794,0.4510291516780853,0.913899838924408,-0.168739452958107,0.406741201877594,0.33446013927459717,0.01783694699406624,0.2790886163711548,0.5373120903968811,-0.14750435948371887,0.3024260699748993,0.7932096123695374,0.052568722516298294,0.31526893377304077,0.8292125463485718,0.06125751882791519,0.2326732575893402,0.8601189255714417,-0.1340893656015396
237,0.48816514015197754,0.35724812746047974,-0.014994656667113304,0.47485145926475525,0.6199907660484314,-0.10716643184423447,0.43235287070274353,0.8550237417221069,0.04435040429234505,0.41475099325180054,0.8809236288070679,0.048270829021930695,0.45385900139808655,0.9135504961013794,-0.16474848985671997,0.40670108795166016,0.33461758494377136,0.014987741596996784,0.2824486494064331,0.5413281321525574,-0.1404467523097992,0.30122652649879456,0.7970292568206787,0.07107056677341461,0.31265345215797424,0.8321921825408936,0.08067125082015991,0.23249486088752747,0.8634941577911377,-0.11487080156803131
238,0.48840874433517456,0.3572642505168915,-0.012268777005374432,0.4746822416782379,0.6199023723602295,-0.10623540729284286,0.433336079120636,0.8548896312713623,0.04566822946071625,0.41481590270996094,0.8812493085861206,0.047783687710762024,0.45517605543136597,0.9132868051528931,-0.16420263051986694,0.4063020646572113,0.3346405327320099,0.012285197153687477,0.28523510694503784,0.5440446734428406,-0.14573121070861816,0.2991754114627838,0.7988145351409912,0.0493035726249218,0.31015241146087646,0.8337307572364807,0.05662985518574715,0.23217344284057617,0.8673964142799377,-0.14397279918193817
239,0.488424152135849,0.3572756350040436,-0.011329473927617073,0.47460317611694336,0.6198418140411377,-0.10322955995798111,0.4340743124485016,0.8547976016998291,0.0557587668299675,0.41490092873573303,0.8821515440940857,0.05669412016868591,0.4551827907562256,0.912877082824707,-0.15500624477863312,0.4064536690711975,0.33512964844703674,0.011356985196471214,0.28727367520332336,0.5473459362983704,-0.14366233348846436,0.29421573877334595,0.8025646805763245,0.06093784049153328,0.30510446429252625,0.8371154069900513,0.0691738948225975,0.22922484576702118,0.8685117959976196,-0.13255110383033752
240,0.48782381415367126,0.357265442609787,-0.010837467387318611,0.47387999296188354,0.6195967197418213,-0.09473427385091782,0.43430033326148987,0.8527273535728455,0.0931866243481636,0.4155030846595764,0.8807176351547241,0.09699904173612595,0.4518895149230957,0.9100415110588074,-0.11853598058223724,0.40714389085769653,0.33610180020332336,0.010863365605473518,0.2885507643222809,0.5494378805160522,-0.13108046352863312,0.29164689779281616,0.8046513795852661,0.0635131448507309,0.3029864430427551,0.8379524946212769,0.0738300234079361,0.22822248935699463,0.8722362518310547,-0.11740245670080185
241,0.487824022769928,0.3577934205532074,-0.008526639081537724,0.4736214578151703,0.6195611953735352,-0.08225607126951218,0.43456873297691345,0.8519536852836609,0.10398336499929428,0.4157305359840393,0.8800750970840454,0.10752624273300171,0.4525160789489746,0.909824550151825,-0.10784856975078583,0.4071124494075775,0.33688196539878845,0.008568743243813515,0.2892038822174072,0.552915632724762,-0.12925449013710022,0.28837186098098755,0.8076446056365967,0.07170429080724716,0.30033624172210693,0.8401376605033875,0.08170854300260544,0.22686722874641418,0.8786306381225586,-0.12357058376073837
242,0.4872823655605316,0.35850095748901367,-0.009415079839527607,0.4733719825744629,0.6195183992385864,-0.0900232270359993,0.4353340268135071,0.8520039916038513,0.09602533280849457,0.4170302450656891,0.8813930153846741,0.10000760853290558,0.4527532458305359,0.9099063873291016,-0.11155928671360016,0.40712103247642517,0.33855730295181274,0.0094518531113863,0.29116329550743103,0.558014988899231,-0.12573477625846863,0.28701919317245483,0.815278947353363,0.07075589895248413,0.29788070917129517,0.8485609889030457,0.07868276536464691,0.22656342387199402,0.8829927444458008,-0.13258793950080872
243,0.4873731732368469,0.3591073751449585,-0.00961691327393055,0.4730016589164734,0.6197448968887329,-0.09447583556175232,0.43532973527908325,0.8523226976394653,0.0902959480881691,0.41685834527015686,0.8815475106239319,0.09396307170391083,0.44812026619911194,0.9104763865470886,-0.11921443790197372,0.4069945216178894,0.33861997723579407,0.009658407419919968,0.29324179887771606,0.5597851276397705,-0.12675340473651886,0.28473135828971863,0.8172896504402161,0.07053858786821365,0.2955302596092224,0.8501864671707153,0.07818379253149033,0.22589679062366486,0.8864011764526367,-0.13551852107048035
244,0.4878905415534973,0.36021551489830017,-0.006151920650154352,0.4728975296020508,0.6194258332252502,-0.08065813779830933,0.4353482723236084,0.8517829179763794,0.08958021551370621,0.41720110177993774,0.8814626336097717,0.09199243783950806,0.4488697648048401,0.9108691811561584,-0.12237869203090668,0.40688878297805786,0.33882731199264526,0.006227738689631224,0.2959127128124237,0.5619537234306335,-0.12733356654644012,0.2836294174194336,0.8195630311965942,0.05607914924621582,0.2945443391799927,0.8524379134178162,0.06120609492063522,0.22484691441059113,0.8886484503746033,-0.15620045363903046
245,0.48836007714271545,0.3615354001522064,-0.004857203923165798,0.47263628244400024,0.6196841597557068,-0.08294380456209183,0.43521085381507874,0.8516824245452881,0.08967491239309311,0.4172232747077942,0.881434977054596,0.09220869839191437,0.44915634393692017,0.9120351076126099,-0.12253358215093613,0.4062334895133972,0.3389768898487091,0.004933913238346577,0.298337459564209,0.5620632171630859,-0.1274622231721878,0.28172221779823303,0.8205051422119141,0.05538094788789749,0.29284876585006714,0.8543804287910461,0.060957569628953934,0.22449210286140442,0.8935332894325256,-0.15518546104431152
246,0.4884816110134125,0.3615162670612335,-0.005514136049896479,0.47255653142929077,0.6197793483734131,-0.08625368028879166,0.4351929724216461,0.8512171506881714,0.08800145238637924,0.41724109649658203,0.881283164024353,0.0906960517168045,0.44667091965675354,0.912014901638031,-0.12746132910251617,0.40623706579208374,0.33901551365852356,0.005584040191024542,0.3009741008281708,0.5629677176475525,-0.12542276084423065,0.2825027108192444,0.8241773843765259,0.05658319592475891,0.29325607419013977,0.8598614931106567,0.06171508878469467,0.22464033961296082,0.8957571387290955,-0.16089209914207458
247,0.48878613114356995,0.3616817891597748,-0.005287340376526117,0.4725235104560852,0.6199630498886108,-0.0881521925330162,0.43536376953125,0.8513280153274536,0.08848825842142105,0.41759800910949707,0.8812716007232666,0.09117299318313599,0.44737154245376587,0.9139665961265564,-0.12809062004089355,0.40569257736206055,0.33902400732040405,0.005349209066480398,0.30170923471450806,0.5651266574859619,-0.12600834667682648,0.2820175588130951,0.8253505229949951,0.05670095235109329,0.29297539591789246,0.8607751727104187,0.06163546442985535,0.22471368312835693,0.8991828560829163,-0.16394786536693573
248,0.4876405596733093,0.36167386174201965,-0.005543654318898916,0.4720391631126404,0.6200103163719177,-0.0887734517455101,0.4355214536190033,0.8513718247413635,0.0863984227180481,0.4180651605129242,0.8827117085456848,0.08795080333948135,0.4467248022556305,0.9139310121536255,-0.13267597556114197,0.408048152923584,0.3405609428882599,0.005609629210084677,0.30294278264045715,0.5662859082221985,-0.12277892976999283,0.28193753957748413,0.8267943263053894,0.057325977832078934,0.29269498586654663,0.8616408109664917,0.06206658482551575,0.22483234107494354,0.8968007564544678,-0.16095386445522308
249,0.4875657558441162,0.3621925711631775,-0.0049299197271466255,0.4719089865684509,0.6193656325340271,-0.08740409463644028,0.4354420602321625,0.8513107895851135,0.07522150874137878,0.42200595140457153,0.8826555013656616,0.07591957598924637,0.45107516646385193,0.9141775965690613,-0.1358017772436142,0.40756601095199585,0.3407677114009857,0.005001614801585674,0.3028143048286438,0.5665327310562134,-0.12342432886362076,0.2804598808288574,0.8273638486862183,0.039192356169223785,0.291451096534729,0.8613227605819702,0.0423811674118042,0.22257466614246368,0.8961525559425354,-0.17265942692756653
250,0.4875611662864685,0.36226099729537964,-0.003927594982087612,0.4717860221862793,0.6197957396507263,-0.0772189274430275,0.4352971017360687,0.8520594835281372,0.07013934850692749,0.42426055669784546,0.8845253586769104,0.0692613273859024,0.4528278708457947,0.9141514897346497,-0.13888713717460632,0.4080467224121094,0.341139018535614,0.004002931993454695,0.3027300238609314,0.5657911896705627,-0.11835005134344101,0.27380743622779846,0.8260393142700195,0.03620452433824539,0.2839517295360565,0.862034797668457,0.03843979164958,0.21309885382652283,0.8934659957885742,-0.17643919587135315
251,0.4875606894493103,0.3622054159641266,-0.0008693466079421341,0.4717590808868408,0.6206350326538086,-0.06447046995162964,0.43441590666770935,0.8539657592773438,0.07029583305120468,0.4233566224575043,0.8867436647415161,0.07079025357961655,0.4613831639289856,0.9145975708961487,-0.13315872848033905,0.40849605202674866,0.3411436378955841,0.0009533573756925762,0.30021730065345764,0.5652392506599426,-0.11672671139240265,0.2643670439720154,0.8229573965072632,0.04018595814704895,0.2731021046638489,0.8609700798988342,0.0430845282971859,0.20883731544017792,0.8900737762451172,-0.17018482089042664
252,0.4867185950279236,0.362007737159729,-0.0013941889628767967,0.4717368185520172,0.6206749081611633,-0.06320951133966446,0.4338188171386719,0.8548717498779297,0.0711163803935051,0.4232669770717621,0.8896419405937195,0.07144376635551453,0.46054530143737793,0.9145650267601013,-0.13288626074790955,0.41021400690078735,0.34200191497802734,0.0014507932355627418,0.29668623208999634,0.5629106760025024,-0.08742450177669525,0.24791499972343445,0.8171713352203369,0.050967294722795486,0.25632569193840027,0.8573861718177795,0.0505768246948719,0.19133301079273224,0.8682821393013,-0.1572771966457367
253,0.48653969168663025,0.36156317591667175,-0.009658210910856724,0.47171750664711,0.6208275556564331,-0.06901195645332336,0.43410301208496094,0.8555425405502319,0.05533093214035034,0.4244278371334076,0.8895150423049927,0.0537726990878582,0.45988622307777405,0.9145521521568298,-0.1510462462902069,0.4106946587562561,0.34202954173088074,0.009646376594901085,0.2917216122150421,0.5604403018951416,-0.0725400522351265,0.23671317100524902,0.8092489838600159,0.05568191409111023,0.24517583847045898,0.8501742482185364,0.05360449478030205,0.17696157097816467,0.8567389845848083,-0.1483520269393921
254,0.4859161376953125,0.36057010293006897,-0.007702047470957041,0.47172635793685913,0.6208581328392029,-0.06416679173707962,0.4350784718990326,0.8558656573295593,0.058983635157346725,0.42415085434913635,0.8892837166786194,0.05740055441856384,0.4566744267940521,0.9128702282905579,-0.14662718772888184,0.4117879867553711,0.3420202434062958,0.007735037244856358,0.2905270755290985,0.5576744079589844,-0.07266353815793991,0.22164025902748108,0.8076667189598083,0.04541930928826332,0.22414441406726837,0.8468515276908875,0.04230684041976929,0.15318563580513,0.8565123081207275,-0.16797882318496704
255,0.48599258065223694,0.36060410737991333,-0.006671265698969364,0.4717155992984772,0.6208736896514893,-0.06634767353534698,0.434318482875824,0.8547044992446899,0.050735145807266235,0.4205234944820404,0.8864946365356445,0.048909395933151245,0.4568020701408386,0.9122945666313171,-0.15071779489517212,0.41161584854125977,0.3420029580593109,0.006716074887663126,0.29008740186691284,0.5548009872436523,-0.07487544417381287,0.2182297259569168,0.8046890497207642,0.04024790599942207,0.22017371654510498,0.842597246170044,0.03771460801362991,0.15839222073554993,0.8564828634262085,-0.17289838194847107
256,0.48635220527648926,0.3616371750831604,0.001369852339848876,0.47166523337364197,0.6212836503982544,-0.06063121557235718,0.4343211054801941,0.8548688888549805,0.05140683799982071,0.4195442795753479,0.8860518336296082,0.051420848816633224,0.45727163553237915,0.9120674133300781,-0.1357942521572113,0.4114837050437927,0.34198522567749023,-0.0012489970540627837,0.28911933302879333,0.5545113682746887,-0.08134447038173676,0.21254393458366394,0.8050068020820618,0.02297450788319111,0.21285061538219452,0.8429772257804871,0.01964525878429413,0.14712396264076233,0.8559631109237671,-0.19620752334594727
257,0.477146714925766,0.35807543992996216,-0.027928847819566727,0.4686512351036072,0.6207301616668701,-0.09966704994440079,0.35900670289993286,0.8509539365768433,0.005790399387478828,0.3986715078353882,0.8817980289459229,0.0025617193896323442,0.3450409471988678,0.9114469289779663,-0.18518757820129395,0.42211514711380005,0.34556034207344055,0.028074562549591064,0.28909724950790405,0.5545368194580078,-0.036337658762931824,0.20777177810668945,0.8047254681587219,0.0273106899112463,0.20777300000190735,0.8429707884788513,0.02575504779815674,0.1547432392835617,0.8467192053794861,-0.173049658536911
258,0.4757936894893646,0.3562425673007965,-0.02698269858956337,0.4685080945491791,0.6200763583183289,-0.10274847596883774,0.3736332356929779,0.8467548489570618,0.004458327777683735,0.39454230666160583,0.8761122822761536,0.001194972894154489,0.3650782108306885,0.9113575220108032,-0.18538984656333923,0.4258309304714203,0.3460436463356018,0.02710145339369774,0.28932300209999084,0.5535383820533752,-0.041879020631313324,0.20599229633808136,0.8033832907676697,0.03204186633229256,0.20541203022003174,0.8427534103393555,0.030773261561989784,0.151051327586174,0.841230034828186,-0.1718934327363968
259,0.4615297317504883,0.3522129952907562,-0.04973313957452774,0.3790271282196045,0.6016470789909363,-0.13270249962806702,0.20986032485961914,0.8130557537078857,-0.05798213928937912,0.20823903381824493,0.854460597038269,-0.06211477518081665,0.21639661490917206,0.8606292605400085,-0.23272383213043213,0.4405216574668884,0.35046446323394775,0.04994211345911026,0.3750728964805603,0.5950086712837219,-0.025767406448721886,0.3220369517803192,0.8345264792442322,0.032940417528152466,0.3269273340702057,0.8837195634841919,0.029752423986792564,0.25978773832321167,0.8670365810394287,-0.15453530848026276
260,0.46379733085632324,0.3523203134536743,-0.04121248051524162,0.4311087131500244,0.614984393119812,-0.11873643100261688,0.37722861766815186,0.8370392918586731,-0.01828744262456894,0.34354037046432495,0.8680617213249207,-0.020409271121025085,0.35223478078842163,0.8640769720077515,-0.2040853500366211,0.4366537630558014,0.3501110374927521,0.04139254242181778,0.3213817775249481,0.5796821117401123,-0.03981427103281021,0.22619740664958954,0.8224830627441406,0.03328438103199005,0.22375789284706116,0.8698755502700806,0.0317126102745533,0.15464012324810028,0.851847767829895,-0.15904149413108826
261,0.45368701219558716,0.3500259518623352,-0.060893215239048004,0.39278537034988403,0.6136825680732727,-0.13022832572460175,0.2271258533000946,0.8100988268852234,-0.0355081632733345,0.21896322071552277,0.8508920669555664,-0.03817680478096008,0.2514258027076721,0.8735373020172119,-0.20714154839515686,0.4450743794441223,0.35356462001800537,0.06100503355264664,0.317570298910141,0.572286069393158,-0.018065355718135834,0.26964566111564636,0.82860267162323,0.034842006862163544,0.26894307136535645,0.8792172074317932,0.032831307500600815,0.19844695925712585,0.8523746132850647,-0.14040185511112213
262,0.46014833450317383,0.35025113821029663,-0.034730277955532074,0.44696560502052307,0.615571916103363,-0.10163705050945282,0.39616718888282776,0.8270171880722046,0.0211102906614542,0.38209348917007446,0.8588894605636597,0.019382383674383163,0.36335206031799316,0.9094293117523193,-0.16600385308265686,0.4407854676246643,0.3529283106327057,0.034781090915203094,0.3062184453010559,0.5709154605865479,-0.028478825464844704,0.22738616168498993,0.8229042887687683,0.04264233261346817,0.22550110518932343,0.862805187702179,0.04081125184893608,0.16478636860847473,0.8527257442474365,-0.14145168662071228
263,0.4644647240638733,0.35017240047454834,-0.02930820919573307,0.464763879776001,0.6157741546630859,-0.10164467990398407,0.430980920791626,0.8365261554718018,0.022733492776751518,0.41829222440719604,0.8659719228744507,0.021077517420053482,0.42935413122177124,0.9245137572288513,-0.16662730276584625,0.43995895981788635,0.35136857628822327,0.029308412224054337,0.3033057749271393,0.5706368088722229,-0.03607802465558052,0.22855305671691895,0.8170831799507141,0.05607438087463379,0.22991421818733215,0.8519553542137146,0.05458531528711319,0.16818144917488098,0.8530946969985962,-0.1420413702726364
264,0.4796244502067566,0.35517385601997375,-0.0140837412327528,0.47102412581443787,0.6200750470161438,-0.09000925719738007,0.4441778063774109,0.8540610074996948,0.046697426587343216,0.43112167716026306,0.8755843043327332,0.04576096683740616,0.46404871344566345,0.9230496883392334,-0.1617799550294876,0.41991910338401794,0.34705209732055664,0.014091359451413155,0.3019532263278961,0.5701776146888733,-0.0846775695681572,0.2370796948671341,0.8194971680641174,0.04692763090133667,0.24588994681835175,0.8561681509017944,0.04758703336119652,0.18278178572654724,0.8676915764808655,-0.16855847835540771
265,0.486844003200531,0.3564318120479584,-0.00918235071003437,0.47451654076576233,0.6209880113601685,-0.09719149023294449,0.440878689289093,0.8551199436187744,0.04907536879181862,0.4327772259712219,0.8784034252166748,0.050209350883960724,0.45638585090637207,0.9218223690986633,-0.16034135222434998,0.40977993607521057,0.3414190113544464,0.009175645187497139,0.3038880228996277,0.5700565576553345,-0.11342082172632217,0.2650884985923767,0.8207893967628479,0.0397394634783268,0.2765003740787506,0.8569930791854858,0.043076738715171814,0.2142806351184845,0.8827993869781494,-0.17318019270896912
266,0.4886041283607483,0.356505423784256,0.0015154356369748712,0.472572386264801,0.6216384172439575,-0.09184505045413971,0.43110689520835876,0.8541218638420105,0.0824405774474144,0.4178807735443115,0.8758791089057922,0.08592981100082397,0.44020503759384155,0.9194592237472534,-0.12760576605796814,0.4084017276763916,0.337933212518692,-0.0014708266826346517,0.30908364057540894,0.5695186257362366,-0.12973172962665558,0.29117709398269653,0.8204513192176819,0.04268663376569748,0.30160218477249146,0.8556593060493469,0.049095772206783295,0.23773916065692902,0.8839462399482727,-0.17134080827236176
267,0.48999205231666565,0.35655736923217773,-0.0021747772116214037,0.4712538719177246,0.6212056875228882,-0.12135525792837143,0.4299808144569397,0.8514320254325867,0.07479573786258698,0.41204291582107544,0.8724538683891296,0.08048923313617706,0.43506044149398804,0.918596088886261,-0.1359061449766159,0.40503087639808655,0.33387917280197144,0.0022483966313302517,0.31278061866760254,0.5685928463935852,-0.1389801800251007,0.3117315173149109,0.8192769289016724,0.05837715417146683,0.32057076692581177,0.8512880206108093,0.06856777518987656,0.2660640776157379,0.8944464325904846,-0.1450922191143036
268,0.491354763507843,0.3569208085536957,-0.004261585883796215,0.47074800729751587,0.6208850741386414,-0.12585338950157166,0.42896899580955505,0.8459542989730835,0.11517928540706635,0.4106222987174988,0.8688271045684814,0.1262386590242386,0.4332920014858246,0.9162940382957458,-0.0950302928686142,0.4033493995666504,0.33288854360580444,0.004351725801825523,0.31626176834106445,0.5682936906814575,-0.1319800168275833,0.3248629868030548,0.8190546631813049,0.09812424331903458,0.3341643810272217,0.8499544262886047,0.11052067577838898,0.28158193826675415,0.9001390337944031,-0.10514907538890839
269,0.4920356869697571,0.3554537892341614,-0.0056007239036262035,0.4715092182159424,0.6176076531410217,-0.12106595188379288,0.42739567160606384,0.8376867175102234,0.12936291098594666,0.409867525100708,0.8607276082038879,0.1398480236530304,0.43412551283836365,0.9110358953475952,-0.08445452153682709,0.4032473564147949,0.33105581998825073,0.00564487325027585,0.3217868208885193,0.5681459307670593,-0.12131130695343018,0.33500540256500244,0.8167442679405212,0.11859835684299469,0.34714484214782715,0.8456143140792847,0.13067829608917236,0.2946614921092987,0.9036239981651306,-0.08590559661388397
270,0.4939371645450592,0.35503795742988586,-0.006046638824045658,0.4709230959415436,0.6177841424942017,-0.13071638345718384,0.42567652463912964,0.8366633057594299,0.10718532651662827,0.40844184160232544,0.8581110239028931,0.11644168198108673,0.431795597076416,0.9098698496818542,-0.09454058110713959,0.4038245677947998,0.3292903006076813,0.0060335141606628895,0.32467013597488403,0.5679407119750977,-0.13682952523231506,0.3375619947910309,0.8158819675445557,0.09984347969293594,0.3482012152671814,0.8438909649848938,0.11058726161718369,0.29556840658187866,0.9042215347290039,-0.0950947254896164
