time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
10.28151559829712,-0.013048096093916548,-0.03894747868453301,-0.016635358333587646,0.006508662037754012,0.09132776375651291,0.006712406873703003,-1.7401400804519653,-0.4925638735294342
10.344846248626709,-0.013034866140257489,-0.022703236332350465,-0.01670074462890625,0.005775293122687471,-0.05969218369904987,0.006576180458068848,-1.2120676040649414,-0.3812965154647827
10.40791916847229,-0.013012306327188678,0.08562293915624113,-0.01624363660812378,0.0055771786708964655,-0.015219496033099402,0.006080955266952515,-2.659186840057373,-0.3423071503639221
10.470977067947388,-0.012863988370259797,-0.0030883733060017775,-0.015587866306304932,0.00550972001530218,-0.016132373006660983,0.005886167287826538,-3.4235904216766357,-0.3438253104686737
10.533886909484863,-0.01275555935304524,-0.009735871961003192,-0.015379607677459717,0.005555511623038474,-0.009882794286622072,0.005834728479385376,-3.296229839324951,-0.4014973044395447
10.59694790840149,-0.012720758832083253,-0.05027625777365472,-0.015462100505828857,0.005544199544175402,0.013383463623551313,0.005857229232788086,-3.4279191493988037,-0.45836877822875977
10.660114765167236,-0.012729332488449195,-0.004633219186462136,-0.01556473970413208,0.005593657225444515,0.018696780624531555,0.005823284387588501,-2.726846933364868,-0.3974902331829071
10.723249912261963,-0.012539983628028656,0.06591453019904323,-0.015656352043151855,0.005216827062117945,-0.017232487402269885,0.0059060752391815186,-2.1246044635772705,-0.32928982377052307
10.786364316940308,0.00725320133822298,4.321859417900863,-0.015504539012908936,-0.010537193380422714,-7.794199826062225,0.005461007356643677,17.094650268554688,-4.636247158050537
10.84942102432251,0.00725320133822298,0.7468621392002177,-0.0007097125053405762,-0.010537193380422714,-0.5110906777781993,-0.009162873029708862,3.0460410118103027,-0.9903867840766907
10.912499904632568,0.007147900756182472,0.46527966730287473,0.007745087146759033,-0.010537514233971564,-0.003867740718354238,-0.011422514915466309,-12.00991439819336,3.0964112281799316
10.975870847702026,0.006896277550556277,-0.38803464347472094,0.007205784320831299,-0.01050996188659357,0.15705324397800863,-0.01050657033920288,-5.67965841293335,-0.22860346734523773
11.038816928863525,0.006385135774107851,-0.4642468237322229,0.003262341022491455,-0.010567458161780454,-0.01940974399088896,-0.00970807671546936,3.938356399536133,-1.196533441543579
11.101926565170288,0.0060880938389063595,-0.1936186824124325,0.00019621849060058594,-0.010487366393943298,0.04369471807182274,-0.008665412664413452,6.742476940155029,-4.807212829589844
11.164824962615967,0.004682055171275021,-0.03454674607349849,0.0011666417121887207,-0.010179099769018428,0.07337441176733951,-0.00968143343925476,0.46319788694381714,-0.9173575639724731
11.228151321411133,0.003991160316457742,-0.12396029322663497,0.0022624731063842773,-0.009897184681550923,-0.026782788204918036,-0.009704262018203735,-3.1386754512786865,-0.6164224743843079
11.291530847549438,0.0027798434063882587,-0.3744586700723646,0.0027094483375549316,-0.008522143591760381,0.42936678395856115,-0.010013431310653687,-5.141324520111084,1.467827320098877
11.354781866073608,0.0021097068337440654,-0.3715094506312513,0.0009186267852783203,-0.00599390825832594,0.6957349546449041,-0.00804474949836731,-2.342139482498169,0.5591409802436829
11.41789960861206,0.001241772869147833,-0.1133805164907534,-0.0012191534042358398,-0.004001081438500678,0.9662227962692204,-0.0058373212814331055,0.2212708592414856,1.6259567737579346
11.480690240859985,-0.00030012657090530963,-0.12864171300370233,-0.0017832517623901367,-0.0020912575031607366,0.3913311011511291,-0.0035232603549957275,-0.3058432340621948,0.4936959743499756
11.543864250183105,-0.002316787097437584,-1.1914927061108918,-0.002879917621612549,-0.001777953549810698,0.12210738459412444,-0.0021680891513824463,-2.8031492233276367,0.6590464115142822
11.60698938369751,-0.004461214832723737,-0.7391350293122178,-0.004110872745513916,-0.0015163478843980838,0.014647293181411003,-0.001981675624847412,-5.364292144775391,1.3997900485992432
11.669915199279785,-0.008278450673668666,-1.0502099296875866,-0.00575488805770874,-0.0018905062441724385,0.002031108695258408,-0.001561582088470459,-8.442203521728516,0.14622125029563904
11.732782125473022,-0.010660774285293946,-0.5617123246586967,-0.009222865104675293,-0.002296669386946039,-0.12076038814345842,-0.001752018928527832,-6.825572967529297,-0.2879038155078888
11.795963048934937,-0.012304631776787884,-0.4132671013192995,-0.012777268886566162,-0.0030661406007067103,-0.10580352540437563,-0.002104729413986206,-3.0224692821502686,-0.4297010898590088
11.859246969223022,-0.01967717863988381,-2.3093962791904414,-0.014590024948120117,-0.00950885940847433,-3.7248296760728383,-0.0022670328617095947,-9.960715293884277,-0.4506204426288605
11.922255516052246,-0.026174702815774196,-1.4191464468144013,-0.01998603343963623,-0.01583156792403565,-1.4925101266147114,-0.008005917072296143,-13.3530912399292,-3.9342384338378906
11.98543930053711,-0.036990757715190156,-2.8639945619664533,-0.027231216430664062,-0.01965435894689119,-0.44543528888771744,-0.0147055983543396,-13.862814903259277,-2.6559581756591797
12.048450231552124,-0.04357015980056487,-1.6850464369020004,-0.03700894117355347,-0.019897278744773705,-0.15732235068452596,-0.01890498399734497,-14.16145133972168,-0.7299936413764954
12.11137866973877,-0.05163473651713166,-1.822350076149699,-0.04415851831436157,-0.01657055710871667,1.1893112962978458,-0.01926642656326294,-15.027463912963867,1.1247494220733643
12.174436330795288,-0.056383369832812315,-0.8131472616587732,-0.05004894733428955,-0.013814150286169231,1.1331820554325234,-0.016251057386398315,-16.537837982177734,2.490713119506836
12.237577199935913,-0.06012118333164868,-0.6626422496637677,-0.053953468799591064,-0.010863844067249075,0.8664160178419983,-0.013104051351547241,-17.716737747192383,-0.0751868486404419
12.300596475601196,-0.06495427461081783,-0.9062590715679693,-0.057865023612976074,-0.005862828225041452,2.056107813280589,-0.008747518062591553,-17.817707061767578,-1.8376346826553345
12.3636314868927,-0.06644101396435727,-0.45193523287076026,-0.06311511993408203,-0.0036649775697976685,0.5019504592456951,-0.004403978586196899,-11.259517669677734,-2.9747416973114014
12.426819324493408,-0.06665069610873334,-0.1991898021519316,-0.06616753339767456,0.0011485224355691848,1.3338710092187094,-0.002164304256439209,-7.781839370727539,0.4996739625930786
12.489693403244019,-0.06684757786625017,0.12021790300963225,-0.0660739541053772,0.0033684804422554064,1.1168441863232677,0.0019294321537017822,-9.328571319580078,-0.7790228724479675
12.552720308303833,-0.06755397762022625,0.031225664559980083,-0.06446218490600586,0.005235781665250276,0.7645267930839561,0.004833519458770752,-14.65937614440918,-1.51802396774292
12.61562180519104,-0.06802297364679961,-0.057579332078870525,-0.06441402435302734,0.004877220295313263,-0.2291106900770133,0.005620628595352173,-15.318608283996582,-0.6449361443519592
12.6786630153656,-0.06835857889586433,-0.0653035629440904,-0.06527674198150635,0.0033769047620118954,-0.5719016778175834,0.004993915557861328,-14.352229118347168,-2.2986292839050293
12.741657495498657,-0.07073094125601281,-0.18355422734748125,-0.06594383716583252,0.0023478427825081695,-0.4206008852008353,0.00388413667678833,-16.33078384399414,-0.7148621082305908
12.804807424545288,-0.07394997147223727,-0.5899412600500211,-0.06712037324905396,-0.0026229826863820764,-2.143099242079917,0.00284498929977417,-19.78813362121582,-0.3587881326675415
12.867790222167969,-0.0768181629865811,-0.42309837894576013,-0.07004022598266602,-0.01000453179712896,-1.3625093744187144,-0.00186079740524292,-20.264162063598633,-3.2646052837371826
12.930837869644165,-0.08191887291225326,-0.804252906990343,-0.07399213314056396,-0.017672953570656805,-1.8875214147061128,-0.008977323770523071,-21.347200393676758,-2.6891396045684814
12.993831157684326,-0.08521578832128242,-0.4388744875125772,-0.07866013050079346,-0.021380866796659955,-1.0705811458647942,-0.01711544394493103,-19.821943283081055,-1.28477942943573
13.056682586669922,-0.08778125260489748,-0.2087867320054383,-0.08129900693893433,-0.02266122300576898,-0.2991668876502698,-0.02110999822616577,-21.32248878479004,-0.9793193936347961
13.119697093963623,-0.0884557892882267,0.008614587677869212,-0.0819053053855896,-0.022329307678116948,-0.004921405270569291,-0.02260187268257141,-23.609411239624023,0.36297160387039185
13.182814359664917,-0.08830023208596335,0.009363635381569821,-0.0819101333618164,-0.020318814517658598,0.502956946884231,-0.021865397691726685,-23.16396141052246,0.45438095927238464
13.245632648468018,-0.08876356642548927,-0.10359709384050172,-0.08240306377410889,-0.014712689319704889,2.3777861311480004,-0.019750207662582397,-22.865028381347656,3.8662123680114746
13.308857679367065,-0.08906729246760468,-0.051072518232527515,-0.0831601619720459,-0.011695193018129109,0.8891676006910323,-0.014405310153961182,-21.43366813659668,3.5315747261047363
13.371891260147095,-0.09003740325701115,-0.12489727470138864,-0.0838586688041687,-0.009638077230924816,0.8591368183598361,-0.011016845703125,-22.54311752319336,-0.757912814617157
13.43494963645935,-0.09209876553872949,-0.22142648465044215,-0.08501410484313965,-0.008895424333683441,0.15759152761111112,-0.00773659348487854,-23.275041580200195,-4.731656551361084
13.49794602394104,-0.09339521993218039,-0.25489805030407475,-0.08767455816268921,-0.008600647100146512,0.16395812368539253,-0.007271021604537964,-19.45326042175293,-3.4472897052764893
13.560938835144043,-0.09506785802186103,-0.16052227917439177,-0.09009021520614624,-0.0069403765521865715,0.7558196919296722,-0.0075404345989227295,-18.746065139770508,-0.4239288568496704
13.623984098434448,-0.09664977433961948,-0.08009691825528967,-0.09093672037124634,-0.004576924224802899,0.6410333345714323,-0.0064698755741119385,-21.045387268066406,0.3237811028957367
13.687010526657104,-0.0982232446725499,-0.07466658975173925,-0.09109652042388916,-0.006059509453331361,-0.322737142863151,-0.004220694303512573,-25.25999641418457,-1.0086054801940918
13.750314950942993,-0.09905840124126364,-0.12513143522082845,-0.09201282262802124,-0.005517972373597356,0.25931709279778936,-0.004754453897476196,-24.22288703918457,-0.9767000079154968
13.813351392745972,-0.10001218252410378,-0.1358516989056982,-0.09378600120544434,-0.004971072774123232,0.020779551723165004,-0.004910677671432495,-22.259302139282227,-0.6065032482147217
13.876316785812378,-0.10163786420850979,-0.08510601997876822,-0.0945541262626648,-0.003665614764461748,0.12926955062994525,-0.004686176776885986,-25.813016891479492,-0.35866212844848633
13.93922209739685,-0.10098540064462963,-0.0470467578577346,-0.09485262632369995,-0.002405274792645879,0.42321077786762634,-0.0038175582885742188,-24.41994857788086,1.4748767614364624
14.002341270446777,-0.0997322638076378,0.05449146311387658,-0.09484899044036865,-0.0027383260771639585,0.027356848962567105,-0.0027399063110351562,-21.91616439819336,0.03155604004859924
14.065555810928345,-0.09932047314633222,0.04887386354116301,-0.09461063146591187,-0.0017143768999065537,0.19368479460627072,-0.002315521240234375,-21.0839900970459,-0.020050108432769775
14.128557920455933,-0.09775510468646784,0.15607652964822205,-0.09434002637863159,-0.0014956361315476602,0.09661727176575309,-0.0015588998794555664,-18.63699722290039,-0.6093022227287292
14.191577196121216,-0.09723506857966736,0.0694717793556062,-0.09354543685913086,-0.0007973027881919095,0.0658140745403761,-0.0010936558246612549,-19.63434410095215,-0.5509316325187683
14.254719257354736,-0.09608227713975279,0.09723213623446908,-0.09245812892913818,2.9145066340742334e-05,0.06284146011333913,-0.0004646182060241699,-20.09135627746582,0.1823323369026184
14.317928314208984,-0.09585533663683547,0.05800251331749629,-0.09144312143325806,0.0006351515235723662,0.008467712165628869,1.952052116394043e-05,-20.971027374267578,0.47540584206581116
14.380856990814209,-0.09551014116028586,0.0810815440460489,-0.09091460704803467,0.0006759043157724032,0.023260755875277258,0.00024327635765075684,-21.239805221557617,0.9017026424407959
14.44380521774292,-0.09524611316358814,0.02762068623816294,-0.09069782495498657,0.0011165873162603452,0.21437636643614863,0.00022557377815246582,-21.550764083862305,1.7154988050460815
14.506892681121826,-0.09501365096492952,0.003418149053913938,-0.09058123826980591,0.0012788108858481572,0.04722918959389153,0.0005141198635101318,-21.237037658691406,1.9633338451385498
14.569985389709473,-0.09511890039032166,0.023454276530475035,-0.0905998945236206,0.0017631379066443385,0.25580620644099455,0.0006853938102722168,-21.090295791625977,1.9650931358337402
14.632906675338745,-0.09486669516243063,0.023781974568985117,-0.0906987190246582,0.0021287948912041828,0.13062729075098542,0.001214057207107544,-20.287166595458984,1.9522075653076172
14.695944786071777,-0.09384378205397771,0.00716321275370651,-0.09075927734375,0.002666984370692991,0.12475225855802703,0.0018599331378936768,-18.274826049804688,1.268251895904541
14.75906252861023,-0.09267921339953032,0.11357007556379253,-0.09045290946960449,0.0033560890468940932,0.12669504887732772,0.002960801124572754,-17.29433250427246,-0.09937003254890442
14.822225093841553,-0.09227419734147708,0.12719281553130685,-0.08949381113052368,0.0037643865654902304,0.056849482249124145,0.0038225650787353516,-18.462038040161133,-0.877096951007843
14.885231256484985,-0.0913112117242092,0.09175515819920699,-0.08859699964523315,0.004209214782609015,-0.014728174996177528,0.00417935848236084,-18.341461181640625,-0.39715445041656494
14.948267221450806,-0.09108369280853659,0.1500378378838999,-0.08763998746871948,0.005345965914141446,0.5087858210859524,0.0040607452392578125,-20.005155563354492,1.9369841814041138
15.011172533035278,-0.09012465329413023,0.10519064465257512,-0.08668845891952515,0.007365639132338102,1.5181291225258662,0.004726827144622803,-20.372098922729492,0.24585214257240295
15.07438349723816,-0.08992516559034905,0.03548551230830886,-0.08585470914840698,0.010841201815182156,1.0350853697232412,0.006723672151565552,-21.098588943481445,0.7589143514633179
15.137519598007202,-0.09032263677047508,0.04021368109551727,-0.08516448736190796,0.014471506755319502,0.6655406531824797,0.009364932775497437,-23.975244522094727,6.072921276092529
15.20025634765625,-0.09061035826909014,-0.051540523281102035,-0.0847862958908081,0.017053837620027382,0.5750269857820619,0.012603968381881714,-25.953601837158203,7.515868663787842
15.262940645217896,-0.09104076481689746,-0.09793262822420074,-0.08512109518051147,0.016593030272294515,0.08545267304683138,0.015671342611312866,-24.962387084960938,1.6648313999176025
15.326023817062378,-0.09256686704205674,-0.22915055166883716,-0.08669620752334595,0.018123161866457068,0.3603408318134478,0.016271084547042847,-23.65598487854004,3.384525775909424
15.389060497283936,-0.09469027911249286,-0.2129999360737277,-0.08894997835159302,0.017302803192501152,-0.04911234259477281,0.017476052045822144,-23.599027633666992,0.7386252880096436
15.452075481414795,-0.10042507762827388,-0.7264022584840617,-0.0910988450050354,0.016862839464181455,-0.13707471012331018,0.017092764377593994,-29.150100708007812,1.0398579835891724
15.51501202583313,-0.1055219723894541,-0.8375372191298294,-0.0949469804763794,0.015671317613620724,-0.21647023523133135,0.01650601625442505,-32.42426681518555,0.4637679159641266
15.576679229736328,-0.11931467479379193,-1.2326421339783038,-0.10052531957626343,0.00717181214954797,-3.716355705543666,0.01495620608329773,-37.12559509277344,-8.595749855041504
15.63965630531311,-0.12657363876688862,-1.1091016280203507,-0.10898780822753906,-0.003309767474377322,-0.6256896411821573,0.00732758641242981,-34.93186569213867,-8.799174308776855
15.694746255874634,-0.13339571261498795,-1.1539020312798283,-0.11837416887283325,-0.01367766754914011,-2.266359242273679,-0.001766890287399292,-30.12322998046875,-8.039410591125488
15.757652044296265,-0.14564182236864387,-1.6032168384736265,-0.12811875343322754,-0.02899786428491615,-2.269589552646215,-0.011902987957000732,-33.168025970458984,-14.061070442199707
15.820638179779053,-0.15244576371762622,-1.1128466983032748,-0.13714206218719482,-0.03504707916341794,-0.9542740559047945,-0.02569061517715454,-32.106632232666016,-10.699033737182617
15.883047580718994,-0.15462668629677168,-0.48573467942766285,-0.14363634586334229,-0.038153953591862785,-1.5531107941443307,-0.03479874134063721,-25.97949981689453,-3.137484312057495
15.945261001586914,-0.156820227275419,-0.18931236653423383,-0.14587539434432983,-0.039018203032982215,-0.24755591023447024,-0.038086891174316406,-29.004785537719727,0.31685569882392883
16.007198572158813,-0.15573290394180994,0.21960251838921188,-0.14540278911590576,-0.03858112975357247,0.19068755634212353,-0.03903317451477051,-29.54607582092285,0.3379685580730438
16.069761753082275,-0.15167993608430463,0.5369972950870826,-0.14320266246795654,-0.03507344610500141,0.8698561457771351,-0.03811657428741455,-28.510889053344727,1.3229271173477173
16.13268208503723,-0.15067698028128435,0.3342017392667519,-0.13963419198989868,-0.03238984275487284,1.1582499642515458,-0.03389856219291687,-33.55742645263672,-1.7348273992538452
16.19583511352539,-0.146167602360435,0.5475771186363427,-0.13690835237503052,-0.030853217249066554,0.41525142680870664,-0.028998523950576782,-29.20899200439453,-8.981549263000488
16.2589008808136,-0.1354393425893566,1.6564457096583387,-0.1354748010635376,-0.024203739016751057,1.5814898132272435,-0.02630847692489624,-13.249588012695312,-3.0018444061279297
16.321260452270508,-0.1260302744908648,2.365621581108521,-0.13023865222930908,-0.018936858362204153,1.1310280782592996,-0.0222548246383667,-5.522843360900879,0.3022902011871338
16.38315200805664,-0.11784416506177658,2.047290607059987,-0.11945158243179321,-0.014235175908308667,0.816465674809715,-0.016300082206726074,-13.125921249389648,-1.75241219997406
16.445924520492554,-0.11343356487518275,1.277959544190339,-0.10608929395675659,-0.008951922890920248,0.8217321798950769,-0.010010570287704468,-30.34183120727539,-5.272729396820068
16.508931159973145,-0.11177064831461024,0.26955255713453463,-0.09867310523986816,-0.002539106310739375,2.311895739097265,-0.007313162088394165,-34.946285247802734,4.2479777336120605
16.571935892105103,-0.11125116428142384,-0.1716167690072827,-0.098549485206604,0.0020747374207561666,0.6777109144541404,-0.004055410623550415,-31.48418426513672,5.702547073364258
16.63490080833435,-0.1109112609789195,-0.05378750693413322,-0.0994410514831543,0.009942171018401056,1.5262035876826072,-0.0024233758449554443,-29.417707443237305,17.21898651123047
16.69792127609253,-0.11124000457828224,0.08571637280812776,-0.09841197729110718,0.013164009589236188,1.151836999525824,0.006994336843490601,-33.238677978515625,6.400753974914551
16.760740756988525,-0.10976318185360658,-0.14165623015058054,-0.0982779860496521,0.02038245874832051,1.3903043497910053,0.01387399435043335,-28.467824935913086,7.505269527435303
16.823875904083252,-0.10773053864719642,-0.18809513676887116,-0.10111165046691895,0.023829652268332592,0.8307440361436337,0.020011186599731445,-17.552831649780273,4.702962875366211
16.887030124664307,-0.10433869959913356,0.5264174715378226,-0.10205233097076416,0.02605286652919849,0.7689971898539254,0.024062663316726685,-10.3191556930542,0.6135480999946594
16.950364589691162,-0.10302269666279924,0.5176633697514879,-0.09960174560546875,0.025256054984146733,0.03894254572476972,0.026625782251358032,-14.543213844299316,-3.4708404541015625
17.0134756565094,-0.10249435417090316,0.22625008836146965,-0.09658676385879517,0.02287483307956597,-0.4781814344275477,0.027185261249542236,-18.443666458129883,-5.09339714050293
17.07648277282715,-0.10212969722855661,-0.034547237613973124,-0.09649622440338135,0.02196974736777688,-0.2999160889603687,0.023506253957748413,-17.11515998840332,-1.0837002992630005
17.139431476593018,-0.10213319980124742,0.05491314047271686,-0.09651726484298706,0.016310524638758914,-3.305757060427707,0.02236798405647278,-17.246192932128906,-0.6321555376052856
17.202581644058228,-0.101668732197906,0.1775173847116113,-0.09552454948425293,0.00914915155498893,-3.8171231881252154,0.016559451818466187,-19.456743240356445,-2.5279393196105957
17.2656352519989,-0.10417519035789488,-0.22123899706940328,-0.09404665231704712,-0.001838994499995973,-5.349444160861465,0.008833318948745728,-27.49601173400879,-8.600674629211426
17.32871699333191,-0.10614391103237505,-0.2548978630505606,-0.09433239698410034,-0.00795184739120657,-2.6871197610953237,-0.002195596694946289,-31.07633399963379,-4.84102725982666
17.391730546951294,-0.10788659709532726,-0.22765250014897834,-0.09576636552810669,-0.016653921199261793,-3.681928023446803,-0.009055554866790771,-31.516921997070312,-6.6478071212768555
17.454261541366577,-0.10939223060462597,-0.18168176242608708,-0.09725260734558105,-0.02274704174975713,-1.7460541935713736,-0.01776796579360962,-32.04507064819336,-5.189863681793213
17.51709008216858,-0.11017106034528484,-0.11848374821512433,-0.098674476146698,-0.02681249907985286,-0.411147344725786,-0.023771047592163086,-31.156389236450195,-1.4902652502059937
17.580085277557373,-0.10880973647300285,0.0071633619713505955,-0.09999454021453857,-0.027858148655157722,-0.004105042488639763,-0.026920408010482788,-25.37636375427246,-0.6202912330627441
17.643152952194214,-0.10787356245234897,0.034502372842318156,-0.1003836989402771,-0.026779866299782604,0.5425816161993291,-0.027171969413757324,-22.88314437866211,-0.8176982402801514
17.706350326538086,-0.10709774021456911,-0.006787008740442167,-0.09984099864959717,-0.02579959540964179,0.3285508495302265,-0.024843335151672363,-23.182260513305664,-5.332002639770508
17.76942276954651,-0.10505444395160486,0.033051178588538246,-0.09957259893417358,-0.02311486758796051,0.39008708242989887,-0.022156119346618652,-19.087209701538086,-6.29673433303833
17.83256697654724,-0.1044469491991758,-0.002058881463534255,-0.09971994161605835,-0.02206831045546295,0.11437978316564996,-0.020161747932434082,-16.833553314208984,-6.690965175628662
17.895734071731567,-0.1039946266550442,0.13299774468990677,-0.09921413660049438,-0.011667071735169541,3.830450395234028,-0.019585877656936646,-17.840961456298828,5.3659563064575195
17.958783388137817,-0.10396325386885065,0.25948749349566247,-0.09715914726257324,-0.005282889029227837,2.615806132767886,-0.011712878942489624,-23.62376594543457,3.778062343597412
18.021616458892822,-0.10388567894240827,0.16614161669378352,-0.09435993432998657,-0.0005215689372617739,1.0383825296003275,-0.006044209003448486,-29.649734497070312,5.607011795043945
18.084769010543823,-0.10389702632307724,-0.11520678831087662,-0.09345012903213501,0.006882717103591746,1.5474078011174943,-0.0006818771362304688,-30.56621742248535,9.814401626586914
18.14786148071289,-0.10350859341926727,-0.1172197869946375,-0.09454071521759033,0.01009223180573651,0.8676307313882645,0.005539208650588989,-27.396554946899414,6.342099666595459
18.210883378982544,-0.10281526752435885,-0.1968961572638441,-0.09624612331390381,0.011521890271464571,0.49644745297196674,0.010472118854522705,-21.51487159729004,-0.2726011872291565
18.274100303649902,-0.10214029326839522,-0.037730670239577116,-0.09791511297225952,0.011651882380493335,0.02910948333825233,0.01205146312713623,-16.004261016845703,-1.0953353643417358
18.337321043014526,-0.10192263269971276,0.05870486613902478,-0.09815323352813721,0.011001696976782759,-0.17502025377037006,0.012679487466812134,-15.890949249267578,-3.2159781455993652
18.400455474853516,-0.10136513394717825,0.08683974174952469,-0.09774667024612427,0.009283128902490034,-0.4761005797515981,0.012460827827453613,-16.23080825805664,-5.08241081237793
18.463422060012817,-0.1008778168986039,0.16717155783496615,-0.0971977710723877,0.008969335404499186,-0.20980267594643848,0.01018911600112915,-16.874370574951172,-0.966977059841156
18.526402950286865,-0.10042851854275452,0.24324329795685845,-0.09549391269683838,0.005455413267400069,-1.9844511365152357,0.009158790111541748,-20.88437843322754,-2.163461923599243
18.589567184448242,-0.09962273367165536,0.14793125925644446,-0.09361416101455688,0.0033915786974711495,-0.8330059649677627,0.0059969425201416016,-22.8190860748291,-0.6981683969497681
18.652562379837036,-0.09931208605494238,0.04002648024642193,-0.09285640716552734,0.0021072640248841036,-0.38591484006782895,0.0035020112991333008,-23.09714698791504,-1.195006251335144
18.715672731399536,-0.0996435296765121,-0.008659393201341967,-0.09226381778717041,0.0023553072670227343,0.07081991103070173,0.0014755725860595703,-25.819725036621094,1.8018689155578613
18.778854608535767,-0.10022862456140279,0.04948284122752801,-0.09157520532608032,0.003234965405994442,0.6000217252904319,0.0012407302856445312,-28.830562591552734,1.6728458404541016
18.841898202896118,-0.10101619750917101,-0.05158721962619225,-0.09124511480331421,0.005215960100144398,0.7171020318237197,0.001574397087097168,-30.23723793029785,4.506860733032227
18.90486192703247,-0.10269066201026722,-0.12456930017136157,-0.09183007478713989,0.009430267866342665,1.0619060650614294,0.003349989652633667,-33.028507232666016,6.901625156402588
18.96797204017639,-0.10418414460975395,-0.24211771708332566,-0.09341782331466675,0.0145229125602339,0.8599063366762199,0.007776111364364624,-31.817853927612305,7.9228901863098145
19.030909299850464,-0.10591571088923211,-0.3558274135486034,-0.09616005420684814,0.01969642112599246,0.6769362466661176,0.013159036636352539,-30.654865264892578,12.191548347473145
19.085415840148926,-0.10764341651420549,-0.5885835316323256,-0.09902018308639526,0.02244949720270321,0.5079867635277119,0.018983393907546997,-27.263168334960938,6.590465545654297
19.140016794204712,-0.10913825682863151,-0.5137289393523836,-0.10226631164550781,0.023244857697677482,0.26783413163521497,0.022824913263320923,-23.11578369140625,-0.12600505352020264
19.19671082496643,-0.11327504130487856,-0.5214531936242927,-0.10547846555709839,0.023260688589339048,0.26722555771423984,0.02389088273048401,-23.773523330688477,-1.4926495552062988
19.25905966758728,-0.1124726841149727,-0.23654697185085485,-0.10891538858413696,0.02359527389785021,0.021712811534325013,0.024190008640289307,-16.064424514770508,-1.0230602025985718
19.321070909500122,-0.1050282208533747,1.7241846684007252,-0.11003386974334717,0.025211332237425804,0.3344963826712609,0.024024605751037598,-2.9375710487365723,0.4547012448310852
19.383441925048828,-0.09688647221735691,2.349517778891948,-0.10390150547027588,0.027093384899594602,0.5162259181501446,0.025891512632369995,-3.2375972270965576,-0.05344363674521446
19.445560455322266,-0.09975376083446737,0.21412551694726048,-0.09368139505386353,0.028528937319812913,0.20781938035135902,0.028333723545074463,-26.429893493652344,-1.7348543405532837
19.508202075958252,-0.0920346338879051,0.5641023348865016,-0.08887064456939697,0.031849710897613334,1.6608598367473066,0.02837786078453064,-21.4307861328125,0.0861721783876419
19.571248292922974,-0.08754449820725652,0.7068831394229764,-0.08709383010864258,0.032947126068788926,-0.03682742950740367,0.02808082103729248,-14.720171928405762,12.690991401672363
19.63440728187561,-0.08417998915701541,0.9352856133027996,-0.08140641450881958,0.0275519324871588,-0.5075593573816732,0.0301838219165802,-22.415721893310547,-1.7694885730743408
19.697431325912476,-0.08203772011835803,0.20335843988385421,-0.07712650299072266,0.021562278392474876,-1.6223498407885424,0.02765357494354248,-23.27446746826172,-6.1028947830200195
19.76055932044983,-0.07769388854007692,0.33949174466813903,-0.07742393016815186,0.015192958536003649,-1.3904130504559669,0.020267963409423828,-12.170654296875,-3.4140758514404297
19.823575496673584,-0.07359210007696187,0.8561710035760315,-0.07587844133377075,0.0012800461389175415,-5.559122032340725,0.013845294713973999,-10.267521858215332,-11.873353958129883
19.88674020767212,-0.06710406032734498,1.7777859868250738,-0.07119506597518921,-0.0019356113945545278,-2.0813553918464347,0.002463698387145996,-7.970066547393799,-0.31459465622901917
19.949668407440186,-0.0629355013994993,0.9857036219866628,-0.06499612331390381,-0.004130562005155345,-1.5007758712361527,-0.0012558996677398682,-11.456586837768555,-0.43000394105911255
20.012816429138184,-0.057916648314746834,0.9353792400598725,-0.05896174907684326,-0.005525240416067647,-0.9074163919121498,-0.003627568483352661,-13.180291175842285,-0.4336695075035095
20.075827836990356,-0.053733174231694325,0.5391039907479844,-0.054807066917419434,-0.005206451152215963,-0.06662473011314889,-0.005012184381484985,-11.587149620056152,0.011235736310482025
20.138884782791138,-0.04718819530935766,1.4798656458184751,-0.05180293321609497,-0.0010989712364703947,1.007461450436123,-0.005072593688964844,-6.037769317626953,5.400843143463135
20.20187211036682,-0.042657034710678055,1.111210289843151,-0.04623526334762573,0.0019417730140371804,0.5291457552389326,-0.0006662309169769287,-7.8246564865112305,0.9052690267562866
