time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
8.630232572555542,-0.013048096093916548,0.1478863652264279,-0.025571763515472412,0.006508662037754012,0.10665549378370691,0.010374337434768677,-1.6890268325805664,0.11600399762392044
8.683073043823242,-0.013034866140257489,0.0466758993471319,-0.025052905082702637,0.005775293122687471,-0.09356533792045826,0.010727733373641968,-2.618675947189331,-0.05648225545883179
8.736206293106079,-0.013012306327188678,0.025703511614430217,-0.02449643611907959,0.0055771786708964655,0.004812965736484573,0.009904056787490845,-4.105688095092773,0.10998773574829102
8.789139032363892,-0.012863988370259797,-0.03491979896122009,-0.02443915605545044,0.00550972001530218,-0.002185610582310731,0.009935230016708374,-3.0836055278778076,-0.017817705869674683
8.841986179351807,-0.01275555935304524,-0.017879761358113956,-0.024601519107818604,0.005555511623038474,-0.02638814849801877,0.00965014100074768,-2.6710288524627686,0.2614620327949524
8.89496660232544,-0.012720758832083253,0.04377347865537433,-0.024595022201538086,0.005544199544175402,-0.014380521292148162,0.009802073240280151,-2.8348560333251953,-0.05433729290962219
8.947980642318726,-0.012729332488449195,0.02364371564423166,-0.02441263198852539,0.005593657225444515,0.03210515042838239,0.00974041223526001,-3.176957130432129,0.30442333221435547
9.000998735427856,-0.012539983628028656,0.02312878018367425,-0.024271249771118164,0.005216827062117945,-0.0004535597840141218,0.009781509637832642,-2.967015504837036,-0.42201775312423706
9.053969860076904,0.00725320133822298,3.7216201508403723,-0.0240861177444458,-0.010537193380422714,-7.318041853108541,0.009362339973449707,14.44481372833252,-6.604609966278076
9.106184244155884,0.00725320133822298,0.6658300534885926,-0.011340737342834473,-0.010537193380422714,-0.2601056173458591,-0.004753410816192627,6.999472141265869,-2.075826406478882
9.158289670944214,0.007147900756182472,0.6461216211247054,-0.0036395788192749023,-0.010537514233971564,0.23246477502239996,-0.007717907428741455,-7.080556392669678,2.1051015853881836
9.210256576538086,0.006896277550556277,-0.0800475301409336,-0.0003414750099182129,-0.01050996188659357,0.02288127053676112,-0.006768673658370972,-11.509904861450195,1.6942802667617798
9.263285636901855,0.006385135774107851,-0.5651745953218813,-0.003117978572845459,-0.010567458161780454,0.014478269089450555,-0.006254255771636963,-3.4940571784973145,-0.6086986660957336
9.316251277923584,0.0060880938389063595,-0.009359396576435143,-0.006720602512359619,-0.010487366393943298,0.020283111935883773,-0.005980700254440308,3.8270609378814697,-0.6540100574493408
9.369222402572632,0.004682055171275021,-0.6793525660126601,-0.009514272212982178,-0.010179099769018428,0.3918175389675024,-0.005589872598648071,6.087533473968506,-3.3106369972229004
9.42220687866211,0.003991160316457742,0.1426436413373627,-0.009777665138244629,-0.009897184681550923,-0.14801095903340294,-0.004460394382476807,3.6469666957855225,-2.1351141929626465
9.475054740905762,0.0027798434063882587,-0.17840247355625719,-0.008193910121917725,-0.008522143591760381,0.47390479823134124,-0.005199164152145386,-1.1341646909713745,-0.6095900535583496
9.52783751487732,0.0021097068337440654,0.05383865640185672,-0.00803762674331665,-0.00599390825832594,0.4314450638986912,-0.004822731018066406,-5.171314716339111,3.4529268741607666
9.580851078033447,0.001241772869147833,-0.2092525485285662,-0.007687628269195557,-0.004001081438500678,0.8438709756190674,-0.0017009377479553223,-6.1674580574035645,1.8002122640609741
9.633793115615845,-0.00030012657090530963,-0.5937308498559333,-0.009561002254486084,-0.0020912575031607366,0.38053560836695116,0.0004507303237915039,-3.9644505977630615,0.8515990376472473
9.685858488082886,-0.002316787097437584,-0.39603795229608646,-0.012840509414672852,-0.001777953549810698,0.029224603287746027,0.0019504725933074951,-0.39255428314208984,0.5174058675765991
9.737807750701904,-0.004461214832723737,-0.1735339524085239,-0.014662563800811768,-0.0015163478843980838,0.005560492371112264,0.0022910237312316895,-0.5666788816452026,0.43072009086608887
9.78982162475586,-0.008278450673668666,-1.6407589210177693,-0.016285061836242676,-0.0018905062441724385,-0.020584797828026406,0.002917677164077759,-5.745837211608887,-1.2533818483352661
9.841607332229614,-0.010660774285293946,-0.7127774119145133,-0.018969476222991943,-0.002296669386946039,-0.075239445064891,0.002433568239212036,-5.191348075866699,0.0941430926322937
9.894455432891846,-0.012304631776787884,-0.4214109439030317,-0.021107137203216553,-0.0030661406007067103,-0.12359767679649085,0.0020043551921844482,-5.6809258460998535,-1.3947101831436157
9.947355031967163,-0.01967717863988381,-1.6755414485239395,-0.023069262504577637,-0.00950885940847433,-3.549659631194496,0.0013090968132019043,-12.99205207824707,-0.5175855159759521
10.000235557556152,-0.026174702815774196,-1.2519271861467065,-0.027691006660461426,-0.01583156792403565,-1.91486641988391,-0.004405498504638672,-17.418209075927734,-0.30198660492897034
10.053246021270752,-0.036990757715190156,-2.1402578572562625,-0.03433883190155029,-0.01965435894689119,-2.199234287804178,-0.011345386505126953,-22.147884368896484,-1.0347304344177246
10.10594391822815,-0.04357015980056487,-1.5970354127181463,-0.04446512460708618,-0.019897278744773705,-0.4889779571060535,-0.01518741250038147,-17.557079315185547,-1.2969884872436523
10.158937692642212,-0.05163473651713166,-2.2412811281381355,-0.05297333002090454,-0.01657055710871667,1.3477449965888295,-0.015505582094192505,-14.647272109985352,4.325224876403809
10.211471319198608,-0.056383369832812315,-0.9247484835547648,-0.05992084741592407,-0.013814150286169231,0.7687571308487899,-0.012711793184280396,-15.081558227539062,2.3915181159973145
10.26323390007019,-0.06012118333164868,-0.7437679621324659,-0.06404554843902588,-0.010863844067249075,1.0293438024724906,-0.00919032096862793,-15.679320335388184,0.10814273357391357
10.315065145492554,-0.06495427461081783,-1.0246482333517606,-0.06702399253845215,-0.005862828225041452,2.2175141631086435,-0.005248963832855225,-19.359333038330078,-0.08876281976699829
10.3668532371521,-0.06644101396435727,-0.559370064076999,-0.07076549530029297,-0.0036649775697976685,0.5248126152948326,0.00012627243995666504,-15.302515983581543,-4.672135829925537
10.418906450271606,-0.06665069610873334,-0.3084035417425592,-0.07464700937271118,0.0011485224355691848,1.4467786988828988,0.002072364091873169,-8.299614906311035,0.7229462265968323
10.47091794013977,-0.06684757786625017,-0.04835523274953737,-0.07623368501663208,0.0033684804422554064,0.42620028022097045,0.005789011716842651,-6.4707794189453125,0.47410470247268677
10.52305817604065,-0.06755397762022625,0.1125423580580904,-0.07585859298706055,0.005235781665250276,0.6479085814102026,0.00892755389213562,-9.829670906066895,-3.6735339164733887
10.575182676315308,-0.06802297364679961,0.05645993642297688,-0.07501143217086792,0.004877220295313263,0.007899470896099126,0.011227786540985107,-12.243667602539062,-5.417373180389404
10.627830028533936,-0.06835857889586433,-0.03374946742364252,-0.0751153826713562,0.0033769047620118954,-0.41517647858966966,0.010735094547271729,-12.217257499694824,-5.75559663772583
10.680707454681396,-0.07073094125601281,-0.21023593376479424,-0.07602035999298096,0.0023478427825081695,0.07069954213113963,0.00858694314956665,-15.007949829101562,-3.0409741401672363
10.733561754226685,-0.07394997147223727,-0.37632980081247047,-0.07746392488479614,-0.0026229826863820764,-1.468103129073868,0.007078021764755249,-17.858671188354492,-0.9374876022338867
10.786349773406982,-0.0768181629865811,-0.5354484744582009,-0.07952529191970825,-0.01000453179712896,-1.0715237800550061,0.0025503933429718018,-19.372570037841797,-3.867414712905884
10.839335203170776,-0.08191887291225326,-0.9890233459122038,-0.08278489112854004,-0.017672953570656805,-1.5213535344127065,-0.004445016384124756,-22.312313079833984,-5.6719536781311035
10.892159938812256,-0.08521578832128242,-0.5549228867427839,-0.08731430768966675,-0.021380866796659955,-1.00432317516579,-0.012563645839691162,-20.841524124145508,-0.7193744778633118
10.945191860198975,-0.08778125260489748,-0.32801844097613037,-0.09046220779418945,-0.02266122300576898,-0.36152867448043413,-0.017738282680511475,-21.07801055908203,-0.33443784713745117
10.997884750366211,-0.0884557892882267,-0.07223013480075369,-0.09167283773422241,-0.022329307678116948,0.10623062726345382,-0.019300639629364014,-21.891407012939453,1.9636497497558594
11.050658941268921,-0.08830023208596335,0.055944913187334716,-0.09121471643447876,-0.020318814517658598,0.6513958972309043,-0.019056588411331177,-23.36797523498535,2.328828811645508
11.103504180908203,-0.08876356642548927,0.032865879532945945,-0.09015089273452759,-0.014712689319704889,1.751463573088029,-0.01647740602493286,-26.875675201416016,5.02150821685791
11.156240940093994,-0.08906729246760468,-0.10682523909428043,-0.08965867757797241,-0.011695193018129109,0.5183991824353253,-0.01135951280593872,-28.064023971557617,5.261773586273193
11.209258794784546,-0.09003740325701115,-0.22437366770958916,-0.0904194712638855,-0.009638077230924816,0.6491957620664436,-0.007344424724578857,-27.371002197265625,2.206376075744629
11.262288331985474,-0.09209876553872949,-0.3579322366743638,-0.09297895431518555,-0.008895424333683441,0.14986084820299783,-0.005065828561782837,-24.588150024414062,0.10475872457027435
11.315244436264038,-0.09339521993218039,-0.42230063216211877,-0.09637701511383057,-0.008600647100146512,0.21795098920782097,-0.0035890936851501465,-20.15638542175293,-4.426456451416016
11.36816954612732,-0.09506785802186103,-0.3301250898236536,-0.09964102506637573,-0.0069403765521865715,0.22672852109011318,-0.0019895434379577637,-16.64959144592285,-4.970075607299805
11.42091965675354,-0.09664977433961948,-0.2341576638237279,-0.10223138332366943,-0.004576924224802899,0.21832556645618115,-0.00039267539978027344,-15.312361717224121,-3.163583993911743
11.473938941955566,-0.0982232446725499,-0.03506036490778455,-0.10323286056518555,-0.006059509453331361,-0.1741577991942466,0.0011736750602722168,-17.94981575012207,-6.463804244995117
11.526643991470337,-0.09905840124126364,-0.040865235549661275,-0.10342562198638916,-0.005517972373597356,0.07172948327232224,0.0006408095359802246,-20.439762115478516,-4.065323352813721
11.579697370529175,-0.10001218252410378,-0.04109929073899939,-0.10354453325271606,-0.004971072774123232,-0.07889257972404146,-0.00012376904487609863,-22.27223014831543,-2.1561954021453857
11.63253903388977,-0.10163786420850979,-0.06694026983950219,-0.10338342189788818,-0.003665614764461748,0.39326716204726514,-0.0003094673156738281,-26.725984573364258,-0.5158303380012512
11.685381889343262,-0.10098540064462963,0.009365526203187273,-0.10349297523498535,-0.002405274792645879,0.8432374033539538,0.00012698769569396973,-25.216707229614258,0.9146913886070251
11.738311529159546,-0.0997322638076378,0.05116989005988354,-0.10352379083633423,-0.0027383260771639585,0.00389692154528138,0.0009319186210632324,-21.920495986938477,1.2780916690826416
11.791270732879639,-0.09932047314633222,0.07373396192118949,-0.10312873125076294,-0.0017143768999065537,0.1714888280437423,0.0009135305881500244,-22.81783103942871,1.245134949684143
11.84414029121399,-0.09775510468646784,0.18950348215210933,-0.10254877805709839,-0.0014956361315476602,0.1554318509090506,0.0018285810947418213,-21.320228576660156,1.1835132837295532
11.8969087600708,-0.09723506857966736,0.12738212883410865,-0.10155129432678223,-0.0007973027881919095,0.12301363308586886,0.002329021692276001,-22.271577835083008,1.0487966537475586
11.94994568824768,-0.09608227713975279,0.1388514065755632,-0.1006430983543396,2.9145066340742334e-05,0.23918106703434938,0.0029358267784118652,-21.934600830078125,1.8802434206008911
12.00294017791748,-0.09585533663683547,0.06657157352182064,-0.09997683763504028,0.0006351515235723662,0.3404852650008202,0.0036647915840148926,-22.938507080078125,1.2679316997528076
12.056007862091064,-0.09551014116028586,-0.02363780545519142,-0.09974789619445801,0.0006759043157724032,0.02381618929702302,0.00434151291847229,-21.44397735595703,0.5749231576919556
12.108815908432007,-0.09524611316358814,0.03258504314926903,-0.09997576475143433,0.0011165873162603452,0.11538320452789161,0.004529178142547607,-20.47404670715332,0.7404758334159851
12.161604642868042,-0.09501365096492952,-0.016943534749089193,-0.10025501251220703,0.0012788108858481572,0.12898251439944838,0.005088329315185547,-18.73418426513672,0.39603495597839355
12.214455842971802,-0.09511890039032166,0.03534700322456384,-0.10032099485397339,0.0017631379066443385,0.14021772524822018,0.005372494459152222,-19.727510452270508,0.0879986360669136
12.267330646514893,-0.09486669516243063,0.03693867564982346,-0.10016810894012451,0.0021287948912041828,0.01454720910393602,0.006095141172409058,-19.675859451293945,-0.2330334484577179
12.3204665184021,-0.09384378205397771,0.05327657401744069,-0.09997659921646118,0.002666984370692991,-0.009889362788797982,0.006482571363449097,-17.673110961914062,-0.7207350730895996
12.373488426208496,-0.09267921339953032,0.12667999837612823,-0.0996047854423523,0.0033560890468940932,0.09169569350512094,0.006779789924621582,-17.523000717163086,0.16779661178588867
12.426447868347168,-0.09227419734147708,0.1599174971370781,-0.09838390350341797,0.0037643865654902304,0.06737616676207293,0.0073104798793792725,-19.218128204345703,0.7969715595245361
12.479231595993042,-0.0913112117242092,0.27301861968138075,-0.09679162502288818,0.004209214782609015,0.0031950258856526703,0.007751405239105225,-20.68994140625,0.46763959527015686
12.532215595245361,-0.09108369280853659,0.08075607403177355,-0.09555697441101074,0.005345965914141446,0.774000791005426,0.00790327787399292,-22.625741958618164,0.7778706550598145
12.585262775421143,-0.09012465329413023,0.029635888076551195,-0.09514105319976807,0.007365639132338102,1.4185742937019277,0.008772283792495728,-21.426494598388672,0.37929731607437134
12.638316869735718,-0.08992516559034905,0.08426707742201474,-0.09498423337936401,0.010841201815182156,0.7183164644897149,0.010348916053771973,-20.95635986328125,3.306107997894287
12.691165447235107,-0.09032263677047508,-0.046014531638512164,-0.09435564279556274,0.014471506755319502,0.7837615676838106,0.013193905353546143,-23.35074234008789,6.967499732971191
12.74412202835083,-0.09061035826909014,-0.0012141043323187415,-0.09370160102844238,0.017053837620027382,0.6748034291399925,0.01674497127532959,-25.672809600830078,6.9150872230529785
12.797065734863281,-0.09104076481689746,-0.08786569205018707,-0.09385126829147339,0.016593030272294515,0.041020509674594696,0.01999911665916443,-25.18060302734375,1.7163333892822266
12.850027084350586,-0.09256686704205674,-0.30372220388890425,-0.09520500898361206,0.018123161866457068,0.2903485813152722,0.020330607891082764,-24.856138229370117,3.6087708473205566
12.90292501449585,-0.09469027911249286,-0.31121234445475215,-0.09761381149291992,0.017302803192501152,-0.19414645644205356,0.021324366331100464,-22.630413055419922,0.5154927372932434
12.955989599227905,-0.10042507762827388,-0.787163964035847,-0.10001212358474731,0.016862839464181455,-0.10971852825138723,0.020990431308746338,-28.83733558654785,0.8820163607597351
13.00915265083313,-0.1055219723894541,-0.7879597914709682,-0.10353285074234009,0.015671317613620724,-0.27644437590930687,0.02030026912689209,-32.66740798950195,0.23095351457595825
13.062096118927002,-0.11931467479379193,-1.3203215321886046,-0.10844647884368896,0.00717181214954797,-3.557243024010388,0.01893717050552368,-37.26486587524414,-8.313483238220215
13.115134716033936,-0.12657363876688862,-1.2815132413818056,-0.11637622117996216,-0.003309767474377322,-5.85182549044321,0.011487215757369995,-37.76582717895508,-2.0752596855163574
13.168073892593384,-0.13339571261498795,-1.3948952441973275,-0.12624871730804443,-0.01367766754914011,-2.896237931820801,0.0022776126861572266,-31.625295639038086,-8.384190559387207
13.220854043960571,-0.14564182236864387,-1.6569565372449293,-0.13620680570602417,-0.02899786428491615,-2.1671656254785283,-0.007376253604888916,-35.32652282714844,-20.10078239440918
13.273636102676392,-0.15244576371762622,-1.1024052551009687,-0.14611542224884033,-0.03504707916341794,-1.0046963714194832,-0.020179659128189087,-30.49640464782715,-13.870462417602539
13.32651424407959,-0.15462668629677168,-0.5948077916291666,-0.1539183259010315,-0.038153953591862785,-1.2137649199637117,-0.02971479296684265,-20.83973503112793,-1.4120911359786987
13.379356384277344,-0.156820227275419,-0.27558736338843826,-0.15749597549438477,-0.039018203032982215,-0.3304901171427923,-0.033815741539001465,-20.62696075439453,-1.3393062353134155
13.432036876678467,-0.15573290394180994,0.26665204701378864,-0.157440185546875,-0.03858112975357247,0.026368246960468418,-0.03520858287811279,-22.540477752685547,1.6085608005523682
13.48486614227295,-0.15167993608430463,0.774155930541896,-0.1542264223098755,-0.03507344610500141,0.75078191701184,-0.034509509801864624,-25.432109832763672,3.625840187072754
13.537928819656372,-0.15067698028128435,0.5849830678757011,-0.14849746227264404,-0.03238984275487284,1.0092386735388847,-0.030887305736541748,-34.55326461791992,1.4483661651611328
13.590970993041992,-0.146167602360435,0.6370863581868802,-0.1427333950996399,-0.030853217249066554,0.5428837965577825,-0.027398407459259033,-36.00579833984375,-3.05538010597229
13.644100904464722,-0.1354393425893566,1.3537055568243739,-0.1384587287902832,-0.024203739016751057,1.9513111968351562,-0.023354411125183105,-24.089309692382812,-0.437404990196228
13.691866636276245,-0.1260302744908648,1.605280746706546,-0.1343313455581665,-0.018936858362204153,2.0559625045536114,-0.017877310514450073,-12.73849105834961,-1.3706624507904053
13.744798421859741,-0.11784416506177658,1.951325240848717,-0.12787961959838867,-0.014235175908308667,1.2753026040781186,-0.012297451496124268,-10.449053764343262,-2.4332079887390137
13.797884941101074,-0.11343356487518275,1.1537657107215298,-0.11898159980773926,-0.008951922890920248,1.1187586662518985,-0.006867945194244385,-19.396007537841797,-4.628894329071045
13.850886344909668,-0.11177064831461024,0.6163949385004825,-0.11079120635986328,-0.002539106310739375,1.586002997425195,-0.00198933482170105,-31.018571853637695,-0.8180356025695801
13.903901100158691,-0.11125116428142384,0.1385239703993893,-0.10691636800765991,0.0020747374207561666,3.002552425251903,0.001224428415298462,-35.213077545166016,0.5008952021598816
13.956869840621948,-0.1109112609789195,-0.20840997793497615,-0.10726875066757202,0.009942171018401056,1.4074099583082602,0.004255503416061401,-31.954593658447266,8.025595664978027
14.009630680084229,-0.11124000457828224,-0.08856779910147823,-0.10857045650482178,0.013164009589236188,0.815220813447671,0.00835496187210083,-29.903087615966797,15.325505256652832
14.062083005905151,-0.10976318185360658,0.09255318586311954,-0.10872328281402588,0.02038245874832051,1.5294292167172896,0.01422494649887085,-27.43726921081543,13.127521514892578
14.115040302276611,-0.10773053864719642,0.1405837356483082,-0.10818958282470703,0.023829652268332592,0.8350697795739249,0.023176521062850952,-24.849702835083008,4.87583065032959
14.166846990585327,-0.10433869959913356,0.32718188590168223,-0.10815459489822388,0.02605286652919849,0.8012471135812682,0.028640925884246826,-16.813419342041016,-0.7084301710128784
14.218917846679688,-0.10302269666279924,0.14751215078175137,-0.10857546329498291,0.025256054984146733,-0.4986200150564694,0.03117719292640686,-11.82537841796875,-1.983810544013977
14.27085542678833,-0.10249435417090316,0.17068477315734318,-0.10839933156967163,0.02287483307956597,-0.6120487844371494,0.030758142471313477,-11.62261962890625,-2.6171417236328125
14.323296308517456,-0.10212969722855661,0.20668427295529407,-0.10753864049911499,0.02196974736777688,-0.2597078908818125,0.02837550640106201,-13.945935249328613,-3.4680521488189697
14.376181364059448,-0.10213319980124742,0.27858962238743346,-0.10580563545227051,0.016310524638758914,-3.320086822851259,0.02654898166656494,-18.54319190979004,-0.7208365797996521
14.429032325744629,-0.101668732197906,0.14638864140021882,-0.10418123006820679,0.00914915155498893,-3.8256952794958,0.020515769720077515,-20.542654037475586,-4.352097034454346
14.481822967529297,-0.10417519035789488,-0.08706967736155159,-0.1037360429763794,-0.001838994499995973,-3.2837592665998683,0.013872683048248291,-25.931779861450195,-2.1956839561462402
14.534293174743652,-0.10614391103237505,-0.22844610394861917,-0.1051260232925415,-0.00795184739120657,-0.6554221286653188,0.0035439729690551758,-25.858428955078125,-2.662660837173462
14.586941242218018,-0.10788659709532726,-0.380355517299721,-0.10765624046325684,-0.016653921199261793,-5.506881297950162,-0.003477811813354492,-24.24293327331543,-0.19805774092674255
14.639941453933716,-0.10939223060462597,-0.10794849100223103,-0.1093176007270813,-0.02274704174975713,-2.619289984398576,-0.012241333723068237,-25.26259422302246,-1.7198635339736938
14.692861557006836,-0.11017106034528484,0.008382767095897182,-0.10938155651092529,-0.02681249907985286,-0.8618221273794495,-0.019388437271118164,-28.0345401763916,-2.6446657180786133
14.745634317398071,-0.10880973647300285,0.17339998422249692,-0.10874927043914795,-0.027858148655157722,-0.2035558050877643,-0.02329280972480774,-27.81488609313965,0.08003467321395874
14.798606395721436,-0.10787356245234897,0.10926565562742464,-0.10734272003173828,-0.026779866299782604,0.6971804581473556,-0.024630606174468994,-29.942964553833008,1.8238613605499268
14.85172963142395,-0.10709774021456911,0.09475353168778368,-0.10593116283416748,-0.02579959540964179,0.26640374885403073,-0.023509472608566284,-31.115184783935547,2.5088717937469482
14.904916524887085,-0.10505444395160486,0.07747939500779708,-0.10545659065246582,-0.02311486758796051,0.6127525299566893,-0.02176949381828308,-27.040647506713867,2.4107506275177
14.957958221435547,-0.1044469491991758,0.019945739620115498,-0.10549592971801758,-0.02206831045546295,0.35492789448002365,-0.01908135414123535,-24.902372360229492,0.61268550157547
15.010863065719604,-0.1039946266550442,0.04681660865966813,-0.10561084747314453,-0.011667071735169541,4.606683997142134,-0.016874969005584717,-23.08458709716797,6.230451583862305
15.063805341720581,-0.10396325386885065,0.01554526301974485,-0.10559731721878052,-0.005282889029227837,4.28203434051225,-0.007660001516342163,-23.946374893188477,0.40409722924232483
15.11696982383728,-0.10388567894240827,0.009693561444314627,-0.10557723045349121,-0.0005215689372617739,2.3836333093807296,-0.0009007751941680908,-23.24859046936035,1.507912278175354
15.169834852218628,-0.10389702632307724,-0.09474709484823492,-0.10578608512878418,0.006882717103591746,2.99204338353099,0.004560887813568115,-22.726106643676758,2.743288278579712
15.222614049911499,-0.10350859341926727,-0.25002711826734686,-0.10657340288162231,0.01009223180573651,1.210232756926372,0.011749207973480225,-20.435731887817383,-0.06904346495866776
15.275505304336548,-0.10281526752435885,0.0014075401382679209,-0.10772442817687988,0.011521890271464571,0.390951819158226,0.01575377583503723,-15.726578712463379,-3.931053638458252
15.328475952148438,-0.10214029326839522,0.028980573922943467,-0.10838186740875244,0.011651882380493335,0.012044364736136206,0.017321258783340454,-13.278460502624512,-4.4282355308532715
15.381510496139526,-0.10192263269971276,0.10584818536749949,-0.10825121402740479,0.011001696976782759,-0.2258378497500768,0.01711219549179077,-14.061753273010254,-3.4964675903320312
15.434385061264038,-0.10136513394717825,0.21365941954386136,-0.10708695650100708,0.009283128902490034,-0.4796366751127349,0.01594609022140503,-16.666410446166992,-1.8979005813598633
15.487494945526123,-0.1008778168986039,0.21159965429494246,-0.10475748777389526,0.008969335404499186,-0.27805836076111146,0.013786345720291138,-20.801063537597656,-0.284519761800766
15.540309190750122,-0.10042851854275452,0.13253185794671102,-0.10274630784988403,0.005455413267400069,-2.054204755816321,0.013052284717559814,-24.331178665161133,-2.045428991317749
15.593210697174072,-0.09962273367165536,0.05664738304230955,-0.10186022520065308,0.0033915786974711495,-0.6061265175452476,0.009595811367034912,-24.155811309814453,-0.7798337340354919
15.645882844924927,-0.09931208605494238,0.03169584935649271,-0.10173016786575317,0.0021072640248841036,-0.46922079201510974,0.006515860557556152,-23.484586715698242,1.9845882654190063
15.699470281600952,-0.0996435296765121,0.10996785630547289,-0.1010478138923645,0.0023553072670227343,-0.039076057480355954,0.004600226879119873,-26.13581085205078,4.320828437805176
15.752573013305664,-0.10022862456140279,-0.02958284266699697,-0.10004520416259766,0.003234965405994442,0.2236172337325063,0.004825323820114136,-29.856040954589844,4.809823989868164
15.805399656295776,-0.10101619750917101,-0.12026038615065418,-0.10002118349075317,0.005215960100144398,0.4991608032053237,0.005678117275238037,-30.335693359375,5.6055402755737305
15.858249187469482,-0.10269066201026722,-0.20354143338055358,-0.10090786218643188,0.009430267866342665,0.9648136199485132,0.007455557584762573,-31.54531478881836,6.063447952270508
15.911137104034424,-0.10418414460975395,-0.2548020828780748,-0.10252708196640015,0.0145229125602339,1.0322014783518756,0.011404633522033691,-31.727890014648438,8.581748008728027
15.964015007019043,-0.10591571088923211,-0.3127102321277861,-0.10439914464950562,0.01969642112599246,1.0236814434582238,0.01665845513343811,-30.856136322021484,9.648603439331055
16.016605854034424,-0.10764341651420549,-0.39004593347016525,-0.10667002201080322,0.02244949720270321,0.6565943356638739,0.022521913051605225,-29.04619598388672,5.813023090362549
16.069268226623535,-0.10913825682863151,-0.4567549978847477,-0.10986828804016113,0.023244857697677482,0.3925902874070052,0.026364624500274658,-24.41141128540039,-0.27522748708724976
16.12262988090515,-0.11327504130487856,-0.5481347596014701,-0.11370193958282471,0.023260688589339048,0.103541105039772,0.02762126922607422,-24.602710723876953,-0.38393455743789673
16.17549777030945,-0.1124726841149727,-0.4140144300942569,-0.11768263578414917,0.02359527389785021,0.0801110207855738,0.027813047170639038,-16.533512115478516,-0.3414866328239441
16.228457927703857,-0.1050282208533747,1.6608014136508933,-0.11937594413757324,0.025211332237425804,0.4986460432949357,0.02824464440345764,-1.033186674118042,-0.11221539229154587
16.281559705734253,-0.09688647221735691,1.9903207851696625,-0.11522358655929565,0.027093384899594602,0.6489169883972584,0.030661344528198242,0.35209083557128906,-2.143054246902466
16.33459758758545,-0.09975376083446737,0.049438105192664034,-0.10680496692657471,0.028528937319812913,0.2073030287861009,0.03349432349205017,-16.29592514038086,-4.008096218109131
16.38747763633728,-0.0920346338879051,0.9234907017002448,-0.10054135322570801,0.031849710897613334,1.0590490445693437,0.03376805782318115,-18.33441734313965,2.2421560287475586
16.440520524978638,-0.08754449820725652,0.6373673320848566,-0.0963626503944397,0.032947126068788926,0.07297200396543935,0.03506925702095032,-13.376445770263672,5.056707859039307
16.4933762550354,-0.08417998915701541,0.733053877813563,-0.09231323003768921,0.0275519324871588,-0.9252297250861204,0.03421980142593384,-16.033329010009766,0.525285005569458
16.546534299850464,-0.08203772011835803,0.5574568949229672,-0.08768123388290405,0.021562278392474876,-1.688989995909919,0.0307561457157135,-20.96194076538086,-4.700872898101807
16.599488258361816,-0.07769388854007692,0.5508562085493138,-0.08486127853393555,0.015192958536003649,-1.8050169546127564,0.025256991386413574,-17.63212013244629,-5.136287689208984
16.6524658203125,-0.07359210007696187,0.9699296668352586,-0.08345937728881836,0.0012800461389175415,-4.641580562038419,0.018490076065063477,-11.17700481414795,-14.031004905700684
16.70445704460144,-0.06710406032734498,1.693430525744382,-0.08084136247634888,-0.0019356113945545278,-0.6678033310206652,0.00523260235786438,-4.916950225830078,-0.19549669325351715
16.756373405456543,-0.0629355013994993,1.1612092251623554,-0.07502895593643188,-0.004130562005155345,-0.44717187797790925,0.001693814992904663,-8.941513061523438,-0.2494567185640335
16.808156967163086,-0.057916648314746834,1.3264604513963738,-0.06835734844207764,-0.005525240416067647,-0.21319861205223684,4.202127456665039e-06,-13.579829216003418,-0.6022455096244812
16.86012840270996,-0.053733174231694325,0.9976900939341893,-0.06160455942153931,-0.005206451152215963,-0.050826414449888564,-0.0013819634914398193,-18.253192901611328,-0.008680254220962524
16.91219425201416,-0.04718819530935766,1.2540869681788687,-0.05723309516906738,-0.0010989712364703947,0.8632985277117353,-0.0016866326332092285,-14.033391952514648,5.423738479614258
16.965165376663208,-0.042657034710678055,1.0464696343692734,-0.05309098958969116,0.0019417730140371804,0.5714405192256199,0.000856250524520874,-12.024307250976562,8.030659675598145
17.01799488067627,-0.03918538097725176,0.7569757014992538,-0.04856187105178833,0.004981511164284706,0.5610011358119694,0.005916893482208252,-13.007909774780273,4.480630874633789
17.070394039154053,-0.035536693915601096,0.6143822441036821,-0.04597574472427368,0.005485526320879899,0.36092075594675854,0.009691178798675537,-10.179546356201172,-0.4472388029098511
17.122812032699585,-0.03312936702658076,0.4925270197730449,-0.045296311378479004,0.007153996537942145,0.02646262565743426,0.01019790768623352,-3.537092447280884,0.5865678787231445
17.17471170425415,-0.029276951983764826,0.5585339303229576,-0.04469579458236694,0.008523133771697208,0.24248300187604635,0.01148030161857605,0.01661618798971176,0.5197306871414185
17.226408004760742,-0.02656533824076148,0.597950795050732,-0.04170334339141846,0.007783068568055203,-0.48146249050241735,0.013082355260848999,-0.12173832952976227,-1.4338200092315674
17.278292417526245,-0.025247825541300103,0.5060561329834861,-0.03798490762710571,0.006760019860043042,-0.4658502755738568,0.012430936098098755,-3.567028760910034,-0.7499001622200012
17.330167293548584,-0.023240803956482942,0.5246878576410327,-0.03546035289764404,0.0057352204547862174,-0.5693546555181668,0.011538982391357422,-4.289051532745361,-0.9973462820053101
