Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
80,0.6474997401237488,0.3698035478591919,0.01217708457261324,0.6668902039527893,0.6939757466316223,-0.04515484347939491,0.6637305617332458,0.9485518336296082,0.16460968554019928,0.648417592048645,0.9671998620033264,0.1715707927942276,0.7195490598678589,1.0096635818481445,-0.03193144127726555,0.5488054156303406,0.37249696254730225,-0.01200154796242714,0.5277038216590881,0.6829975843429565,-0.0755235105752945,0.5199485421180725,0.947335958480835,0.12595757842063904,0.5263631939888,0.9629086852073669,0.1343730241060257,0.5028687119483948,1.0544275045394897,-0.10022125393152237
81,0.6483168601989746,0.3683634400367737,0.012440131045877934,0.6668046116828918,0.6935195326805115,-0.0484420470893383,0.6636630296707153,0.9450290203094482,0.19434964656829834,0.6485186815261841,0.9647876620292664,0.20552091300487518,0.7192931771278381,1.0099282264709473,-0.005881401244550943,0.5501955151557922,0.3715030550956726,-0.012266199104487896,0.5291532874107361,0.68169766664505,-0.07398636639118195,0.5198711156845093,0.9456570148468018,0.1518179029226303,0.5231388211250305,0.965012788772583,0.1634863317012787,0.5024218559265137,1.053940773010254,-0.07627367973327637
82,0.6526013612747192,0.3686150908470154,0.012765103951096535,0.6675030589103699,0.693617045879364,-0.05348540097475052,0.6641013622283936,0.9447470307350159,0.19520041346549988,0.649645209312439,0.9637973308563232,0.2067079246044159,0.7198229432106018,1.0168966054916382,-0.004201166797429323,0.549745500087738,0.3714754283428192,-0.012600621208548546,0.5293799638748169,0.6817547678947449,-0.07834521681070328,0.5198491811752319,0.9458920955657959,0.15117283165454865,0.5230996608734131,0.963510274887085,0.16253329813480377,0.5020188093185425,1.0541417598724365,-0.07647194713354111
83,0.6572214961051941,0.3693256080150604,0.0126187177374959,0.668018639087677,0.6937395930290222,-0.05813896656036377,0.6645346879959106,0.9444463849067688,0.20508480072021484,0.6507026553153992,0.9633390307426453,0.21787384152412415,0.7224615812301636,1.0264675617218018,-0.00012047997734043747,0.5529071092605591,0.37151792645454407,-0.012452521361410618,0.5311300754547119,0.6817207336425781,-0.07880964875221252,0.5207201838493347,0.9461079239845276,0.15628747642040253,0.5240739583969116,0.9633587002754211,0.16828426718711853,0.5040812492370605,1.0597844123840332,-0.07630391418933868
84,0.6573806405067444,0.37012672424316406,0.013022462837398052,0.6682345867156982,0.6937265396118164,-0.057856298983097076,0.6642475128173828,0.9428259134292603,0.20784616470336914,0.650649905204773,0.961091935634613,0.22090213000774384,0.7018596529960632,0.9981297850608826,0.011433364823460579,0.5569506883621216,0.3715607821941376,-0.0128601910546422,0.5334903001785278,0.6810628175735474,-0.0793924406170845,0.5213227868080139,0.9443603157997131,0.1582772582769394,0.5244705677032471,0.9605950713157654,0.17097324132919312,0.5062068700790405,1.0550543069839478,-0.06822551041841507
85,0.6574833393096924,0.3718782365322113,0.012989945709705353,0.6684349775314331,0.6938751339912415,-0.06134440377354622,0.6640642881393433,0.9415348172187805,0.20711970329284668,0.6505115628242493,0.9606572389602661,0.22059468924999237,0.7084479928016663,1.0177662372589111,0.006274520419538021,0.5589653253555298,0.3717898428440094,-0.01283014565706253,0.5343481302261353,0.6803932785987854,-0.07946512848138809,0.5222333073616028,0.9441401958465576,0.16078081727027893,0.5261507630348206,0.9599445462226868,0.17377133667469025,0.5041064023971558,0.9971807599067688,-0.06887611746788025
86,0.6633774638175964,0.3719131350517273,0.012292813509702682,0.6695547699928284,0.6936636567115784,-0.07801014184951782,0.6647908091545105,0.9424780607223511,0.17974931001663208,0.6524034142494202,0.9608348608016968,0.19201435148715973,0.7174760103225708,1.0242228507995605,-0.020189348608255386,0.5598306059837341,0.3713430166244507,-0.012144757434725761,0.5347844362258911,0.6762104034423828,-0.08392606675624847,0.5225578546524048,0.9435326457023621,0.13877078890800476,0.5274885892868042,0.9592572450637817,0.14934349060058594,0.5019470453262329,0.9868673086166382,-0.08961273729801178
87,0.6653231382369995,0.3718107044696808,0.011199858039617538,0.6713460683822632,0.6903026700019836,-0.07575266808271408,0.6664643287658691,0.938220202922821,0.20455555617809296,0.6549330949783325,0.9579211473464966,0.21940632164478302,0.7102113962173462,0.994442343711853,0.014475615695118904,0.5608199834823608,0.3711206614971161,-0.011060821823775768,0.5353868007659912,0.6719907522201538,-0.06828106939792633,0.5226871371269226,0.9309722185134888,0.17938503623008728,0.527592122554779,0.9504407048225403,0.19366160035133362,0.5019013285636902,0.9717692136764526,-0.03519899398088455
88,0.6674609184265137,0.37184539437294006,0.01137861143797636,0.6725140810012817,0.6895332336425781,-0.05941707640886307,0.6673455238342285,0.938382089138031,0.21204730868339539,0.6552904844284058,0.9579253792762756,0.22482681274414062,0.7179898023605347,1.0042784214019775,0.011061815544962883,0.5610262751579285,0.37115514278411865,-0.011247323825955391,0.5351701974868774,0.6716784834861755,-0.0660717710852623,0.5229634642601013,0.9316905736923218,0.1835239678621292,0.5286284685134888,0.9502784609794617,0.1965235322713852,0.5041177272796631,1.009920358657837,-0.041578225791454315
89,0.6700485944747925,0.37187260389328003,0.00935165211558342,0.6728978157043457,0.689578652381897,-0.05524257570505142,0.6673065423965454,0.9408273100852966,0.20064732432365417,0.6551964282989502,0.9582445025444031,0.21012410521507263,0.7187557220458984,1.0064176321029663,-0.004331327974796295,0.5614743232727051,0.37113457918167114,-0.009228387847542763,0.5350989699363708,0.6679807901382446,-0.06494400650262833,0.5299926996231079,0.9315523505210876,0.16826680302619934,0.5413933396339417,0.9500125050544739,0.17741435766220093,0.5085824728012085,1.0295730829238892,-0.058642517775297165
90,0.6693074703216553,0.37190115451812744,0.008589966222643852,0.6726895570755005,0.6910607218742371,-0.03760765865445137,0.6632859110832214,0.9423233866691589,0.20436081290245056,0.6518374681472778,0.9592037796974182,0.2135637104511261,0.7148407697677612,1.007123351097107,0.00210855551995337,0.5659760236740112,0.37178099155426025,-0.008447050116956234,0.535036563873291,0.6682376265525818,-0.06111597269773483,0.53919517993927,0.9317891001701355,0.16794812679290771,0.5515271425247192,0.9502249360084534,0.17679305374622345,0.5153570175170898,1.0347691774368286,-0.059902071952819824
91,0.6685901880264282,0.37183108925819397,0.00810525193810463,0.6726515293121338,0.6907588243484497,-0.03223218396306038,0.6589102149009705,0.9427874684333801,0.16480500996112823,0.6484860181808472,0.9604791402816772,0.16843977570533752,0.7142668962478638,1.009154200553894,-0.04426082223653793,0.5692266225814819,0.37205055356025696,-0.007959448732435703,0.5349847674369812,0.6680600643157959,-0.06184576824307442,0.543948233127594,0.931850254535675,0.11581309139728546,0.5579315423965454,0.9516658782958984,0.120181143283844,0.518312394618988,1.036313533782959,-0.11255604028701782
92,0.6697334051132202,0.3717890679836273,0.007437297608703375,0.6727391481399536,0.6899922490119934,-0.03560955822467804,0.6591882109642029,0.9428163170814514,0.15642137825489044,0.6487594246864319,0.9620576500892639,0.1600898802280426,0.7144906520843506,1.0110745429992676,-0.058728139847517014,0.5687727928161621,0.3724568486213684,-0.0072936988435685635,0.5362368822097778,0.6682407855987549,-0.06330791115760803,0.557650089263916,0.9321570992469788,0.10505159944295883,0.5745001435279846,0.9539248943328857,0.10832718759775162,0.5295332670211792,1.040590763092041,-0.13425607979297638
93,0.6703571081161499,0.37266024947166443,0.008063038811087608,0.6727136969566345,0.6905804872512817,0.003345626639202237,0.6592096090316772,0.9427493214607239,0.23828688263893127,0.6488064527511597,0.9626217484474182,0.24699506163597107,0.7208904027938843,1.0114473104476929,0.03615575656294823,0.568467915058136,0.3752063512802124,-0.007924031466245651,0.538723349571228,0.6720494627952576,-0.05433868616819382,0.5611282587051392,0.9365749955177307,0.14824143052101135,0.5771185159683228,0.9596744179725647,0.15465925633907318,0.5418483018875122,1.0533934831619263,-0.09024285525083542
94,0.6659854650497437,0.3716217279434204,0.009924674406647682,0.6692716479301453,0.69081711769104,-0.010757144540548325,0.6556209921836853,0.943467378616333,0.22338196635246277,0.6477998495101929,0.9633919596672058,0.23238709568977356,0.7125753164291382,1.0148197412490845,0.027221355587244034,0.571585476398468,0.37564679980278015,-0.009768838062882423,0.5415815114974976,0.6772257089614868,-0.05773930996656418,0.564324140548706,0.9411279559135437,0.1472349464893341,0.5790301561355591,0.9632045030593872,0.15410277247428894,0.5512532591819763,1.0550509691238403,-0.08595823496580124
95,0.6453631520271301,0.37030795216560364,0.016345201060175896,0.6623997688293457,0.6902180314064026,0.0022573922760784626,0.649718701839447,0.9435383081436157,0.21648871898651123,0.6449447274208069,0.9646145105361938,0.22571413218975067,0.6965784430503845,0.9994211792945862,0.024200651794672012,0.5861335396766663,0.3755950927734375,-0.01607568934559822,0.5486523509025574,0.6789246201515198,-0.05644115060567856,0.5691591501235962,0.9448271989822388,0.14130713045597076,0.5791028738021851,0.9678559899330139,0.14892145991325378,0.567238986492157,1.0535619258880615,-0.08422895520925522
96,0.6381851434707642,0.3690522313117981,0.017346147447824478,0.6582477688789368,0.6897058486938477,-0.0005274488357827067,0.644707441329956,0.9434762597084045,0.19332674145698547,0.6411025524139404,0.9667870402336121,0.20195409655570984,0.6936234831809998,1.01604163646698,0.014831679873168468,0.5884978175163269,0.37550511956214905,-0.017034467309713364,0.553840696811676,0.682306170463562,-0.05680391937494278,0.5721761584281921,0.947219729423523,0.13696937263011932,0.5839354991912842,0.9714279174804688,0.14544221758842468,0.5772260427474976,1.0533477067947388,-0.08313491195440292
97,0.6421382427215576,0.36861467361450195,0.021576713770627975,0.6595320105552673,0.6897315979003906,-0.0027454285882413387,0.6461215615272522,0.9424962401390076,0.22965335845947266,0.641598105430603,0.9668909907341003,0.2402406930923462,0.6939237117767334,0.9994323253631592,0.04386115446686745,0.5792607069015503,0.37669941782951355,-0.021333813667297363,0.5519624948501587,0.6860694885253906,-0.07067158818244934,0.5700041651725769,0.9497725963592529,0.13693097233772278,0.581714928150177,0.9744995832443237,0.14562608301639557,0.5792602896690369,1.0587025880813599,-0.08775780349969864
98,0.6423730254173279,0.3645191490650177,0.02379579283297062,0.6617258787155151,0.6881841421127319,-0.007669299840927124,0.6465750336647034,0.9424251317977905,0.2228352576494217,0.6425328850746155,0.9669303894042969,0.23378176987171173,0.693832516670227,0.9963605403900146,0.013735450804233551,0.5750830173492432,0.37669089436531067,-0.02347836270928383,0.550834059715271,0.6867239475250244,-0.0815468579530716,0.5701878666877747,0.9527478814125061,0.12495682388544083,0.5818401575088501,0.9753888249397278,0.13233569264411926,0.5864207148551941,1.0592767000198364,-0.12340699136257172
99,0.6446012854576111,0.3555379807949066,0.02544304169714451,0.6620428562164307,0.6748253703117371,-0.032891418784856796,0.647354245185852,0.9427614808082581,0.11675600707530975,0.6428186297416687,0.9694868922233582,0.11722203344106674,0.6950804591178894,0.9979878067970276,-0.10297000408172607,0.5748611688613892,0.37257155776023865,-0.025091469287872314,0.5516811013221741,0.685846745967865,-0.09724913537502289,0.5711396336555481,0.9562903046607971,0.04801536723971367,0.5814653635025024,0.9780791401863098,0.04897737875580788,0.5867690443992615,1.0592113733291626,-0.19422248005867004
100,0.6387189626693726,0.35593006014823914,0.02480154111981392,0.6620384454727173,0.6760867834091187,-0.038373932242393494,0.6491622924804688,0.9439982771873474,0.11134908348321915,0.646303117275238,0.971114993095398,0.11322034895420074,0.697548508644104,1.0181920528411865,-0.1003575548529625,0.5778852105140686,0.37128129601478577,-0.024489186704158783,0.5518391728401184,0.6862255334854126,-0.09237771481275558,0.5725311040878296,0.9587392807006836,0.06122281029820442,0.5828205943107605,0.9793539643287659,0.06470329314470291,0.5841250419616699,1.0604207515716553,-0.1711324155330658
101,0.641029417514801,0.3530750870704651,0.026925986632704735,0.662152111530304,0.6768154501914978,-0.03247005119919777,0.6551275849342346,0.9439967274665833,0.13075664639472961,0.650273323059082,0.9716106653213501,0.13315723836421967,0.6993671655654907,1.00511634349823,-0.07793544232845306,0.573794960975647,0.3703729808330536,-0.026612678542733192,0.5516451001167297,0.6860820651054382,-0.0931711494922638,0.5715864896774292,0.9601278305053711,0.062356241047382355,0.5791350603103638,0.9876158237457275,0.06569840013980865,0.5798307657241821,1.060063123703003,-0.17213211953639984
102,0.6487041115760803,0.35322245955467224,0.02510417066514492,0.6624239087104797,0.6772412657737732,-0.007603250443935394,0.6597805619239807,0.9444673657417297,0.20302753150463104,0.6543821096420288,0.9721022248268127,0.2095242738723755,0.7103291749954224,1.0191682577133179,-0.01218495424836874,0.5662659406661987,0.37072306871414185,-0.024784792214632034,0.5503607988357544,0.6876088380813599,-0.0819508358836174,0.5718197226524353,0.9597955942153931,0.11442764103412628,0.5794190168380737,0.9925562739372253,0.12080502510070801,0.5768951177597046,1.0650112628936768,-0.13574734330177307
103,0.6505298018455505,0.3547525107860565,0.02446102164685726,0.6635317206382751,0.6793320178985596,-0.008539791218936443,0.6620132923126221,0.9457733035087585,0.20557038486003876,0.6563283801078796,0.9722757935523987,0.21239078044891357,0.7114275097846985,1.0216621160507202,-0.007161339279264212,0.5657912492752075,0.371655136346817,-0.02412850596010685,0.5501928329467773,0.6883373856544495,-0.0768025666475296,0.5728405117988586,0.9597593545913696,0.12333905696868896,0.5802350044250488,0.9944698810577393,0.13009749352931976,0.5799808502197266,1.0645288228988647,-0.12280726432800293
104,0.6505762338638306,0.3579012453556061,0.01771320402622223,0.6643308401107788,0.6835386157035828,-0.027737095952033997,0.6618461012840271,0.947706401348114,0.20025089383125305,0.656455397605896,0.9736374020576477,0.2060471475124359,0.70722895860672,1.0367592573165894,-0.021858934313058853,0.5668463706970215,0.37272846698760986,-0.017361784353852272,0.5501170754432678,0.6903511881828308,-0.07683097571134567,0.5767154097557068,0.9596453905105591,0.1231788620352745,0.5819810628890991,0.9992261528968811,0.13007281720638275,0.5783921480178833,1.0707957744598389,-0.12284890562295914
105,0.6547874808311462,0.35818344354629517,0.018334539607167244,0.6657410264015198,0.6861972212791443,-0.03479292243719101,0.6618005037307739,0.9483922719955444,0.16809424757957458,0.656304121017456,0.9748788475990295,0.1726805567741394,0.7079219222068787,1.0344904661178589,-0.045224569737911224,0.5665146112442017,0.3734346032142639,-0.017955999821424484,0.54892498254776,0.6913025379180908,-0.09062124788761139,0.5758840441703796,0.9599834680557251,0.0927964299917221,0.5824747085571289,0.9980233907699585,0.09758538007736206,0.5820024609565735,1.0704153776168823,-0.14897629618644714
106,0.6580060124397278,0.35854265093803406,0.016799014061689377,0.6680468320846558,0.6883451342582703,-0.04662006348371506,0.6623052358627319,0.9483709335327148,0.1496567279100418,0.6563419103622437,0.9748178720474243,0.15470653772354126,0.7103593349456787,1.0328779220581055,-0.05723955109715462,0.5660942792892456,0.3747721016407013,-0.016411175951361656,0.5480353236198425,0.6924859881401062,-0.09178440272808075,0.5753130912780762,0.9598606824874878,0.08523664623498917,0.5839568376541138,0.9901927709579468,0.08942176401615143,0.5804422497749329,1.0693936347961426,-0.15272256731987
107,0.651587188243866,0.36005422472953796,0.013030847534537315,0.6676815748214722,0.6896488070487976,-0.04908597841858864,0.6614240407943726,0.9488337635993958,0.14851173758506775,0.6559133529663086,0.9751455783843994,0.15521273016929626,0.7079461216926575,1.0318984985351562,-0.05265960097312927,0.5735878348350525,0.3750782310962677,-0.012600918300449848,0.5483101606369019,0.6930322051048279,-0.09089303016662598,0.5772746801376343,0.9597427845001221,0.08706770837306976,0.5832162499427795,0.9917058944702148,0.09028530865907669,0.579378604888916,1.0688852071762085,-0.13054849207401276
108,0.6540753245353699,0.36011919379234314,0.006382260471582413,0.667784571647644,0.6893177032470703,-0.05234292149543762,0.6613677740097046,0.9490569829940796,0.1516084522008896,0.655826985836029,0.9749162197113037,0.1569576859474182,0.7066224813461304,1.0311657190322876,-0.050516534596681595,0.5734068155288696,0.37580299377441406,-0.005999583285301924,0.5478657484054565,0.6920315027236938,-0.0729532539844513,0.5773454904556274,0.959403932094574,0.11625412851572037,0.5834113955497742,0.9910586476325989,0.12084219604730606,0.5785409212112427,1.0663608312606812,-0.11330443620681763
109,0.6592981815338135,0.3609706163406372,0.0069368272088468075,0.6688184142112732,0.688960075378418,-0.049608632922172546,0.6624317765235901,0.948910653591156,0.1735352724790573,0.6562604904174805,0.9748312830924988,0.1812198907136917,0.7083512544631958,1.0305845737457275,-0.03229866921901703,0.5723308324813843,0.3766660988330841,-0.006567744072526693,0.5478113293647766,0.6913060545921326,-0.07220182567834854,0.5774908661842346,0.9584209322929382,0.12529492378234863,0.5839105844497681,0.9887045621871948,0.13132056593894958,0.5723451375961304,1.0650653839111328,-0.10739625990390778
110,0.6600278615951538,0.36132383346557617,0.007508508861064911,0.6690313816070557,0.6885706782341003,-0.0437462255358696,0.6633062958717346,0.9490264058113098,0.18187347054481506,0.6572406888008118,0.9747922420501709,0.18989206850528717,0.7111543416976929,1.0265374183654785,-0.018837619572877884,0.5721908807754517,0.37693753838539124,-0.007178019732236862,0.5478558540344238,0.6895423531532288,-0.07273159921169281,0.5780336260795593,0.9577508568763733,0.12349514663219452,0.5837830901145935,0.9856817722320557,0.1299864649772644,0.5719377398490906,1.0610337257385254,-0.10713754594326019
111,0.665245532989502,0.3635098338127136,0.011882700026035309,0.6711441278457642,0.6884405016899109,-0.04248226061463356,0.6650041341781616,0.9496234059333801,0.13869701325893402,0.6586472392082214,0.9746685028076172,0.14177176356315613,0.7125484943389893,1.0264092683792114,-0.06198503449559212,0.5722038745880127,0.3770250678062439,-0.01163160428404808,0.5476126670837402,0.6889799237251282,-0.09292890131473541,0.5778727531433105,0.9579079151153564,0.054230909794569016,0.5806461572647095,0.9867522716522217,0.05669819191098213,0.572273313999176,1.0609945058822632,-0.18131372332572937
112,0.6681126356124878,0.36629846692085266,0.0126419048756361,0.672568678855896,0.6886588931083679,-0.03574605658650398,0.6658895611763,0.9504393935203552,0.14242899417877197,0.6595499515533447,0.9746372103691101,0.14577940106391907,0.7124160528182983,1.0252749919891357,-0.060887694358825684,0.5724750757217407,0.37753787636756897,-0.012384626083076,0.5475966334342957,0.6886836886405945,-0.09544644504785538,0.5777443647384644,0.9585098028182983,0.050637386739254,0.5796183347702026,0.9873411655426025,0.052689261734485626,0.5735408067703247,1.0612787008285522,-0.18913453817367554
113,0.6706226468086243,0.3676978051662445,0.013816704042255878,0.6731765866279602,0.68865966796875,-0.03863368555903435,0.6660895347595215,0.950892448425293,0.13011664152145386,0.659727156162262,0.9747326970100403,0.13307137787342072,0.7122942209243774,1.0252058506011963,-0.07405447959899902,0.5731698274612427,0.37759023904800415,-0.013535196892917156,0.5475676655769348,0.6874220371246338,-0.10216456651687622,0.5766922235488892,0.9586103558540344,0.039770398288965225,0.5809685587882996,0.9834310412406921,0.041568733751773834,0.5732024908065796,1.0612876415252686,-0.19966082274913788
114,0.6736007928848267,0.37112826108932495,0.013834118843078613,0.674608051776886,0.6894868016242981,-0.006209700834006071,0.6689587235450745,0.9507873058319092,0.1861722767353058,0.6618875861167908,0.9722225069999695,0.19152505695819855,0.7147274613380432,1.0172648429870605,-0.008686603978276253,0.5736497044563293,0.37937721610069275,-0.013554480858147144,0.5475594401359558,0.6867908239364624,-0.08537482470273972,0.5763447284698486,0.9584334492683411,0.07638978958129883,0.5823654532432556,0.9776927828788757,0.08012641221284866,0.5750182867050171,1.0612726211547852,-0.15536600351333618
115,0.6747837066650391,0.3724009096622467,0.015023322775959969,0.6745226383209229,0.6896995902061462,-0.012245208024978638,0.6687670946121216,0.9508554339408875,0.16100534796714783,0.6618558168411255,0.9725112915039062,0.16386227309703827,0.7161968946456909,1.0169360637664795,-0.024663399904966354,0.5754334330558777,0.37987929582595825,-0.01479186862707138,0.5475917458534241,0.6855387091636658,-0.08896160870790482,0.5762492418289185,0.9575545191764832,0.06308458745479584,0.5840939879417419,0.9760717153549194,0.06649216264486313,0.5729475617408752,1.0605193376541138,-0.16418758034706116
116,0.6768256425857544,0.3739534616470337,0.015664706006646156,0.6747044920921326,0.6897892355918884,-0.008251621387898922,0.6689037084579468,0.9502195119857788,0.17780965566635132,0.661728024482727,0.9723966717720032,0.18250134587287903,0.7161524891853333,1.01555597782135,-0.018257472664117813,0.5757014751434326,0.38014376163482666,-0.015450825914740562,0.5476254224777222,0.6845512986183167,-0.08820854127407074,0.5758945941925049,0.9569233059883118,0.07827642560005188,0.5848613381385803,0.9758546352386475,0.0829504132270813,0.5729004144668579,1.058400273323059,-0.15432241559028625
117,0.6787293553352356,0.3779098093509674,0.013109138235449791,0.6756788492202759,0.6919078826904297,-0.010995867662131786,0.6695488691329956,0.9504741430282593,0.18055346608161926,0.6617719531059265,0.972255527973175,0.18644936382770538,0.7166012525558472,1.0150978565216064,-0.013577863574028015,0.5755838751792908,0.3817508816719055,-0.012951718643307686,0.5475234389305115,0.68489670753479,-0.07408631592988968,0.5743203163146973,0.956173837184906,0.10435022413730621,0.5848255753517151,0.9732693433761597,0.11009334027767181,0.5691901445388794,1.0575463771820068,-0.1218135729432106
118,0.6790035963058472,0.37961047887802124,0.010743310675024986,0.6756556034088135,0.6919482350349426,-0.018904153257608414,0.6695277690887451,0.9504665732383728,0.16873116791248322,0.6617172956466675,0.9722502827644348,0.174302875995636,0.7160496711730957,1.0149279832839966,-0.02586793340742588,0.5755149126052856,0.38227853178977966,-0.010598504915833473,0.5471192598342896,0.6847414374351501,-0.07433070242404938,0.5733898878097534,0.9551547169685364,0.10126050561666489,0.5847718715667725,0.9732005000114441,0.10674901306629181,0.5675817131996155,1.0550342798233032,-0.12741157412528992
119,0.6806293725967407,0.38156625628471375,0.010883893817663193,0.6764526963233948,0.6924954056739807,-0.018193405121564865,0.6703872084617615,0.948950469493866,0.16725347936153412,0.6620621085166931,0.9693509936332703,0.17263737320899963,0.7185226082801819,1.0100899934768677,-0.024956651031970978,0.5757588744163513,0.3841468393802643,-0.010730437934398651,0.5467759966850281,0.684739351272583,-0.07512976229190826,0.5703533887863159,0.9548965692520142,0.09517249464988708,0.5820707082748413,0.9728233218193054,0.10007280111312866,0.5676635503768921,1.0539203882217407,-0.13028600811958313
120,0.681117594242096,0.3825538754463196,0.011050479486584663,0.6777138710021973,0.6936132311820984,-0.006653728429228067,0.670924723148346,0.9487794041633606,0.19076226651668549,0.6621100902557373,0.9685998558998108,0.19693559408187866,0.71912682056427,1.0094138383865356,0.0019327668705955148,0.5765703916549683,0.38537532091140747,-0.010892420075833797,0.5465019941329956,0.6841477751731873,-0.07181154936552048,0.5692678689956665,0.9544969797134399,0.11123062670230865,0.5811039209365845,0.971782386302948,0.11726925522089005,0.5659297108650208,1.0521247386932373,-0.11197134107351303
121,0.6809802651405334,0.38309240341186523,0.011680691502988338,0.6784194707870483,0.6944466233253479,-0.008408679626882076,0.6711369752883911,0.948800802230835,0.20351627469062805,0.6620954275131226,0.9686238169670105,0.2113519161939621,0.7193935513496399,1.00913667678833,0.009915863163769245,0.5785713195800781,0.3856572210788727,-0.011527200229465961,0.5464553833007812,0.6833064556121826,-0.07194716483354568,0.5689136981964111,0.9544945955276489,0.11446138471364975,0.5805259943008423,0.9719268083572388,0.12112569808959961,0.5670090317726135,1.0521668195724487,-0.11291693150997162
122,0.6806586384773254,0.3854219317436218,0.01136740855872631,0.6785265207290649,0.6943804025650024,-0.0096016526222229,0.6707726120948792,0.9470662474632263,0.1987162083387375,0.6611670255661011,0.9664781093597412,0.20605771243572235,0.7147836685180664,1.0072417259216309,0.0074444906786084175,0.5790647268295288,0.38796523213386536,-0.011201003566384315,0.5464475154876709,0.6818256378173828,-0.06789349019527435,0.5685775876045227,0.952018141746521,0.11979548633098602,0.5799745917320251,0.969897449016571,0.12639205157756805,0.5669770836830139,1.0476313829421997,-0.10377287864685059
123,0.6806147694587708,0.3865373730659485,0.011195488274097443,0.6788071393966675,0.6943572163581848,-0.002752469154074788,0.6706171631813049,0.9442766308784485,0.2253391444683075,0.6611048579216003,0.9650399088859558,0.23432132601737976,0.7140735387802124,1.005298376083374,0.03898243606090546,0.579360842704773,0.38868239521980286,-0.011021137237548828,0.5464397668838501,0.6811490654945374,-0.057488005608320236,0.5684624314308167,0.9488599300384521,0.15149904787540436,0.5799847841262817,0.9679331183433533,0.16033078730106354,0.5636067390441895,1.0437963008880615,-0.06642687320709229
124,0.680845320224762,0.38776904344558716,0.011296662501990795,0.6792564988136292,0.6942000985145569,0.005672276020050049,0.6705822944641113,0.9404726028442383,0.22688356041908264,0.6609281897544861,0.9625347256660461,0.2352900207042694,0.7148603200912476,1.002354383468628,0.040935516357421875,0.5798612236976624,0.3902159333229065,-0.011120620183646679,0.546444833278656,0.6802980899810791,-0.054060764610767365,0.5680868029594421,0.946951150894165,0.14809474349021912,0.5797550678253174,0.9675920605659485,0.15616954863071442,0.5637816190719604,1.0423929691314697,-0.07046519964933395
125,0.6811767220497131,0.38754382729530334,0.012498544529080391,0.6803231239318848,0.6930730938911438,0.014698195271193981,0.6709767580032349,0.9355857968330383,0.2366418093442917,0.6609817743301392,0.9593226909637451,0.2454237937927246,0.7074722051620483,0.9895972609519958,0.055862993001937866,0.5810725688934326,0.39011701941490173,-0.012325974181294441,0.5470287799835205,0.6794575452804565,-0.054349206387996674,0.5681021213531494,0.9453962445259094,0.14849039912223816,0.579761803150177,0.9671712517738342,0.1567845642566681,0.5638337731361389,1.0427230596542358,-0.06873727589845657
126,0.681574821472168,0.38752803206443787,0.01338217407464981,0.6806979179382324,0.6926600933074951,0.01564076356589794,0.6709343194961548,0.9335237145423889,0.22611188888549805,0.6606013178825378,0.9575725197792053,0.23416385054588318,0.7166780233383179,0.9904414415359497,0.04068400710821152,0.5818086266517639,0.39005547761917114,-0.013206151314079762,0.547376275062561,0.6789631247520447,-0.05636380985379219,0.5681155323982239,0.9444183707237244,0.14245642721652985,0.5797821283340454,0.9669715166091919,0.14916794002056122,0.5648249983787537,1.0427896976470947,-0.07695729285478592
127,0.6822850108146667,0.3875073492527008,0.0133888628333807,0.6812416315078735,0.6926847100257874,0.012607334181666374,0.6704671382904053,0.9329028725624084,0.2305096834897995,0.6598493456840515,0.9569779634475708,0.24031409621238708,0.7174166440963745,0.9908066391944885,0.045326173305511475,0.5830231308937073,0.39006951451301575,-0.013211851008236408,0.5477138757705688,0.6777394413948059,-0.05722527578473091,0.5681642889976501,0.9439569711685181,0.14345845580101013,0.5799180269241333,0.966396689414978,0.1516793966293335,0.5654604434967041,1.0428985357284546,-0.07732227444648743
128,0.6824072599411011,0.3874163031578064,0.013380812481045723,0.6816340088844299,0.6927292346954346,0.0061954050324857235,0.670522153377533,0.9329065680503845,0.22631263732910156,0.6597965359687805,0.9569444060325623,0.23499862849712372,0.7182281017303467,0.9917446374893188,0.03930584713816643,0.5857640504837036,0.3902167081832886,-0.013204948976635933,0.549075186252594,0.6768672466278076,-0.06117842346429825,0.5681754946708679,0.944363534450531,0.13931329548358917,0.5800982117652893,0.9664828181266785,0.14791429042816162,0.5678614377975464,1.0430582761764526,-0.08083447068929672
