Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
48,0.14623534679412842,0.21731464564800262,0.007821470499038696,0.12064902484416962,0.18735060095787048,-0.023580508306622505,0.09350154548883438,0.16133517026901245,0.04552695155143738,0.08920038491487503,0.15852990746498108,0.05120617896318436,0.08739732205867767,0.15337245166301727,-0.0029009119607508183,0.1452646106481552,0.22822070121765137,-0.007880312390625477,0.09902267158031464,0.23284222185611725,-0.027306776493787766,0.04330553486943245,0.24571700394153595,-0.008317040279507637,0.038261450827121735,0.24528375267982483,-0.006360010709613562,0.02144162356853485,0.2546968162059784,-0.03495108708739281
49,0.15189719200134277,0.22437217831611633,0.006909260060638189,0.1139976978302002,0.1961890161037445,-0.02400398999452591,0.06936075538396835,0.21199792623519897,-0.016522709280252457,0.06195526570081711,0.2143065184354782,-0.016853880137205124,0.055610138922929764,0.22067318856716156,-0.046174198389053345,0.15059106051921844,0.23193350434303284,-0.006736965384334326,0.09834551066160202,0.23432081937789917,-0.008604377508163452,0.044497691094875336,0.24034838378429413,0.004351997748017311,0.038986530154943466,0.24254369735717773,0.004449228290468454,0.02478778548538685,0.24065753817558289,-0.02081666700541973
50,0.1493517905473709,0.21375712752342224,0.022610750049352646,0.13333700597286224,0.16534313559532166,0.023409385234117508,0.11504796892404556,0.12360575050115585,0.08273109793663025,0.11199500411748886,0.11685097217559814,0.08825915306806564,0.11308904737234116,0.11452624201774597,0.0701354369521141,0.14570970833301544,0.22994370758533478,-0.02266584150493145,0.09337010234594345,0.24143561720848083,-0.030847543850541115,0.03859993815422058,0.24421514570713043,-0.006630392279475927,0.03182171657681465,0.2407272309064865,-0.00467015290632844,0.021985065191984177,0.25646698474884033,-0.037411995232105255
51,0.1461191475391388,0.20195914804935455,0.014595702290534973,0.13465683162212372,0.14728184044361115,-0.015140755102038383,0.11731358617544174,0.0920465737581253,0.009054123423993587,0.11303957551717758,0.08532905578613281,0.011765544302761555,0.11738134920597076,0.07392368465662003,-0.00708765396848321,0.14162632822990417,0.22548706829547882,-0.014437666162848473,0.08532989770174026,0.24347321689128876,-0.015738297253847122,0.027146508917212486,0.24305279552936554,-0.014437335543334484,0.019346516579389572,0.23982541263103485,-0.013913208618760109,0.014682824723422527,0.2635485827922821,-0.035590365529060364
52,0.14541134238243103,0.20035420358181,0.014451553113758564,0.13535675406455994,0.1359267681837082,-0.00364254554733634,0.12928391993045807,0.06609342992305756,0.003020992036908865,0.12714461982250214,0.05396481603384018,0.002646469511091709,0.13111768662929535,0.05191631242632866,-0.020753566175699234,0.1404024362564087,0.21956779062747955,-0.014460073783993721,0.08529523760080338,0.23843632638454437,-0.014347774907946587,0.026013880968093872,0.24384555220603943,-0.024679768830537796,0.0166979618370533,0.2399699091911316,-0.025893215090036392,0.01620713248848915,0.26253658533096313,-0.05683295801281929
53,0.15041086077690125,0.19127674400806427,0.023126687854528427,0.14094555377960205,0.11680857837200165,0.023979857563972473,0.1362808495759964,0.051236383616924286,0.02722669579088688,0.13469168543815613,0.039850831031799316,0.030190015211701393,0.12917128205299377,0.034154344350099564,0.004682918544858694,0.14101724326610565,0.2131427377462387,-0.023234209045767784,0.0876566618680954,0.2363765984773636,-0.016069386154413223,0.02709232270717621,0.243225559592247,-0.01856694556772709,0.01739824190735817,0.2391446977853775,-0.018935561180114746,0.013444529846310616,0.2612112760543823,-0.05391811206936836
54,0.14774644374847412,0.1875550001859665,0.00900305062532425,0.13516227900981903,0.12782663106918335,0.004042389336973429,0.13299362361431122,0.060641203075647354,-0.0061434307135641575,0.13177083432674408,0.05112713575363159,-0.006392727140337229,0.13429614901542664,0.04271118342876434,-0.028311416506767273,0.14091713726520538,0.20531724393367767,-0.009132497012615204,0.0847192108631134,0.23119346797466278,-0.012037618085741997,0.027250785380601883,0.24013584852218628,-0.011820991523563862,0.01902371272444725,0.2376050502061844,-0.012158363126218319,0.01169950608164072,0.25483596324920654,-0.037375558167696
55,0.14440639317035675,0.179165780544281,0.008462626487016678,0.12652568519115448,0.11109825223684311,-0.0020770528353750706,0.12380164861679077,0.044535212218761444,0.0072214542888104916,0.12327603995800018,0.03552161529660225,0.008103489875793457,0.12405429780483246,0.024097321555018425,-0.024122659116983414,0.13646051287651062,0.18962082266807556,-0.008556654676795006,0.07826633751392365,0.20987215638160706,-0.00916223879903555,0.02693837508559227,0.23430374264717102,-0.0026220406871289015,0.019445303827524185,0.23662561178207397,-0.0022902213968336582,0.00940436776727438,0.25275009870529175,-0.03645724803209305
56,0.13488726317882538,0.1762763112783432,0.01682954654097557,0.07785788178443909,0.17301225662231445,-0.013547593727707863,0.05569351464509964,0.1671629399061203,0.10453920066356659,0.05608440563082695,0.16627177596092224,0.1155974268913269,0.041441746056079865,0.1606370359659195,0.07860703021287918,0.1386135220527649,0.16010436415672302,-0.01688249036669731,0.10361908376216888,0.11622557044029236,-0.03976411372423172,0.08975233137607574,0.07315575331449509,0.04984858259558678,0.09230445325374603,0.07118315994739532,0.058465052396059036,0.07292848080396652,0.05543030425906181,0.01092877984046936
57,0.11867953836917877,0.16149701178073883,-0.014936596155166626,0.07338716834783554,0.16822385787963867,-0.03296908736228943,0.058421265333890915,0.1705586314201355,0.1145029217004776,0.05933703854680061,0.1703345626592636,0.12953011691570282,0.04522209241986275,0.17048002779483795,0.11356369405984879,0.12795349955558777,0.13779433071613312,0.014887817203998566,0.10969305038452148,0.0866350382566452,0.018725505098700523,0.09243518114089966,0.050906937569379807,0.0906246230006218,0.08961336314678192,0.048610951751470566,0.09715540707111359,0.08336802572011948,0.036758486181497574,0.06576474010944366
58,0.11314369738101959,0.13507629930973053,-0.023277509957551956,0.07360352575778961,0.1389787197113037,-0.05526223033666611,0.042476143687963486,0.1477949172258377,0.004092835821211338,0.03936144709587097,0.14509329199790955,0.009187692776322365,0.026758190244436264,0.14654618501663208,-0.01540310401469469,0.11893330514431,0.11883975565433502,0.02326332964003086,0.09670577198266983,0.08895447850227356,0.019991133362054825,0.08568382263183594,0.08841705322265625,0.06590302288532257,0.08535826951265335,0.09190128743648529,0.0696149691939354,0.06409113109111786,0.08005145192146301,0.04566411301493645
59,0.10485293716192245,0.10934008657932281,0.028719794005155563,0.061313141137361526,0.12440326064825058,0.016654467210173607,0.019042640924453735,0.13467000424861908,0.02950197458267212,0.013635227456688881,0.13083311915397644,0.03147486597299576,0.006386494729667902,0.13985364139080048,0.002904777880758047,0.10613173246383667,0.10289548337459564,-0.028673667460680008,0.06287865340709686,0.11701757460832596,-0.03629051893949509,0.023213474079966545,0.11938859522342682,-0.021759871393442154,0.019893284887075424,0.1177159994840622,-0.02096256986260414,0.007107625715434551,0.12187328189611435,-0.04854433983564377
