time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
6.924447298049927,-0.013048096093916548,0.15729842904809377,-0.010273873805999756,0.006508662037754012,0.05333248089475796,0.0012848973274230957,-0.9226503968238831,0.0791112631559372
6.967239618301392,-0.013034866140257489,-0.12362869065977132,-0.010040342807769775,0.005775293122687471,-0.11807469291347197,0.0015538334846496582,-0.1553194224834442,-0.4457232356071472
7.01028847694397,-0.013012306327188678,0.04752103589903301,-0.010563492774963379,0.0055771786708964655,-0.015132055956583524,0.0012032687664031982,0.8408923745155334,-1.4063786268234253
7.05309271812439,-0.012863988370259797,0.060816055884266064,-0.010394871234893799,0.00550972001530218,0.0461934494454427,0.0012126564979553223,0.7686236500740051,-1.2675975561141968
7.095918893814087,-0.01275555935304524,-0.00781234534697029,-0.0101127028465271,0.005555511623038474,0.04961080559775768,0.0012734830379486084,0.48192936182022095,-2.7821784019470215
7.138715505599976,-0.012720758832083253,0.026033744889971667,-0.009924829006195068,0.005544199544175402,0.030791798167703346,0.001334547996520996,0.19635726511478424,-1.3890529870986938
7.181722164154053,-0.012729332488449195,0.10477386514346422,-0.009546160697937012,0.005593657225444515,-0.051412529652510794,0.0012554824352264404,-0.8021544814109802,-1.74452805519104
7.224619150161743,-0.012539983628028656,0.12218846536574976,-0.009256243705749512,0.005216827062117945,-0.019532642275810117,0.0012913048267364502,-1.3570634126663208,-2.418564796447754
7.267499208450317,0.00725320133822298,4.644782222623291,-0.008892059326171875,-0.010537193380422714,-3.3547523169110876,0.0010158121585845947,17.81886100769043,-9.418197631835938
7.310434579849243,0.00725320133822298,1.458991373075514,0.001418471336364746,-0.010537193380422714,-0.7792676705978161,-0.012359142303466797,15.937235832214355,-1.6517587900161743
7.353055000305176,0.007147900756182472,0.7496750614897219,0.008676528930664062,-0.010537514233971564,-0.5866072112306481,-0.01755589246749878,0.239964097738266,9.358339309692383
7.3958940505981445,0.006896277550556277,-0.03323189578470628,0.010743558406829834,-0.01050996188659357,0.6402310468900729,-0.019721150398254395,-1.247923731803894,7.099721908569336
7.4387030601501465,0.006385135774107851,-0.332837527196129,0.009555935859680176,-0.010567458161780454,0.21916816045646048,-0.015771210193634033,1.0912429094314575,-0.6792978048324585
7.481328964233398,0.0060880938389063595,-0.05991554788306469,0.0090370774269104,-0.010487366393943298,0.49684176205938,-0.015075594186782837,1.4059604406356812,-3.770674467086792
7.524003982543945,0.004682055171275021,-0.4192082340027514,0.008188366889953613,-0.010179099769018428,-0.06658065531725674,-0.013743281364440918,1.046584129333496,-2.714724540710449
7.566809892654419,0.003991160316457742,-0.2884116777783225,0.007145345211029053,-0.009897184681550923,0.10602027134699984,-0.014420807361602783,1.2181377410888672,-1.30894136428833
7.609698057174683,0.0027798434063882587,-0.07662797083399125,0.006678104400634766,-0.008522143591760381,0.21352719515618487,-0.014643609523773193,0.2377804070711136,-0.020672380924224854
7.6522135734558105,0.0021097068337440654,0.07429835571617074,0.006407678127288818,-0.00599390825832594,1.0809089261840137,-0.013651818037033081,-3.868150234222412,1.7461904287338257
7.695135116577148,0.001241772869147833,0.03651995631133946,0.008217930793762207,-0.004001081438500678,0.5315305223683414,-0.011016756296157837,-9.495570182800293,0.49145403504371643
7.737922191619873,-0.00030012657090530963,-0.3599894037807739,0.008658230304718018,-0.0020912575031607366,0.3502457139855551,-0.009516745805740356,-12.444059371948242,1.9189356565475464
7.780635118484497,-0.002316787097437584,-0.4275411090090142,0.007322430610656738,-0.001777953549810698,0.5888067378211879,-0.007685840129852295,-13.180581092834473,0.3562982678413391
7.822537183761597,-0.004461214832723737,-0.5339011518574324,0.005138218402862549,-0.0015163478843980838,0.1361915874405628,-0.006198108196258545,-11.478292465209961,-1.35135018825531
7.864966154098511,-0.008278450673668666,-0.9125277574610415,0.0025423765182495117,-0.0018905062441724385,-0.0390074905099807,-0.005436897277832031,-13.866925239562988,-3.6402907371520996
7.907233715057373,-0.010660774285293946,-0.5135373321940335,-0.00014770030975341797,-0.002296669386946039,-0.21783463455546836,-0.005719691514968872,-14.201977729797363,-2.6546833515167236
7.949538230895996,-0.012304631776787884,-0.47627388287894035,-0.002430140972137451,-0.0030661406007067103,-0.1581007635428317,-0.00665697455406189,-12.524572372436523,-2.217719554901123
7.992491960525513,-0.01967717863988381,-1.2439196641212726,-0.005022525787353516,-0.00950885940847433,-1.782361339189722,-0.007463663816452026,-19.950773239135742,-5.02553653717041
8.035171031951904,-0.026174702815774196,-1.2822598211427063,-0.009331881999969482,-0.01583156792403565,-1.917839256674495,-0.013601720333099365,-24.821563720703125,-4.1317524909973145
8.078031063079834,-0.036990757715190156,-1.9712123130650996,-0.01563185453414917,-0.01965435894689119,-0.5151699955838741,-0.021763652563095093,-30.708093643188477,-2.8646185398101807
8.120535612106323,-0.04357015980056487,-1.9498185990738968,-0.025476574897766113,-0.019897278744773705,-0.1989924369480215,-0.02469131350517273,-23.73579978942871,0.3380727171897888
8.162413597106934,-0.05163473651713166,-2.5816119558031634,-0.03610944747924805,-0.01657055710871667,0.9795344613363595,-0.024638891220092773,-16.31294822692871,3.2180416584014893
8.204240798950195,-0.056383369832812315,-2.0499524157635753,-0.04595452547073364,-0.013814150286169231,0.8761939282169272,-0.02125278115272522,-7.409342288970947,0.7520414590835571
8.246490001678467,-0.06012118333164868,-1.927160923862207,-0.052498579025268555,-0.010863844067249075,1.0312164312407097,-0.017804235219955444,-4.823639869689941,-2.762728452682495
8.288456678390503,-0.06495427461081783,-1.7238504208779741,-0.056359946727752686,-0.005862828225041452,1.102770773960582,-0.011451750993728638,-7.837275981903076,-8.531500816345215
8.330626010894775,-0.06644101396435727,-0.5883451579088175,-0.060186803340911865,-0.0036649775697976685,0.6619994083497039,-0.005472272634506226,-5.582360744476318,-12.669949531555176
8.37252688407898,-0.06665069610873334,-0.2010580772759467,-0.0622251033782959,0.0011485224355691848,0.7674699501925489,-0.002545952796936035,-2.387265920639038,-10.342033386230469
8.414409637451172,-0.06684757786625017,-0.14118378953438968,-0.06285631656646729,0.0033684804422554064,0.2192619276536692,0.0008077323436737061,-2.034656047821045,-9.319684982299805
8.456452131271362,-0.06755397762022625,0.024254707768791826,-0.06283092498779297,0.005235781665250276,0.11917497115590575,0.0024451017379760742,-3.8435914516448975,-6.494987964630127
8.498563289642334,-0.06802297364679961,0.08558025120668811,-0.062414467334747314,0.004877220295313263,0.11863664070942471,0.003055483102798462,-6.476060390472412,-6.424278736114502
8.54151177406311,-0.06835857889586433,-0.0857566674237031,-0.061993956565856934,0.0033769047620118954,-0.3535700022155032,0.002321988344192505,-8.945799827575684,-7.3965840339660645
8.584433555603027,-0.07073094125601281,-0.49911876479139783,-0.061560869216918945,0.0023478427825081695,-0.29788551185296736,0.0006812214851379395,-13.643492698669434,-5.650364398956299
8.627214670181274,-0.07394997147223727,-0.8093042577879508,-0.062000155448913574,-0.0026229826863820764,-0.2953341827227254,-0.0012331902980804443,-19.08742904663086,-7.0637898445129395
8.669751405715942,-0.0768181629865811,-0.6772438105631028,-0.06381624937057495,-0.01000453179712896,-0.9301235956783312,-0.005754053592681885,-20.476259231567383,-7.836375713348389
8.712760925292969,-0.08191887291225326,-1.063454183489633,-0.06681138277053833,-0.017672953570656805,-2.203425395957798,-0.013345509767532349,-22.509593963623047,-0.9487140774726868
8.755754709243774,-0.08521578832128242,-0.6096921053348624,-0.07082784175872803,-0.021380866796659955,-1.4707254272859713,-0.022367030382156372,-22.356306076049805,-3.4124813079833984
8.798622131347656,-0.08778125260489748,-0.41504207737989124,-0.07386714220046997,-0.02266122300576898,-0.8397747113703622,-0.02761995792388916,-23.177289962768555,6.997276306152344
8.841630697250366,-0.0884557892882267,0.030387225247045856,-0.07533222436904907,-0.022329307678116948,-0.20313616996256267,-0.031191915273666382,-24.892601013183594,9.968873977661133
8.884086608886719,-0.08830023208596335,0.21061875016777687,-0.07452315092086792,-0.020318814517658598,0.5646969116072944,-0.031871497631073,-27.97691535949707,11.132977485656738
8.926904678344727,-0.08876356642548927,0.18964637999009212,-0.0723603367805481,-0.014712689319704889,1.2557327393146995,-0.028502613306045532,-33.91788101196289,10.259273529052734
8.970012903213501,-0.08906729246760468,-0.07784527081942179,-0.07114744186401367,-0.011695193018129109,0.8163423683706498,-0.0222281813621521,-36.6465950012207,7.0534234046936035
9.012871503829956,-0.09003740325701115,-0.2867266068112101,-0.0718376636505127,-0.009638077230924816,0.6592834833805274,-0.01767018437385559,-34.72947692871094,3.4698708057403564
9.055728197097778,-0.09209876553872949,-0.7170351823191696,-0.07532000541687012,-0.008895424333683441,0.21415847356575024,-0.014496207237243652,-29.20162582397461,-0.2898276150226593
9.098621845245361,-0.09339521993218039,-0.6927858522372371,-0.08031630516052246,-0.008600647100146512,0.1273430630697199,-0.013706892728805542,-20.709474563598633,-0.4915817081928253
9.141658782958984,-0.09506785802186103,-0.6250468934948505,-0.08476132154464722,-0.0069403765521865715,0.5618180760808107,-0.012122541666030884,-15.075207710266113,-3.5607101917266846
9.184732675552368,-0.09664977433961948,-0.5065622324188448,-0.08817476034164429,-0.004576924224802899,0.46755938521084767,-0.009020060300827026,-11.564111709594727,-6.463131904602051
9.227749347686768,-0.0982232446725499,-0.24768424911172818,-0.09036135673522949,-0.006059509453331361,0.05183318296869559,-0.005690455436706543,-11.59032917022705,-11.894492149353027
9.270323753356934,-0.09905840124126364,-0.15129550270497355,-0.0917472243309021,-0.005517972373597356,0.056303901580642246,-0.005284905433654785,-10.97546100616455,-13.344054222106934
9.31221079826355,-0.10001218252410378,-0.1570067582931218,-0.09260362386703491,-0.004971072774123232,-0.11823982710625966,-0.005678147077560425,-12.144430160522461,-10.162927627563477
9.354204416275024,-0.10163786420850979,0.006933711628349157,-0.09281963109970093,-0.003665614764461748,-0.1852297717920614,-0.006946593523025513,-15.951083183288574,-4.660788536071777
9.396461486816406,-0.10098540064462963,0.17096781854731977,-0.09219735860824585,-0.002405274792645879,0.14026362576587528,-0.007630348205566406,-16.955833435058594,-0.2558985650539398
9.43834900856018,-0.0997322638076378,0.35148022959094244,-0.09052878618240356,-0.0027383260771639585,-0.07360330578169397,-0.00761723518371582,-19.18796157836914,-0.37285315990448
9.480807781219482,-0.09932047314633222,0.3394491913070493,-0.08819705247879028,-0.0017143768999065537,0.16952199905456308,-0.007687658071517944,-23.326126098632812,0.6303384304046631
9.523059606552124,-0.09775510468646784,0.3302737691138857,-0.08646172285079956,-0.0014956361315476602,0.11065417554485259,-0.007304191589355469,-24.55157470703125,1.402065634727478
9.564894914627075,-0.09723506857966736,0.14348838875305472,-0.0850037932395935,-0.0007973027881919095,0.3210802769566069,-0.007293999195098877,-25.58758544921875,1.5022581815719604
9.60700798034668,-0.09608227713975279,0.2053756985850619,-0.08405601978302002,2.9145066340742334e-05,0.3587416165825714,-0.007104754447937012,-25.135761260986328,2.8388326168060303
9.649101972579956,-0.09585533663683547,0.07322156608641768,-0.08331173658370972,0.0006351515235723662,0.19180513212792658,-0.006514042615890503,-25.903736114501953,2.9884836673736572
9.691296577453613,-0.09551014116028586,0.07954136048550717,-0.08270406723022461,0.0006759043157724032,0.02407284218193157,-0.005995810031890869,-27.009021759033203,3.089379072189331
9.733181715011597,-0.09524611316358814,0.04724014392446908,-0.08221656084060669,0.0011165873162603452,0.16683024149205616,-0.005791425704956055,-27.030126571655273,4.127974510192871
9.774887561798096,-0.09501365096492952,-0.003880063608794944,-0.08219832181930542,0.0012788108858481572,0.04256416327682045,-0.005328238010406494,-26.47892189025879,2.8263845443725586
9.816943168640137,-0.09511890039032166,-0.06810803541876871,-0.08249694108963013,0.0017631379066443385,0.40148239503326566,-0.004733949899673462,-25.74905014038086,1.5896692276000977
9.859049797058105,-0.09486669516243063,-0.12362873747314986,-0.08313512802124023,0.0021287948912041828,0.22319366628350762,-0.004047572612762451,-23.78391456604004,1.2703793048858643
9.901467561721802,-0.09384378205397771,-0.0542045205101368,-0.08385872840881348,0.002666984370692991,0.28004851451614654,-0.0033406317234039307,-19.595726013183594,1.2857967615127563
9.944411754608154,-0.09267921339953032,0.11128076091321966,-0.08411478996276855,0.0033560890468940932,0.2531776352361673,-0.0021806955337524414,-17.155969619750977,-0.22151827812194824
9.987272262573242,-0.09227419734147708,0.07846460596578801,-0.08379006385803223,0.0037643865654902304,0.18913693339816817,-0.0015075206756591797,-17.942399978637695,-0.17562617361545563
10.030144929885864,-0.0913112117242092,0.20163065170882727,-0.08310794830322266,0.004209214782609015,0.22382564689375103,-0.0009203255176544189,-17.586406707763672,-1.1590713262557983
10.073330879211426,-0.09108369280853659,0.06095646090984181,-0.0822761058807373,0.005345965914141446,0.09885733289043319,0.0003813505172729492,-17.849775314331055,-1.9064786434173584
10.11609148979187,-0.09012465329413023,0.06353123183938592,-0.08203577995300293,0.007365639132338102,0.6086784552494106,0.001245647668838501,-16.071563720703125,-0.0988667905330658
10.159038543701172,-0.08992516559034905,0.07045962356613981,-0.0819733738899231,0.010841201815182156,1.308257630912979,0.002568751573562622,-15.658378601074219,2.4425859451293945
10.202087879180908,-0.09032263677047508,0.05281101496789471,-0.08148193359375,0.014471506755319502,2.6637861006975663,0.005393505096435547,-18.668336868286133,0.37715017795562744
10.244914054870605,-0.09061035826909014,0.10870621234722362,-0.08073616027832031,0.017053837620027382,0.5525262290152266,0.008298605680465698,-21.35456657409668,4.195160865783691
10.288047075271606,-0.09104076481689746,0.153412988849628,-0.08002966642379761,0.016593030272294515,0.0523720868790637,0.010275721549987793,-23.11142921447754,2.453505277633667
10.330955743789673,-0.09256686704205674,-0.1840646804270438,-0.07972866296768188,0.018123161866457068,0.2662156058856924,0.010437250137329102,-26.98446273803711,5.059143543243408
10.374008893966675,-0.09469027911249286,-0.2769892836354723,-0.08012109994888306,0.017302803192501152,-0.1331024896243823,0.0110415518283844,-30.423099517822266,3.0823872089385986
10.41680359840393,-0.10042507762827388,-0.8775581636942394,-0.08128136396408081,0.016862839464181455,-0.0424718385168379,0.010668933391571045,-37.7817497253418,3.3619093894958496
10.459748029708862,-0.1055219723894541,-0.5776248474105692,-0.0844683051109314,0.015671317613620724,-0.35392124299466293,0.00988084077835083,-37.8613395690918,3.0458977222442627
10.50267744064331,-0.11931467479379193,-0.7939494696279628,-0.08861398696899414,0.00717181214954797,-2.430984105502878,0.008297085762023926,-37.53956985473633,-5.820234298706055
10.545541048049927,-0.12657363876688862,-1.2816512472217314,-0.09495735168457031,-0.003309767474377322,-4.899619275095132,0.0020831823348999023,-36.85561752319336,-8.922895431518555
10.588388919830322,-0.13339571261498795,-1.5051383163552168,-0.10389721393585205,-0.01367766754914011,-3.4058500558513014,-0.006801515817642212,-37.746036529541016,-4.60236930847168
10.631072521209717,-0.14564182236864387,-2.3875705017691677,-0.11549961566925049,-0.02899786428491615,-2.402568759238221,-0.01596212387084961,-37.5446662902832,-20.655237197875977
10.674025774002075,-0.15244576371762622,-2.1485413909615474,-0.12886422872543335,-0.03504707916341794,-0.9115624655956179,-0.028728753328323364,-33.060733795166016,-14.525643348693848
10.716726779937744,-0.15462668629677168,-1.3376868613299806,-0.14047741889953613,-0.038153953591862785,-0.951049550391197,-0.03764641284942627,-15.436230659484863,-6.235922336578369
10.759758234024048,-0.156820227275419,-0.6417591760056415,-0.14772093296051025,-0.039018203032982215,-0.03851635672657297,-0.042933881282806396,-8.669974327087402,-1.8082869052886963
10.802714586257935,-0.15573290394180994,-0.01857947946418168,-0.1505703330039978,-0.03858112975357247,0.03476997566905002,-0.04369845986366272,-3.391584873199463,-0.420413076877594
10.845614910125732,-0.15167993608430463,1.120296485736824,-0.14971405267715454,-0.03507344610500141,1.4571009552234508,-0.04345861077308655,-0.5152777433395386,2.936443567276001
10.88797903060913,-0.15067698028128435,1.2227709713533301,-0.14386314153671265,-0.03238984275487284,1.3345202171522543,-0.04041248559951782,-14.352180480957031,2.055300235748291
10.929820775985718,-0.146167602360435,1.6843509773504612,-0.1354076862335205,-0.030853217249066554,1.0580872168939317,-0.03748926520347595,-28.646087646484375,-1.230008840560913
10.972706317901611,-0.1354393425893566,1.7389353767240778,-0.12472689151763916,-0.024203739016751057,1.3994035598039112,-0.03193005919456482,-30.51047706604004,-5.240173816680908
11.015371561050415,-0.1260302744908648,1.7618271188284502,-0.11452358961105347,-0.018936858362204153,1.5930002867418103,-0.025150597095489502,-30.50697898864746,-6.243633270263672
11.057321310043335,-0.11784416506177658,1.3567977677302272,-0.10658758878707886,-0.014235175908308667,1.232279798428431,-0.020278751850128174,-26.561784744262695,-4.242969989776611
11.0993070602417,-0.11343356487518275,1.0834076370767804,-0.10098427534103394,-0.008951922890920248,1.4268596063155974,-0.017370015382766724,-27.472837448120117,0.42783528566360474
11.141175270080566,-0.11177064831461024,0.485319912893829,-0.09699612855911255,-0.002539106310739375,4.05674327102348,-0.014680832624435425,-30.563920974731445,0.0224018394947052
11.183490514755249,-0.11125116428142384,0.18964661405698482,-0.09441667795181274,0.0020747374207561666,1.1572621083376675,-0.009416341781616211,-33.20125198364258,5.407226085662842
11.226370334625244,-0.1109112609789195,0.05819464712635493,-0.09294766187667847,0.009942171018401056,1.5883899179700165,-0.006284743547439575,-34.85752487182617,14.712869644165039
11.269258737564087,-0.11124000457828224,0.03146423138867466,-0.09227186441421509,0.013164009589236188,0.9214397139598015,-0.001019597053527832,-37.19779586791992,18.183088302612305
11.312028646469116,-0.10976318185360658,0.002439970891724311,-0.09181463718414307,0.02038245874832051,1.601801950920738,0.004361152648925781,-34.26777267456055,14.554378509521484
11.354217767715454,-0.10773053864719642,-0.08636501898113018,-0.09190714359283447,0.023829652268332592,0.8957625758325043,0.012162595987319946,-29.234209060668945,8.47520923614502
11.396332502365112,-0.10433869959913356,0.07069388356400903,-0.09257972240447998,0.02605286652919849,0.9592181104387966,0.017918527126312256,-20.06941795349121,1.3353285789489746
11.438349962234497,-0.10302269666279924,-0.06548624630215696,-0.09330523014068604,0.025256054984146733,-0.5019210604439742,0.021755069494247437,-13.810606002807617,-1.4546602964401245
11.480390310287476,-0.10249435417090316,0.0032357451132005123,-0.09397482872009277,0.02287483307956597,-0.5438658476127222,0.022252172231674194,-11.830768585205078,-7.107683181762695
11.522117853164673,-0.10212969722855661,-0.06075816529003331,-0.0944022536277771,0.02196974736777688,-0.18270067901662435,0.02162957191467285,-10.15720272064209,-9.193288803100586
11.564845323562622,-0.10213319980124742,-0.011182798151286841,-0.09460842609405518,0.016310524638758914,-1.8598369189071684,0.02040037512779236,-9.575027465820312,-14.693154335021973
11.603007078170776,-0.101668732197906,0.12649535470783543,-0.09470570087432861,0.00914915155498893,-1.3881219100836313,0.0152493417263031,-9.411073684692383,-18.154428482055664
11.645196914672852,-0.10417519035789488,0.040077866706874264,-0.09430587291717529,-0.001838994499995973,-1.8858183439949532,0.008484125137329102,-15.699309349060059,-21.218162536621094
11.688179016113281,-0.10614391103237505,-0.06057091762755943,-0.09441149234771729,-0.00795184739120657,-1.452607713524756,-0.002237975597381592,-19.315412521362305,-13.915116310119629
11.730849742889404,-0.10788659709532726,-0.0790622255561856,-0.09480953216552734,-0.016653921199261793,-1.6169228594415577,-0.011090755462646484,-23.29608154296875,-5.012434959411621
11.772892713546753,-0.10939223060462597,-0.0637074373961975,-0.09485387802124023,-0.02274704174975713,-2.908550973896998,-0.02101835608482361,-26.88190269470215,-3.146089553833008
11.815228462219238,-0.11017106034528484,-0.06029004905968477,-0.094607412815094,-0.02681249907985286,-1.1925595830077398,-0.027172356843948364,-29.790922164916992,-0.29611635208129883
11.8570396900177,-0.10880973647300285,0.22747180050782723,-0.09417939186096191,-0.027858148655157722,-0.8744626758518886,-0.03372594714164734,-28.514949798583984,6.851836204528809
11.8987717628479,-0.10787356245234897,0.41472533806071293,-0.09264159202575684,-0.026779866299782604,0.03530853140491527,-0.03736478090286255,-31.30884552001953,13.304654121398926
11.940876722335815,-0.10709774021456911,0.4562019914440955,-0.08995652198791504,-0.02579959540964179,0.5545157507896515,-0.03687262535095215,-36.4087028503418,10.633428573608398
11.98261547088623,-0.10505444395160486,0.407141570737792,-0.08710873126983643,-0.02311486758796051,0.9324870159071275,-0.033893436193466187,-35.9290657043457,7.559452533721924
12.02499794960022,-0.1044469491991758,0.10416538484924615,-0.08527874946594238,-0.02206831045546295,0.5731943356391132,-0.029126882553100586,-36.94456100463867,1.124904751777649
12.067272424697876,-0.1039946266550442,-0.25292706662755043,-0.08529806137084961,-0.011667071735169541,2.6430713679486573,-0.02605465054512024,-34.6268310546875,11.709769248962402
12.109342575073242,-0.10396325386885065,-0.35830398171332245,-0.08678823709487915,-0.005282889029227837,1.2941438654179946,-0.01934191584587097,-30.426380157470703,11.029861450195312
12.152096271514893,-0.10388567894240827,-0.27240143209875484,-0.08842408657073975,-0.0005215689372617739,1.205830426808795,-0.012172788381576538,-27.457107543945312,5.524268627166748
12.195187091827393,-0.10389702632307724,-0.16117286810260345,-0.08937788009643555,0.006882717103591746,2.649718867700847,-0.005741119384765625,-25.790010452270508,5.618178844451904
12.238250494003296,-0.10350859341926727,-0.005471569992852569,-0.08999037742614746,0.01009223180573651,0.8762642419114891,0.0020182132720947266,-23.646530151367188,1.455693244934082
12.281053066253662,-0.10281526752435885,-0.03472995608207359,-0.09063398838043213,0.011521890271464571,0.75117889446183,0.0062781572341918945,-20.076448440551758,-4.309723854064941
12.323898077011108,-0.10214029326839522,-0.21332299519900844,-0.09190785884857178,0.011651882380493335,0.3123502840602186,0.010139912366867065,-15.62512493133545,-10.282838821411133
12.36685299873352,-0.10192263269971276,-0.24333037084093642,-0.094027578830719,0.011001696976782759,-0.13902432349253258,0.011534422636032104,-8.956421852111816,-12.732063293457031
12.409727811813354,-0.10136513394717825,0.0011759110156995141,-0.09621697664260864,0.009283128902490034,-0.4865434741686388,0.010838031768798828,-3.5668997764587402,-12.928587913513184
12.451860904693604,-0.1008778168986039,0.12008186333160505,-0.09662258625030518,0.008969335404499186,-0.2742213958161203,0.008652597665786743,-3.059316635131836,-9.008636474609375
12.493939638137817,-0.10042851854275452,0.4442645331038969,-0.09534066915512085,0.005455413267400069,-0.54321111570051,0.006677985191345215,-7.736547470092773,-10.32396411895752
12.536570072174072,-0.09962273367165536,0.6405998894995624,-0.09179794788360596,0.0033915786974711495,-0.3660926980074765,0.0032065510749816895,-15.401847839355469,-7.808847904205322
12.579251766204834,-0.09931208605494238,0.5538546990713369,-0.08801591396331787,0.0021072640248841036,-0.39984514393232834,-0.0003084540367126465,-22.743783950805664,-2.419304609298706
12.6222562789917,-0.0996435296765121,0.25925810794083337,-0.08504968881607056,0.0023553072670227343,-0.02367623631313377,-0.0025708377361297607,-28.766033172607422,-0.6306213736534119
12.665146112442017,-0.10022862456140279,-0.047556783765217985,-0.08357632160186768,0.003234965405994442,-0.09015123822378775,-0.00414663553237915,-33.1181755065918,6.087748050689697
12.707988023757935,-0.10101619750917101,-0.11075483601205081,-0.08290040493011475,0.005215960100144398,0.20233877427926036,-0.0061740875244140625,-36.0548210144043,15.681795120239258
12.74739122390747,-0.10269066201026722,0.2261610727221824,-0.08234912157058716,0.009430267866342665,0.5871447224430048,-0.0063159167766571045,-37.426979064941406,20.84581756591797
12.790207624435425,-0.10418414460975395,0.2547172570361666,-0.08067047595977783,0.0145229125602339,1.4416762278759292,-0.0021780729293823242,-37.6373291015625,19.109691619873047
12.832733154296875,-0.10591571088923211,0.040873743881210296,-0.07900547981262207,0.01969642112599246,1.1285415388449525,0.005615890026092529,-37.41988754272461,13.082158088684082
12.875710010528564,-0.10764341651420549,-0.22128115251677546,-0.07882720232009888,0.02244949720270321,0.7863123350535101,0.01301044225692749,-36.979331970214844,5.928343772888184
12.918602466583252,-0.10913825682863151,-0.7129620906928399,-0.08131486177444458,0.023244857697677482,0.22083012902126506,0.016737282276153564,-37.39472198486328,2.666065216064453
