Frame,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z
49,0.5674236416816711,0.489104688167572,0.006378719117492437,0.591323733329773,0.6878965497016907,-0.06129267066717148,0.6103595495223999,0.8618960976600647,0.12526683509349823,0.6024566292762756,0.8766873478889465,0.13216379284858704,0.6311041116714478,0.9424502849578857,-0.060526758432388306,0.48530158400535583,0.4864349961280823,-0.006378526333719492,0.46878132224082947,0.6808050274848938,0.010892881080508232,0.4720093607902527,0.836237907409668,0.2721545100212097,0.4785837233066559,0.84903484582901,0.2868228554725647,0.47017836570739746,0.9038889408111572,0.11117587238550186
50,0.571700394153595,0.48903027176856995,0.0078111267648637295,0.5963983535766602,0.6922168135643005,-0.07547362893819809,0.611539363861084,0.8747937679290771,0.08181155472993851,0.6031864881515503,0.8937177062034607,0.08633273094892502,0.6367244720458984,0.9488945007324219,-0.09682754427194595,0.49032244086265564,0.4864006042480469,-0.007810459937900305,0.47078362107276917,0.6829411387443542,0.0013545083347707987,0.47227615118026733,0.84625643491745,0.22756728529930115,0.47871750593185425,0.8591436147689819,0.24000191688537598,0.4685417115688324,0.9100357294082642,0.07110488414764404
51,0.5761069059371948,0.48950114846229553,0.008056907914578915,0.598878026008606,0.6968986988067627,-0.08160708099603653,0.6120226979255676,0.8789922595024109,0.06783491373062134,0.6042818427085876,0.89887535572052,0.07166914641857147,0.6366678476333618,0.9510151743888855,-0.11221496760845184,0.4946828782558441,0.4866989254951477,-0.008037748746573925,0.47246870398521423,0.6873091459274292,0.006297348998486996,0.47293537855148315,0.8484514951705933,0.24300634860992432,0.47955602407455444,0.8604627847671509,0.2569638788700104,0.4680960774421692,0.9124173521995544,0.09032866358757019
52,0.5823484659194946,0.49028605222702026,0.008412521332502365,0.6021478772163391,0.700844407081604,-0.09215779602527618,0.6158649325370789,0.8856626152992249,0.02304510399699211,0.6066275238990784,0.9024457335472107,0.024631913751363754,0.640234649181366,0.9651788473129272,-0.14095449447631836,0.5003589391708374,0.48682770133018494,-0.008372043259441853,0.47380000352859497,0.6889682412147522,0.008380726911127567,0.4742775857448578,0.8471909761428833,0.2373412549495697,0.4808806777000427,0.8592771291732788,0.2515890598297119,0.4682282507419586,0.9121048450469971,0.09565980732440948
53,0.5872818827629089,0.49194958806037903,0.008581924252212048,0.6041894555091858,0.702370285987854,-0.08991403877735138,0.615584671497345,0.8864180445671082,0.02823718450963497,0.6068602204322815,0.9025374054908752,0.0280108992010355,0.6393111944198608,0.9658890962600708,-0.1667937934398651,0.5046290159225464,0.48758867383003235,-0.008554062806069851,0.4779958128929138,0.6886909008026123,0.046502988785505295,0.4785161018371582,0.8470436930656433,0.3098149597644806,0.4849120080471039,0.8588443994522095,0.32620155811309814,0.4684305787086487,0.9092338681221008,0.17048640549182892
54,0.5932079553604126,0.4982084035873413,0.0003079169546253979,0.6063756942749023,0.7069531679153442,-0.09117972105741501,0.6190075874328613,0.8918659090995789,0.043581508100032806,0.6121188402175903,0.9086538553237915,0.04609096422791481,0.640498161315918,0.9729849100112915,-0.14065709710121155,0.5097100138664246,0.4913995563983917,-0.0004006462113466114,0.48009443283081055,0.6902990341186523,0.06072523072361946,0.48247605562210083,0.845648467540741,0.34760308265686035,0.4904310703277588,0.8562038540840149,0.3680245876312256,0.468456506729126,0.9091817140579224,0.23166127502918243
55,0.6016937494277954,0.5002959370613098,-0.009371950291097164,0.6116788983345032,0.7072724103927612,-0.08417606353759766,0.6219269037246704,0.8917472958564758,0.05890743061900139,0.6150473356246948,0.9080893397331238,0.06033815070986748,0.6429266333580017,0.9684946537017822,-0.12479624897241592,0.5193646550178528,0.49377766251564026,0.0092999916523695,0.4865250587463379,0.6900718212127686,0.0740705356001854,0.4879187047481537,0.845104455947876,0.3344818949699402,0.4993315637111664,0.8559221029281616,0.3513133227825165,0.46786612272262573,0.9086872935295105,0.21064364910125732
56,0.6101270318031311,0.5017436742782593,-0.014605006203055382,0.6148752570152283,0.7091822028160095,-0.08218465745449066,0.6216663718223572,0.8934257626533508,0.04695970565080643,0.6153331398963928,0.9094432592391968,0.04616997763514519,0.6412467956542969,0.9648115038871765,-0.12281966209411621,0.5289061069488525,0.4953022599220276,0.0146125303581357,0.4920833110809326,0.6869708895683289,0.05520104616880417,0.4964950680732727,0.8450851440429688,0.26459312438964844,0.5128089189529419,0.8584786057472229,0.2756807804107666,0.4654203951358795,0.908412754535675,0.1508728563785553
57,0.6163446307182312,0.5038605332374573,-0.021810555830597878,0.6191509366035461,0.7120031714439392,-0.0891030877828598,0.6253281235694885,0.9001254439353943,0.011442845687270164,0.6191316843032837,0.9174560308456421,0.007579188793897629,0.6399118900299072,0.9646990299224854,-0.18567785620689392,0.5355974435806274,0.4960120618343353,0.021878337487578392,0.49734941124916077,0.6857239603996277,0.10741811990737915,0.5028535723686218,0.8447830080986023,0.376196950674057,0.5181716084480286,0.8588176369667053,0.39260345697402954,0.46559906005859375,0.9065923690795898,0.25225964188575745
58,0.6257115006446838,0.506532609462738,-0.02828286960721016,0.6305234432220459,0.7118538022041321,-0.11107160151004791,0.6318619251251221,0.9021567106246948,-0.059676893055438995,0.6245855689048767,0.923173725605011,-0.06660863757133484,0.6472500562667847,0.9636739492416382,-0.23169508576393127,0.5449068546295166,0.49622365832328796,0.0284800473600626,0.5082704424858093,0.6860823035240173,0.12161502987146378,0.5077153444290161,0.8446832299232483,0.3530256748199463,0.519938588142395,0.8588976263999939,0.3670092225074768,0.46554332971572876,0.9029087424278259,0.24820730090141296
59,0.6313085556030273,0.5075555443763733,-0.03692864999175072,0.6351243257522583,0.7108833193778992,-0.1108369380235672,0.6371792554855347,0.9020981192588806,-0.038027770817279816,0.6312533617019653,0.923712968826294,-0.04239171743392944,0.6503534913063049,0.9625794887542725,-0.21027448773384094,0.5504176020622253,0.49619725346565247,0.037216100841760635,0.5143728256225586,0.685803234577179,0.13398027420043945,0.5119229555130005,0.8441199660301208,0.373882919549942,0.5245857238769531,0.85880446434021,0.3891981840133667,0.46675190329551697,0.8977099061012268,0.273250937461853
60,0.6367613673210144,0.5080038905143738,-0.04025552049279213,0.6361194849014282,0.7093209624290466,-0.1009858027100563,0.6395363807678223,0.8993827104568481,-0.005542447324842215,0.6325997710227966,0.9197556376457214,-0.00835808552801609,0.6485761404037476,0.9618832468986511,-0.18058167397975922,0.55487060546875,0.4960365891456604,0.04048603028059006,0.5169545412063599,0.6767475605010986,0.13754214346408844,0.5195567607879639,0.8385362029075623,0.39092814922332764,0.5350655317306519,0.8587371706962585,0.407257080078125,0.47113901376724243,0.8927778005599976,0.2902377247810364
61,0.6408493518829346,0.5064758062362671,-0.04092154651880264,0.6379736065864563,0.7025371789932251,-0.10518374294042587,0.6443274617195129,0.8966520428657532,0.010705558583140373,0.6426895260810852,0.9180276989936829,0.009472033008933067,0.647193968296051,0.9591980576515198,-0.17952865362167358,0.5597021579742432,0.49155285954475403,0.04109947383403778,0.5133527517318726,0.6637186408042908,0.11272690445184708,0.5282794833183289,0.8266656994819641,0.39809733629226685,0.543299674987793,0.8522465825080872,0.41787153482437134,0.48222118616104126,0.8845312595367432,0.2876585125923157
62,0.6430966854095459,0.5054051876068115,-0.0375896617770195,0.6366275548934937,0.7016000151634216,-0.12516571581363678,0.6438830494880676,0.8958674073219299,0.012669186107814312,0.6391919255256653,0.9166326522827148,0.013249151408672333,0.6467499136924744,0.9592400789260864,-0.18125972151756287,0.562729001045227,0.4878828823566437,0.03774331882596016,0.5111609101295471,0.6589776277542114,0.04169049113988876,0.5337948203086853,0.8226993680000305,0.3610153794288635,0.5491176843643188,0.842643678188324,0.3885663151741028,0.4939197599887848,0.8809699416160583,0.26384273171424866
63,0.6440016627311707,0.5052517056465149,-0.04140949621796608,0.6342393755912781,0.701504647731781,-0.14705277979373932,0.6408824920654297,0.8969244360923767,0.009573537856340408,0.635456919670105,0.9217738509178162,0.012302953749895096,0.6464226245880127,0.9630361199378967,-0.1805797517299652,0.5639764666557312,0.48613494634628296,0.041579246520996094,0.5102533102035522,0.6598333120346069,0.03326442092657089,0.5401046276092529,0.8063907623291016,0.3600938320159912,0.5617625117301941,0.8271536231040955,0.3850565254688263,0.5025551915168762,0.8740295171737671,0.26350849866867065
64,0.6452938318252563,0.5031980276107788,-0.03834002465009689,0.6359056234359741,0.6974164247512817,-0.13130538165569305,0.6395447850227356,0.8963984251022339,0.04545105621218681,0.6343210935592651,0.9203137159347534,0.05338061600923538,0.6457093358039856,0.9627377986907959,-0.12670214474201202,0.565462589263916,0.4828856587409973,0.03846936300396919,0.5098289251327515,0.6428368091583252,-0.00498359277844429,0.5533591508865356,0.7751953601837158,0.3659733533859253,0.573783814907074,0.7887740731239319,0.39685723185539246,0.5234082937240601,0.8588137030601501,0.30095401406288147
65,0.6461959481239319,0.5030888915061951,-0.036797020584344864,0.6350805759429932,0.6951454877853394,-0.09827826172113419,0.639250636100769,0.8884260654449463,0.16399772465229034,0.633163332939148,0.9108894467353821,0.17979690432548523,0.6444249749183655,0.9593362212181091,0.001590925850905478,0.5659903287887573,0.48249027132987976,0.0369582399725914,0.5086580514907837,0.634695827960968,-0.10607361793518066,0.5654500722885132,0.7592016458511353,0.30321234464645386,0.5868115425109863,0.7650965452194214,0.3400740325450897,0.5476300120353699,0.84744793176651,0.25726035237312317
66,0.645743727684021,0.5034260153770447,-0.03599199652671814,0.6341434717178345,0.6952813863754272,-0.07500527799129486,0.6386478543281555,0.8855304718017578,0.20729920268058777,0.6323453187942505,0.9064000248908997,0.22494158148765564,0.6442760825157166,0.9574556350708008,0.044001467525959015,0.5676940083503723,0.4809822142124176,0.036100901663303375,0.5037944912910461,0.6150773763656616,-0.22064360976219177,0.5685597658157349,0.7470530867576599,0.13351571559906006,0.5867468118667603,0.7523481249809265,0.16356845200061798,0.5522826313972473,0.8380561470985413,0.049849044531583786
67,0.6464681625366211,0.5034016370773315,-0.038770049810409546,0.6341171264648438,0.69385826587677,-0.0822843685746193,0.6385677456855774,0.8809182643890381,0.2261766940355301,0.6318012475967407,0.8978661894798279,0.24753525853157043,0.6409499049186707,0.9501965045928955,0.0610518641769886,0.5696135759353638,0.4790324568748474,0.03883012756705284,0.49673348665237427,0.5969344973564148,-0.2771527171134949,0.5721213817596436,0.7390572428703308,0.04872065782546997,0.5877556800842285,0.7433233261108398,0.07567931711673737,0.5598584413528442,0.8301088809967041,-0.054350595921278
68,0.6469462513923645,0.5033597350120544,-0.04317520931363106,0.6337528824806213,0.6924585700035095,-0.10551367700099945,0.6381083130836487,0.8782311677932739,0.22806207835674286,0.6313791871070862,0.8938884139060974,0.2530837059020996,0.6375541090965271,0.9451618194580078,0.07650241255760193,0.5712820291519165,0.47685351967811584,0.04323367401957512,0.4914952218532562,0.5818620324134827,-0.3111172318458557,0.5705323219299316,0.7300141453742981,0.0014312249841168523,0.5858596563339233,0.7336751818656921,0.027709290385246277,0.5597525835037231,0.8256653547286987,-0.09921903908252716
69,0.6466070413589478,0.502514123916626,-0.041979704052209854,0.6333585977554321,0.6886691451072693,-0.10035660117864609,0.6358519792556763,0.876456081867218,0.2435402125120163,0.6287198662757874,0.8920044302940369,0.26850610971450806,0.634477436542511,0.9326267838478088,0.09643128514289856,0.5720715522766113,0.47387126088142395,0.042040422558784485,0.48910266160964966,0.5772441029548645,-0.29019105434417725,0.5685161352157593,0.7192373275756836,0.03001551702618599,0.5847969651222229,0.7251453399658203,0.057383257895708084,0.5550829172134399,0.8159542083740234,-0.06645738333463669
70,0.646542489528656,0.5017562508583069,-0.043171338737010956,0.6324511766433716,0.6877607107162476,-0.08454088866710663,0.6341725587844849,0.8767011165618896,0.2528497874736786,0.6259409785270691,0.89344322681427,0.2766989767551422,0.6346563100814819,0.9355937838554382,0.09879063069820404,0.5730932354927063,0.4724844992160797,0.043240394443273544,0.4881322979927063,0.5732299089431763,-0.28500011563301086,0.5711724162101746,0.7127483487129211,0.019557088613510132,0.5879722833633423,0.7203404307365417,0.04459332674741745,0.5538544058799744,0.810482919216156,-0.08444812148809433
71,0.6468068361282349,0.49940726161003113,-0.04456234723329544,0.631708025932312,0.6880872845649719,-0.07248181849718094,0.6328354477882385,0.8770619034767151,0.2592979669570923,0.624218761920929,0.8942886590957642,0.28248482942581177,0.6335262656211853,0.9340652227401733,0.10057536512613297,0.575100302696228,0.47063854336738586,0.04465433210134506,0.48819494247436523,0.567948579788208,-0.2757766842842102,0.5770569443702698,0.7071678042411804,0.028556514531373978,0.5925915837287903,0.7144201993942261,0.0531892366707325,0.5589425563812256,0.8037200570106506,-0.07462011277675629
72,0.6478590369224548,0.4988357424736023,-0.045819684863090515,0.6293748617172241,0.6895254850387573,-0.03377942740917206,0.631753146648407,0.8849142789840698,0.2694481313228607,0.6227905750274658,0.9005587100982666,0.28992632031440735,0.632916271686554,0.9404423832893372,0.10089454799890518,0.575716495513916,0.46876609325408936,0.04595314711332321,0.48819175362586975,0.561898946762085,-0.24733173847198486,0.5778159499168396,0.6841393113136292,0.061157096177339554,0.5948548913002014,0.6932205557823181,0.0867847353219986,0.5677915811538696,0.7703390717506409,-0.03647797554731369
73,0.6515506505966187,0.49562206864356995,-0.04670237749814987,0.6276795268058777,0.6897189617156982,-0.03859075531363487,0.6187311410903931,0.8857614398002625,0.23840895295143127,0.615614652633667,0.90055912733078,0.25675126910209656,0.6233828067779541,0.9444863796234131,0.07772844284772873,0.5777559876441956,0.4670308530330658,0.046829547733068466,0.4916171133518219,0.5657849907875061,-0.2353651523590088,0.5954033136367798,0.6542935967445374,0.14633247256278992,0.6160001754760742,0.6476196646690369,0.18155762553215027,0.6102116703987122,0.7387118935585022,0.10230956226587296
74,0.652811586856842,0.4946286380290985,-0.04695277288556099,0.6255586743354797,0.6939640045166016,-0.029960298910737038,0.620238184928894,0.8893473744392395,0.23275062441825867,0.614904522895813,0.9056697487831116,0.25034910440444946,0.6235244274139404,0.9555582404136658,0.07100038975477219,0.5784854292869568,0.46683773398399353,0.04708278551697731,0.4916788935661316,0.563474714756012,-0.21867232024669647,0.5931856036186218,0.6329981684684753,0.1753571331501007,0.613641619682312,0.6240149736404419,0.2124839723110199,0.6099570393562317,0.7111390829086304,0.14017000794410706
75,0.6536496877670288,0.4947916567325592,-0.04717298969626427,0.6254762411117554,0.695837140083313,-0.03257621079683304,0.6174003481864929,0.8885005116462708,0.25616028904914856,0.6140729784965515,0.9050807952880859,0.27704471349716187,0.6240280866622925,0.9553157687187195,0.10386957973241806,0.578825831413269,0.4673874080181122,0.04731692001223564,0.4910310208797455,0.5628516674041748,-0.22510433197021484,0.5958462953567505,0.6310929656028748,0.14881256222724915,0.6175271272659302,0.6238000988960266,0.19227279722690582,0.6122962236404419,0.7108962535858154,0.09460414946079254
76,0.6545493006706238,0.49484965205192566,-0.0484696701169014,0.6251285076141357,0.6970424652099609,-0.01347189862281084,0.6149434447288513,0.8830333948135376,0.2683326303958893,0.6125460267066956,0.9024927616119385,0.28830263018608093,0.6243204474449158,0.955226719379425,0.12091660499572754,0.5798933506011963,0.46768316626548767,0.04859666898846626,0.49086594581604004,0.5628594756126404,-0.18011461198329926,0.597350001335144,0.5937169790267944,0.20871905982494354,0.6195500493049622,0.5789998173713684,0.24720695614814758,0.6155330538749695,0.6648131608963013,0.1895720213651657
77,0.6556204557418823,0.4949721097946167,-0.04013579711318016,0.6249570846557617,0.6970095038414001,-0.028378566727042198,0.6126925945281982,0.8763731122016907,0.2517735958099365,0.6110919713973999,0.8953021764755249,0.2717256247997284,0.6166175603866577,0.9481210112571716,0.10884460061788559,0.5802228450775146,0.46793606877326965,0.04012607783079147,0.4986233711242676,0.5664944052696228,-0.08559960871934891,0.5958318710327148,0.6330459713935852,0.395991712808609,0.6153085231781006,0.6255220770835876,0.4438658654689789,0.6063265800476074,0.7105483412742615,0.3879590332508087
78,0.658403754234314,0.4949965476989746,-0.037487030029296875,0.6249803304672241,0.6973510384559631,-0.032335925847291946,0.6138270497322083,0.8786141872406006,0.2187882661819458,0.6114981174468994,0.9012500643730164,0.2356969118118286,0.614782989025116,0.950492799282074,0.08517779409885406,0.5833073854446411,0.4682745933532715,0.037452466785907745,0.5232403874397278,0.5901668071746826,-0.014227171428501606,0.5930542945861816,0.6311588883399963,0.48202505707740784,0.6148735284805298,0.6203205585479736,0.531415581703186,0.5997493267059326,0.7002367377281189,0.48995089530944824
79,0.6597799062728882,0.49498695135116577,-0.03697388619184494,0.6279627680778503,0.6968709826469421,-0.02488773874938488,0.6166606545448303,0.8805175423622131,0.2201184779405594,0.613613486289978,0.9011303186416626,0.236421138048172,0.6157220602035522,0.9502891302108765,0.07822205126285553,0.5848902463912964,0.468356192111969,0.03695069998502731,0.5191115140914917,0.5840750336647034,-0.08120512962341309,0.592218279838562,0.6420959830284119,0.34966185688972473,0.6115167737007141,0.6346927881240845,0.3908839225769043,0.5966888666152954,0.7155291438102722,0.3141377568244934
80,0.6615281701087952,0.49428316950798035,-0.039936549961566925,0.6276746988296509,0.6965623497962952,-0.024279188364744186,0.6132817268371582,0.8815935254096985,0.26459160447120667,0.6092454791069031,0.9029497504234314,0.28499704599380493,0.6137679815292358,0.948203980922699,0.112465038895607,0.5872987508773804,0.4686121940612793,0.03998769074678421,0.5176653861999512,0.5603770017623901,-0.23466677963733673,0.6024178266525269,0.6419228315353394,0.11048831045627594,0.6232666969299316,0.6356890201568604,0.1429452747106552,0.6163771152496338,0.7205806970596313,0.050436120480298996
81,0.6614814400672913,0.492827445268631,-0.04301314800977707,0.6264421939849854,0.6966506242752075,-0.022690165787935257,0.6135134100914001,0.8885683417320251,0.254017174243927,0.6104644536972046,0.910446047782898,0.2729962468147278,0.6153618693351746,0.9501035213470459,0.10983482748270035,0.5893474221229553,0.4687894880771637,0.04306996613740921,0.5175045728683472,0.5507796406745911,-0.2062579095363617,0.6007863283157349,0.6479873657226562,0.1110774427652359,0.6214386224746704,0.6504624485969543,0.13881392776966095,0.6143558621406555,0.7343522906303406,0.032587386667728424
82,0.6628719568252563,0.4927639961242676,-0.04083738848567009,0.6271128058433533,0.6973274350166321,-0.023846637457609177,0.617339015007019,0.8892031311988831,0.253194659948349,0.6134446263313293,0.9107390642166138,0.27225834131240845,0.6279647946357727,0.9512202143669128,0.09911670535802841,0.5904408097267151,0.47032612562179565,0.04088710993528366,0.5150009393692017,0.5427948236465454,-0.26454588770866394,0.5988560914993286,0.6692373156547546,0.03325225040316582,0.6188440322875977,0.6761935949325562,0.05954285338521004,0.6085613965988159,0.7589061260223389,-0.06491227447986603
83,0.6656267046928406,0.49416154623031616,-0.041055887937545776,0.6293684244155884,0.699745774269104,-0.02445611171424389,0.6276264190673828,0.8775036334991455,0.27209383249282837,0.6268863677978516,0.8969601392745972,0.2941412627696991,0.6329047083854675,0.9431411027908325,0.12597347795963287,0.593176543712616,0.4740511178970337,0.04111183434724808,0.5126798748970032,0.5425608158111572,-0.2562853693962097,0.5984629392623901,0.7261670231819153,0.015774430707097054,0.6179409623146057,0.7395550012588501,0.0381169468164444,0.603686511516571,0.8138808012008667,-0.10158304125070572
84,0.6678891181945801,0.49418458342552185,-0.041219644248485565,0.6308103203773499,0.6979475021362305,-0.027253028005361557,0.6269183158874512,0.8179892301559448,0.3308275640010834,0.6266054511070251,0.8288240432739258,0.3617742657661438,0.6291636228561401,0.8996068239212036,0.23588666319847107,0.5955129265785217,0.47472241520881653,0.041290201246738434,0.511309027671814,0.5403691530227661,-0.2492937594652176,0.5976664423942566,0.7156220078468323,0.024356162175536156,0.6168962121009827,0.7252347469329834,0.04840712994337082,0.5984600782394409,0.8041749596595764,-0.07156147807836533
85,0.6697579622268677,0.4967374801635742,-0.041105546057224274,0.6365853548049927,0.6977158784866333,-0.04164883866906166,0.6335984468460083,0.7995850443840027,0.34369754791259766,0.6357973217964172,0.8079119324684143,0.3774394094944,0.6327671408653259,0.8774780631065369,0.26135846972465515,0.5973271131515503,0.4773671329021454,0.04119018465280533,0.510513186454773,0.5412338972091675,-0.24234266579151154,0.5995198488235474,0.7078456282615662,0.03478055074810982,0.6173790097236633,0.7161303758621216,0.05999351665377617,0.5982680916786194,0.7943057417869568,-0.05775194615125656
86,0.669516921043396,0.497683048248291,-0.04004373773932457,0.6380143761634827,0.7006137371063232,-0.04600032418966293,0.6322525143623352,0.8229429721832275,0.3324388265609741,0.631995439529419,0.8368315100669861,0.3637787699699402,0.6326662302017212,0.8968408703804016,0.22303557395935059,0.5967391729354858,0.47751060128211975,0.040154989808797836,0.5104435682296753,0.5394158959388733,-0.29721158742904663,0.5994017720222473,0.7048681378364563,-0.030470281839370728,0.6178387999534607,0.7094086408615112,-0.007080164737999439,0.6012056469917297,0.7879160046577454,-0.13380829989910126
87,0.6690791249275208,0.4987557530403137,-0.03734280914068222,0.6402660608291626,0.7023215889930725,-0.048394929617643356,0.6312050223350525,0.824956476688385,0.3121740221977234,0.6307803392410278,0.8395297527313232,0.3400619924068451,0.632733166217804,0.913694441318512,0.18974950909614563,0.5962185263633728,0.47746893763542175,0.03751182183623314,0.5098484754562378,0.5379235148429871,-0.3497231900691986,0.6026890873908997,0.6748866438865662,-0.06202258542180061,0.6215375065803528,0.6779530048370361,-0.03601159155368805,0.6119474172592163,0.7550134062767029,-0.158918097615242
88,0.6687709093093872,0.49879172444343567,-0.03623316064476967,0.6427869200706482,0.7021350264549255,-0.04732462763786316,0.6335499286651611,0.8315758109092712,0.31657466292381287,0.6310833692550659,0.8453463912010193,0.3462207019329071,0.639833390712738,0.9137731790542603,0.20625002682209015,0.5960358381271362,0.47725358605384827,0.036426883190870285,0.5090789794921875,0.5386897325515747,-0.31337422132492065,0.6049025058746338,0.6718283295631409,-0.039908383041620255,0.6239675283432007,0.6751816868782043,-0.015262383036315441,0.614301323890686,0.7550927996635437,-0.13589459657669067
89,0.6685703992843628,0.4989604353904724,-0.036767490208148956,0.6422889232635498,0.7023538947105408,-0.08152516186237335,0.6336166858673096,0.8357366919517517,0.28559187054634094,0.6306310296058655,0.8509925603866577,0.3170336186885834,0.6404566168785095,0.9222909212112427,0.19094008207321167,0.5958163738250732,0.4769127070903778,0.03698495775461197,0.5047374367713928,0.5400235056877136,-0.318098247051239,0.6058048605918884,0.6675121188163757,-0.05654532462358475,0.627167820930481,0.6700853109359741,-0.033155929297208786,0.6152990460395813,0.7545133829116821,-0.14677391946315765
90,0.6687074899673462,0.498896062374115,-0.039177704602479935,0.641670823097229,0.7012711763381958,-0.0592801570892334,0.6330676078796387,0.8386217951774597,0.29864662885665894,0.6300365328788757,0.8535624146461487,0.3279537856578827,0.6391081213951111,0.9254624247550964,0.1900629699230194,0.5963467359542847,0.47665295004844666,0.03941041976213455,0.5046318769454956,0.540724515914917,-0.26313522458076477,0.6138973236083984,0.6629946827888489,0.015249259769916534,0.6350024938583374,0.6632457375526428,0.04112975299358368,0.6258198022842407,0.7492868304252625,-0.06490326672792435
91,0.6688737273216248,0.4988957941532135,-0.04383618384599686,0.6409283876419067,0.701419472694397,-0.08440599590539932,0.6296720504760742,0.8494637608528137,0.24348127841949463,0.6261090040206909,0.8674361705780029,0.268586128950119,0.6353910565376282,0.9331697821617126,0.11421861499547958,0.5971056222915649,0.4763074517250061,0.04418643191456795,0.5023927688598633,0.5413601994514465,-0.27429595589637756,0.6069027185440063,0.6548236012458801,0.005469643510878086,0.6315895915031433,0.6558418273925781,0.0301829781383276,0.6174036860466003,0.740854799747467,-0.07982831448316574
92,0.6689324378967285,0.49888473749160767,-0.05444151163101196,0.639762282371521,0.7006970643997192,-0.11692865192890167,0.6218342781066895,0.8299386501312256,0.2341628521680832,0.6195404529571533,0.8454790115356445,0.26403170824050903,0.6243746876716614,0.9126813411712646,0.13331171870231628,0.5973085165023804,0.4757958650588989,0.05482485890388489,0.49933868646621704,0.5418045520782471,-0.2773783504962921,0.6063765287399292,0.6407915949821472,-0.03233740106225014,0.6299848556518555,0.6402519345283508,-0.009781302884221077,0.6164832711219788,0.7261958718299866,-0.09827126562595367
93,0.6688563823699951,0.49966877698898315,-0.0608300045132637,0.6388097405433655,0.7006714344024658,-0.1447005420923233,0.6200208067893982,0.816283643245697,0.21136164665222168,0.6190040111541748,0.8286877870559692,0.24466300010681152,0.6213113069534302,0.8948647975921631,0.1360923945903778,0.5975768566131592,0.4757724702358246,0.06113750860095024,0.4967271387577057,0.5419377684593201,-0.25748148560523987,0.6074291467666626,0.6369632482528687,-0.0227555800229311,0.6322833299636841,0.6358538269996643,0.000261178967775777,0.6163827180862427,0.7199575304985046,-0.08209044486284256
94,0.6686650514602661,0.4996606409549713,-0.062119971960783005,0.6379486322402954,0.7006529569625854,-0.12229527533054352,0.6204982995986938,0.8136698603630066,0.2304992973804474,0.6190458536148071,0.8257337808609009,0.2463119924068451,0.6221743822097778,0.8906266093254089,0.1864319145679474,0.5975008010864258,0.47497597336769104,0.06241381913423538,0.49349480867385864,0.5422074794769287,-0.24864013493061066,0.6046966910362244,0.6262880563735962,-0.014875762164592743,0.6317915320396423,0.6248446106910706,0.008222449570894241,0.6121826767921448,0.706229567527771,-0.07052139192819595
95,0.6684051752090454,0.49838319420814514,-0.0638236254453659,0.6376000642776489,0.6998698115348816,-0.13361944258213043,0.6218553185462952,0.8166404962539673,0.2003343105316162,0.6222442388534546,0.8306230306625366,0.22834637761116028,0.6245001554489136,0.9062351584434509,0.12833629548549652,0.5976097583770752,0.4738413691520691,0.06409060209989548,0.4935220777988434,0.5424225330352783,-0.24988706409931183,0.6030528545379639,0.6339341402053833,-0.03581662103533745,0.6316860914230347,0.6335480809211731,-0.014670291915535927,0.6105985641479492,0.713437020778656,-0.09011863172054291
96,0.6677178144454956,0.49764326214790344,-0.07289715111255646,0.6316919326782227,0.6979701519012451,-0.14826858043670654,0.6224575042724609,0.77876877784729,0.21877753734588623,0.6290527582168579,0.7854692339897156,0.25116923451423645,0.623451828956604,0.8570797443389893,0.208977609872818,0.5996699929237366,0.4735003113746643,0.07309012860059738,0.49325108528137207,0.5425869226455688,-0.1652483195066452,0.607846200466156,0.6194132566452026,0.032561954110860825,0.6352729797363281,0.6158558130264282,0.054136984050273895,0.6154896020889282,0.6980241537094116,0.0227880347520113
97,0.6673406958580017,0.49634405970573425,-0.07773014903068542,0.6285526156425476,0.6970417499542236,-0.16889144480228424,0.6231933832168579,0.7680017352104187,0.19234468042850494,0.6329807043075562,0.7743070125579834,0.2294526994228363,0.6216992139816284,0.8416422605514526,0.19589102268218994,0.600552499294281,0.4730145335197449,0.07790442556142807,0.4932626187801361,0.5426537990570068,-0.14134728908538818,0.6111210584640503,0.6134254336357117,0.05818510800600052,0.638029932975769,0.6093425154685974,0.08048313856124878,0.6181197166442871,0.6889374852180481,0.05810587480664253
