time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
4.7231080532073975,0.0,0.021681001843609427,-35.48583984375,0.0,-0.03430435517694471,-38.3642578125
4.729997873306274,0.0,-0.02685277127999402,-35.48309326171875,0.0,-0.07166143417494705,-38.365631103515625
4.736506938934326,0.0,-0.011661831407801913,-35.48858642578125,0.0,0.05393887214195883,-38.35601806640625
4.743881464004517,0.0,-0.017583719403921137,-35.48583984375,0.0,0.016347724788355663,-38.36151123046875
4.750610589981079,0.0,0.018298742558934152,-35.487213134765625,0.0,-0.005326866182500897,-38.353271484375
4.757678747177124,0.0,0.03741031166107072,-35.48858642578125,0.0,-0.03598963095258816,-38.351898193359375
4.765044212341309,0.0,0.013640818709137912,-35.481719970703125,0.0,-0.021056163199428997,-38.362884521484375
4.772055387496948,0.0,-0.030948924346925116,-35.48858642578125,0.0,0.03165570395856146,-38.357391357421875
4.7777440547943115,0.0,0.05743473140424344,-35.487213134765625,0.0,0.052768537678545106,-38.3587646484375
4.783807277679443,0.0,-0.036344180852443196,-35.4913330078125,0.0,-0.007293032104060678,-38.351898193359375
4.790255784988403,0.0,0.06453864989382015,-35.478973388671875,0.0,0.024774131462016423,-38.354644775390625
4.795998811721802,0.0,0.0477092286065861,-35.484466552734375,0.0,0.04443575629903937,-38.35601806640625
4.802590370178223,0.0,-0.02011165939991174,-35.48858642578125,0.0,0.035260339957548056,-38.351898193359375
4.8083648681640625,0.0,-0.0006021898379095965,-35.48858642578125,0.0,-0.013051069618006781,-38.360137939453125
4.815358638763428,0.0,-0.013370544593993304,-35.48309326171875,0.0,0.010636502115864185,-38.36151123046875
4.821955680847168,0.0,0.01070322873529572,-35.481719970703125,0.0,-0.006309940182907552,-38.35601806640625
4.827626466751099,0.0,-0.013686537824951168,-35.484466552734375,0.0,0.01943741801219446,-38.3367919921875
4.833898544311523,0.0,0.05413434725571051,-35.481719970703125,0.0,-0.024660784569234803,-38.34228515625
4.839781045913696,0.0,0.028890229954040246,-35.48309326171875,0.0,0.021309951690738346,-38.33953857421875
4.845608472824097,0.0,-0.015254796246352119,-35.48583984375,0.0,-0.016655699765321063,-38.34228515625
4.851701974868774,0.0,-0.012527912557843895,-35.487213134765625,0.0,-0.03903248885411922,-38.34228515625
4.857336521148682,0.0,-0.00927438494393085,-35.48583984375,0.0,-0.03856434921708141,-38.34228515625
4.863781929016113,0.0,0.0015863221681142211,-35.49407958984375,0.0,-0.016655685136140273,-38.33404541015625
4.870428800582886,0.0,0.023881195524793335,-35.487213134765625,0.0,-0.017123818921505763,-38.3367919921875
4.877091646194458,0.0,-0.017302878631489986,-35.481719970703125,0.0,0.009793878857223253,-38.340911865234375
4.883143424987793,0.0,0.014588734033616019,-35.4913330078125,0.0,0.000243951281550074,-38.338165283203125
4.889714956283569,0.0,0.012482129073635152,-35.48583984375,0.0,-0.04123270301615624,-38.343658447265625
4.895301342010498,0.0,-0.00471008382818299,-35.489959716796875,0.0,-0.028686708790852597,-38.34228515625
4.901211977005005,0.0,-0.008806259936073835,-35.48858642578125,0.0,-0.022928660305020897,-38.3367919921875
4.907125234603882,0.0,-0.009543564064893127,-35.487213134765625,0.0,0.002069690233762921,-38.335418701171875
4.913424253463745,0.0,0.022090576481179933,-35.48583984375,0.0,-0.02470755991190129,-38.34228515625
4.919734477996826,0.0,0.013933343808268172,-35.487213134765625,0.0,0.034043233077304,-38.338165283203125
