time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
2.437652826309204,-0.0030019774567335844,0.016567060095980187,0.00274658203125,-0.00300289667211473,-0.018363037808517942,0.004119873046875
2.444275379180908,-0.003002216573804617,0.0017506160973301188,0.00823974609375,-0.003003017045557499,-0.0019783587951561926,0.004119873046875
2.4511730670928955,-0.0030019923578947783,-0.0021114819631276255,0.00274658203125,-0.0030030233319848776,0.014921277256804633,0.00274658203125
2.457479953765869,-0.0030024598818272352,0.04259530295105573,0.0,-0.003002454526722431,0.006588487831249455,0.004119873046875
2.4637298583984375,-0.0030026938766241074,-0.045250007724450994,-0.00274658203125,-0.0030024636071175337,-0.053613519161129816,-0.009613037109375
2.469971179962158,-0.003002698766067624,-0.03133472510278945,0.0,-0.0030026999302208424,-0.005536183427118601,0.00274658203125
2.4765236377716064,-0.0030027052853256464,-0.03555962958987685,0.00823974609375,-0.0030022452119737864,-0.008485425909191675,0.00274658203125
2.4829299449920654,-0.0030024817679077387,0.009065222768629548,0.0,-0.0030025991145521402,-0.033671025756232216,0.00274658203125
2.488149642944336,-0.0030027185566723347,-0.00614912745012603,0.0,-0.0030024873558431864,-0.02346570777234643,0.0054931640625
2.4933440685272217,-0.0030031828209757805,-0.029871801171849975,-0.0054931640625,-0.0030029539484530687,0.002562539105753831,0.0054931640625
2.499082088470459,-0.0030027253087610006,0.015724420745240383,0.00823974609375,-0.0030029567424207926,-0.002867812255891586,0.001373291015625
2.504568576812744,-0.003002963727340102,-0.006605562279611622,0.0,-0.0030028470791876316,0.01796413808417185,0.00823974609375
2.509693145751953,-0.0030027369502931833,-0.021047477854792388,0.0,-0.0030026226304471493,-0.03301563260504821,0.001373291015625
2.5154714584350586,-0.003002283861860633,-0.04329553746720543,0.00274658203125,-0.00300309038721025,0.0479246988846452,0.009613037109375
2.5208749771118164,-0.003002982819452882,0.02457215514032048,0.00823974609375,-0.0030028626788407564,0.025173393990046172,0.004119873046875
2.526221752166748,-0.0030034445226192474,-0.022065679078388887,-0.00274658203125,-0.0030028694309294224,0.04399236923590276,0.006866455078125
2.5319571495056152,-0.003002756740897894,-0.049697275759587003,0.00274658203125,-0.00300264498218894,0.031680444829118026,0.004119873046875
2.537342071533203,-0.0030027662869542837,0.033759280678118245,0.0054931640625,-0.0030023062136024237,0.00902276157137882,0.0054931640625
2.5431623458862305,-0.003003002144396305,0.019516304406700862,0.00274658203125,-0.0030024293810129166,0.01075484999409978,0.0054931640625
2.548841714859009,-0.003002546029165387,-0.0036563274778584638,0.00274658203125,-0.003002664539963007,0.022551822848228233,-0.00274658203125
2.5542542934417725,-0.0030027844477444887,-0.03145177025247546,-0.00274658203125,-0.0030028990004211664,0.027841736085776368,0.010986328125
2.561173677444458,-0.0030027900356799364,-0.028783410601728315,-0.0054931640625,-0.003002444515004754,0.047643798132572794,0.006866455078125
2.568237781524658,-0.0030034868977963924,0.015759526390388558,0.0,-0.0030031437054276466,0.040668607656463136,0.00823974609375
2.574880838394165,-0.003002340206876397,0.016929860853802284,0.00274658203125,-0.0030026868917047977,-0.002540148961685887,-0.00274658203125
2.5814085006713867,-0.003002812620252371,-0.011965696316423613,0.0,-0.0030030407942831516,-0.037088422870253414,-0.0054931640625
2.5883638858795166,-0.0030030470807105303,-0.018297207957869,0.00274658203125,-0.0030025860760360956,0.027420415678947423,0.004119873046875
2.5944042205810547,-0.0030023616272956133,0.0023474841135644815,0.00274658203125,-0.003003169782459736,0.013750910609193161,0.006866455078125
2.6010024547576904,-0.0030028321780264378,0.02207932956698653,0.010986328125,-0.003002827987074852,0.014172233941858263,0.0
2.6072378158569336,-0.00300329620949924,-0.007869528620311724,0.0,-0.003002490848302841,0.029199332840844763,0.001373291015625
2.614272117614746,-0.0030026109889149666,0.0025581507172455493,0.00823974609375,-0.003002614714205265,-0.022903958933252474,-0.00274658203125
2.62078595161438,-0.00300354091450572,-0.011719931930779049,0.00823974609375,-0.003002275712788105,0.023488090418959218,0.004119873046875
2.6275880336761475,-0.0030028531327843666,0.02763843143446445,0.00274658203125,-0.0030029742047190666,0.017355526127326652,0.004119873046875
2.6336376667022705,-0.0030026324093341827,0.02945244400108341,0.00274658203125,-0.003002746729180217,-0.02927059158048587,0.004119873046875
2.6401991844177246,-0.0030028701294213533,0.0009899129595624689,0.0054931640625,-0.003002984682098031,0.0086014360443366,0.006866455078125
2.646775007247925,-0.0030026454478502274,-0.030468677599863294,0.0,-0.003002760000526905,0.003966905351816401,0.00274658203125
2.6537985801696777,-0.003002423793077469,0.02392847264836101,0.00823974609375,-0.003002768149599433,-0.010311172541724438,0.00274658203125
2.6600632667541504,-0.003002661280333996,-0.013428607812559418,0.0054931640625,-0.0030033497605472803,0.05630427023599822,0.006866455078125
2.6666510105133057,-0.00300335674546659,-0.03779497426666938,0.0,-0.003002893179655075,0.004013727142131907,0.001373291015625
2.6729812622070312,-0.0030028994660824537,0.021072858020549593,0.0,-0.0030029017943888903,-0.0028678459030074092,0.0
2.6798088550567627,-0.0030029085464775562,-0.0016550414648344764,0.00274658203125,-0.0030031385831534863,-0.04434449946925468,-0.0054931640625
2.686344623565674,-0.003003145335242152,-0.04423181381544489,-0.00274658203125,-0.0030025688465684652,0.01496805552530728,-0.0054931640625
2.6918489933013916,-0.003003149526193738,-0.02723856618418604,0.0,-0.003002231940627098,-0.007127871578747573,0.004119873046875
2.6973459720611572,-0.0030026945751160383,0.0756104293864485,0.00823974609375,-0.0030024698935449123,-0.03741613114919004,0.004119873046875
2.703355550765991,-0.003003393765538931,0.0010367135375658244,-0.00274658203125,-0.0030028196051716805,0.0006431408922568123,0.001373291015625
2.7090821266174316,-0.0030031653586775064,-0.01116988716777827,0.0,-0.0030029385816305876,0.026109626450743252,0.00274658203125
2.7148489952087402,-0.0030036328826099634,-0.001374191183435807,0.0,-0.0030024831648916006,-0.017380006598465107,0.001373291015625
2.720459461212158,-0.0030022545251995325,-0.005107563790533156,0.0054931640625,-0.003002721816301346,0.026109626450743252,0.0
2.7257003784179688,-0.0030034196097403765,-0.013522260902157942,0.0,-0.0030029560439288616,-0.0007612476175902775,-0.0054931640625
2.7311644554138184,-0.0030031874775886536,0.031079182572703066,0.00823974609375,-0.00300272973254323,0.013657269222939271,0.004119873046875
2.736212730407715,-0.003003193996846676,-0.011965707288309209,0.00274658203125,-0.003002966521307826,-0.015694710341968544,0.0054931640625
2.741490602493286,-0.0030029688496142626,0.02582439253532006,0.0054931640625,-0.0030034310184419155,-0.016303276948353287,0.00274658203125
2.747077226638794,-0.003002975834533572,-0.0035510010334464264,-0.00274658203125,-0.003003088291734457,-0.00539575133755839,0.004119873046875
2.752075433731079,-0.0030029809568077326,0.04279424518065527,0.00274658203125,-0.0030032105278223753,0.016981041042805445,0.00274658203125
2.7574760913848877,-0.003002756042405963,-0.012995613319457923,0.00274658203125,-0.0030030999332666397,-0.009983465725705881,0.00274658203125
2.762955904006958,-0.0030034538358449936,0.02035891449907908,0.00274658203125,-0.0030035667587071657,-0.04794911791322433,-0.001373291015625
2.768190622329712,-0.003003454767167568,-0.005400146309198028,0.00274658203125,-0.0030028782784938812,0.011784754562330415,0.004119873046875
2.773346424102783,-0.003002768848091364,0.07706162071439226,0.00274658203125,-0.003003463614732027,0.0032179059244124087,0.004119873046875
2.779355525970459,-0.0030027793254703283,0.002452793734418607,0.0054931640625,-0.00300300563685596,0.057006476765718773,0.006866455078125
2.7851626873016357,-0.0030027851462364197,-0.05923553674644278,0.00274658203125,-0.003003244288265705,-0.01087292650103167,0.00274658203125
2.7907207012176514,-0.003003021003678441,0.051185531579987065,0.00823974609375,-0.00300255767069757,-0.00272740869323392,0.0
2.796173334121704,-0.003002564422786236,0.006595784135169799,-0.00274658203125,-0.003003027755767107,0.01449991588826947,-0.00274658203125
2.8014514446258545,-0.003003033110871911,-0.061880480930413165,0.00274658203125,-0.0030029150657355785,0.03898332017747505,0.00823974609375
2.8067007064819336,-0.0030030354391783476,-0.0064183219317281385,0.0,-0.00300269084982574,0.010005830817301718,0.006866455078125
2.811816692352295,-0.0030028102919459343,-0.009695252577614258,-0.0054931640625,-0.003002697369083762,0.01918125081608822,0.0054931640625
2.8168282508850098,-0.0030037383548915386,-0.028209949640491748,0.0054931640625,-0.003003508783876896,-0.014430759361908274,0.006866455078125
2.8222031593322754,-0.0030021255370229483,0.044456125970375085,0.00823974609375,-0.0030025874730199575,-0.035309520337536864,-0.00274658203125
2.82749080657959,-0.003003753023222089,-0.03498618618365723,0.00274658203125,-0.0030024833977222443,0.01936850286731634,0.0054931640625
2.8332293033599854,-0.0030032882932573557,-0.018695128990020064,0.00823974609375,-0.003003180492669344,0.030229209613631892,0.009613037109375
2.840040683746338,-0.0030028377659618855,0.004454104617049942,0.00274658203125,-0.003003068268299103,0.025313807793130395,0.0054931640625
2.8467204570770264,-0.0030033066868782043,-0.022510403248649943,0.0,-0.003002730431035161,-0.025431885762980368,-0.00823974609375
2.8519668579101562,-0.003002618672326207,-0.048526938370337114,-0.00274658203125,-0.003003543708473444,0.0020475674379739632,0.0
2.8575854301452637,-0.0030030892230570316,-0.00015700800287067775,0.00274658203125,-0.0030031988862901926,-0.0026805848914060564,0.006866455078125
2.8627049922943115,-0.003003552323207259,0.029651412563208378,0.00274658203125,-0.0030029756017029285,0.04244751311501584,0.0
2.8678410053253174,-0.0030037849210202694,0.0011888734756380008,0.00823974609375,-0.0030030973721295595,0.01061441644162149,0.001373291015625
2.8735835552215576,-0.003002868266776204,0.02642128066667801,0.00823974609375,-0.0030028722248971462,-0.02149956196591024,-0.001373291015625
2.878716230392456,-0.0030028787441551685,-0.025518174522967858,0.00274658203125,-0.003003339283168316,0.005839448539327803,0.004119873046875
2.884211778640747,-0.0030031143687665462,-0.011872068827891475,0.00823974609375,-0.0030034570954740047,-0.03362422700687646,-0.001373291015625
2.890681505203247,-0.0030038096010684967,-0.004580877440504037,0.0,-0.0030025425367057323,-0.04724692016101225,0.00274658203125
2.89762544631958,-0.003003353253006935,-0.0003442547053045676,0.00274658203125,-0.0030033590737730265,0.0028434071250342118,0.0
2.904263496398926,-0.0030033618677407503,0.049008762143088386,0.00823974609375,-0.0030032468494027853,0.025828778363721706,0.00274658203125
2.9103763103485107,-0.0030031378846615553,-0.04816411127998959,0.0,-0.003003483870998025,-0.04368909461472604,-0.004119873046875
2.916191577911377,-0.0030033751390874386,0.05590203798426755,0.00823974609375,-0.0030036033131182194,0.029527038193945244,0.00823974609375
2.922186851501465,-0.0030036100652068853,0.026187254735701486,0.0054931640625,-0.0030033786315470934,0.0636539940729257,0.0054931640625
2.9279870986938477,-0.003003154182806611,-0.055829793237841034,-0.00274658203125,-0.003003155579790473,-0.002633752677799237,0.00274658203125
2.93361234664917,-0.0030036228708922863,-0.0006251059924594168,-0.0054931640625,-0.0030028170440346003,0.007290694360970009,0.0
2.9393699169158936,-0.0030029353220015764,-0.006324632269177633,0.00274658203125,-0.003003515535965562,0.045677659640726995,0.004119873046875
2.9461562633514404,-0.0030034061055630445,0.05777457897740184,0.00274658203125,-0.0030034033115953207,0.032382657210510896,0.004119873046875
2.9526093006134033,-0.0030024901498109102,-0.0019592828919968285,-0.00274658203125,-0.0030029502231627703,-0.041910165749484064,-0.009613037109375
2.9595470428466797,-0.0030029616318643093,-0.056730933219652654,-0.00274658203125,-0.003003534395247698,-0.005863866836447891,0.0
2.9668307304382324,-0.0030031967908143997,-0.01897594342992579,0.0,-0.0030037688557058573,0.033318933558750354,0.0054931640625
2.9736289978027344,-0.003002742538228631,-0.0023337815085102656,0.0054931640625,-0.0030033146031200886,-0.017754468276297043,-0.001373291015625
2.9798576831817627,-0.0030036712996661663,-0.0011985635706979266,0.0,-0.003002747893333435,0.002890232572644915,0.001373291015625
2.9862594604492188,-0.003002982586622238,0.002078371189645292,0.0,-0.003003447549417615,0.04708206392265963,0.009613037109375
2.9933996200561523,-0.0030032233335077763,-0.007073647788680497,0.00274658203125,-0.0030035660602152348,-0.02014194619290681,0.00274658203125
3.0002377033233643,-0.0030032291542738676,-0.005786277684548278,0.0,-0.0030032272916287184,0.0387960988475266,0.006866455078125
3.00673508644104,-0.0030030054040253162,0.01080906939541262,0.0,-0.0030028903856873512,0.0017667195338171723,-0.001373291015625
3.0135200023651123,-0.0030032433569431305,0.01934079812473118,0.0,-0.0030028990004211664,-0.029925943769963652,0.004119873046875
3.0196011066436768,-0.003003478515893221,-0.007459872059328781,0.0,-0.0030026750173419714,0.05204428204753384,0.0054931640625
3.025418996810913,-0.0030032529029995203,0.035514805779928105,0.0,-0.0030034875962883234,0.03917060002414668,-0.001373291015625
3.032280445098877,-0.003003031015396118,0.005285070978705755,0.00274658203125,-0.0030030300840735435,0.05794277944648366,0.006866455078125
3.0391924381256104,-0.0030034990049898624,0.03989185374725929,0.00274658203125,-0.003003269201144576,0.025688355783129006,0.001373291015625
3.045189380645752,-0.0030035029631108046,-0.08913754132495731,0.00274658203125,-0.003003504127264023,-0.01878435382659265,-0.001373291015625
3.05197811126709,-0.0030035097151994705,-0.046712908248701196,0.0,-0.0030030496418476105,-0.011528277959050415,0.00823974609375
3.059366226196289,-0.003003746969625354,-0.020836814725541757,-0.00274658203125,-0.0030032892245799303,0.015342603515305892,-0.006866455078125
3.065612554550171,-0.003003522055223584,0.02248897588754292,0.00274658203125,-0.0030034093651920557,-0.030347261250956433,-0.004119873046875
3.071776866912842,-0.0030030691996216774,0.036451073350659086,0.00274658203125,-0.0030029548797756433,0.05344869510697494,0.010986328125
3.0787274837493896,-0.003003078745678067,0.04569671853746369,-0.00274658203125,-0.003003769088536501,-0.013307191463652559,0.001373291015625
3.0844032764434814,-0.0030035448726266623,-0.0006134132539813541,0.0054931640625,-0.003003195393830538,0.0024689189318120894,0.004119873046875
3.091501474380493,-0.0030035492964088917,0.0269011558325477,0.00274658203125,-0.0030034359078854322,-0.03301562382753974,-0.004119873046875
3.099324941635132,-0.003002867568284273,0.015104182978419247,0.0054931640625,-0.003003327641636133,0.0020475941362289095,0.00823974609375
3.1093926429748535,-0.003003569319844246,-0.06463071425438457,0.00274658203125,-0.003003108548000455,0.01852589862661044,0.00274658203125
3.119905710220337,-0.0030028887558728456,0.005273369828448736,0.0054931640625,-0.0030033495277166367,0.045677665492399315,0.010986328125
3.1302125453948975,-0.003003590041771531,0.07043760372321069,0.00274658203125,-0.003002784913405776,0.0560702443050217,-0.00274658203125
3.1397035121917725,-0.0030024489387869835,0.0034359454523482233,0.0054931640625,-0.003003600286319852,-0.012090043621702283,0.0
3.148698329925537,-0.0030031511560082436,-0.042991235877537066,0.00274658203125,-0.003003261750563979,0.022692292242199465,0.00274658203125
3.158195734024048,-0.003002928337082267,-0.043494476770968814,-0.00274658203125,-0.0030032724607735872,0.05550847205923847,0.0054931640625
3.1673316955566406,-0.0030036275275051594,0.010855852052669503,0.0,-0.0030032817739993334,-0.013494447903634913,0.0054931640625
3.175917863845825,-0.0030036335811018944,0.061098311298479875,0.0054931640625,-0.003002945566549897,-0.016771394641619905,0.001373291015625
3.184957504272461,-0.003004102036356926,0.007157595879741165,-0.0054931640625,-0.0030027262400835752,0.019696219923761454,0.001373291015625
3.1946401596069336,-0.0030038803815841675,-0.057046958634808256,-0.0054931640625,-0.00300331087782979,0.03594046812761631,0.00823974609375
3.20430326461792,-0.00300320191308856,-0.005201143002768678,0.0054931640625,-0.0030028594192117453,-0.04748096949867804,0.00274658203125
3.213481903076172,-0.003003672929480672,0.041506906529261756,0.0054931640625,-0.003003099700435996,-0.004787169370533815,-0.00274658203125
3.2223658561706543,-0.0030041395220905542,0.003716808900009606,0.00274658203125,-0.0030037970282137394,0.0296206678768545,0.0054931640625
3.231616973876953,-0.003003687597811222,-0.03265719426893849,-0.00274658203125,-0.003004033351317048,0.02189645456665158,0.0
3.240588903427124,-0.003003468504175544,-0.04502763539889391,0.0054931640625,-0.00300277816131711,-0.00019944691347879322,0.00274658203125
3.249575614929199,-0.0030041676945984364,-0.00695666481301286,0.00274658203125,-0.0030032512731850147,0.032991257464011464,0.004119873046875
3.258629083633423,-0.003003255231305957,0.003997655889842597,0.00274658203125,-0.003003832884132862,-0.03994400092511285,-0.006866455078125
3.267401695251465,-0.003003497142344713,-0.04297956179126452,0.00274658203125,-0.0030029204208403826,-0.02201446816810606,0.0
3.276602029800415,-0.0030037350952625275,0.025824415942009328,0.00823974609375,-0.0030029332265257835,-0.07973536097783494,-0.0054931640625
3.2858026027679443,-0.0030030542984604836,0.06666910334432923,0.00274658203125,-0.003003057325258851,0.016840640405983938,0.004119873046875
3.294800043106079,-0.003003295511007309,0.026631964276781755,0.010986328125,-0.0030037551186978817,0.0484396840844173,0.001373291015625
3.30372953414917,-0.003003763034939766,0.03009616599183102,0.0054931640625,-0.0030029574409127235,0.008086564952174682,0.004119873046875
3.3133130073547363,-0.0030035413801670074,-0.014072258120321144,0.0,-0.0030038885306566954,-0.049119388008242566,0.004119873046875
3.3222568035125732,-0.003003091551363468,0.03599466339078084,0.00823974609375,-0.003004009136930108,-0.01110692390510565,0.00274658203125
3.3311867713928223,-0.0030033320654183626,-0.023575354945305584,-0.00274658203125,-0.003003443358466029,-0.02824060655176087,0.006866455078125
3.340304374694824,-0.003003570018336177,-0.02599794435873584,0.00274658203125,-0.003002420999109745,-0.028193790247388165,0.00274658203125
3.349484920501709,-0.0030035784002393484,-0.004358452084166579,0.00274658203125,-0.003003237769007683,0.012065717488421189,-0.001373291015625
3.3584256172180176,-0.0030038170516490936,-0.011673043943420456,-0.00274658203125,-0.0030041628051549196,0.013844623678432935,0.0
3.36730694770813,-0.0030031357891857624,-0.055923396588224865,0.00274658203125,-0.0030032494105398655,0.030510192289116736,-0.0054931640625
3.3763153553009033,-0.003003377001732588,-0.014552071843631503,-0.00274658203125,-0.003003146965056658,0.04034099885595589,0.009613037109375
3.3855371475219727,-0.0030031558126211166,0.03559674967322017,0.00823974609375,-0.0030035011004656553,0.04792475740136837,0.004119873046875
3.3944315910339355,-0.00300316559150815,0.053491178247996866,0.010986328125,-0.0030037385877221823,0.000549612059262645,0.0054931640625
3.4033069610595703,-0.0030034040100872517,0.02591807780911633,0.0,-0.0030034019146114588,0.03537876317606473,0.00274658203125
3.412320137023926,-0.0030034121591597795,-0.04564787462863312,0.00274658203125,-0.0030034121591597795,0.02657785093702966,0.00274658203125
3.4214415550231934,-0.0030036510434001684,0.005320196738977518,-0.00274658203125,-0.0030033064540475607,0.02208375928293055,-0.00274658203125
3.430509328842163,-0.0030043486040085554,0.026947975062756566,0.00823974609375,-0.0030037753749638796,-0.04542113402969134,0.0054931640625
3.4406235218048096,-0.003003207966685295,-0.06495840205246811,0.0,-0.003003439400345087,0.04787792646781487,0.00823974609375
3.450826644897461,-0.003003451507538557,-0.025869228048613437,0.00274658203125,-0.00300379516556859,-0.02426148107949883,-0.00274658203125
3.4614319801330566,-0.003003691090270877,-0.04171555668323531,0.0,-0.0030033455695956945,0.011457119429297741,0.006866455078125
3.4721357822418213,-0.0030037008691579103,-0.008911081673748525,0.0,-0.0030037020333111286,0.020117595921477407,0.001373291015625
3.481020927429199,-0.003003709949553013,-0.05540846697933977,0.00274658203125,-0.0030030205380171537,-0.000527114482148255,0.00823974609375
3.4899823665618896,-0.0030037187971174717,0.03303371427250795,0.0,-0.003003606339916587,0.004247853648726382,0.0054931640625
3.497997522354126,-0.003003726713359356,0.05413483294451283,0.00823974609375,-0.0030032675713300705,-0.007034170944311472,0.0054931640625
3.506530523300171,-0.003004194935783744,0.04909068555552735,0.00274658203125,-0.0030038519762456417,-0.0224825843984546,0.004119873046875
3.51473069190979,-0.003003971418365836,-0.004323386669265584,0.0054931640625,-0.0030031686183065176,0.007571605353468969,0.0
3.523294448852539,-0.0030032917857170105,-0.013416879598317931,0.0,-0.003003754187375307,0.061079299215121716,0.0
3.532031774520874,-0.0030033031944185495,0.016684119874846987,-0.0054931640625,-0.003003071527928114,-0.02561908661207571,0.00274658203125
3.541003704071045,-0.003004001220688224,-0.030726136552633516,-0.00274658203125,-0.0030038871336728334,-0.00960891334695303,-0.00274658203125
3.550082206726074,-0.003004007739946246,0.00588193094889068,0.00274658203125,-0.0030036636162549257,-0.05684361887346243,-0.001373291015625
3.5578970909118652,-0.003003785852342844,-0.04513295379725651,-0.00274658203125,-0.0030033274088054895,-0.021686771592514056,-0.00274658203125
3.5670628547668457,-0.003003795864060521,-0.0033168942762460208,0.0054931640625,-0.003004027297720313,0.02905892488943286,0.00823974609375
3.5759918689727783,-0.003003345336765051,-0.014177599925373013,0.00274658203125,-0.003004263387992978,0.0028434232171330835,0.004119873046875
3.5840156078338623,-0.0030035849194973707,-0.035407468554616114,-0.00274658203125,-0.0030030065681785345,0.014265878253948311,0.0
3.592384099960327,-0.003003822173923254,-0.03469356160609759,0.00274658203125,-0.003003479680046439,0.0012985665476518905,-0.004119873046875
3.601510763168335,-0.0030047493055462837,-0.032938054059304674,-0.00274658203125,-0.0030036019161343575,0.00504363609911678,0.001373291015625
3.6101226806640625,-0.0030038354452699423,-0.001690114560055387,0.00274658203125,-0.0030041844584047794,-0.019673819722131714,0.00274658203125
3.618316650390625,-0.0030040768906474113,-0.009706914229083137,0.00274658203125,-0.0030041905120015144,0.02456482299490719,0.001373291015625
3.6263175010681152,-0.0030038543045520782,0.010282389628514856,0.00274658203125,-0.003003738820552826,0.015202145824679294,0.00274658203125
3.6346139907836914,-0.0030036335811018944,0.025672287090946336,0.0054931640625,-0.003003748832270503,-0.02922375479526005,0.0
3.642836093902588,-0.0030041025020182133,-0.032540152045088644,0.00823974609375,-0.003003412391990423,0.031446398417288385,-0.001373291015625
3.6508612632751465,-0.003003419144079089,-0.013030676539981799,0.0,-0.0030029620975255966,0.013189191028460792,0.009613037109375
3.6591007709503174,-0.0030038896948099136,-0.013147715837995486,0.00274658203125,-0.003003891557455063,-0.027304379942736108,0.0
3.6674587726593018,-0.0030043558217585087,0.003307186717601524,0.00274658203125,-0.003004011232405901,0.04277523894896943,0.00274658203125
3.6753838062286377,-0.0030036724638193846,-0.012901933897333972,0.0,-0.0030036738608032465,0.033646635986014674,-0.001373291015625
3.683380603790283,-0.003004143014550209,0.02016002639744847,0.0,-0.003004027996212244,-0.01199640662420263,0.0054931640625
3.6917483806610107,-0.0030036899261176586,-0.003012607132893692,0.0,-0.0030036901589483023,-0.002680555998773991,0.0
3.699828624725342,-0.0030039295088499784,-0.03680016949191461,0.0,-0.0030032400973141193,0.03907698497041821,0.001373291015625
3.7079334259033203,-0.0030039367265999317,-0.004019094222835218,0.0054931640625,-0.003003479912877083,-0.006191558657556135,-0.004119873046875
3.7171521186828613,-0.003003946039825678,0.008936510847261388,0.00274658203125,-0.0030038326513022184,0.00612036282339244,0.0054931640625
3.7269041538238525,-0.0030044149607419968,0.03317413392726449,0.00274658203125,-0.0030036114621907473,0.026156472013477546,0.0
3.7368929386138916,-0.00300373462960124,-0.021808180626830518,0.0,-0.0030033926013857126,0.0753573445587353,0.006866455078125
3.74631929397583,-0.003003746271133423,0.013430592992392984,0.00274658203125,-0.003003288060426712,0.0011581499101638915,0.009613037109375
3.7557320594787598,-0.003003755584359169,0.037773562997661235,0.0,-0.003003871999680996,0.004575534132219513,0.00274658203125
3.765045642852783,-0.0030039947014302015,-0.014388244036688614,-0.00274658203125,-0.0030036496464163065,0.011925233465269164,0.001373291015625
3.7743937969207764,-0.0030037735123187304,0.008503492216011585,0.0054931640625,-0.0030035448726266623,0.016091617571890676,0.004119873046875
3.783614158630371,-0.003004013327881694,-0.008419542662032839,0.0,-0.0030034398660063744,0.016091623423562993,0.00274658203125
3.793125867843628,-0.0030037923716008663,-0.01665870167321972,0.00274658203125,-0.0030037942342460155,0.011082602160578794,0.001373291015625
3.8024890422821045,-0.0030038023833185434,-0.007471568820831561,0.0054931640625,-0.003003917168825865,-0.06676805512321085,-0.004119873046875
3.8116629123687744,-0.0030040412675589323,-0.011041077230898796,0.00823974609375,-0.0030038112308830023,0.039498320006427945,0.001373291015625
3.820960521697998,-0.0030045092571526766,-0.0020528983114548125,0.0,-0.0030034761875867844,0.02236460883287018,0.001373291015625
3.830315351486206,-0.003004287136718631,0.027533151071971906,0.0054931640625,-0.003004061058163643,-0.021499526855876337,-0.0054931640625
3.839539051055908,-0.003004067577421665,0.0017506892432340823,0.00823974609375,-0.0030045276507735252,0.031774092067044235,-0.001373291015625
3.848639726638794,-0.0030036179814487696,0.017128879155141948,0.0054931640625,-0.0030037311371415854,-0.0006207714119067382,0.001373291015625
3.8583173751831055,-0.0030038589611649513,0.006350102404396713,0.00274658203125,-0.0030036289244890213,-0.0005739513130902624,0.0
3.867220163345337,-0.0030040969140827656,0.00011222589751623858,0.0,-0.003004327416419983,0.020538888532862842,0.006866455078125
3.87636137008667,-0.003004105295985937,0.008363082801681602,0.00274658203125,-0.003003874560818076,0.01613842802459107,0.00823974609375
3.8854644298553467,-0.0030038845725357533,-0.01076018086758063,0.00274658203125,-0.0030040002893656492,0.007290693629510969,0.006866455078125
3.8949742317199707,-0.003004354191944003,0.018942916591368257,0.0054931640625,-0.0030034349765628576,-0.017848083330025508,-0.004119873046875
3.9043188095092773,-0.003004132304340601,-0.02056757781931535,-0.0054931640625,-0.0030039057601243258,-0.02192086335480415,0.004119873046875
3.9136602878570557,-0.0030041425488889217,0.0033774546959734436,0.0054931640625,-0.003004258032888174,-0.02126548190696478,0.004119873046875
3.923546552658081,-0.0030039227567613125,0.027029921881884796,0.0054931640625,-0.003003807505592704,0.020492056136391264,-0.004119873046875
3.9336721897125244,-0.003004163270816207,-0.044419002961195594,-0.00274658203125,-0.0030038191471248865,-0.01733315372114042,-0.00274658203125
3.9435439109802246,-0.0030037129763513803,0.029499327599687764,0.0,-0.0030039437115192413,-0.034326424759088536,0.004119873046875
3.9539105892181396,-0.003003954654559493,0.023401880656548003,0.00274658203125,-0.0030036093667149544,0.03163362852474532,0.006866455078125
3.9633305072784424,-0.0030039632692933083,-0.03328911928829489,0.00274658203125,-0.003003619844093919,-0.0020720049358938413,0.004119873046875
3.972874164581299,-0.003004432190209627,-0.03598089440581878,0.00274658203125,-0.003004662925377488,-0.02636815040787519,0.0
3.983145236968994,-0.0030042112339287996,-0.03410835048684834,0.00274658203125,-0.0030040955170989037,-0.03741612237168157,0.00274658203125
3.9937987327575684,-0.0030044522136449814,0.02726399755207602,0.010986328125,-0.003003419376909733,0.005184047707823881,0.00274658203125
4.004230737686157,-0.0030040026176720858,0.04671497388902912,-0.0054931640625,-0.003004350233823061,-0.04584253928576889,0.0
4.014673233032227,-0.0030040147248655558,0.03152403255391894,0.00274658203125,-0.00300424313172698,0.029714253672221375,0.001373291015625
4.024234056472778,-0.0030035648960620165,-0.05545523354449778,-0.00274658203125,-0.003004023339599371,0.026718194520046076,-0.001373291015625
4.033638000488281,-0.00300426478497684,-0.00016863470431231843,-0.00274658203125,-0.003004607744514942,-0.020750569853096642,0.004119873046875
4.043413162231445,-0.0030040426645427942,-0.014013685806263445,-0.0054931640625,-0.0030042710714042187,0.025922381714105533,0.0054931640625
4.054182291030884,-0.0030040540732443333,-0.021574033273653412,0.00823974609375,-0.0030043977312743664,0.03355297704474383,-0.001373291015625
4.064327955245972,-0.0030042938888072968,-0.01823858151584237,0.0054931640625,-0.0030042927246540785,0.06276453402905895,0.0054931640625
4.0734734535217285,-0.0030047616455703974,0.02155280048065093,0.0,-0.003004072466865182,-0.011621942020534536,-0.004119873046875
4.08273458480835,-0.003004769328981638,0.01950470931800459,0.0,-0.0030040827114135027,0.04914182331990621,0.00823974609375
4.091941595077515,-0.0030038596596568823,0.019516408273884487,0.00274658203125,-0.0030047809705138206,0.012533758378488646,0.0054931640625
