time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
10.490811824798584,0.0,-0.31551477482253226,-54.95361328125,0.0,-0.3168463345616258,-42.458038330078125
10.498494625091553,0.0,-0.02380890396498827,-55.0360107421875,0.0,-0.33163936217917533,-42.6214599609375
10.507635593414307,0.0,-0.03853171444056912,-55.056610107421875,0.0,-0.2905840292026218,-42.768402099609375
10.516785383224487,0.0,-0.008290267517204158,-55.0634765625,0.0,-0.28140860700945813,-42.94281005859375
10.527580499649048,0.0,-0.018004049415210416,-55.064849853515625,0.0,-0.23262906657437396,-43.0938720703125
10.538157224655151,0.0,0.015362174433370327,-55.06072998046875,0.0,-0.2624023753236192,-43.2366943359375
10.547793865203857,0.0,0.0330693509569189,-55.06072998046875,0.0,-0.2409618479538797,-43.3465576171875
10.556950569152832,0.0,-0.025693145376920527,-55.056610107421875,0.0,-0.16568593526710876,-43.452301025390625
10.565904378890991,0.0,0.031032968990579012,-55.048370361328125,0.0,-0.2192872536914575,-43.538818359375
10.574500322341919,0.0,0.20938025542521393,-54.930267333984375,0.0,-0.12907787325152734,-43.626708984375
10.583219766616821,0.0,0.3967625297690751,-54.75860595703125,0.0,-0.1526718160339481,-43.691253662109375
10.592005729675293,0.0,0.4022279917132172,-54.597930908203125,0.0,-0.11849804970226725,-43.762664794921875
10.600675582885742,0.0,0.45000104450976564,-54.449615478515625,0.0,-0.11002482818715187,-43.81622314453125
10.60954999923706,0.0,0.3961188458141976,-54.29443359375,0.0,-0.046639513648664366,-43.850555419921875
10.618292331695557,0.0,0.49970514917094666,-54.09942626953125,0.0,-0.07159104440864504,-43.88214111328125
10.627192974090576,0.0,0.5770408505133258,-53.806915283203125,0.0,0.003638045024892342,-43.90411376953125
10.635785341262817,0.0,0.5492337036626156,-53.4869384765625,0.0,0.017588438777644853,-43.913726806640625
10.645043849945068,0.0,0.5317372034345804,-53.177947998046875,0.0,0.07296867436389093,-43.902740478515625
10.655298471450806,0.0,0.5878547409552687,-52.833251953125,0.0,0.052745294836101714,-43.905487060546875
10.665042638778687,0.0,1.1166118983389695,-52.310028076171875,0.0,0.009957863927859665,-43.9068603515625
10.675087451934814,0.0,1.0988579245289831,-51.70989990234375,0.0,0.02549991145366629,-43.9013671875
10.685340881347656,0.0,0.812231311094327,-51.255340576171875,0.0,0.14894679358038243,-43.845062255859375
10.695181131362915,0.0,0.9508925383195855,-50.719757080078125,0.0,0.1621013646524974,-43.754425048828125
10.70518946647644,0.0,1.0648128949882778,-50.057830810546875,0.0,0.15681145287786732,-43.64044189453125
10.715582370758057,0.0,1.2304035182166861,-49.32861328125,0.0,0.25666438929632657,-43.5113525390625
10.72584319114685,0.0,1.3461612999929378,-48.62274169921875,0.0,0.26686970581729424,-43.3465576171875
10.735979795455933,0.0,1.2496789268291102,-47.89215087890625,0.0,0.3311444745479762,-43.161163330078125
10.746153354644775,0.0,1.2011568599759772,-47.162933349609375,0.0,0.33797925122100164,-42.944183349609375
10.756053447723389,0.0,1.3592690459831718,-46.443328857421875,0.0,0.4893737174082015,-42.70660400390625
10.765965461730957,0.0,1.3739918535329163,-45.641326904296875,0.0,0.5008898085281925,-42.44293212890625
10.775977849960327,0.0,1.6937044776355779,-44.736328125,0.0,0.5581425704783921,-42.153167724609375
10.785979747772217,0.0,1.2909339656785006,-43.95904541015625,0.0,0.5713439432256989,-41.845550537109375
10.795990467071533,0.0,1.4264001798186396,-43.121337890625,0.0,0.6368358597983311,-41.491241455078125
10.806078433990479,0.0,1.6319113797278757,-42.2369384765625,0.0,0.6219492054237086,-41.147918701171875
10.816211700439453,0.0,1.6383946581481594,-41.290740966796875,0.0,0.6929182872851171,-40.74554443359375
10.826340913772583,0.0,1.589708744470148,-40.442047119140625,0.0,0.7585506908067374,-40.34454345703125
10.836205005645752,0.0,1.6124010615819553,-39.48760986328125,0.0,0.8074238579988946,-39.887237548828125
10.846580982208252,0.0,1.7599922216433315,-38.43841552734375,0.0,0.8709027992944552,-39.423065185546875
10.856825590133667,0.0,1.5441712177522342,-37.47161865234375,0.0,0.8229658996730289,-38.923187255859375
10.86683201789856,0.0,1.6319935840205857,-36.551513671875,0.0,0.942667708590985,-38.401336669921875
10.87683391571045,0.0,1.7831307638793488,-35.539398193359375,0.0,0.9399057192573286,-37.854766845703125
10.886709451675415,0.0,1.8680507943051914,-34.508056640625,0.0,1.0366221593138392,-37.26837158203125
10.896699905395508,0.0,1.7339774654300286,-33.471221923828125,0.0,1.1146600613342663,-36.616058349609375
10.907610416412354,0.0,1.878877417986096,-32.288818359375,0.0,1.1535151655196023,-35.8428955078125
10.919587135314941,0.0,2.0437906516270807,-30.95123291015625,0.0,1.0927045868006249,-35.069732666015625
10.931183099746704,0.0,1.9865736550980828,-29.65484619140625,0.0,1.2336596695741742,-34.347381591796875
10.94170355796814,0.0,1.8400590154895329,-28.59466552734375,0.0,1.2376856201283175,-33.679962158203125
10.951446294784546,0.0,2.055541371400297,-27.516632080078125,0.0,1.2988707058755873,-32.99468994140625
10.960614681243896,0.0,2.05747176787763,-26.3507080078125,0.0,1.2496230316551376,-32.27508544921875
10.970956087112427,0.0,1.936845488360334,-25.12847900390625,0.0,1.2930190335585185,-31.4154052734375
10.982068061828613,0.0,2.0185346466530985,-23.74969482421875,0.0,1.3391302114170194,-30.524139404296875
10.993979215621948,0.0,2.045580607968804,-22.4395751953125,0.0,1.2558960243790351,-29.634246826171875
11.005669355392456,0.0,1.9546102292473837,-21.060791015625,0.0,1.329954789223856,-28.71002197265625
11.017449855804443,0.0,1.8617792996094067,-19.80010986328125,0.0,1.3348701939701935,-27.850341796875
11.029068946838379,0.0,1.7803240209558115,-18.61358642578125,0.0,1.2659609007643933,-26.95220947265625
11.040626049041748,0.0,1.753687208568515,-17.411956787109375,0.0,1.4190874619574454,-26.070556640625
11.05210018157959,0.0,1.6182561044622783,-16.343536376953125,0.0,1.307718434418995,-25.25482177734375
11.063887119293213,0.0,1.3763011574961244,-15.413818359375,0.0,1.206367469887366,-24.423980712890625
11.075602531433105,0.0,1.4850018224579913,-14.53216552734375,0.0,1.2046821882600502,-23.8018798828125
11.08496904373169,0.0,1.2817849462308317,-13.844146728515625,0.0,1.0726216474084453,-23.226470947265625
11.094462871551514,0.0,1.217463364121613,-13.11492919921875,0.0,1.0407417366250553,-22.646942138671875
11.104712009429932,0.0,0.684188762522514,-12.693328857421875,0.0,0.8147735584291329,-22.1539306640625
11.11458420753479,0.0,0.7439928536029555,-12.218170166015625,0.0,0.752979898760888,-21.699371337890625
11.124266624450684,0.0,0.7174028545941956,-11.850128173828125,0.0,0.6379126143180502,-21.34368896484375
11.134023427963257,0.0,0.3487943119974079,-11.53839111328125,0.0,0.4381599281025953,-21.02508544921875
11.14370608329773,0.0,0.17010764612339996,-11.380462646484375,0.0,0.3920487502440944,-20.80535888671875
11.153331756591797,0.0,0.08022595933322567,-11.306304931640625,0.0,0.19131298307937183,-20.647430419921875
11.162559270858765,0.0,0.02339451778985505,-11.303558349609375,0.0,0.17492830059157963,-20.555419921875
11.172221422195435,0.0,-0.028919441502247054,-11.311798095703125,0.0,0.026576692305910882,-20.5224609375
11.182027816772461,0.0,-0.21823275893323246,-11.361236572265625,0.0,-0.02777364602669495,-20.5224609375
11.19179081916809,0.0,-0.3889845805519846,-11.580963134765625,0.0,-0.2238748945679715,-20.600738525390625
11.201711416244507,0.0,-0.5674839929118464,-11.8927001953125,0.0,-0.323493764093748,-20.749053955078125
11.211439847946167,0.0,-0.6755292705742016,-12.25250244140625,0.0,-0.41899307971499744,-20.960540771484375
11.221323251724243,0.0,-0.8562289585386598,-12.68646240234375,0.0,-0.5788139540387761,-21.2310791015625
11.231083393096924,0.0,-0.8797058678747393,-13.172607421875,0.0,-0.6569922961948131,-21.564788818359375
11.240700483322144,0.0,-1.1521831376467233,-13.7493896484375,0.0,-0.6664954120377325,-21.941070556640625
11.250193357467651,0.0,-1.2174409873266727,-14.420928955078125,0.0,-0.7922830069788186,-22.3681640625
11.259703636169434,0.0,-1.463070784507946,-15.1611328125,0.0,-0.8081527423027087,-22.8021240234375
11.269102334976196,0.0,-1.6871899278784317,-16.07025146484375,0.0,-0.8391900122724408,-23.29925537109375
11.279082775115967,0.0,-1.642529964754564,-17.04254150390625,0.0,-0.9639476660723442,-23.836212158203125
11.288994073867798,0.0,-1.5665284447004764,-17.928314208984375,0.0,-0.9731230882655079,-24.37591552734375
11.298691272735596,0.0,-1.6649067596950347,-18.84429931640625,0.0,-1.0846325559395678,-24.965057373046875
11.308838605880737,0.0,-2.0149537977020806,-20.109100341796875,0.0,-0.9093164533201913,-25.59539794921875
11.319884777069092,0.0,-2.0108576270801324,-21.391754150390625,0.0,-1.1118779422478393,-26.258697509765625
11.330812215805054,0.0,-1.9044860213272157,-22.61260986328125,0.0,-0.9940486684713452,-26.906890869140625
11.341978788375854,0.0,-1.9408360480003037,-23.877410888671875,0.0,-0.987026661690863,-27.555084228515625
11.352694272994995,0.0,-2.1377683217856887,-25.052947998046875,0.0,-1.1171678540224694,-28.11126708984375
11.362056255340576,0.0,-2.1805327175858547,-26.2408447265625,0.0,-0.8951788130021534,-28.656463623046875
11.37182068824768,0.0,-1.9922373248869487,-27.476806640625,0.0,-1.0182979985532776,-29.3115234375
11.38260531425476,0.0,-1.9683729880301009,-28.714141845703125,0.0,-0.9160575798294545,-29.922637939453125
11.393605709075928,0.0,-2.1152029625564728,-30.05859375,0.0,-0.8941489186743494,-30.552978515625
11.404847145080566,0.0,-1.9430117465811685,-31.34674072265625,0.0,-0.9380598677416325,-31.15447998046875
11.415740489959717,0.0,-1.8856996252669842,-32.485198974609375,0.0,-0.9182578086206722,-31.666717529296875
11.42583155632019,0.0,-1.862491986484247,-33.5577392578125,0.0,-0.8856288837806975,-32.1844482421875
11.435437679290771,0.0,-1.8784671455366018,-34.62066650390625,0.0,-0.8848330563455761,-32.669219970703125
11.445340871810913,0.0,-1.7841027968712817,-35.650634765625,0.0,-0.7859632008763844,-33.145751953125
11.45505166053772,0.0,-1.895753640948522,-36.673736572265625,0.0,-0.9091760131845816,-33.59893798828125
11.464818000793457,0.0,-1.7618080189700072,-37.6776123046875,0.0,-0.7818904369437046,-34.09881591796875
11.475728511810303,0.0,-1.738143107105725,-39.090728759765625,0.0,-0.7896146444022353,-34.698944091796875
11.489366054534912,0.0,-1.7064852789901124,-40.189361572265625,0.0,-0.74261401235154,-35.154876708984375
11.500508785247803,0.0,-1.8173745630253204,-41.26739501953125,0.0,-0.6635930293818451,-35.59295654296875
11.511678695678711,0.0,-1.5526101718742609,-42.18475341796875,0.0,-0.7516489944090939,-35.973358154296875
11.521345138549805,0.0,-1.5191157612919024,-43.040313720703125,0.0,-0.6440250371535676,-36.319427490234375
11.531092166900635,0.0,-1.493918553921362,-43.91510009765625,0.0,-0.5439848472209621,-36.679229736328125
11.541327476501465,0.0,-1.6163592263639774,-44.836578369140625,0.0,-0.56205481133607,-37.006072998046875
11.551076173782349,0.0,-1.3979170477818619,-45.668792724609375,0.0,-0.5385076819321858,-37.308197021484375
11.560693502426147,0.0,-1.4062498291613674,-46.46392822265625,0.0,-0.5188460629468352,-37.602081298828125
11.570058822631836,0.0,-1.361976076410426,-47.18902587890625,0.0,-0.4700197091332145,-37.87261962890625
11.579551458358765,0.0,-1.4160338252755063,-47.970428466796875,0.0,-0.42124016869813036,-38.148651123046875
11.589759111404419,0.0,-1.305788318821933,-48.76556396484375,0.0,-0.41992939409910696,-38.41644287109375
11.600068807601929,0.0,-1.2903867172834085,-49.55657958984375,0.0,-0.42835580223568576,-38.654022216796875
11.610002040863037,0.0,-1.1824467697227603,-50.233612060546875,0.0,-0.32354064769235236,-38.871002197265625
11.619794607162476,0.0,-1.0284307543375137,-50.848846435546875,0.0,-0.39769303929424615,-39.120941162109375
11.629972457885742,0.0,-0.8997524800851744,-51.4215087890625,0.0,-0.3414233582933141,-39.318695068359375
11.63966965675354,0.0,-0.8039957142886632,-51.928253173828125,0.0,-0.3096838876455338,-39.502716064453125
11.649427652359009,0.0,-1.0840333446943,-52.50091552734375,0.0,-0.38837717696547286,-39.6771240234375
11.659072160720825,0.0,-0.8768490346361677,-52.987060546875,0.0,-0.29999351828846815,-39.851531982421875
11.668716192245483,0.0,-0.8071205073059778,-53.3990478515625,0.0,-0.359399695651349,-40.01220703125
11.678462266921997,0.0,-0.8919229425249365,-53.7835693359375,0.0,-0.278412550783119,-40.159149169921875
11.68797516822815,0.0,-0.6082221652488148,-54.120025634765625,0.0,-0.2776635367265342,-40.318450927734375
11.69771146774292,0.0,-0.673199134657545,-54.4537353515625,0.0,-0.23937019308363705,-40.453033447265625
11.707211017608643,0.0,-0.7060738297348366,-54.74761962890625,0.0,-0.229305316698279,-40.5999755859375
11.717114686965942,0.0,-0.7375090134221293,-55.04974365234375,0.0,-0.21563581016560665,-40.730438232421875
11.727068901062012,0.0,-0.4041743515526314,-55.31890869140625,0.0,-0.2433025168807072,-40.867767333984375
11.737048387527466,0.0,-0.2675729129829811,-55.446624755859375,0.0,-0.19330582860367274,-40.9844970703125
11.747056007385254,0.0,-0.1783232068030502,-55.501556396484375,0.0,-0.17916818828563488,-41.095733642578125
11.756845951080322,0.0,-0.11888191940626694,-55.58258056640625,0.0,-0.18029170937051206,-41.2042236328125
11.766459941864014,0.0,0.002212590997581895,-55.649871826171875,0.0,-0.14775641128761044,-41.30584716796875
11.776417016983032,0.0,-0.03223037914180382,-55.70068359375,0.0,-0.19686364537245046,-41.397857666015625
11.786118745803833,0.0,0.010440020514473973,-55.69793701171875,0.0,-0.12594137688957854,-41.48712158203125
11.795991897583008,0.0,0.021394353286403583,-55.699310302734375,0.0,-0.15093972102809577,-41.579132080078125
11.806450843811035,0.0,-0.004809433155052662,-55.704803466796875,0.0,-0.2098777646056111,-41.6656494140625
11.817712545394897,0.0,-0.008531089434117919,-55.68695068359375,0.0,-0.10716921209642237,-41.743927001953125
11.8288893699646,0.0,0.25459521455832185,-55.548248291015625,0.0,-0.14288781991980934,-41.8304443359375
11.840210199356079,0.0,0.27007873950928546,-55.4315185546875,0.0,-0.04893336334528296,-41.878509521484375
11.85007905960083,0.0,0.3157803003055915,-55.237884521484375,0.0,-0.09893005747398972,-41.93206787109375
11.859762191772461,0.0,0.5215016922844566,-54.9810791015625,0.0,-0.01841104639112525,-41.97052001953125
11.869994878768921,0.0,0.48656720855155683,-54.685821533203125,0.0,-0.029271756063276966,-42.010345458984375
11.88031005859375,0.0,0.40311065796552387,-54.438629150390625,0.0,-0.047060842833001784,-42.037811279296875
11.890909671783447,0.0,0.5807206161331913,-54.098052978515625,0.0,-0.054129677621201494,-42.05841064453125
11.902343988418579,0.0,0.9677034098055743,-53.485565185546875,0.0,0.0163244512246326,-42.05291748046875
11.914445877075195,0.0,0.6920896436716415,-52.9815673828125,0.0,-0.031237938442665137,-42.057037353515625
11.92621374130249,0.0,0.9983544694023799,-52.458343505859375,0.0,0.0246572355299745,-42.05291748046875
11.93712306022644,0.0,1.1781880630505333,-51.72088623046875,0.0,0.006306404309909963,-42.043304443359375
11.949128150939941,0.0,1.0910917722832838,-50.991668701171875,0.0,0.023206041276194585,-42.043304443359375
11.960670471191406,0.0,1.0415632177916148,-50.3173828125,0.0,0.15152151769654804,-41.978759765625
11.972200155258179,0.0,1.3371897032499225,-49.5867919921875,0.0,0.17347699223018956,-41.894989013671875
11.982844829559326,0.0,1.4457031146976431,-48.680419921875,0.0,0.15812220407020144,-41.790618896484375
11.994351863861084,0.0,1.3581503934896624,-47.79327392578125,0.0,0.20830614586138207,-41.661529541015625
12.005065202713013,0.0,1.2126427096534336,-47.010498046875,0.0,0.2653248409188989,-41.484375
12.017424583435059,0.0,1.6069169679131556,-46.02996826171875,0.0,0.28184996354230074,-41.279754638671875
12.029228925704956,0.0,1.7795424247877654,-44.897003173828125,0.0,0.37191890384662124,-41.03668212890625
12.041099786758423,0.0,1.3268928197605372,-43.891754150390625,0.0,0.3768811219714954,-40.76751708984375
12.052866458892822,0.0,1.3714357494380638,-42.9345703125,0.0,0.44363699976461446,-40.436553955078125
12.065088510513306,0.0,1.829609894893147,-41.757659912109375,0.0,0.48146220962214614,-40.087738037109375
12.077142477035522,0.0,1.6341413818278425,-40.6219482421875,0.0,0.5496693021498982,-39.7265625
12.088844776153564,0.0,1.7186634985361247,-39.57275390625,0.0,0.5829068009108481,-39.30084228515625
12.100616693496704,0.0,1.7041050995718001,-38.3917236328125,0.0,0.6637066922649318,-38.860015869140625
12.112291097640991,0.0,1.6718151035924302,-37.2381591796875,0.0,0.7109413912083099,-38.3917236328125
12.124181032180786,0.0,1.7684721842849562,-35.9527587890625,0.0,0.8304091332335831,-37.81494140625
12.137129545211792,0.0,1.8827664862213984,-34.624786376953125,0.0,0.8257746087584649,-37.209320068359375
12.149789094924927,0.0,1.9185674855910098,-33.303680419921875,0.0,0.8604165088755111,-36.574859619140625
12.162336349487305,0.0,1.846509524544841,-31.988067626953125,0.0,0.9095237429603511,-35.890960693359375
12.174888134002686,0.0,2.0394637846757044,-30.56121826171875,0.0,0.9880765921446806,-35.2056884765625
12.187124729156494,0.0,1.9429814115118766,-29.2840576171875,0.0,1.0729024340529076,-34.564361572265625
12.198017597198486,0.0,2.05494852677451,-27.9986572265625,0.0,1.0305363264773306,-33.880462646484375
12.20937967300415,0.0,1.938101959440255,-26.689910888671875,0.0,1.0750558494655889,-33.1951904296875
12.220419883728027,0.0,2.024064430179349,-25.404510498046875,0.0,1.1132555663514128,-32.4920654296875
12.231405973434448,0.0,1.8838452537163948,-24.160308837890625,0.0,1.1707892085728318,-31.809539794921875
12.242007970809937,0.0,2.1244075962978433,-22.9559326171875,0.0,1.0940152677728914,-31.1297607421875
12.252622842788696,0.0,2.0609634841559137,-21.7034912109375,0.0,1.1360536816987123,-30.397796630859375
12.263376235961914,0.0,1.9054728473467661,-20.433197021484375,0.0,1.1164856894704347,-29.674072265625
12.274613857269287,0.0,1.8587999089458267,-19.235687255859375,0.0,1.166388750990396,-28.96270751953125
12.285208940505981,0.0,1.799323511515141,-18.2427978515625,0.0,1.0746345290587598,-28.3502197265625
12.294860363006592,0.0,1.7843666370727136,-17.29248046875,0.0,1.1555748605484533,-27.750091552734375
12.30440616607666,0.0,1.6073652528260214,-16.32843017578125,0.0,1.032783368647085,-27.0703125
12.315243005752563,0.0,1.38762325397546,-15.44952392578125,0.0,1.0038995140900342,-26.44683837890625
12.325786590576172,0.0,1.418917997527143,-14.599456787109375,0.0,0.9426208015856915,-25.887908935546875
12.335612535476685,0.0,1.4049676107232514,-13.8153076171875,0.0,0.834996844330165,-25.367431640625
12.345374822616577,0.0,1.1822529623356188,-13.116302490234375,0.0,0.8845722122003705,-24.88128662109375
12.355039358139038,0.0,0.9023557720655919,-12.59033203125,0.0,0.7311179573575626,-24.421234130859375
12.365391254425049,0.0,0.8165936625866338,-12.030029296875,0.0,0.6758781706844346,-24.00238037109375
12.376372814178467,0.0,0.759574967529117,-11.613922119140625,0.0,0.544800710782097,-23.682403564453125
12.385874032974243,0.0,0.5405585760458721,-11.326904296875,0.0,0.38376268861636814,-23.410491943359375
12.395767450332642,0.0,0.45816702982154567,-11.06048583984375,0.0,0.3415838345549374,-23.190765380859375
12.40664792060852,0.0,0.2816103726709507,-10.891571044921875,0.0,0.25614941872573527,-23.053436279296875
12.417636394500732,0.0,0.009039473947516368,-10.858612060546875,0.0,0.04366349062250271,-22.98065185546875
12.428096055984497,0.0,0.014329390842359695,-10.858612060546875,0.0,0.0038721057001732512,-22.982025146484375
12.438732385635376,0.0,-0.21756068266427245,-10.946502685546875,0.0,0.026202085799189097,-22.990264892578125
12.451345443725586,0.0,-0.481377477406995,-11.2115478515625,0.0,-0.23389305120155007,-23.152313232421875
12.464065790176392,0.0,-0.7261646337746104,-11.685333251953125,0.0,-0.3447003181975618,-23.388519287109375
12.476134300231934,0.0,-0.7697244825028692,-12.187957763671875,0.0,-0.49019632209584574,-23.70574951171875
12.488562822341919,0.0,-0.8047642963374761,-12.726287841796875,0.0,-0.6180436588791614,-24.114990234375
12.501060485839844,0.0,-1.1191395398996717,-13.46923828125,0.0,-0.6319472323045164,-24.58740234375
12.513492107391357,0.0,-1.3075165751307454,-14.338531494140625,0.0,-0.7515554612787779,-25.09552001953125
12.525338411331177,0.0,-1.605436916137344,-15.3643798828125,0.0,-0.7567517462963349,-25.64483642578125
12.537468194961548,0.0,-1.6062795569510018,-16.511077880859375,0.0,-0.8511743308045545,-26.2628173828125
12.550132751464844,0.0,-1.653537662583648,-17.609710693359375,0.0,-0.8519701582396757,-26.87255859375
12.562062740325928,0.0,-1.6551995375216955,-18.760528564453125,0.0,-0.8372707573791994,-27.500152587890625
12.57450008392334,0.0,-1.982167579910223,-20.17364501953125,0.0,-0.9138574446649937,-28.19091796875
12.587299585342407,0.0,-1.8962182169171187,-21.641693115234375,0.0,-0.903652128144026,-28.87481689453125
12.600539445877075,0.0,-1.8947905961252682,-22.92022705078125,0.0,-0.9064141174776823,-29.51751708984375
12.612606287002563,0.0,-2.085345015218834,-24.360809326171875,0.0,-0.8787474107625818,-30.145111083984375
12.62461256980896,0.0,-2.123018549729907,-25.739593505859375,0.0,-0.905009716121586,-30.746612548828125
12.636202573776245,0.0,-1.9394514955167068,-27.0208740234375,0.0,-0.8170941912299468,-31.30279541015625
12.647719383239746,0.0,-1.939241771580863,-28.368072509765625,0.0,-0.8616605275967414,-31.915283203125
12.659872055053711,0.0,-2.1397082681922432,-29.7509765625,0.0,-0.8692911082981989,-32.465972900390625
12.671761274337769,0.0,-1.9566683326213645,-31.10504150390625,0.0,-0.7773496328524165,-33.0084228515625
12.683611631393433,0.0,-1.831372137714777,-32.328643798828125,0.0,-0.7821714108416811,-33.53851318359375
12.695280075073242,0.0,-1.9188669039601296,-33.647003173828125,0.0,-0.7221098461792885,-34.034271240234375
12.707139492034912,0.0,-1.7993177066562027,-34.859619140625,0.0,-0.6394842330622794,-34.51904296875
12.718961238861084,0.0,-1.8361006634539965,-36.090087890625,0.0,-0.6449145849725191,-34.98870849609375
12.730977535247803,0.0,-1.8370251340533363,-37.250518798828125,0.0,-0.5907983193842683,-35.41717529296875
12.74247431755066,0.0,-1.6648215593460978,-38.456268310546875,0.0,-0.5996928613062126,-35.836029052734375
12.75459885597229,0.0,-1.5904933366944207,-39.563140869140625,0.0,-0.6138305016242505,-36.23565673828125
12.76653242111206,0.0,-1.6186982100091774,-40.69061279296875,0.0,-0.5209059452292004,-36.60369873046875
12.778223752975464,0.0,-1.6522750121377603,-41.842803955078125,0.0,-0.4495623563394996,-36.9415283203125
12.790256023406982,0.0,-1.5725394697580837,-42.83843994140625,0.0,-0.39858258711319766,-37.22442626953125
12.801113367080688,0.0,-1.4447738691336927,-43.824462890625,0.0,-0.3571527471083517,-37.519683837890625
12.813222646713257,0.0,-1.6079536033674688,-44.9176025390625,0.0,-0.3790614082634567,-37.797088623046875
12.82534408569336,0.0,-1.4491512945338882,-45.943450927734375,0.0,-0.31895303022252763,-38.045654296875
12.837139368057251,0.0,-1.3776555621639437,-46.907501220703125,0.0,-0.312165090334728,-38.2763671875
12.849419832229614,0.0,-1.4079438180770911,-47.85369873046875,0.0,-0.25074593769477554,-38.4796142578125
12.861712455749512,0.0,-1.3060076863137553,-48.8067626953125,0.0,-0.2531802333786761,-38.6663818359375
12.87334680557251,0.0,-1.263782018873788,-49.61151123046875,0.0,-0.256410356497698,-38.816070556640625
12.884708166122437,0.0,-1.1721682370777615,-50.41351318359375,0.0,-0.15112706816899904,-38.968505859375
12.895975589752197,0.0,-0.9772724388854734,-51.137237548828125,0.0,-0.18483270071531444,-39.087982177734375
12.907631635665894,0.0,-1.0152497922232488,-51.7730712890625,0.0,-0.1619409586109419,-39.21295166015625
12.919017553329468,0.0,-1.0079000917930105,-52.408905029296875,0.0,-0.15103344141192596,-39.324188232421875
12.930131912231445,0.0,-0.931208074405509,-53.03924560546875,0.0,-0.14527539585193042,-39.414825439453125
12.941247940063477,0.0,-0.8165738137141343,-53.5418701171875,0.0,-0.17481464941183752,-39.502716064453125
12.95409369468689,0.0,-0.6171488211484352,-54.043121337890625,0.0,-0.10370513911816406,-39.587860107421875
12.966578245162964,0.0,-0.5268692206407002,-54.510040283203125,0.0,-0.12917161704204677,-39.67987060546875
12.979302644729614,0.0,-0.5807397159916341,-54.897308349609375,0.0,-0.07964306255037783,-39.749908447265625
12.991168975830078,0.0,-0.47965792838659044,-55.2777099609375,0.0,-0.07744283375916003,-39.813079833984375
13.003305435180664,0.0,-0.09153991028469594,-55.47271728515625,0.0,-0.0743063608039005,-39.88037109375
13.016077995300293,0.0,-0.0752371512093427,-55.605926513671875,0.0,-0.1082460602428986,-39.93804931640625
13.028533935546875,0.0,-0.3525830123491279,-55.800933837890625,0.0,-0.0764129628380452,-39.988861083984375
13.041165590286255,0.0,-0.05370300293420243,-55.8599853515625,0.0,-0.05328715384098995,-40.027313232421875
13.053933143615723,0.0,-0.010903883310507043,-55.8599853515625,0.0,3.327644895481035e-05,-40.060272216796875
13.066936492919922,0.0,0.029379028920193465,-55.8599853515625,0.0,-0.07702157186905424,-40.104217529296875
13.0801522731781,0.0,0.06199624456386174,-55.85723876953125,0.0,0.040058696628363546,-40.109710693359375
13.093023300170898,0.0,0.021947399225843975,-55.8544921875,0.0,-0.011014708132520007,-40.1165771484375
13.105354070663452,0.0,0.22422800788227268,-55.710296630859375,0.0,0.009770434863543957,-40.133056640625
13.117654085159302,0.0,0.34844730782900574,-55.523529052734375,0.0,-0.012278660575498358,-40.11932373046875
13.130321502685547,0.0,0.40125282222492237,-55.2337646484375,0.0,-0.007035570225454292,-40.126190185546875
13.143079996109009,0.0,0.559622481814068,-54.867095947265625,0.0,0.01749464232207456,-40.12481689453125
13.155561923980713,0.0,0.49406034517363095,-54.4976806640625,0.0,-0.036340760549973865,-40.11932373046875
13.168582916259766,0.0,0.6397786892132743,-54.0966796875,0.0,0.008927786735295677,-40.11383056640625
13.180941343307495,0.0,0.9221452852011044,-53.41827392578125,0.0,0.11182360885072949,-40.04241943359375
13.19369888305664,0.0,0.8182078815053312,-52.837371826171875,0.0,0.1651908720857401,-39.96826171875
13.206674337387085,0.0,1.062175803748557,-52.139739990234375,0.0,0.10751678972871162,-39.884490966796875
13.219194650650024,0.0,1.021342834320052,-51.3446044921875,0.0,0.12731886055301653,-39.782867431640625
13.23106837272644,0.0,1.0640249322007507,-50.541229248046875,0.0,0.16767199285152184,-39.648284912109375
13.243962526321411,0.0,1.0942078580121906,-49.695281982421875,0.0,0.23166588131098448,-39.497222900390625
13.256579399108887,0.0,1.480102240633599,-48.67767333984375,0.0,0.24491406743682786,-39.3145751953125
13.26917314529419,0.0,1.4416804410799977,-47.59002685546875,0.0,0.31873876538896584,-39.101715087890625
13.28196907043457,0.0,1.2391774688755202,-46.696014404296875,0.0,0.3148064415918957,-38.862762451171875
13.29508924484253,0.0,1.6580403605848075,-45.539703369140625,0.0,0.33718323653236615,-38.6114501953125
13.307942390441895,0.0,1.720500830016927,-44.23919677734375,0.0,0.4472883028503297,-38.30657958984375
13.320448637008667,0.0,1.4891956457875666,-43.191375732421875,0.0,0.3838561749333056,-38.005828857421875
13.332661390304565,0.0,1.62598443149812,-42.120208740234375,0.0,0.42622228250888256,-37.670745849609375
13.344826221466064,0.0,1.777226473324805,-40.848541259765625,0.0,0.4912460652961493,-37.272491455078125
13.357629299163818,0.0,1.8152263907110349,-39.546661376953125,0.0,0.5737780516560853,-36.86187744140625
13.370315790176392,0.0,1.7830764603602465,-38.27911376953125,0.0,0.6687623967067435,-36.407318115234375
13.383174419403076,0.0,1.8435482974721333,-36.97174072265625,0.0,0.6300009660918594,-35.91156005859375
