time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
0.5600000000000004,4.468146529644307e+160,1.5728886605840774e+163,-9.87539577377077e+162,7.283078843320221e+160,2.5638085167520466e+163,-1.609689511124636e+163,8.169782522128135e+159,2.8759482714449568e+162,0.0,-8.18955636358303e+160,-3.9501583095083085e+164
0.5650000000000004,-1.3579834677399685e+162,-4.780409020826977e+164,3.00138415542013e+164,-2.2135130524161492e+162,-7.792066703947974e+164,4.892256173334811e+164,-2.4830048715891463e+161,-8.740738874131088e+163,0.0,2.48901464535357e+162,1.2005536621680521e+166
0.5700000000000004,4.12725743531485e+163,1.4528879875017954e+166,-9.121970455435548e+165,6.727429619563203e+163,2.3682074196279258e+166,-1.4868811842359942e+166,7.546483857601436e+162,2.6565330407476576e+165,0.0,-7.564749089868996e+163,-3.648788182174219e+167
0.5750000000000004,-1.2543785945870938e+165,-4.415696428967594e+167,2.7723990226166613e+167,-2.044637109176963e+165,-7.197585179217178e+167,4.5190104068651576e+167,-2.2935685412727718e+164,-8.073880135545798e+166,0.0,2.299119810303278e+165,1.1089596090466645e+169
0.5800000000000004,3.812375853017903e+166,1.3420425470186546e+169,-8.426026348315802e+168,6.214172640419182e+166,2.187529351640407e+169,-1.3734422947754757e+169,6.970738628450586e+165,2.453857695096259e+168,0.0,-6.987610348118662e+166,-3.370410539326321e+170
0.5850000000000004,-1.1586780663662586e+168,-4.0788089194560354e+170,2.560883893094957e+170,-1.888645248177001e+168,-6.648458538713336e+170,4.17424074574478e+170,-2.1185849104473851e+167,-7.457898168779388e+169,0.0,2.1237126555268228e+168,1.0243535572379827e+172
0.5900000000000004,3.5215175870330077e+169,1.2396538573529178e+172,-7.783178028186471e+171,5.740073666863803e+169,2.0206357874852566e+172,-1.2686580185943947e+172,6.4389188320105035e+168,2.2666450954769432e+171,0.0,-6.454503354582586e+169,-3.113271211274588e+173
0.5950000000000004,-1.0702788354899948e+171,-3.767623628357944e+173,2.3655059248013484e+173,-1.744554501848691e+171,-6.141226514223448e+173,3.8557746574261976e+173,-1.9569513367516807e+170,-6.888911423271083e+172,0.0,1.9616878698678387e+171,9.462023699205393e+174
0.6000000000000004,3.2528498222351265e+172,1.1450767261170949e+175,-7.189374648769401e+174,5.302145210243255e+172,1.8664750635708642e+175,-1.1718680677494125e+175,5.947673257465816e+171,2.093715539868802e+174,0.0,-5.962068787297864e+172,-2.875749859507761e+176
0.6050000000000004,-9.886238627872041e+173,-3.4801796517729906e+176,2.1850339624369686e+176,-1.6114568963431432e+174,-5.672692832389976e+176,3.5616053587722597e+176,-1.8076493019132638e+173,-6.363334484284326e+175,0.0,1.8120244698697267e+174,8.740135849747874e+177
0.6100000000000004,3.004679574788083e+175,1.0577151847007545e+178,-6.640874415718794e+177,4.8976277069045766e+175,1.7240757510622303e+178,-1.0824625297621633e+178,5.493906368521272e+174,1.933979329466095e+177,0.0,-5.507203617646929e+175,-2.656349766287518e+179
0.6150000000000004,-9.131986073749005e+176,-3.214665689389321e+179,2.018330779452157e+179,-1.4885137300210876e+177,-5.239905073704594e+179,3.289879170507016e+179,-1.6697379936546367e+176,-5.877855479763904e+178,0.0,1.6737793661475168e+177,8.073323117808628e+180
0.6200000000000004,2.7754430239712795e+178,9.770187328321854e+180,-6.134221008067395e+180,4.5239721290731856e+178,1.592540534516462e+181,-9.998780243149854e+180,5.074758797180286e+177,1.7864299020470094e+180,0.0,-5.0870415569239486e+178,-2.4536884032269582e+182
0.6250000000000004,-8.435277843287874e+179,-2.9694086307504797e+182,1.8643459119237663e+182,-1.374950288455923e+180,-4.84013606812328e+182,3.038883836435739e+182,-1.542348377255971e+179,-5.4294152108957135e+181,0.0,1.5460814206016745e+180,7.457383647695064e+183
0.6300000000000004,2.563695657915247e+181,9.024788696543784e+183,-5.666221798555504e+183,4.178823922401852e+181,1.4710405575366365e+184,-9.235941531645471e+183,4.687589325715133e+180,1.6501374892195482e+183,0.0,-4.69893499469485e+181,-2.2664887194222015e+185
0.6350000000000005,-7.791723697214543e+182,-2.742863012312314e+185,1.7221090391587377e+185,-1.2700509626459705e+183,-4.470866710069072e+185,2.807037733828742e+185,-1.424677719417193e+182,-5.015187874862451e+184,0.0,1.428125957025939e+183,6.88843615663495e+186
0.6400000000000005,2.3681031711503454e+184,8.336258894562457e+186,-5.233927735600236e+186,3.860008168975062e+184,1.3588101998136802e+187,-8.531302209028383e+186,4.329958243289849e+183,1.524243257576272e+186,0.0,-4.3404383151371986e+184,-2.0935710942400942e+188
0.6450000000000005,-7.197268341557196e+185,-2.533601278854493e+188,1.5907238693124543e+188,-1.1731547396738226e+186,-4.1297700845328224e+188,2.5928799069793007e+188,-1.3159845299120252e+185,-4.6325632583214966e+187,0.0,1.319169690518332e+186,6.362895477249817e+189
0.6500000000000005,2.1874330566103846e+187,7.700259218676821e+189,-4.834614760133282e+189,3.565515882274927e+187,1.2551422526443218e+190,-7.88042205901725e+189,3.999611972359258e+186,1.4079538968389633e+189,0.0,-4.0092924862295255e+187,-1.933845904053313e+191
