time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1
20.64507269859314,-0.023240803956482942,0.34538737474765346,-0.025656044483184814,0.0057352204547862174,0.03875360107732389,0.0030994415283203125,-3.8345046043395996,-0.7088348865509033
20.708343744277954,-0.02157406143494965,0.3351820582266858,-0.024878263473510742,0.004531562380974698,-0.44143466437136253,0.0028117895126342773,-1.5469807386398315,-0.7890514731407166
20.772502899169922,-0.018927268887610003,0.2616382405457671,-0.0234910249710083,0.003557323512908761,-0.1176265484407416,0.0015754997730255127,-0.5542531609535217,-3.172743082046509
20.82778525352478,-0.017203667483065236,0.22268950960335823,-0.021494269371032715,0.0036132924703278224,0.07749156648621656,0.0007859468460083008,-0.9697376489639282,-1.3753849267959595
20.884800910949707,-0.015589251275499115,0.42520418515246966,-0.019219517707824707,0.004773595032929632,0.3036703814788643,0.0006937980651855469,-0.5205475091934204,-0.04117637872695923
20.946922063827515,-0.014126662465264755,0.37693959188128756,-0.016941487789154053,0.005317418073188236,0.0948358881239741,0.0011425614356994629,-2.6777472496032715,0.8705321550369263
21.009006023406982,-0.013667267885325277,0.060340777207001435,-0.01559680700302124,0.0061942179349537985,0.10150680626877698,0.0017719566822052002,-3.610013484954834,0.6305092573165894
21.071003675460815,-0.013048096093916548,-0.04737682436061501,-0.015577137470245361,0.006508662037754012,0.054412570867697865,0.002936452627182007,-1.3960082530975342,-0.35794124007225037
21.13310670852661,-0.013034866140257489,0.014463620890722855,-0.01577979326248169,0.005775293122687471,-0.005602177856051461,0.0029650330543518066,-0.8401588797569275,-0.6647982597351074
21.195080757141113,-0.013012306327188678,0.011748461027701877,-0.015494823455810547,0.0055771786708964655,-0.05096437932810809,0.0023803412914276123,-1.7106306552886963,-0.46532323956489563
21.25700306892395,-0.012863988370259797,0.06614563029386121,-0.014794349670410156,0.00550972001530218,0.0288290009807506,0.0022714734077453613,-2.8822779655456543,-0.2867046594619751
21.319173574447632,-0.01275555935304524,0.08393471998942219,-0.014403343200683594,0.005555511623038474,0.035757381004159865,0.002139836549758911,-3.210085868835449,-0.0018284767866134644
