time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
1.259230136871338,-0.1,0.012467716404718209,-0.0836639404296875,-0.1,-0.12856640198098163,-0.06406402587890625,-0.5156739950180054,-0.22709818184375763,-0.025164330378174782,-0.051038093864917755
1.2642138004302979,-0.1,0.0021219577366284976,-0.0836334228515625,-0.1,0.0022301911821287984,-0.064117431640625,-0.2733518183231354,-0.657505214214325,-0.0254676416516304,-0.05075840279459953
1.2692503929138184,-0.1,-0.039869646650816014,-0.08364105224609375,-0.1,0.06847113168604282,-0.06412124633789062,-0.45010530948638916,-0.5584757924079895,-0.025558143854141235,-0.05094084143638611
1.2740452289581299,-0.1,-0.04956001308204552,-0.08365631103515625,-0.1,0.04066399361284113,-0.06405258178710938,-0.08661961555480957,-0.42346709966659546,-0.025431538000702858,-0.051541440188884735
1.278789758682251,-0.1,-0.003870153801725989,-0.08364105224609375,-0.1,-0.06307445614998786,-0.06404495239257812,-0.25643500685691833,-0.6220453381538391,-0.025575978681445122,-0.05169554427266121
1.2837843894958496,-0.1,0.022438963107167014,-0.0836639404296875,-0.1,-0.04926450948170587,-0.06407928466796875,-0.6095917224884033,-0.2707056999206543,-0.025572001934051514,-0.05140482261776924
1.2881333827972412,-0.1,-0.02194012413423578,-0.083648681640625,-0.1,0.04557940128501494,-0.06407546997070312,-0.21324747800827026,-0.7732281684875488,-0.02562919817864895,-0.05147529020905495
1.293161392211914,-0.1,0.007879992141873684,-0.083648681640625,-0.1,0.01145244833187064,-0.06406402587890625,-0.1714143306016922,-0.16527533531188965,-0.025758350268006325,-0.051764823496341705
1.2977807521820068,-0.1,0.04088342839889504,-0.08365631103515625,-0.1,-0.01588655888180172,-0.0640716552734375,-0.3555475175380707,-0.273243248462677,-0.025716250762343407,-0.05181829258799553
1.3021562099456787,-0.1,0.019255646052091277,-0.0836334228515625,-0.1,0.007051996601107343,-0.06406784057617188,-0.19733445346355438,-0.411749929189682,-0.025872336700558662,-0.05188889056444168
1.3069145679473877,-0.1,-0.022689141116656725,-0.08362579345703125,-0.1,-0.0025447416101309866,-0.0640869140625,-0.47708117961883545,-0.49622800946235657,-0.025977008044719696,-0.05192960053682327
1.3119256496429443,-0.1,0.011297369506500808,-0.08364105224609375,-0.1,-0.053337261711041,-0.0640869140625,-0.558868944644928,-0.7219162583351135,-0.025875594466924667,-0.05202757567167282
1.3165767192840576,-0.1,0.0414920081715425,-0.08367156982421875,-0.1,0.04717106785860225,-0.06408309936523438,-0.2341458946466446,-0.18549253046512604,-0.025745872408151627,-0.05220949277281761
1.3212082386016846,-0.1,0.05820439016076285,-0.08364105224609375,-0.1,-0.02136372124474181,-0.06409072875976562,-0.14170591533184052,-0.0567704439163208,-0.02599198929965496,-0.05227271094918251
1.3260135650634766,-0.1,0.018506642235933044,-0.08362579345703125,-0.1,0.010703445247171452,-0.06407546997070312,-0.0592803955078125,-0.3473879396915436,-0.026216285303235054,-0.05243478715419769
1.3308186531066895,-0.1,-0.059063128924964986,-0.0836334228515625,-0.1,0.002089781950663576,-0.06410980224609375,-0.36944109201431274,-0.5841483473777771,-0.026122000068426132,-0.05240442603826523
1.3357737064361572,-0.1,-0.01192206332179139,-0.08365631103515625,-0.1,-0.01850810954276655,-0.06408309936523438,-0.13232797384262085,-0.46555835008621216,-0.026014002040028572,-0.05258374661207199
1.340186595916748,-0.1,0.009612082758971763,-0.08367156982421875,-0.1,-0.02857298446520653,-0.06407546997070312,-0.30889275670051575,-0.3270077109336853,-0.025997484102845192,-0.052843354642391205
1.3450586795806885,-0.1,0.01981739196534907,-0.0836334228515625,-0.1,0.04258335383618428,-0.06410980224609375,-0.059308260679244995,-0.5374917984008789,-0.02631349489092827,-0.05268601328134537
1.3493609428405762,-0.1,-0.0004996182968217692,-0.08365631103515625,-0.1,-0.028807054283725434,-0.06408309936523438,-0.46189141273498535,-0.48462408781051636,-0.026309022679924965,-0.052872564643621445
1.3537614345550537,-0.1,0.04027483692290296,-0.083648681640625,-0.1,-0.015137555065643488,-0.06409072875976562,-0.3138958215713501,-0.1701115369796753,-0.026244429871439934,-0.05306001752614975
1.3590259552001953,-0.1,0.040508909667258015,-0.0836639404296875,-0.1,-0.017244154173952038,-0.06409072875976562,-0.5286436080932617,-0.2907848656177521,-0.026311354711651802,-0.05307702347636223
1.3638150691986084,-0.1,-0.050730365100476196,-0.0836334228515625,-0.1,0.029007476986421192,-0.06409454345703125,-0.2500048577785492,-0.40349701046943665,-0.026472264900803566,-0.053186483681201935
1.368955135345459,-0.1,0.00010896645889039388,-0.08365631103515625,-0.1,0.014120824074716655,-0.06406784057617188,0.024769514799118042,-0.6822231411933899,-0.02646682970225811,-0.05341682955622673
1.3739826679229736,-0.1,0.00020258507848167618,-0.08367919921875,-0.1,-0.0054003525806472046,-0.06408309936523438,-0.5668363571166992,-0.5397008061408997,-0.026312092319130898,-0.05347057804465294
