time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
1.3017909526824951,-0.1,0.009272108643399512,-0.0716705322265625,-0.1,-0.003633105116268177,-0.037532806396484375,-0.38735494017601013,-0.6944326162338257,-0.0242632944136858,-0.05620714649558067
1.3115026950836182,-0.1,-0.04798065842701333,-0.0716705322265625,-0.1,0.026608346927310064,-0.037540435791015625,-0.1001850962638855,-0.3796183466911316,-0.02422136627137661,-0.05596977472305298
1.3198368549346924,-0.1,0.027482519477248474,-0.07167816162109375,-0.1,-0.011544560237272659,-0.037517547607421875,-0.6502714157104492,-0.24045264720916748,-0.024101486429572105,-0.0558931790292263
1.3293991088867188,-0.1,0.008897625753255426,-0.07167816162109375,-0.1,0.019960838397611615,-0.03754425048828125,-0.19121089577674866,-0.786893904209137,-0.024022210389375687,-0.05565016344189644
1.3388619422912598,-0.1,0.009178500904261443,-0.07166290283203125,-0.1,0.02159931542389931,-0.037540435791015625,-0.1299954056739807,-0.42607468366622925,-0.023997217416763306,-0.05544302612543106
1.3485767841339111,-0.1,0.033100139530815156,-0.07169342041015625,-0.1,0.016543469079033927,-0.0375213623046875,-0.3382074534893036,-0.501339316368103,-0.02383115142583847,-0.0553596206009388
1.3585789203643799,-0.1,0.009412574380075546,-0.07167816162109375,-0.1,0.0140623614795149,-0.037532806396484375,-0.4879143536090851,-0.7672504186630249,-0.02376219443976879,-0.05513422191143036
1.3686869144439697,-0.1,0.012549070742024335,-0.071685791015625,-0.1,0.009568261047907315,-0.037532806396484375,-0.2023550271987915,-0.34725451469421387,-0.02370673045516014,-0.0549132339656353
1.378528118133545,-0.1,-0.009921355344273474,-0.071685791015625,-0.1,-0.0047566302241700735,-0.03752899169921875,-0.22981858253479004,-0.6996976733207703,-0.02359764464199543,-0.054757971316576004
1.3886525630950928,-0.1,0.016106880196211672,-0.07167816162109375,-0.1,-0.03200202348130254,-0.03754425048828125,-0.513724148273468,-0.5331715941429138,-0.02354474738240242,-0.05452773720026016
1.398578405380249,-0.1,-0.0749919544359129,-0.0717010498046875,-0.1,-0.0005902444260495305,-0.03754425048828125,-0.31965065002441406,-0.5552781820297241,-0.023399418219923973,-0.05433500185608864
1.4081840515136719,-0.1,0.011144676700518259,-0.07167816162109375,-0.1,-0.0013860739183994143,-0.03752899169921875,-0.18730837106704712,-0.7186480164527893,-0.023366326466202736,-0.05422236770391464
1.4176549911499023,-0.1,-0.05425362189254933,-0.0716705322265625,-0.1,-0.02816333521881398,-0.037517547607421875,-0.32207757234573364,-0.6248603463172913,-0.02334718406200409,-0.054076820611953735
1.426940679550171,-0.1,0.033474655336616026,-0.071685791015625,-0.1,0.036720016210351564,-0.037532806396484375,-0.10986533761024475,-0.6197062134742737,-0.02318565547466278,-0.0538337267935276
1.4359571933746338,-0.1,0.01376622297272885,-0.071685791015625,-0.1,0.006759461993009567,-0.03752899169921875,-0.17974279820919037,-0.48147398233413696,-0.02309456467628479,-0.053654275834560394
1.445284366607666,-0.1,0.01587282500687356,-0.0716705322265625,-0.1,-0.03565345530380873,-0.037517547607421875,-0.09568294882774353,-0.2762215733528137,-0.023086046800017357,-0.05353934317827225
1.4541614055633545,-0.1,0.052106385845834886,-0.07167816162109375,-0.1,-0.018519767536940228,-0.037525177001953125,-0.07089544087648392,-0.4032020568847656,-0.022990060970187187,-0.05334525555372238
1.463712453842163,-0.1,0.0187284308571765,-0.0716705322265625,-0.1,-0.022873414666675456,-0.037509918212890625,-0.32934069633483887,-0.32866230607032776,-0.02290220558643341,-0.053187642246484756
1.4729366302490234,-0.1,0.03483224038833979,-0.0716705322265625,-0.1,0.01687114078501858,-0.037517547607421875,-0.22242698073387146,-0.5156455636024475,-0.02283761091530323,-0.05300761014223099
1.4824755191802979,-0.1,0.017792170601035915,-0.07166290283203125,-0.1,-0.03321917424908897,-0.03749847412109375,-0.21607321500778198,-0.6452646851539612,-0.022763703018426895,-0.052854057401418686
1.4915509223937988,-0.1,0.03146167128203594,-0.0716400146484375,-0.1,-0.021562631290143606,-0.037494659423828125,0.17623913288116455,-0.8955729007720947,-0.02275211177766323,-0.05270976200699806
1.500312089920044,-0.1,0.006650573343074514,-0.0716705322265625,-0.1,0.003529340702635277,-0.03751373291015625,-0.14219380915164948,-0.371031790971756,-0.022576576098799706,-0.05245540663599968
1.5100212097167969,-0.1,0.019571051189981276,-0.0716705322265625,-0.1,0.02375273083658057,-0.03751373291015625,-0.28498297929763794,-0.6033891439437866,-0.022456195205450058,-0.05226971209049225
1.519899845123291,-0.1,-0.023403634695325047,-0.07166290283203125,-0.1,-0.016740856226715204,-0.037525177001953125,-0.27774524688720703,-0.4964246153831482,-0.02244512178003788,-0.05208657681941986
1.5296540260314941,-0.1,-0.009125553510218527,-0.071685791015625,-0.1,-0.0004498003588475451,-0.037532806396484375,-0.10871820151805878,-0.3618348240852356,-0.022300442680716515,-0.051882896572351456
1.539147138595581,-0.1,-0.026493323530409604,-0.07166290283203125,-0.1,-0.006301470618687635,-0.03752899169921875,-0.2712986171245575,-0.5363453030586243,-0.022268716245889664,-0.051734719425439835
1.5488903522491455,-0.1,0.05706855715733055,-0.071685791015625,-0.1,-0.054753313746720766,-0.03752899169921875,-0.35605761408805847,-0.09212753176689148,-0.02216307632625103,-0.051565367728471756
1.5593070983886719,-0.1,-0.024339902266056028,-0.07167816162109375,-0.1,0.04767436434292101,-0.03754425048828125,-0.05238097906112671,-0.8219512701034546,-0.022057795897126198,-0.0513240210711956
1.569349765777588,-0.1,-0.01979898845591189,-0.0716705322265625,-0.1,0.011253569739207549,-0.037532806396484375,-0.244187593460083,-0.7407336235046387,-0.022029833868145943,-0.0511653795838356
1.5790154933929443,-0.1,-0.056219801346101335,-0.07166290283203125,-0.1,0.03166420936427432,-0.037502288818359375,-0.15111467242240906,-0.5617648959159851,-0.021956291049718857,-0.051093388348817825
1.5891597270965576,-0.1,0.01446841487326861,-0.07166290283203125,-0.1,0.017760633013083074,-0.037509918212890625,-0.09460464119911194,-0.04387107491493225,-0.021856289356946945,-0.05086086317896843
1.5991559028625488,-0.1,0.02340977309958565,-0.0716552734375,-0.1,0.005916843854581911,-0.037532806396484375,-0.13297873735427856,-0.39894339442253113,-0.02177911251783371,-0.05056216940283775
1.6089894771575928,-0.1,0.03932632180201235,-0.07166290283203125,-0.1,-0.0231074391347339,-0.037506103515625,-0.23259034752845764,-0.44846487045288086,-0.021675176918506622,-0.050461892038583755
1.6179609298706055,-0.1,-0.039835101303292195,-0.07166290283203125,-0.1,-0.010374203830087742,-0.037509918212890625,-0.44665461778640747,-0.5708522200584412,-0.02158474549651146,-0.05032597854733467
1.6268222332000732,-0.1,-0.012168388736519356,-0.0716705322265625,-0.1,0.03976292970276963,-0.037517547607421875,0.09683896601200104,-0.6150754690170288,-0.02150164172053337,-0.05008821561932564
1.6348083019256592,-0.1,0.017089974311741918,-0.0717010498046875,-0.1,0.05146627141107075,-0.03751373291015625,-0.2576504647731781,-0.3133450150489807,-0.02133806422352791,-0.049955908209085464
1.6432061195373535,-0.1,0.006650585046419148,-0.07167816162109375,-0.1,0.03161739013406545,-0.037506103515625,-0.18932342529296875,-0.29789087176322937,-0.021354088559746742,-0.04983679950237274
1.6513962745666504,-0.1,0.03033816482633955,-0.071685791015625,-0.1,-0.016413150873614727,-0.037532806396484375,-0.1805158257484436,-0.4309837222099304,-0.021323097869753838,-0.049595095217227936
1.6610569953918457,-0.1,-0.01113848343682968,-0.071685791015625,-0.1,-0.041786004966260504,-0.03752899169921875,-0.17631737887859344,-0.6917446255683899,-0.02119683101773262,-0.04941721260547638
1.6705739498138428,-0.1,0.02294164662881056,-0.0716705322265625,-0.1,0.06181201051263115,-0.03749847412109375,-0.40962499380111694,-0.5208345651626587,-0.021171115338802338,-0.04936894774436951
1.6807889938354492,-0.1,-0.04470367804191251,-0.07166290283203125,-0.1,-0.0009179235837731515,-0.037525177001953125,-0.30114901065826416,-0.4362393021583557,-0.021102532744407654,-0.04909689724445343
1.690969705581665,-0.1,0.04147976354721903,-0.0716705322265625,-0.1,0.05928407636831287,-0.037525177001953125,0.011683449149131775,-0.3982408344745636,-0.02097104676067829,-0.04885616898536682
1.7009317874908447,-0.1,-0.014789926231221471,-0.0716552734375,-0.1,0.0026398901677360423,-0.037509918212890625,-0.07738150656223297,-0.49448370933532715,-0.02091437205672264,-0.048753950744867325
1.7109441757202148,-0.1,0.01545152069214349,-0.071685791015625,-0.1,-0.009203893504822322,-0.037525177001953125,-0.22132991254329681,-0.44394370913505554,-0.02076064795255661,-0.048525530844926834
1.7206361293792725,-0.1,0.013298103816544152,-0.07167816162109375,-0.1,0.0004864765837023824,-0.037502288818359375,-0.5519708395004272,-0.3946276009082794,-0.02067197859287262,-0.048379842191934586
1.7308685779571533,-0.1,0.02205221730622347,-0.07166290283203125,-0.1,-0.019643278381390853,-0.03749847412109375,-0.15264484286308289,-0.7639032602310181,-0.020676912739872932,-0.04822219908237457
1.7409708499908447,-0.1,0.033334238607695646,-0.07166290283203125,-0.1,0.014343241750734197,-0.037494659423828125,-0.45892471075057983,-0.22411131858825684,-0.020578939467668533,-0.04800570383667946
1.750922441482544,-0.1,0.040449872145251115,-0.07166290283203125,-0.1,0.02150568866682621,-0.03749847412109375,-0.3478700816631317,-0.22395125031471252,-0.020469171926379204,-0.047802723944187164
1.760807752609253,-0.1,0.011238320281149268,-0.07166290283203125,-0.1,-0.021328554157034305,-0.037502288818359375,0.03359249234199524,-0.4172373116016388,-0.020385153591632843,-0.04760073870420456
1.770226001739502,-0.1,-0.014509034256657545,-0.0716705322265625,-0.1,-0.025354500322423288,-0.037509918212890625,-0.632905125617981,-0.27183398604393005,-0.02028398960828781,-0.047409188002347946
1.7800145149230957,-0.1,0.00290555243363576,-0.07167816162109375,-0.1,0.01387510065077831,-0.03749847412109375,-0.430026113986969,-0.3833022713661194,-0.020180722698569298,-0.047263871878385544
