time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1,current_0,current_1,input_torque_0,input_torque_1
1.309880018234253,-0.1,0.024965399223372126,-0.103424072265625,-0.1,-0.030036440898326862,-0.09162139892578125,-0.048605192452669144,-0.20367714762687683,0.0026769849937409163,-0.019241204485297203
1.314117193222046,-0.1,-0.014264211990256025,-0.10341644287109375,-0.1,0.023207929903434923,-0.09161758422851562,0.09127428382635117,-0.16081881523132324,0.002536554355174303,-0.01943361759185791
1.3178575038909912,-0.1,0.018832851023838432,-0.1034088134765625,-0.1,0.019673525675597783,-0.09160232543945312,-0.06804963946342468,0.09964063763618469,0.0023279080633074045,-0.0195919256657362
1.3221285343170166,-0.1,0.037885903402804316,-0.103363037109375,-0.1,0.0075196081247185355,-0.09160232543945312,-0.24475383758544922,0.4163212180137634,0.0020431873854249716,-0.01957271434366703
1.3266057968139648,-0.1,0.019628688699386325,-0.10337066650390625,-0.1,-0.0010940563604102788,-0.0915985107421875,0.11439022421836853,0.004752069711685181,0.0021699389908462763,-0.019529588520526886
1.3303711414337158,-0.1,-0.03823264717178838,-0.103363037109375,-0.1,0.01710464152840465,-0.09160995483398438,-0.031235188245773315,-0.38698887825012207,0.0023933202028274536,-0.01945118047297001
1.3347187042236328,-0.1,0.005818747151317612,-0.10341644287109375,-0.1,-0.05003159935407808,-0.09160232543945312,-0.009811490774154663,-0.21497295796871185,0.0027631493285298347,-0.019517455250024796
1.338759422302246,-0.1,0.10216068383683087,-0.10341644287109375,-0.1,0.039358546961462446,-0.09161376953125,0.20037822425365448,0.11258265376091003,0.002843113848939538,-0.01951540820300579
1.3431320190429688,-0.1,-0.005931407935520056,-0.10338592529296875,-0.1,-0.004646032885918436,-0.09162521362304688,-0.1195223405957222,0.13439655303955078,0.0022675825748592615,-0.01940234564244747
1.3474977016448975,-0.1,-0.022316095543525524,-0.1033935546875,-0.1,0.03364145725601407,-0.09160232543945312,0.09408175945281982,-0.25934723019599915,0.0023342373315244913,-0.019675059244036674
1.3512599468231201,-0.1,-0.027418750878173217,-0.1034088134765625,-0.1,-0.03881394937392982,-0.09158706665039062,0.18689879775047302,-0.1890798807144165,0.002666882937774062,-0.019922005012631416
1.3555028438568115,-0.1,0.019581885561276328,-0.1034088134765625,-0.1,-0.05497041078968401,-0.091583251953125,0.30465561151504517,-0.14924557507038116,0.00260923127643764,-0.01979978382587433
1.3597373962402344,-0.1,-0.0086465912052303,-0.1033935546875,-0.1,-0.015243403040350786,-0.09161758422851562,-0.003618001937866211,-0.07793670147657394,0.0024029503110796213,-0.019447188824415207
1.3639898300170898,-0.1,0.04434615549252041,-0.1034088134765625,-0.1,0.02479958916243183,-0.09162139892578125,0.06743752956390381,-0.5110467076301575,0.0025306360330432653,-0.019414640963077545
1.3681144714355469,-0.1,0.004039838035469707,-0.1033935546875,-0.1,0.004465029323536389,-0.09156417846679688,0.19998343288898468,0.0711967796087265,0.002516145585104823,-0.0201230701059103
1.3724918365478516,-0.1,-0.03851352744300767,-0.10340118408203125,-0.1,-0.010170003872911315,-0.09157943725585938,0.2432776689529419,0.10906055569648743,0.002490032697096467,-0.020028099417686462
1.3767364025115967,-0.1,0.0949514235422023,-0.10340118408203125,-0.1,0.03924152814430187,-0.09161758422851562,0.06051086261868477,-0.15044273436069489,0.002593118930235505,-0.01938953623175621
1.3808741569519043,-0.1,0.016492199652027927,-0.10338592529296875,-0.1,-0.0882898212597282,-0.0915985107421875,-0.22994808852672577,-0.17330783605575562,0.002432354725897312,-0.019657356664538383
1.385361671447754,-0.1,0.009938327388370093,-0.1033782958984375,-0.1,0.02608697755304004,-0.09161758422851562,0.08566106855869293,-0.18771804869174957,0.0023923246189951897,-0.019768521189689636
1.3893623352050781,-0.1,-0.019413667537177555,-0.1033935546875,-0.1,0.039264943611078615,-0.09160995483398438,-0.005034282803535461,-0.2356402724981308,0.0026102433912456036,-0.01972610130906105
1.3933956623077393,-0.1,0.048933866589102225,-0.10343170166015625,-0.1,0.015711961071959265,-0.09159469604492188,0.12302781641483307,-0.49571073055267334,0.0029780659824609756,-0.020001547411084175
1.3977468013763428,-0.1,0.037183708576428394,-0.1034088134765625,-0.1,-0.0662290049210348,-0.09157943725585938,0.12590603530406952,-0.1683296114206314,0.002692999318242073,-0.02008669450879097
1.40187406539917,-0.1,0.011202279831348442,-0.10337066650390625,-0.1,-0.04403361182239346,-0.09159088134765625,-0.23659971356391907,-0.35080137848854065,0.002156198723241687,-0.01992451399564743
1.4064278602600098,-0.1,-0.057707021420501284,-0.103363037109375,-0.1,-0.006740903414255983,-0.09161758422851562,-0.23140539228916168,-0.2747490704059601,0.0022802657913416624,-0.019651303067803383
1.410773515701294,-0.1,-0.003497132732472612,-0.1033782958984375,-0.1,0.006706249079335263,-0.09160995483398438,-0.2893533408641815,-0.35009700059890747,0.002626862609758973,-0.01979324407875538
1.4154958724975586,-0.1,0.01485370945947752,-0.10343170166015625,-0.1,-0.040704004422309085,-0.09160614013671875,0.12446647882461548,-0.10291456431150436,0.0030576500575989485,-0.02000558376312256
1.419255256652832,-0.1,0.000669260060224998,-0.1033935546875,-0.1,0.019269782229491234,-0.09160232543945312,-0.0044481754302978516,-0.13975036144256592,0.0027285520918667316,-0.02002088353037834
1.423379898071289,-0.1,-0.011549018480119227,-0.1033935546875,-0.1,0.03564861304496635,-0.09158706665039062,-0.11818854510784149,-0.25791317224502563,0.0023820430506020784,-0.020138371735811234
1.42763090133667,-0.1,0.0006692827354552267,-0.1033935546875,-0.1,-0.04757387357421999,-0.0915679931640625,-0.05409286916255951,-0.2646888792514801,0.0026373532600700855,-0.02028629183769226
1.4315056800842285,-0.1,-0.02896358944404318,-0.10340118408203125,-0.1,0.0014163307215738575,-0.09157943725585938,0.29310429096221924,0.11608519405126572,0.0027092192322015762,-0.020122366026043892
1.4357211589813232,-0.1,0.06073084968365723,-0.10340118408203125,-0.1,-0.05831754394835801,-0.09160614013671875,0.21594011783599854,-0.23102721571922302,0.00271357293240726,-0.01980167254805565
1.439849615097046,-0.1,-0.03500251820109417,-0.10338592529296875,-0.1,0.0008019117114130069,-0.09161376953125,0.04951190948486328,-0.0944991409778595,0.0025522252544760704,-0.019828252494335175
1.4438555240631104,-0.1,-0.0610775788234605,-0.10338592529296875,-0.1,0.031382752703331795,-0.09160614013671875,-0.10069170594215393,-0.18907520174980164,0.0025573524180799723,-0.0200839564204216
1.4481093883514404,-0.1,-0.023580058226930427,-0.10340118408203125,-0.1,0.058990942695261624,-0.09158706665039062,-0.16248413920402527,-0.08385027945041656,0.0027861776761710644,-0.020307179540395737
1.4521198272705078,-0.1,0.01962869162522248,-0.1034088134765625,-0.1,-0.014734285604994625,-0.09160995483398438,0.14014118909835815,0.10750710964202881,0.0028623444959521294,-0.02009338140487671
1.4559521675109863,-0.1,0.013355694512570663,-0.10340118408203125,-0.1,-0.0472227703093597,-0.09159469604492188,0.14338655769824982,-0.05452871322631836,0.0027065295726060867,-0.02011244371533394
1.4602744579315186,-0.1,0.07004669445741356,-0.10340118408203125,-0.1,-0.01690526042338133,-0.09162521362304688,0.05576084554195404,-0.4004356861114502,0.0026682706084102392,-0.020038165152072906
1.4646408557891846,-0.1,-0.06969124047418554,-0.10337066650390625,-0.1,-0.04138865886091459,-0.09160232543945312,-0.4121725261211395,-0.12250584363937378,0.0024919924326241016,-0.02014891430735588
1.4693748950958252,-0.1,-0.01969455073423301,-0.10338592529296875,-0.1,0.013734095828790066,-0.09158706665039062,-0.030976057052612305,0.163831889629364,0.0026249547954648733,-0.020461758598685265
1.4733550548553467,-0.1,-0.004339766597269618,-0.1034088134765625,-0.1,-0.0021941593269716887,-0.09160232543945312,0.20947957038879395,-0.15709750354290009,0.003009005216881633,-0.020239463075995445
1.4770820140838623,-0.1,0.0597009378008362,-0.10340118408203125,-0.1,0.0021653374635682465,-0.09160232543945312,0.17093080282211304,-0.07297331094741821,0.0028587307315319777,-0.020149048417806625
1.4811186790466309,-0.1,0.014853721162822154,-0.10337066650390625,-0.1,-0.006898902955571075,-0.09160995483398438,-0.11246147751808167,0.0039905160665512085,0.0024598923046141863,-0.020214419811964035
1.485002040863037,-0.1,-0.00799121195176805,-0.103363037109375,-0.1,-0.0025394045192483,-0.09160614013671875,-0.18637634813785553,-0.09246388077735901,0.002446315949782729,-0.020265046507120132
1.4890005588531494,-0.1,-0.019039172212229796,-0.10337066650390625,-0.1,-0.04458366316852559,-0.0915985107421875,-0.3686312735080719,0.15071061253547668,0.002727845450863242,-0.02040146477520466
1.4928739070892334,-0.1,-0.0474080839941328,-0.1033935546875,-0.1,0.034899601914217725,-0.09159088134765625,-0.01465412974357605,-0.47883641719818115,0.002980179851874709,-0.02046346478164196
1.497138261795044,-0.1,-0.027933715597092203,-0.10338592529296875,-0.1,-0.010316273737066842,-0.09160232543945312,-0.044666677713394165,-0.11426573991775513,0.002862716792151332,-0.020335432142019272
1.5015461444854736,-0.1,0.039196672150155376,-0.1034088134765625,-0.1,9.383804587412487e-05,-0.09161376953125,-0.09720742702484131,-0.40839552879333496,0.002902955049648881,-0.02022237703204155
1.5058917999267578,-0.1,-0.034628031653654884,-0.1033782958984375,-0.1,0.07606610496145097,-0.09159469604492188,-0.2403119057416916,-0.22568583488464355,0.0027268400881439447,-0.020463934168219566
1.5103685855865479,-0.1,-0.003216248438228599,-0.10338592529296875,-0.1,-0.07378937725803211,-0.091583251953125,-0.12058931589126587,-0.03457177057862282,0.0026578381657600403,-0.020642129704356194
